Wavelength	Intensity
9.247596884597759299e+02	-8.694998681907077159e-08
9.250596716079866155e+02	1.598942375795579701e-08
9.253595994201481290e+02	-1.087044581364278900e-07
9.256594718851875996e+02	-1.091967240647531010e-07
9.259592889920318157e+02	-4.682125799669104829e-08
9.262590507296083615e+02	7.982915279219999329e-08
9.265587570868440253e+02	-8.988661463145881925e-08
9.268584080526654816e+02	1.449548909842419496e-07
9.271580036160000873e+02	1.243870069477937724e-07
9.274575437657746306e+02	1.676041684052743589e-08
9.277570284909161273e+02	-9.211516812811292786e-08
9.280564577803514794e+02	1.690681542472367859e-08
9.283558316230079299e+02	-5.051632529050359597e-09
9.286551500078124946e+02	1.723266544829305350e-07
9.289544129236919616e+02	8.410079932824614371e-08
9.292536203595734605e+02	1.519174264140870446e-07
9.295527723043840069e+02	1.744653269302001731e-08
9.298518687470506165e+02	1.310196196566591281e-07
9.301509096764999640e+02	1.766772502761279578e-08
9.304498950816594061e+02	-5.115579086909086725e-08
9.307488249514559584e+02	-2.365284949573289495e-07
9.310476992748165230e+02	-2.854564576649723890e-08
9.313465180406680020e+02	1.116359576749428093e-07
9.316452812379375246e+02	-5.240464464752071980e-08
9.319439888555519929e+02	-2.653721470137552917e-07
9.322426408824386499e+02	-1.005691390311260323e-07
9.325412373075238293e+02	-7.702520172620539576e-08
9.328397781197354561e+02	2.348678271724082263e-07
9.331382633079999778e+02	-5.368480022544277842e-08
9.334366928612445236e+02	-1.510883191639909273e-07
9.337350667683959955e+02	-3.227237952192880646e-07
9.340333850183815230e+02	-7.904192370210725036e-08
9.343316476001281217e+02	-5.575940922115447046e-09
9.346298545025623525e+02	-7.979703273969482128e-08
9.349280057146119134e+02	9.389885515158399984e-08
9.352261012252033652e+02	-1.554562829290945081e-07
9.355241410232639510e+02	-5.692742926709657041e-09
9.358221250977205727e+02	1.208599084073634714e-07
9.361200534375000188e+02	-3.126829461002557833e-08
9.364179260315295323e+02	1.993276119043714016e-07
9.367157428687361289e+02	1.230835918747372948e-07
9.370135039380463695e+02	-8.371688867388262952e-08
9.373112092283879520e+02	-5.826187360217765083e-08
9.376088587286874372e+02	-1.637128753439505940e-07
9.379064524278720683e+02	-8.530069478252447214e-08
9.382039903148685198e+02	-3.261710450564187675e-08
9.385014723786041486e+02	1.276148676120492942e-07
9.387988986080055156e+02	-3.303170161278979889e-08
9.390962689919998638e+02	-2.227136969919658703e-07
9.393935835195144364e+02	-6.062412176835972272e-08
9.396908421794760216e+02	1.578991665944273108e-07
9.399880449608114077e+02	-1.434972726672150905e-07
9.402851918524480652e+02	-1.168225277897022416e-07
9.405822828433125551e+02	-6.190442360498614449e-08
9.408793179223320067e+02	-2.576454599291152831e-07
9.411762970784334357e+02	4.978261956512146724e-08
9.414732203005438578e+02	-1.762215309776574090e-07
9.417700875775905160e+02	-2.338003627341677447e-07
9.420668988984999714e+02	-1.207100860592712839e-07
9.423636542521995807e+02	2.219707598846135116e-08
9.426603536276160185e+02	-6.425392891857159409e-08
9.429569970136766415e+02	1.965843326075199771e-07
9.432535843993081244e+02	-1.234416373692477953e-07
9.435501157734373692e+02	2.284968906558439089e-07
9.438465911249918463e+02	-9.520653725734543236e-08
9.441430104428984578e+02	8.226810189856848481e-08
9.444393737160839919e+02	-6.644119987917640474e-08
9.447356809334754644e+02	-1.266337226471749592e-07
9.450319320840000046e+02	-2.483677116751628698e-07
9.453281271565846282e+02	-3.727607072726451168e-08
9.456242661401558962e+02	1.455942955429740444e-07
9.459203490236415064e+02	-2.830219987745502178e-07
9.462163757959680197e+02	-1.921353012476718246e-07
9.465123464460625655e+02	-7.042638347617359477e-09
9.468082609628520459e+02	-2.253315578390228777e-07
9.471041193352635901e+02	-3.850948231310963892e-08
9.473999215522241002e+02	-1.017681484252391494e-07
9.476956676026603645e+02	5.616515929608627086e-08
9.479913574754998535e+02	8.837108749012136321e-08
9.482869911596694692e+02	-1.997566858140097023e-07
9.485825686440959998e+02	-7.182236852255002166e-08
9.488780899177065749e+02	-3.317543304857213291e-07
9.491735549694279825e+02	1.884459593015303113e-07
9.494689637881875797e+02	9.106144105807140979e-08
9.497643163629121545e+02	-7.364663710075880861e-08
9.500596126825283818e+02	-1.735985643034118586e-07
9.503548527359639593e+02	-7.583169040322103561e-09
9.506500365121454479e+02	2.601319444241639757e-08
9.509451639999999770e+02	2.614114660620118713e-08
9.512402351884544487e+02	-2.118525649886885051e-07
9.515352500664361060e+02	-4.183520136118805410e-07
9.518302086228715098e+02	-2.487058654435979741e-07
9.521251108466879032e+02	-3.535732551702893145e-07
9.524199567268124156e+02	-2.163521532565731914e-07
9.527147462521719490e+02	-2.872005154128776269e-07
9.530094794116935191e+02	-7.953782982055209899e-09
9.533041561943040278e+02	3.095862098497767722e-07
9.535987765889304910e+02	-1.856660151938148409e-07
9.538933405845000379e+02	-2.580634450191409584e-07
9.541878481699394570e+02	-1.880177418766126844e-07
9.544822993341759911e+02	-4.445425430041138890e-08
9.547766940661364288e+02	-2.267292111455308112e-07
9.550710323547480129e+02	-4.487490104759864063e-08
9.553653141889375320e+02	2.859083497197787840e-07
9.556595395576320016e+02	-4.532191434730713878e-08
9.559537084497585511e+02	-8.457848525693594721e-09
9.562478208542440825e+02	-1.583790804114558534e-07
9.565418767600153842e+02	1.043627799193943749e-07
9.568358761559999266e+02	-1.220836641012974596e-07
9.571298190311244980e+02	6.733241107003982331e-08
9.574237053743158867e+02	2.588269629282292476e-07
9.577175351745014495e+02	6.801211955251724431e-08
9.580113084206080885e+02	1.842637437835980499e-07
9.583050251015625918e+02	-8.634563899432965553e-08
9.585986852062919752e+02	3.037508818226863316e-07
9.588922887237233681e+02	3.040150086715777109e-08
9.591858356427840135e+02	-9.080187475540922222e-09
9.594793259524004725e+02	3.897000486705958959e-07
9.597727596414999880e+02	-3.300837224181903341e-07
9.600661366990094621e+02	-1.301100455813598420e-07
9.603594571138560241e+02	-1.711795217123376466e-07
9.606527208749663487e+02	-1.315343764349720707e-07
9.609459279712679063e+02	-9.149762300984437448e-08
9.612390783916873715e+02	-3.807719347984816163e-07
9.615321721251519875e+02	3.216932354036928979e-08
9.618252091605885425e+02	1.573675980580503253e-07
9.621181894869239386e+02	7.455406339659461400e-08
9.624111130930856461e+02	-4.316043845079984758e-07
9.627039799680001124e+02	-9.450803440230275106e-08
9.629967901005943531e+02	-5.232856264944389506e-08
9.632895434797958387e+02	-1.386661955871597963e-07
9.635822400945314712e+02	-9.846142762948079116e-09
9.638748799337280388e+02	-3.141654481211307060e-07
9.641674629863125574e+02	4.263659730618590038e-07
9.644599892412120425e+02	2.095442550715373442e-07
9.647524586873536236e+02	3.429154704356625900e-07
9.650448713136638617e+02	-2.321098066807740807e-07
9.653372271090704544e+02	-2.330932703757458088e-07
9.656295260624999628e+02	-1.896748859585242834e-07
9.659217681628795162e+02	-5.535953696057886368e-08
9.662139533991360167e+02	3.531039665351207860e-07
9.665060817601965937e+02	-1.932887338191080598e-07
9.667981532349880354e+02	2.198327273331750327e-07
9.670901678124373575e+02	1.748142918458483349e-07
9.673821254814719168e+02	3.603046033859558417e-08
9.676740262310185017e+02	-1.512629288805676164e-07
9.679658700500039004e+02	2.251404730955166347e-07
9.682576569273554696e+02	2.743683998164150392e-07
9.685493868520001115e+02	-1.087371439594061800e-08
9.688410598128645006e+02	-5.394044866571417593e-07
9.691326757988761074e+02	1.339594055902755313e-07
9.694242347989613791e+02	-3.509064855921069648e-07
9.697157368020478998e+02	3.771232416742974477e-08
9.700071817970624579e+02	-1.129529329939832743e-08
9.702985697729320691e+02	3.816510895110945313e-08
9.705899007185835217e+02	2.370621959213934947e-07
9.708811746229439450e+02	-6.143015159809783219e-08
9.711723914749405822e+02	2.899048367407458120e-07
9.714635512634998804e+02	-1.144012085737784045e-08
9.717546539775494239e+02	4.459230748524811616e-07
9.720456996060160009e+02	1.418634941681467303e-07
9.723366881378265134e+02	-1.661658135180658022e-07
9.726276195619079772e+02	-1.176117055144950250e-08
9.729184938671875216e+02	4.056814256206799072e-07
9.732093110425920486e+02	3.554054009170702042e-07
9.735000710770485739e+02	-1.182652968946253419e-08
9.737907739594838858e+02	-2.781022397201341813e-07
9.740814196788254549e+02	-7.619627784527603330e-07
9.743720082240000693e+02	-4.439135996155745654e-07
9.746625395839344037e+02	-1.236109514429512097e-08
9.749530137475560423e+02	1.515506838015432478e-07
9.752434307037915460e+02	1.527847780492856609e-07
9.755337904415680441e+02	9.827658218546401100e-08
9.758240929498124387e+02	2.102475880940293446e-07
9.761143382174519729e+02	2.679624056699428832e-07
9.764045262334134350e+02	-3.525990353298374496e-07
9.766946569866239543e+02	1.579918277540119054e-07
9.769847304660105465e+02	2.734703575733076835e-07
9.772747466605001136e+02	-3.008783502562403590e-07
9.775647055590195578e+02	1.028295038569416168e-07
9.778546071504958945e+02	4.514020939900196006e-08
9.781444514238564807e+02	-7.213587808977616085e-08
9.784342383680279909e+02	4.566171579848014587e-08
9.787239679719375545e+02	4.605025708290932985e-08
9.790136402245119598e+02	1.063954169474994137e-07
9.793032551146785636e+02	-1.344241836201002362e-07
9.795928126313640405e+02	-1.352308702827305517e-07
9.798823127634955199e+02	4.750368572515115359e-07
9.801717554999999038e+02	2.934959856898013662e-07
9.804611408298044353e+02	5.433669486418275899e-07
9.807504687418359026e+02	4.813430098533122181e-08
9.810397392250215489e+02	-7.692954516187792755e-08
9.813289522682880488e+02	-7.718147400247227372e-07
9.816181078605625316e+02	4.303960672793294064e-07
9.819072059907720131e+02	-2.704375443094382513e-07
9.821962466478433953e+02	-7.874367089699798176e-07
9.824852298207039212e+02	-4.043795525121274901e-07
9.827741554982803791e+02	-1.458614961606359712e-07
9.830630236695000121e+02	-1.494685347163414316e-08
9.833518343232896086e+02	3.825521326915871009e-07
9.836405874485759568e+02	-6.159194924109862978e-07
9.839292830342865273e+02	-8.900554155987619870e-07
9.842179210693478808e+02	-1.543254859228400795e-08
9.845065015426873742e+02	5.274121055445946538e-08
9.847950244432319096e+02	5.312217172669865812e-08
9.850834897599085025e+02	1.227504098273982590e-07
9.853718974816440550e+02	-3.646603301274163773e-07
9.856602475973654691e+02	-1.563131115321672266e-07
9.859485400959999879e+02	-5.110901566393548046e-07
9.862367749664746270e+02	4.829930516262888180e-07
9.865249521977159475e+02	-3.036885952837524114e-07
9.868130717786514197e+02	6.345282241571014452e-07
9.871011336982079456e+02	-8.902044768691414614e-08
9.873891379453124273e+02	-7.511216001023484724e-07
9.876770845088919941e+02	-1.676693633097125520e-08
9.879649733778736618e+02	5.764537024040057967e-08
9.882528045411841049e+02	5.821494847136337177e-08
9.885405779877503392e+02	-6.244425044384820925e-07
9.888282937064999487e+02	-7.816137965824808687e-07
9.891159516863593808e+02	-2.485913607401328775e-07
9.894035519162559922e+02	3.702403658465209812e-07
9.896910943851165712e+02	-9.598500368031826145e-08
9.899785790818680198e+02	-6.484482625652027004e-07
9.902660059954375811e+02	-1.765930896910784623e-07
9.905533751147519297e+02	-3.379915819165768292e-07
9.908406864287384224e+02	2.237877578871149803e-07
9.911279399263239611e+02	-5.866338806173361395e-07
9.914151355964354480e+02	-1.002848613331736862e-07
9.917022734280000122e+02	-2.659588484564062176e-07
9.919893534099445560e+02	3.965579684469074336e-07
9.922763755311959812e+02	-3.534841359555949671e-07
9.925633397806815310e+02	-3.569375733787892720e-07
9.928502461473278800e+02	-1.897511684036128572e-07
9.931370946200623848e+02	-3.626794972960134421e-07
9.934238851878119476e+02	-1.060827082230715635e-07
9.937106178395034703e+02	-1.154942634556230248e-06
9.939972925640640824e+02	2.441047528779842208e-07
9.942839093504205721e+02	4.240069963382620830e-07
9.945704681875000688e+02	-1.096486467670011044e-06
9.948569690642293608e+02	-9.250649584836710448e-07
9.951434119695359186e+02	3.437604074932675687e-07
9.954297968923464168e+02	-6.644755493989737789e-07
9.957161238215879848e+02	-2.062589709321362446e-07
9.960023927461875246e+02	-6.754085631502193471e-07
9.962886036550720519e+02	-1.158767152048875798e-07
9.965747565371685823e+02	7.391414842046198366e-07
9.968608513814037906e+02	-4.051245652257950087e-07
9.971468881767053745e+02	-2.149314311750992952e-07
9.974328669119998949e+02	-2.169580859539556039e-07
9.977187875762144813e+02	-5.123711344075488031e-07
9.980046501582759220e+02	-7.148885022732758410e-07
9.982904546471115736e+02	-2.263202032803860898e-08
9.985762010316481110e+02	-5.259345311167733619e-07
9.988618893008125497e+02	-8.350621835506026423e-07
9.991475194435319054e+02	-1.254461027528228160e-07
9.994330914487334212e+02	5.944134930377426287e-07
9.997186053053439991e+02	6.001441043479764712e-07
1.000004061002290427e+03	6.053790664297239929e-07
1.000289458528499949e+03	-2.427036547544146486e-08
1.000574797872899467e+03	-1.198981420611031380e-06
1.000860079024416109e+03	-5.640827094679631371e-07
1.001145301971976437e+03	-3.517372215706317261e-07
1.001430466704507808e+03	-9.042525063251746237e-07
1.001715573210937350e+03	3.070083158415299559e-07
1.002000621480192081e+03	-1.477170897569632420e-06
1.002285611501198446e+03	-5.893273554903024119e-07
1.002570543262884030e+03	2.016945415167088481e-07
1.002855416754175508e+03	-7.130492428464018009e-07
1.003140231963999895e+03	6.672607740673270054e-07
1.003424988881284435e+03	-1.436656752758480283e-07
1.003709687494956029e+03	-3.799258866317017073e-07
1.003994327793941466e+03	-6.172806460893860039e-07
1.004278909767167988e+03	-2.658894145292873827e-07
1.004563433403562613e+03	4.552770951515906624e-07
1.004847898692052013e+03	9.403514721480587311e-08
1.005132305621563660e+03	-1.507880237592566343e-07
1.005416654181023887e+03	-2.760227625986821125e-07
1.005700944359360392e+03	-7.785183832610302722e-07
1.005985176145499850e+03	-1.292413825183803789e-06
1.006269349528369503e+03	-2.840531966378520254e-07
1.006553464496895913e+03	-6.732122080784594908e-07
1.006837521040006550e+03	-2.891778866513997367e-07
1.007121519146628088e+03	-2.921431835693134751e-07
1.007405458805687431e+03	-2.952279936833957666e-07
1.007689340006111934e+03	-1.233325604889936471e-06
1.007973162736828385e+03	-1.782103612149664187e-06
1.008256926986764029e+03	-1.120413719611999307e-06
1.008540632744845539e+03	-1.543088176755813835e-06
1.008824280000000044e+03	-1.698544961972123578e-07
1.009107868741154562e+03	1.082580903445751184e-07
1.009391398957236106e+03	-1.731492185314744566e-07
1.009674870637171466e+03	-1.459904561898977790e-06
1.009958283769887998e+03	-4.678288876160999626e-07
1.010241638344312378e+03	-7.638588270691559442e-07
1.010524934349371961e+03	1.145140361780893261e-06
1.010808171773993649e+03	-6.287901645506827149e-07
1.011091350607104118e+03	-2.290781954052902842e-06
1.011374470837630611e+03	-9.483293742995853109e-07
1.011657532454499915e+03	-4.964973566547308156e-07
1.011940535446639274e+03	4.312865202215962814e-07
1.012223479802975817e+03	-8.210674620742466576e-07
1.012506365512436560e+03	5.996476349734148618e-07
1.012789192563948063e+03	-5.187138782177114518e-07
1.013071960946437571e+03	-1.170478445371978231e-06
1.013354670648832098e+03	-2.983850425705080371e-06
1.013637321660058319e+03	-5.344924898006102408e-07
1.013919913969043932e+03	-1.377594365935199490e-06
1.014202447564715385e+03	1.315061820125498846e-06
1.014484922435999920e+03	-7.237390866405301933e-07
1.014767338571824439e+03	-1.771354462627090548e-06
1.015049695961116072e+03	8.367928062610626799e-07
1.015331994592801493e+03	-3.935638542958689155e-07
1.015614234455808059e+03	-2.185720724390588378e-06
1.015896415539062332e+03	3.205393213229557251e-07
1.016178537831492008e+03	5.078300481067271876e-07
1.016460601322023422e+03	-7.833117402919340376e-07
1.016742605999584043e+03	-1.168122254127817620e-06
1.017024551853100547e+03	9.036631142680798186e-06
1.017306438871499950e+03	-1.387251499184339538e-06
1.017588267043709720e+03	-1.013141068079165170e-06
1.017870036358655852e+03	1.512885601335263178e-07
1.018151746805266384e+03	-2.418787384608393070e-07
1.018433398372467991e+03	1.549634891100840113e-07
1.018714991049187461e+03	1.575879625467515934e-06
1.018996524824351923e+03	-4.569178719627502450e-07
1.019277999686888506e+03	5.751745548800100943e-07
1.019559415625724114e+03	-4.781804367196151618e-08
1.019840772629785420e+03	3.756152822555937893e-07
1.020122070687999781e+03	-1.761306552817985672e-06
1.020403309789294326e+03	-6.999179709378831913e-07
1.020684489922596072e+03	1.699161037917065293e-07
1.020965611076831578e+03	1.082596860758223936e-06
1.021246673240927976e+03	-2.725107101947790687e-07
1.021527676403812620e+03	-5.113256933810617069e-07
1.021808620554412073e+03	-2.820283184276554254e-07
1.022089505681653350e+03	-2.819635422695499208e-07
