Wavelength	Intensity
9.250596716079866155e+02	-1.475796039167937250e-07
9.253595994201481290e+02	-6.521253725359953789e-08
9.256594718851875996e+02	-2.865878831790802591e-09
9.259592889920318157e+02	1.233645728736754446e-07
9.262590507296083615e+02	-2.406378952329876653e-08
9.265587570868440253e+02	-8.795065599952985774e-08
9.268584080526654816e+02	2.324348487223506844e-07
9.271580036160000873e+02	-2.449481811161942448e-08
9.274575437657746306e+02	1.871019335326316933e-08
9.277570284909161273e+02	-1.991053003800915410e-07
9.280564577803514794e+02	4.086542410870015351e-08
9.283558316230079299e+02	-6.914805195786626002e-08
9.286551500078124946e+02	-2.987461542502552820e-09
9.289544129236919616e+02	8.612549857230215702e-08
9.292536203595734605e+02	1.315268844422839575e-07
9.295527723043840069e+02	-2.565013177042530901e-08
9.298518687470506165e+02	-2.580513954043787064e-08
9.301509096764999640e+02	-2.593738336596288665e-08
9.304498950816594061e+02	-9.501724165947921671e-08
9.307488249514559584e+02	-1.650240473011719291e-07
9.310476992748165230e+02	2.008890914665915192e-08
9.313465180406680020e+02	6.699921989556607259e-08
9.316452812379375246e+02	4.387044482875031450e-08
9.319439888555519929e+02	4.403071062036580482e-08
9.322426408824386499e+02	-5.081326155559123763e-08
9.325412373075238293e+02	-2.422225612132617536e-07
9.328397781197354561e+02	-7.524752035789891478e-08
9.331382633079999778e+02	-1.238482444217643033e-07
9.334366928612445236e+02	-2.217062025006903651e-07
9.337350667683959955e+02	-3.204735631401869351e-07
9.340333850183815230e+02	-1.013055540255642525e-07
9.343316476001281217e+02	1.442750367176059537e-07
9.346298545025623525e+02	1.203330898923315032e-07
9.349280057146119134e+02	-7.804342933712056938e-08
9.352261012252033652e+02	-2.835751867781404849e-08
9.355241410232639510e+02	1.977834642545572042e-07
9.358221250977205727e+02	9.782605459012910105e-08
9.361200534375000188e+02	7.290905068026837663e-08
9.364179260315295323e+02	-3.442208041909439534e-09
9.367157428687361289e+02	-1.324990071796947837e-07
9.370135039380463695e+02	-2.370604595557298767e-07
9.373112092283879520e+02	-5.588376141897831519e-08
9.376088587286874372e+02	-2.928238104865201618e-07
9.379064524278720683e+02	-8.291142675534015226e-08
9.382039903148685198e+02	-3.018807699768654800e-08
9.385014723786041486e+02	-1.374078677102916036e-07
9.387988986080055156e+02	-8.437345818638849257e-08
9.390962689919998638e+02	1.586887478196656117e-07
9.393935835195144364e+02	-2.214951327806213967e-07
9.396908421794760216e+02	1.877522923964790494e-07
9.399880449608114077e+02	-1.959244301511663696e-07
9.402851918524480652e+02	-1.143113579681192270e-07
9.405822828433125551e+02	-1.982249532747645756e-07
9.408793179223320067e+02	-3.668479449194654204e-07
9.411762970784334357e+02	-3.913173601920917646e-09
9.414732203005438578e+02	-3.878925159716304670e-09
9.417700875775905160e+02	-8.910716640539351394e-08
9.420668988984999714e+02	-2.895176992407129783e-07
9.423636542521995807e+02	1.108960224175978338e-07
9.426603536276160185e+02	-2.059528521891849515e-07
9.429569970136766415e+02	-3.297867658892452790e-08
9.432535843993081244e+02	-2.084259700377819179e-07
9.435501157734373692e+02	1.723877117805026439e-07
9.438465911249918463e+02	-1.810662282839415323e-07
9.441430104428984578e+02	-9.305416829394035908e-08
9.444393737160839919e+02	-9.363997961306689622e-08
9.447356809334754644e+02	-4.018713641930717464e-09
9.450319320840000046e+02	3.578807689857451331e-07
9.453281271565846282e+02	2.388567515576715397e-07
9.456242661401558962e+02	-4.210213805085243004e-09
9.459203490236415064e+02	-3.416311930467678743e-07
9.462163757959680197e+02	-2.201336854856936946e-07
9.465123464460625655e+02	-4.222293062163822890e-09
9.468082609628520459e+02	-4.250642559652615932e-09
9.471041193352635901e+02	2.708854673464778808e-08
9.473999215522241002e+02	-1.304480259528384690e-07
9.476956676026603645e+02	-9.940660936461144249e-08
9.479913574754998535e+02	-3.624693193005372494e-08
9.482869911596694692e+02	1.559022567791505531e-07
9.485825686440959998e+02	2.783064084945937629e-08
9.488780899177065749e+02	-1.341200795290353197e-07
9.491735549694279825e+02	-1.024300904503469373e-07
9.494689637881875797e+02	2.581789502474699954e-07
9.497643163629121545e+02	2.848772137667179670e-08
9.500596126825283818e+02	2.867874798473260235e-08
9.503548527359639593e+02	-1.383342759033054667e-07
9.506500365121454479e+02	1.636241409331847360e-07
9.509451639999999770e+02	-1.400342858821162016e-07
9.512402351884544487e+02	-2.427861550873977007e-07
9.515352500664361060e+02	-4.669678920945622635e-09
9.518302086228715098e+02	6.410407564432587645e-08
9.521251108466879032e+02	-2.812560233388593337e-07
9.524199567268124156e+02	9.942761047668274329e-08
9.527147462521719490e+02	-3.961283216016199060e-08
9.530094794116935191e+02	-2.154901905232408987e-07
9.533041561943040278e+02	1.717295170570105697e-07
9.535987765889304910e+02	3.065079644618137010e-08
9.538933405845000379e+02	-1.477061071253433833e-07
9.541878481699394570e+02	3.105544680224232051e-08
9.544822993341759911e+02	-5.004223214572005444e-09
9.547766940661364288e+02	-4.418904216528191320e-07
9.550710323547480129e+02	3.158290753012656073e-08
9.553653141889375320e+02	-5.041284601920322959e-09
9.556595395576320016e+02	-4.195863534223708278e-08
9.559537084497585511e+02	3.212875330723518187e-08
9.562478208542440825e+02	1.072376531631574673e-07
9.565418767600153842e+02	3.249310063422040982e-08
9.568358761559999266e+02	3.261877893272393318e-08
9.571298190311244980e+02	1.088913207163988822e-07
9.574237053743158867e+02	2.240930264618238649e-07
9.577175351745014495e+02	-8.199853510553254884e-08
9.580113084206080885e+02	4.578517048459549663e-07
9.583050251015625918e+02	7.253562097662446826e-08
9.585986852062919752e+02	-1.617044228242276163e-07
9.588922887237233681e+02	-8.406542695277586756e-08
9.591858356427840135e+02	-4.507207852204174454e-08
9.594793259524004725e+02	3.135935754991324174e-07
9.597727596414999880e+02	-8.569033295363594296e-08
9.600661366990094621e+02	-2.472616445575164902e-07
9.603594571138560241e+02	1.563787724989533011e-07
9.606527208749663487e+02	-8.706543990132219728e-08
9.609459279712679063e+02	1.176033798623920594e-07
9.612390783916873715e+02	-2.532898068838501852e-07
9.615321721251519875e+02	1.190460657495300751e-07
9.618252091605885425e+02	-4.742715649097542349e-08
9.621181894869239386e+02	-1.739730905848695807e-07
9.624111130930856461e+02	-3.856250121510757949e-07
9.627039799680001124e+02	2.062080700346708371e-07
9.629967901005943531e+02	-9.109562415830809856e-08
9.632895434797958387e+02	-1.777918316993926467e-07
9.635822400945314712e+02	-9.228580266720568838e-08
9.638748799337280388e+02	3.750492417355368221e-08
9.641674629863125574e+02	3.867385015481982902e-07
9.644599892412120425e+02	6.085376020476014566e-07
9.647524586873536236e+02	3.910336986711523749e-07
9.650448713136638617e+02	1.270791662564074239e-07
9.653372271090704544e+02	2.167732165042050647e-07
9.656295260624999628e+02	2.629650141082497489e-07
9.659217681628795162e+02	2.646067967317029093e-07
9.662139533991360167e+02	3.572987172350296278e-07
9.665060817601965937e+02	3.946882619323743629e-08
9.667981532349880354e+02	1.779532745566419355e-07
9.670901678124373575e+02	3.180582613056684840e-07
9.673821254814719168e+02	1.801289568627148461e-07
9.676740262310185017e+02	-3.815449580271679460e-07
9.679658700500039004e+02	1.351460953069565197e-07
9.682576569273554696e+02	6.110665318431221906e-07
9.685493868520001115e+02	3.753408523259315464e-07
9.688410598128645006e+02	-6.553155888174607018e-09
9.691326757988761074e+02	9.005910129312133162e-08
9.694242347989613791e+02	-3.464911642878935433e-07
9.697157368020478998e+02	-4.949597672560867349e-07
9.700071817970624579e+02	-6.740639498748148010e-09
9.702985697729320691e+02	6.842775165585139635e-07
9.705899007185835217e+02	3.906000013699728945e-07
9.708811746229439450e+02	-1.567317638227236483e-07
9.711723914749405822e+02	-1.074768416124467316e-07
9.714635512634998804e+02	1.952313661344688235e-07
9.717546539775494239e+02	-6.944924718846001131e-09
9.720456996060160009e+02	1.977263269132354256e-07
9.723366881378265134e+02	1.474079631627200488e-07
9.726276195619079772e+02	1.483521397205849624e-07
9.729184938671875216e+02	5.667317820051106780e-07
9.732093110425920486e+02	-5.964071531711221759e-08
9.735000710770485739e+02	-2.185050325317962890e-07
9.737907739594838858e+02	-2.732638655985279770e-07
9.740814196788254549e+02	-1.142415055249100787e-07
9.743720082240000693e+02	-4.929951575825966615e-07
9.746625395839344037e+02	-2.791316429660506181e-07
9.749530137475560423e+02	-7.415825758451398526e-09
9.752434307037915460e+02	1.577811714164826459e-07
9.755337904415680441e+02	4.801046166744191404e-08
9.758240929498124387e+02	-1.748405859959364694e-07
9.761143382174519729e+02	1.607952142026112474e-07
9.764045262334134350e+02	-1.208799971642311356e-07
9.766946569866239543e+02	3.908684973418353985e-07
9.769847304660105465e+02	-6.510053802412888498e-08
9.772747466605001136e+02	-1.805846659463490173e-07
9.775647055590195578e+02	-2.404874553788259408e-07
9.778546071504958945e+02	6.343041725449026496e-07
9.781444514238564807e+02	-8.022957143950438263e-09
9.784342383680279909e+02	1.692435278659057228e-07
9.787239679719375545e+02	2.303486836489702621e-07
9.790136402245119598e+02	4.119678187386797267e-07
9.793032551146785636e+02	-8.232134896069405333e-09
9.795928126313640405e+02	-4.330815039781150647e-07
9.798823127634955199e+02	-6.941886012801043774e-08
9.801717554999999038e+02	-2.544391224232275150e-07
9.804611408298044353e+02	3.632321832418069243e-07
9.807504687418359026e+02	4.897735590297411967e-07
9.810397392250215489e+02	-1.339466940045751724e-07
9.813289522682880488e+02	1.177242911740143157e-07
9.816181078605625316e+02	5.490022478554773934e-08
9.819072059907720131e+02	-1.366648301727016323e-07
9.821962466478433953e+02	-2.018526599141088856e-07
9.824852298207039212e+02	5.607459566972191661e-08
9.827741554982803791e+02	2.529069144873885102e-07
9.830630236695000121e+02	1.227932516805018928e-07
9.833518343232896086e+02	1.235671235695605777e-07
9.836405874485759568e+02	-1.425890442706813770e-07
9.839292830342865273e+02	-3.454860966122545039e-07
9.842179210693478808e+02	-7.707555079775585620e-08
9.845065015426873742e+02	-9.324887975773173390e-09
9.847950244432319096e+02	4.715171056802920862e-07
9.850834897599085025e+02	-2.171543811816358055e-07
9.853718974816440550e+02	-2.188131180176607626e-07
9.856602475973654691e+02	1.308820419014613622e-07
9.859485400959999879e+02	-9.528821508869248743e-09
9.862367749664746270e+02	1.329404232828138956e-07
9.865249521977159475e+02	-2.253117541114628990e-07
9.868130717786514197e+02	4.241641533137389768e-07
9.871011336982079456e+02	-1.550223576336796363e-07
9.873891379453124273e+02	-3.036838698900424044e-07
9.876770845088919941e+02	-4.543688417031498852e-07
9.879649733778736618e+02	6.443413568064242357e-08
9.882528045411841049e+02	6.512610938689780530e-08
9.885405779877503392e+02	-3.138983427001864377e-07
9.888282937064999487e+02	-6.217876872066113851e-07
9.891159516863593808e+02	6.648697868400212500e-08
9.894035519162559922e+02	-2.433546050535278707e-07
9.896910943851165712e+02	-8.701411954059028226e-07
9.899785790818680198e+02	-4.047149499615994820e-07
9.902660059954375811e+02	-9.006232407614308722e-08
9.905533751147519297e+02	-1.707963909857484640e-07
9.908406864287384224e+02	6.983433193848582218e-08
9.911279399263239611e+02	-4.980890454505280485e-07
9.914151355964354480e+02	-3.379356563262799886e-07
9.917022734280000122e+02	4.006476534399053838e-07
9.919893534099445560e+02	3.205834369823827236e-07
9.922763755311959812e+02	-6.804522013421012800e-07
9.925633397806815310e+02	6.636454507066420031e-07
9.928502461473278800e+02	3.291091836556803309e-07
9.931370946200623848e+02	-3.548684996412458248e-07
9.934238851878119476e+02	-8.771812034747170147e-07
9.937106178395034703e+02	-1.864002756755975748e-07
9.939972925640640824e+02	1.638922351240422327e-07
9.942839093504205721e+02	7.872559025478922312e-07
9.945704681875000688e+02	-7.295396732153962283e-07
9.948569690642293608e+02	-1.233658005284161938e-08
9.951434119695359186e+02	1.698085537476000955e-07
9.954297968923464168e+02	-5.641616120644452461e-07
9.957161238215879848e+02	-1.263838397492523111e-08
9.960023927461875246e+02	1.738696060557004710e-07
9.962886036550720519e+02	6.470538145732815125e-07
9.965747565371685823e+02	8.216682555289331596e-08
9.968608513814037906e+02	-5.879912025150105165e-07
9.971468881767053745e+02	4.692630431405012015e-07
9.974328669119998949e+02	-3.051677349045164259e-07
9.977187875762144813e+02	-2.093694521856818498e-07
9.980046501582759220e+02	-2.113092520774683271e-07
9.982904546471115736e+02	-2.128928801163837173e-07
9.985762010316481110e+02	-4.161845281646868417e-07
9.988618893008125497e+02	8.762593695906096839e-08
9.991475194435319054e+02	3.953536459832682346e-07
9.994330914487334212e+02	5.008492152846640032e-07
9.997186053053439991e+02	9.009588701778820998e-08
1.000004061002290427e+03	9.296238423719436511e-07
1.000289458528499949e+03	1.971794731310245523e-07
1.000574797872899467e+03	-6.552085678576476913e-07
1.000860079024416109e+03	-2.304331048189984492e-07
1.001145301971976437e+03	9.408257720481845315e-08
1.001430466704507808e+03	-1.004214948618092931e-06
1.001715573210937350e+03	3.170490132007579422e-07
1.002000621480192081e+03	-9.085324850735922983e-07
1.002285611501198446e+03	-5.789798602704027569e-07
1.002570543262884030e+03	5.532607256118318049e-07
1.002855416754175508e+03	-9.316559382634022076e-07
1.003140231963999895e+03	9.987683844124858848e-08
1.003424988881284435e+03	-2.493352303475078558e-07
1.003709687494956029e+03	3.364549940253667663e-07
1.003994327793941466e+03	-7.247373235730791923e-07
1.004278909767167988e+03	2.220777792978547725e-07
1.004563433403562613e+03	1.792700130000444957e-06
1.004847898692052013e+03	-2.602940997066858908e-07
1.005132305621563660e+03	7.202187543656263837e-07
1.005416654181023887e+03	-1.380702344046501899e-06
1.005700944359360392e+03	-5.169768719337203566e-07
1.005985176145499850e+03	-1.028156364768828151e-06
1.006269349528369503e+03	-1.165450833768474613e-06
1.006553464496895913e+03	-4.040846016734887244e-07
1.006837521040006550e+03	-1.056753493214091338e-06
1.007121519146628088e+03	-1.462145333905213905e-06
1.007405458805687431e+03	-1.797207861421102807e-08
1.007689340006111934e+03	-1.221331898454796495e-06
1.007973162736828385e+03	-1.904600119966502342e-06
1.008256926986764029e+03	-2.910380774962586605e-07
1.008540632744845539e+03	-8.432181051441747063e-07
1.008824280000000044e+03	-4.348028481162927635e-07
1.009107868741154562e+03	-1.943458886640133764e-08
1.009391398957236106e+03	-5.846812436025801131e-07
1.009674870637171466e+03	-1.018750376457625088e-06
1.009958283769887998e+03	5.597514038834557082e-07
1.010241638344312378e+03	1.264382177617315183e-07
1.010524934349371961e+03	1.011114040613020240e-06
1.010808171773993649e+03	-6.152459706606172474e-07
1.011091350607104118e+03	-1.708906033566765022e-07
1.011374470837630611e+03	-3.254771020362613179e-07
1.011657532454499915e+03	-6.364405683225383366e-07
1.011940535446639274e+03	2.900136886137328348e-07
1.012223479802975817e+03	6.065559407980264691e-07
1.012506365512436560e+03	-6.577977122791703458e-07
1.012789192563948063e+03	-1.629781757342502901e-06
1.013071960946437571e+03	-1.641840103982751547e-06
1.013354670648832098e+03	-2.230791445112243810e-08
1.013637321660058319e+03	-1.016961309358385469e-06
1.013919913969043932e+03	-3.576516703154558212e-07
1.014202447564715385e+03	6.536174527608173487e-07
1.014484922435999920e+03	1.478305257796297375e-07
1.014767338571824439e+03	-8.893809055924844997e-07
1.015049695961116072e+03	-1.993706052793249057e-07
1.015331994592801493e+03	-1.437394770150762839e-06
1.015614234455808059e+03	-1.811753884889067554e-06
1.015896415539062332e+03	-5.672826275518011307e-07
1.016178537831492008e+03	1.804521876311377772e-06
1.016460601322023422e+03	-1.322588656402591989e-06
1.016742605999584043e+03	-1.151419698959683021e-06
1.017024551853100547e+03	9.431812864500419577e-06
1.017306438871499950e+03	-2.182088888264294360e-07
1.017588267043709720e+03	-9.954733911680083219e-07
1.017870036358655852e+03	1.341337005662884656e-06
1.018151746805266384e+03	1.714125034655730340e-07
1.018433398372467991e+03	-2.033283418545645354e-06
1.018714991049187461e+03	-6.362868047085745485e-07
1.018996524824351923e+03	5.872303710981516573e-07
1.019277999686888506e+03	-2.358053538593828957e-07
1.019559415625724114e+03	-2.382885481668269228e-07
1.019840772629785420e+03	-8.769226944356140879e-07
1.020122070687999781e+03	-2.813097431133619350e-06
1.020403309789294326e+03	-1.764815423296622220e-06
1.020684489922596072e+03	-4.698952761599335933e-07
1.020965611076831578e+03	8.766922229122641830e-07
1.021246673240927976e+03	-4.744517117470394666e-07
1.021527676403812620e+03	-2.606295382834866711e-07
1.021808620554412073e+03	-2.609412146322933819e-07
1.022089505681653350e+03	1.578940153639917617e-06
