Wavelength	Intensity
9.259592889920318157e+02	2.009460852241845895e-08
9.262590507296083615e+02	1.048952866785849269e-07
9.265587570868440253e+02	-1.286134314636440143e-07
9.268584080526654816e+02	4.182041518979051330e-08
9.271580036160000873e+02	8.521255354761762975e-08
9.274575437657746306e+02	2.068310646134466861e-08
9.277570284909161273e+02	-1.535164087173100175e-07
9.280564577803514794e+02	4.278531755042938626e-08
9.283558316230079299e+02	-6.723494309648811497e-08
9.286551500078124946e+02	-1.562250628060093657e-07
9.289544129236919616e+02	4.356373135521882650e-08
9.292536203595734605e+02	-4.589537779514846628e-08
9.295527723043840069e+02	1.569924125046957336e-07
9.298518687470506165e+02	2.166528875417046367e-08
9.301509096764999640e+02	2.181732736410780394e-08
9.304498950816594061e+02	-1.158969719167251070e-07
9.307488249514559584e+02	-1.629267280293558125e-07
9.310476992748165230e+02	-4.758177477417966622e-08
9.313465180406680020e+02	-1.649216062552399051e-07
9.316452812379375246e+02	6.953520593777227431e-08
9.319439888555519929e+02	-7.195360070497232865e-08
9.322426408824386499e+02	2.272612587293602670e-08
9.325412373075238293e+02	-1.682990364928238745e-07
9.328397781197354561e+02	-2.503071271227226367e-08
9.331382633079999778e+02	-9.752224496464371323e-08
9.334366928612445236e+02	-1.709309137712801033e-07
9.337350667683959955e+02	-1.962524706541338596e-07
9.340333850183815230e+02	9.680568529526378288e-08
9.343316476001281217e+02	2.346170395110998640e-08
9.346298545025623525e+02	-1.078595049968107278e-09
9.349280057146119134e+02	-5.087870604753597945e-08
9.352261012252033652e+02	-1.259464975605910061e-07
9.355241410232639510e+02	9.946746030316642031e-08
9.358221250977205727e+02	1.760619085284858677e-07
9.361200534375000188e+02	-7.758814578324079452e-08
9.364179260315295323e+02	1.783519954467679147e-07
9.367157428687361289e+02	-1.151656000555841072e-09
9.370135039380463695e+02	-2.710740907653602486e-08
9.373112092283879520e+02	1.034151918699137502e-07
9.376088587286874372e+02	-2.904426107258540748e-07
9.379064524278720683e+02	-5.404996311305773161e-08
9.382039903148685198e+02	-5.434429888722507996e-08
9.385014723786041486e+02	2.552097940130743249e-08
9.387988986080055156e+02	-1.358034633167763467e-07
9.390962689919998638e+02	-1.094790868109378738e-07
9.393935835195144364e+02	-1.101147426447316555e-07
9.396908421794760216e+02	1.902520023892028075e-07
9.399880449608114077e+02	-1.335539885686397291e-09
9.402851918524480652e+02	2.636481875126336532e-08
9.405822828433125551e+02	1.098405936830299813e-07
9.408793179223320067e+02	-2.246690421589359173e-07
9.411762970784334357e+02	-8.555577307936433923e-08
9.414732203005438578e+02	-8.617379800632749134e-08
9.417700875775905160e+02	-1.149406369806981475e-07
9.420668988984999714e+02	-2.984850505213214738e-08
9.423636542521995807e+02	8.480590847354310866e-08
9.426603536276160185e+02	-1.307646202078887434e-09
9.429569970136766415e+02	-1.307044477938017578e-09
9.432535843993081244e+02	8.631362818844136701e-08
9.435501157734373692e+02	2.044197001720022396e-07
9.438465911249918463e+02	1.165831591078031539e-07
9.441430104428984578e+02	8.765976766779918143e-08
9.444393737160839919e+02	-1.803982733998573705e-07
9.447356809334754644e+02	8.865755657788733121e-08
9.450319320840000046e+02	1.193249803871797115e-07
9.453281271565846282e+02	2.719614173028899423e-07
9.456242661401558962e+02	2.731726767546887500e-07
9.459203490236415064e+02	-6.274652303794923610e-08
9.462163757959680197e+02	2.940848834903804886e-08
9.465123464460625655e+02	1.536749024952856214e-07
9.468082609628520459e+02	2.166414789306780076e-07
9.471041193352635901e+02	6.126275323957808245e-08
9.473999215522241002e+02	9.312364250245308101e-08
9.476956676026603645e+02	-6.481598470887550530e-08
9.479913574754998535e+02	-3.333228024511753777e-08
9.482869911596694692e+02	-1.297313485640643897e-07
9.485825686440959998e+02	-1.949325076233256705e-07
9.488780899177065749e+02	-9.873907135109040637e-08
9.491735549694279825e+02	-2.301184010564111983e-07
9.494689637881875797e+02	6.417261469099514930e-08
9.497643163629121545e+02	-3.465867493572507382e-08
9.500596126825283818e+02	-1.551786143296578037e-09
9.503548527359639593e+02	-3.495227816073830260e-08
9.506500365121454479e+02	3.214040150307925184e-08
9.509451639999999770e+02	2.014325904958168994e-07
9.512402351884544487e+02	-6.955973696861747666e-08
9.515352500664361060e+02	1.010098934905684602e-07
9.518302086228715098e+02	3.281642984035233415e-08
9.521251108466879032e+02	-2.435678336747068774e-07
9.524199567268124156e+02	-1.058851710884418961e-07
9.527147462521719490e+02	-2.109685366905532708e-07
9.530094794116935191e+02	-2.122901060408172913e-07
9.533041561943040278e+02	2.455439666649840212e-07
9.535987765889304910e+02	3.388589983528249003e-08
9.538933405845000379e+02	-7.301238626327871428e-08
9.541878481699394570e+02	-1.635224712652380852e-09
9.544822993341759911e+02	3.456820056777210696e-08
9.547766940661364288e+02	-2.564354876201998792e-07
9.550710323547480129e+02	2.179034206602377547e-07
9.553653141889375320e+02	-3.846238681931944654e-08
9.556595395576320016e+02	1.463540568818426723e-07
9.559537084497585511e+02	-1.506163084364323322e-07
9.562478208542440825e+02	7.315704576006186972e-08
9.565418767600153842e+02	3.595220469491144361e-08
9.568358761559999266e+02	1.873239045037795550e-07
9.571298190311244980e+02	1.123861046275353089e-07
9.574237053743158867e+02	7.473335625508580434e-08
9.577175351745014495e+02	-3.088185527522378607e-07
9.580113084206080885e+02	2.298720789165528591e-07
9.583050251015625918e+02	-1.616465642031497597e-09
9.585986852062919752e+02	2.327203359275983599e-07
9.588922887237233681e+02	3.128517649996533475e-07
9.591858356427840135e+02	1.964647061626840048e-07
9.594793259524004725e+02	2.772521935713458371e-07
9.597727596414999880e+02	2.788516282004210334e-07
9.600661366990094621e+02	-1.227186344455506041e-07
9.603594571138560241e+02	7.910478061753475874e-08
9.606527208749663487e+02	3.887188022472868729e-08
9.609459279712679063e+02	-1.905884022781632788e-09
9.612390783916873715e+02	-4.146053959870091679e-07
9.615321721251519875e+02	8.127464293380684368e-08
9.618252091605885425e+02	1.233820145423842703e-07
9.621181894869239386e+02	4.011828936983542157e-08
9.624111130930856461e+02	-3.394983618954603351e-07
9.627039799680001124e+02	2.101621725267766337e-07
9.629967901005943531e+02	-8.721985876914535332e-08
9.632895434797958387e+02	1.269467208082643239e-07
9.635822400945314712e+02	-1.958448193927214489e-09
9.638748799337280388e+02	-1.970193600105355624e-09
9.641674629863125574e+02	4.342765337260849191e-07
9.644599892412120425e+02	6.562114688540335182e-07
9.647524586873536236e+02	3.508975623781178858e-07
9.650448713136638617e+02	2.198597037584652692e-07
9.653372271090704544e+02	-1.803923319642096600e-07
9.656295260624999628e+02	-2.263745146320694561e-07
9.659217681628795162e+02	4.311234414682239448e-08
9.662139533991360167e+02	4.068588323409402671e-07
9.665060817601965937e+02	-9.354412122619050952e-08
9.667981532349880354e+02	4.584056361433299773e-07
9.670901678124373575e+02	4.612287141286873881e-07
9.673821254814719168e+02	-1.420392970366108130e-07
9.676740262310185017e+02	-1.428509885500468071e-07
9.679658700500039004e+02	3.280837423666341137e-07
9.682576569273554696e+02	5.679040167386861632e-07
9.685493868520001115e+02	4.555605185745715755e-08
9.688410598128645006e+02	9.375963220318864795e-08
9.691326757988761074e+02	3.841560623926854559e-07
9.694242347989613791e+02	-2.934675572260625840e-07
9.697157368020478998e+02	-2.463935658925688954e-07
9.700071817970624579e+02	-1.986826307856774416e-07
9.702985697729320691e+02	2.939089160993442605e-07
9.705899007185835217e+02	3.454433371407393250e-07
9.708811746229439450e+02	-5.226885447121343110e-08
9.711723914749405822e+02	-2.032538370464377003e-07
9.714635512634998804e+02	9.886076307396060236e-08
9.717546539775494239e+02	-1.549666772037624908e-07
9.720456996060160009e+02	2.535701641253073802e-07
9.723366881378265134e+02	-3.113782931826910586e-07
9.726276195619079772e+02	1.013553465867365671e-07
9.729184938671875216e+02	2.586045634810908200e-07
9.732093110425920486e+02	7.320724415408368141e-07
9.735000710770485739e+02	-2.228902163662542890e-09
9.737907739594838858e+02	-3.749568266550886553e-07
9.740814196788254549e+02	-3.237009742929848910e-07
9.743720082240000693e+02	5.144274756489474440e-08
9.746625395839344037e+02	-2.199055625924002948e-07
9.749530137475560423e+02	1.615525272078692130e-07
9.752434307037915460e+02	2.178928698631506134e-07
9.755337904415680441e+02	3.298520332577004256e-07
9.758240929498124387e+02	1.089330466161558218e-07
9.761143382174519729e+02	1.095321484593564876e-07
9.764045262334134350e+02	1.105701545332778943e-07
9.766946569866239543e+02	6.237216156820970089e-07
9.769847304660105465e+02	6.848022560205585704e-07
9.772747466605001136e+02	-4.055560418523794972e-07
9.775647055590195578e+02	3.453241195178811690e-07
9.778546071504958945e+02	5.228677588156134673e-07
9.781444514238564807e+02	-1.202341948786026118e-07
9.784342383680279909e+02	3.518765354715820751e-07
9.787239679719375545e+02	1.761309630749115695e-07
9.790136402245119598e+02	3.574379681242477068e-07
9.793032551146785636e+02	5.401272493043332004e-07
9.795928126313640405e+02	-6.343079134602456949e-08
9.798823127634955199e+02	9.136542053574110967e-07
9.801717554999999038e+02	5.868343632681060637e-08
9.804611408298044353e+02	4.925492239786217263e-07
9.807504687418359026e+02	4.331672876428137395e-07
9.810397392250215489e+02	-5.044634580595180432e-07
9.813289522682880488e+02	-2.551986480059671631e-07
9.816181078605625316e+02	4.418552380827080009e-07
9.819072059907720131e+02	-2.867508979164599447e-09
9.821962466478433953e+02	6.157192899326296223e-08
9.824852298207039212e+02	-2.860344845677976713e-09
9.827741554982803791e+02	2.588122295366753756e-07
9.830630236695000121e+02	6.281981551336101346e-08
9.833518343232896086e+02	1.295798226251123689e-07
9.836405874485759568e+02	-3.367233553569337094e-07
9.839292830342865273e+02	-3.393962590222110737e-07
9.842179210693478808e+02	-2.744695444666946487e-07
9.845065015426873742e+02	-7.137369796390583906e-08
9.847950244432319096e+02	-2.092668390455230334e-07
9.850834897599085025e+02	-1.416073088757977735e-07
9.853718974816440550e+02	6.657768018168669403e-08
9.856602475973654691e+02	1.372743325843766881e-07
9.859485400959999879e+02	6.760547861211583940e-08
9.862367749664746270e+02	1.137350661920842305e-06
9.865249521977159475e+02	6.862126182807524808e-08
9.868130717786514197e+02	7.922664336023429340e-07
9.871011336982079456e+02	2.147006569525614809e-07
9.873891379453124273e+02	-4.438758738526015400e-07
9.876770845088919941e+02	-1.513802969816457903e-07
9.879649733778736618e+02	7.120527146697597230e-08
9.882528045411841049e+02	-2.298621308225864041e-07
9.885405779877503392e+02	-2.310968700241968457e-07
9.888282937064999487e+02	-7.983762712357456329e-08
9.891159516863593808e+02	1.505078868407392511e-07
9.894035519162559922e+02	3.067870192999154099e-07
9.896910943851165712e+02	-5.504543279784269035e-07
9.899785790818680198e+02	-8.705052066114972297e-07
9.902660059954375811e+02	-1.621541839720516613e-07
9.905533751147519297e+02	-1.635818082554371652e-07
9.908406864287384224e+02	-8.419742371320296779e-08
9.911279399263239611e+02	-2.471429445825342704e-07
9.914151355964354480e+02	-3.829490545004296402e-09
9.917022734280000122e+02	1.610472939535193918e-07
9.919893534099445560e+02	1.624386169376197854e-07
9.922763755311959812e+02	-3.382377188374318524e-07
9.925633397806815310e+02	-2.571354492992630866e-07
9.928502461473278800e+02	5.071837779634077657e-07
9.931370946200623848e+02	-3.471407680321808498e-07
9.934238851878119476e+02	-5.230368098318254457e-07
9.937106178395034703e+02	-3.909325222540198444e-09
9.939972925640640824e+02	8.760512957398325621e-07
9.942839093504205721e+02	3.513340028859124695e-07
9.945704681875000688e+02	-4.522884856992357488e-07
9.948569690642293608e+02	-4.136427281261146689e-09
9.951434119695359186e+02	2.693739329714538869e-07
9.954297968923464168e+02	-2.800910643825185541e-07
9.957161238215879848e+02	-9.718182057927975630e-08
9.960023927461875246e+02	-9.767111454061761872e-08
9.962886036550720519e+02	2.785924242376127134e-07
9.965747565371685823e+02	1.326789884028229795e-06
9.968608513814037906e+02	-7.709431080882100027e-07
9.971468881767053745e+02	9.212685377164784657e-08
9.974328669119998949e+02	-4.908773406248877552e-07
9.977187875762144813e+02	-4.945624551204709165e-07
9.980046501582759220e+02	-2.022962501364954492e-07
9.982904546471115736e+02	-8.020484885324008978e-07
9.985762010316481110e+02	-6.082928900283339974e-07
9.988618893008125497e+02	2.997840027233194048e-07
9.991475194435319054e+02	1.998669486647634699e-07
9.994330914487334212e+02	5.100534800673171118e-07
9.997186053053439991e+02	7.228775652846442902e-07
1.000004061002290427e+03	1.044041929007835723e-06
1.000289458528499949e+03	8.409827899790179482e-07
1.000574797872899467e+03	-1.116046717770172271e-07
1.000860079024416109e+03	-6.524985751397904186e-07
1.001145301971976437e+03	-4.940260858427320548e-09
1.001430466704507808e+03	-7.743208994554974135e-07
1.001715573210937350e+03	3.270929882648081607e-07
1.002000621480192081e+03	-1.345069995080599998e-06
1.002285611501198446e+03	-7.941407393560376170e-07
1.002570543262884030e+03	-5.249298341966965710e-09
1.002855416754175508e+03	-5.775910369511526444e-07
1.003140231963999895e+03	5.726436239769945736e-07
1.003424988881284435e+03	-5.889278074913790122e-07
1.003709687494956029e+03	-4.755925615336697846e-07
1.003994327793941466e+03	-4.779085119067684315e-07
1.004278909767167988e+03	-4.829925605902695020e-07
1.004563433403562613e+03	1.683121526600745389e-06
1.004847898692052013e+03	4.815883679161725595e-07
1.005132305621563660e+03	-7.429391974026395529e-07
1.005416654181023887e+03	2.425170310989742716e-07
1.005700944359360392e+03	4.939186882080779551e-07
1.005985176145499850e+03	1.206193224171525626e-07
1.006269349528369503e+03	-1.153840525282429385e-06
1.006553464496895913e+03	-1.165381106113119939e-06
1.006837521040006550e+03	-2.655654073492276906e-07
1.007121519146628088e+03	-6.620072897340487538e-07
1.007405458805687431e+03	-5.894513456183590748e-09
1.007689340006111934e+03	-2.733122691441702244e-07
1.007973162736828385e+03	-2.027161312077580274e-06
1.008256926986764029e+03	-9.592934695013134785e-07
1.008540632744845539e+03	-1.243073899770124138e-06
1.008824280000000044e+03	1.327475244222013879e-07
1.009107868741154562e+03	6.941617331028217033e-07
1.009391398957236106e+03	-1.475866809159425853e-07
1.009674870637171466e+03	-8.626715726899349308e-07
1.009958283769887998e+03	-5.862653608693358787e-07
1.010241638344312378e+03	4.318146151348125054e-07
1.010524934349371961e+03	4.353928197894150050e-07
1.010808171773993649e+03	-7.506003852035497248e-07
1.011091350607104118e+03	-1.360942879047941400e-06
1.011374470837630611e+03	-6.161653664532613753e-07
1.011657532454499915e+03	-3.145744942798444263e-07
1.011940535446639274e+03	9.260967458510455135e-07
1.012223479802975817e+03	-1.641925470845642666e-07
1.012506365512436560e+03	-3.253855615036926636e-07
1.012789192563948063e+03	-7.624252806428335360e-09
1.013071960946437571e+03	-8.169990703772980000e-07
1.013354670648832098e+03	-1.480223996734127312e-06
1.013637321660058319e+03	-6.701193665760110950e-07
1.013919913969043932e+03	-5.097897571891148023e-07
1.014202447564715385e+03	1.176612662725901380e-06
1.014484922435999920e+03	1.702995680919719639e-06
1.014767338571824439e+03	5.118278075919107366e-07
1.015049695961116072e+03	5.182336232168520440e-07
1.015331994592801493e+03	-7.145442280068393964e-07
1.015614234455808059e+03	-5.440243068845951260e-07
1.015896415539062332e+03	-1.894555016548683715e-07
1.016178537831492008e+03	5.411407223082337134e-07
1.016460601322023422e+03	7.329275839051231083e-07
1.016742605999584043e+03	7.414379686295942839e-07
1.017024551853100547e+03	8.882471826323204216e-06
1.017306438871499950e+03	-7.763640354729290645e-07
1.017588267043709720e+03	-2.025583510158070996e-07
1.017870036358655852e+03	3.821249883165904473e-07
1.018151746805266384e+03	-7.991127151023632587e-07
1.018433398372467991e+03	-6.103850685141864317e-07
1.018714991049187461e+03	1.815379361038039196e-06
1.018996524824351923e+03	-1.035119568213456421e-06
1.019277999686888506e+03	-9.381335185857392708e-09
1.019559415625724114e+03	-4.289410845555575707e-07
1.019840772629785420e+03	1.049338548238455152e-06
1.020122070687999781e+03	-1.294049996415817271e-06
1.020403309789294326e+03	4.235416933807077922e-07
1.020684489922596072e+03	2.096860294803619284e-07
1.020965611076831578e+03	6.707141417228865460e-07
1.021246673240927976e+03	2.119245755873336319e-07
1.021527676403812620e+03	6.793116108329677301e-07
1.021808620554412073e+03	-2.405068611601006318e-07
1.022089505681653350e+03	1.830482006254819315e-06
