Wavelength	Intensity
9.253595994201481290e+02	-1.605773664316470900e-08
9.256594718851875996e+02	4.651124792035469471e-08
9.259592889920318157e+02	-5.829109674676901521e-08
9.262590507296083615e+02	-1.011116534401098997e-07
9.265587570868440253e+02	-1.653762213888923796e-07
9.268584080526654816e+02	1.974667890396980846e-07
9.271580036160000873e+02	-1.028904494873413635e-07
9.274575437657746306e+02	-8.171320788981013108e-08
9.277570284909161273e+02	-1.682868399379362072e-08
9.280564577803514794e+02	-6.081341051734246705e-08
9.283558316230079299e+02	-6.114113957226070613e-08
9.286551500078124946e+02	2.724958281859691459e-08
9.289544129236919616e+02	5.074889027024988326e-09
9.292536203595734605e+02	1.845318070300425271e-07
9.295527723043840069e+02	-1.303744310733290204e-07
9.298518687470506165e+02	-8.568191952690198977e-08
9.301509096764999640e+02	2.804627603726547303e-08
9.304498950816594061e+02	-8.668776858636651910e-08
9.307488249514559584e+02	-2.491646770867213650e-07
9.310476992748165230e+02	-4.126925010267478361e-08
9.313465180406680020e+02	5.209439177025004458e-08
9.316452812379375246e+02	-1.123270157114473233e-07
9.319439888555519929e+02	-8.919542417610032204e-08
9.322426408824386499e+02	2.920541344820194368e-08
9.325412373075238293e+02	-1.617708356946706031e-07
9.328397781197354561e+02	5.589135651381701665e-09
9.331382633079999778e+02	-6.683631040380007774e-08
9.334366928612445236e+02	-2.128519927979164480e-07
9.337350667683959955e+02	-2.383819239428695987e-07
9.340333850183815230e+02	-1.892094953693110297e-08
9.343316476001281217e+02	5.613374537926476563e-09
9.346298545025623525e+02	-4.380484346140431733e-08
9.349280057146119134e+02	-6.898062384590298844e-08
9.352261012252033652e+02	-4.424231977942142661e-08
9.355241410232639510e+02	3.089877079588720903e-08
9.358221250977205727e+02	3.109810159321228583e-08
9.361200534375000188e+02	5.672375022270681789e-08
9.364179260315295323e+02	2.366196523070717231e-07
9.367157428687361289e+02	-4.570792489405206743e-08
9.370135039380463695e+02	-1.238123681228028718e-07
9.373112092283879520e+02	-7.255536392405022210e-08
9.376088587286874372e+02	-3.358731555867301529e-07
9.379064524278720683e+02	-3.644690873325901907e-07
9.382039903148685198e+02	-2.057706317475608869e-08
9.385014723786041486e+02	-1.276795115366653470e-07
9.387988986080055156e+02	6.113443676198130035e-09
9.390962689919998638e+02	-4.796461817701261149e-08
9.393935835195144364e+02	-7.546507666354066859e-08
9.396908421794760216e+02	6.093127079963875874e-08
9.399880449608114077e+02	-4.056868363437919185e-07
9.402851918524480652e+02	-4.900085001824752656e-08
9.405822828433125551e+02	-1.880654131114161194e-07
9.408793179223320067e+02	-3.287492648006205769e-07
9.411762970784334357e+02	-4.979761122507724629e-08
9.414732203005438578e+02	6.300415141907233467e-08
9.417700875775905160e+02	-2.194934758487328047e-08
9.420668988984999714e+02	-1.077315104028020951e-07
9.423636542521995807e+02	-1.083146493450340384e-07
9.426603536276160185e+02	-1.377297256663163883e-07
9.429569970136766415e+02	6.611488990892739779e-09
9.432535843993081244e+02	-1.685842598553039419e-07
9.435501157734373692e+02	1.537101132657043665e-07
9.438465911249918463e+02	-1.703543047687421508e-07
9.441430104428984578e+02	-1.119366759054521386e-07
9.444393737160839919e+02	-5.288117492293906836e-08
9.447356809334754644e+02	-2.307330131519278261e-08
9.450319320840000046e+02	-1.440284207884895629e-07
9.453281271565846282e+02	6.769432256271764380e-08
9.456242661401558962e+02	-2.359028106955196811e-08
9.459203490236415064e+02	-3.918257905006280867e-07
9.462163757959680197e+02	-3.323781178895164813e-07
9.465123464460625655e+02	7.000729438094300014e-09
9.468082609628520459e+02	-2.408738922037846877e-08
9.471041193352635901e+02	3.848888654122134141e-08
9.473999215522241002e+02	-1.190000037724889701e-07
9.476956676026603645e+02	-1.195765634230695734e-07
9.479913574754998535e+02	1.665999662589691851e-07
9.482869911596694692e+02	-5.684565795033122720e-08
9.485825686440959998e+02	-2.183926038580954669e-07
9.488780899177065749e+02	-2.520994954864899408e-07
9.491735549694279825e+02	4.005221331206837695e-08
9.494689637881875797e+02	7.314690890428582016e-08
9.497643163629121545e+02	-9.149918974656881947e-08
9.500596126825283818e+02	4.075459487341178292e-08
9.503548527359639593e+02	4.106925835874221463e-08
9.506500365121454479e+02	-1.942660944086953268e-07
9.509451639999999770e+02	7.694662987592448498e-09
9.512402351884544487e+02	-2.648175829677441173e-08
9.515352500664361060e+02	-1.632446801388277017e-07
9.518302086228715098e+02	-1.298097112244061919e-07
9.521251108466879032e+02	-2.687053041967949107e-07
9.524199567268124156e+02	-3.396555430522321716e-07
9.527147462521719490e+02	-1.665225896137674914e-07
9.530094794116935191e+02	4.310177816317973242e-08
9.533041561943040278e+02	4.330513684758719135e-08
9.535987765889304910e+02	-6.294217904492553851e-08
9.538933405845000379e+02	-2.060895443384764317e-07
9.541878481699394570e+02	-9.974563034170000595e-08
9.544822993341759911e+02	8.131813026914815582e-09
9.547766940661364288e+02	-4.285976584276941337e-07
9.550710323547480129e+02	-6.487619705965526454e-08
9.553653141889375320e+02	-1.388411325334753474e-07
9.556595395576320016e+02	-3.986444020299072595e-07
9.559537084497585511e+02	8.287877890096288573e-08
9.562478208542440825e+02	3.080272967950432009e-07
9.565418767600153842e+02	4.622147540931562544e-08
9.568358761559999266e+02	1.220390018821321418e-07
9.571298190311244980e+02	-1.435426576158533602e-07
9.574237053743158867e+02	8.519407293891874871e-08
9.577175351745014495e+02	-2.215311285011689748e-07
9.580113084206080885e+02	1.631007799118935074e-07
9.583050251015625918e+02	-1.463871067084285917e-07
9.585986852062919752e+02	8.703074029261440393e-08
9.588922887237233681e+02	2.841754499427362381e-07
9.591858356427840135e+02	2.071799977087133094e-07
9.594793259524004725e+02	1.685392547591273050e-07
9.597727596414999880e+02	9.117970256394067026e-09
9.600661366990094621e+02	-1.923016901479920720e-07
9.603594571138560241e+02	-3.552197342563993233e-07
9.606527208749663487e+02	-2.353115175390490723e-07
9.609459279712679063e+02	-7.282831705521291013e-08
9.612390783916873715e+02	-2.794108316695614217e-07
9.615321721251519875e+02	9.261310420256318159e-08
9.618252091605885425e+02	-2.411123800797324528e-07
9.621181894869239386e+02	-1.165511005823711382e-07
9.624111130930856461e+02	-2.013702575376996269e-07
9.627039799680001124e+02	1.368925733374215764e-07
9.629967901005943531e+02	-2.462073155789299003e-07
9.632895434797958387e+02	1.386679182198281066e-07
9.635822400945314712e+02	-3.789190407875458425e-07
9.638748799337280388e+02	-1.204615676526547160e-07
9.641674629863125574e+02	2.281123724662502098e-07
9.644599892412120425e+02	4.928621505857502801e-07
9.647524586873536236e+02	-3.409113841893363660e-08
9.650448713136638617e+02	-7.868770612534913867e-08
9.653372271090704544e+02	-4.804905698468300656e-07
9.656295260624999628e+02	9.988914919692099873e-08
9.659217681628795162e+02	-3.961166590138537332e-07
9.662139533991360167e+02	1.011441167587615456e-07
9.665060817601965937e+02	1.038387041841989007e-08
9.667981532349880354e+02	2.867793659650970090e-07
9.670901678124373575e+02	2.884915545399509827e-07
9.673821254814719168e+02	-3.625549640981294367e-07
9.676740262310185017e+02	-3.634963050706943054e-08
9.679658700500039004e+02	-1.308637783354807016e-07
9.682576569273554696e+02	2.959600500747615968e-07
9.685493868520001115e+02	1.063013474344302366e-07
9.688410598128645006e+02	-3.254495146272521204e-07
9.691326757988761074e+02	-3.727332893481730213e-08
9.694242347989613791e+02	-1.345252303298302182e-07
9.697157368020478998e+02	-3.795091822969256913e-07
9.700071817970624579e+02	-4.801211542467090838e-07
9.702985697729320691e+02	-1.863697226272574820e-07
9.705899007185835217e+02	2.596765753638151795e-07
9.708811746229439450e+02	-3.860742314238697501e-08
9.711723914749405822e+02	-3.881954591063415326e-08
9.714635512634998804e+02	3.147912334013410462e-07
9.717546539775494239e+02	2.149313882605911540e-07
9.720456996060160009e+02	3.187014816687319699e-07
9.723366881378265134e+02	-2.457743105591857678e-07
9.726276195619079772e+02	1.179478594262246495e-08
9.729184938671875216e+02	-1.448208902783274511e-07
9.732093110425920486e+02	2.218684382927843887e-07
9.735000710770485739e+02	-1.992407032459839647e-07
9.737907739594838858e+02	1.206299313071351029e-08
9.740814196788254549e+02	-4.697173435225103227e-07
9.743720082240000693e+02	-3.654667728292781238e-07
9.746625395839344037e+02	-4.224564100237920300e-07
9.749530137475560423e+02	1.246717096248132409e-08
9.752434307037915460e+02	1.778423476468844882e-07
9.755337904415680441e+02	-2.644475371152115434e-07
9.758240929498124387e+02	-9.881628159903407803e-08
9.761143382174519729e+02	2.373146618121572315e-07
9.764045262334134350e+02	1.279946117595014466e-08
9.766946569866239543e+02	2.408161380874078460e-07
9.769847304660105465e+02	4.140859245581581395e-07
9.772747466605001136e+02	-2.171430975576195326e-07
9.775647055590195578e+02	-3.350520717279160481e-07
9.778546071504958945e+02	3.636495952546194974e-07
9.781444514238564807e+02	1.335993704432226120e-08
9.784342383680279909e+02	-2.230418942654597607e-07
9.787239679719375545e+02	1.357621320307979565e-08
9.790136402245119598e+02	-2.266023743802056011e-07
9.793032551146785636e+02	-1.673952395931902403e-07
9.795928126313640405e+02	7.441273731494915543e-08
9.798823127634955199e+02	5.638765909601442537e-07
9.801717554999999038e+02	-2.320061685109030566e-07
9.804611408298044353e+02	-1.097981841441923979e-07
9.807504687418359026e+02	-1.727915262116676349e-07
9.810397392250215489e+02	-3.619560569367563217e-07
9.813289522682880488e+02	-4.904904184204099548e-07
9.816181078605625316e+02	1.414954855340810837e-08
9.819072059907720131e+02	-3.053436177828161483e-07
9.821962466478433953e+02	1.435720017875138086e-07
9.824852298207039212e+02	-3.098824642994001642e-07
9.827741554982803791e+02	-1.160815460801604198e-07
9.830630236695000121e+02	1.467407475738104915e-07
9.833518343232896086e+02	-1.173799203246678980e-07
9.836405874485759568e+02	-7.191520364563855918e-07
9.839292830342865273e+02	-5.233976818224342571e-07
9.842179210693478808e+02	1.540622015858712305e-08
9.845065015426873742e+02	2.884190189665744118e-07
9.847950244432319096e+02	-6.718217844056848447e-07
9.850834897599085025e+02	-5.383172380755456561e-07
9.853718974816440550e+02	-2.632666617105287822e-07
9.856602475973654691e+02	-1.244090900904171885e-07
9.859485400959999879e+02	8.688939301653506341e-08
9.862367749664746270e+02	2.301746404462088295e-07
9.865249521977159475e+02	-2.710354823709246143e-07
9.868130717786514197e+02	5.950477198005043774e-07
9.871011336982079456e+02	-6.373009794984510170e-07
9.873891379453124273e+02	-1.300951172059593985e-07
9.876770845088919941e+02	-3.533436759508921069e-07
9.879649733778736618e+02	3.155355451454358394e-07
9.882528045411841049e+02	5.445358896550888169e-07
9.885405779877503392e+02	-5.140216841976658987e-07
9.888282937064999487e+02	-5.940233173997308719e-07
9.891159516863593808e+02	3.254497202453581637e-07
9.894035519162559922e+02	-3.703944485597489764e-07
9.896910943851165712e+02	9.584197494503805120e-08
9.899785790818680198e+02	-1.322248365203811820e-06
9.902660059954375811e+02	1.811386006520731702e-08
9.905533751147519297e+02	-3.816065853547814313e-07
9.908406864287384224e+02	-3.848424292754507407e-07
9.911279399263239611e+02	1.807088733490387952e-07
9.914151355964354480e+02	-6.326330931360093684e-08
9.917022734280000122e+02	1.869054248919757027e-08
9.919893534099445560e+02	7.664942822654994052e-07
9.922763755311959812e+02	-3.995283298838009583e-07
9.925633397806815310e+02	1.879890307921562830e-07
9.928502461473278800e+02	-1.510186240793478195e-07
9.931370946200623848e+02	-4.095137933174827853e-07
9.934238851878119476e+02	-6.675966494735833103e-08
9.937106178395034703e+02	-6.737613505906601016e-08
9.939972925640640824e+02	2.840324855026831881e-07
9.942839093504205721e+02	-1.575360045515968052e-07
9.945704681875000688e+02	-6.968862104804501157e-07
9.948569690642293608e+02	-1.602257499775702115e-07
9.951434119695359186e+02	6.588450865877841295e-07
9.954297968923464168e+02	-2.548889366222979338e-07
9.957161238215879848e+02	-3.493701377442670770e-07
9.960023927461875246e+02	-1.656028496367791589e-07
9.962886036550720519e+02	-7.288468533029208305e-08
9.965747565371685823e+02	3.068849799547776174e-07
9.968608513814037906e+02	-3.614185561715270497e-07
9.971468881767053745e+02	-5.572211566497450183e-07
9.974328669119998949e+02	-8.536348108724071222e-07
9.977187875762144813e+02	-1.056133456802071761e-06
9.980046501582759220e+02	-8.678086845974986596e-07
9.982904546471115736e+02	-1.766632677801592601e-07
9.985762010316481110e+02	-1.784699958433404835e-07
9.988618893008125497e+02	-9.919978498251859771e-07
9.991475194435319054e+02	2.337465796793862442e-08
9.994330914487334212e+02	-7.954268006985348718e-08
9.997186053053439991e+02	3.357029492600694215e-07
1.000004061002290427e+03	3.385740615249043134e-07
1.000289458528499949e+03	5.528381299092542488e-07
1.000574797872899467e+03	-5.096527174806686157e-07
1.000860079024416109e+03	-5.150126978246424188e-07
1.001145301971976437e+03	-6.287853801516626561e-07
1.001430466704507808e+03	-6.346137105465382693e-07
1.001715573210937350e+03	1.359168672165501464e-07
1.002000621480192081e+03	-1.091200549690064200e-06
1.002285611501198446e+03	-6.506702441463792849e-07
1.002570543262884030e+03	-2.017305653839717134e-07
1.002855416754175508e+03	-1.119536052275339869e-06
1.003140231963999895e+03	1.419213487161730099e-07
1.003424988881284435e+03	1.430864545415612292e-07
1.003709687494956029e+03	-3.259613967847005571e-07
1.003994327793941466e+03	-6.817007324549992901e-07
1.004278909767167988e+03	2.656541556188552786e-07
1.004563433403562613e+03	1.233756292346330808e-06
1.004847898692052013e+03	3.931270788309088963e-07
1.005132305621563660e+03	-2.178246903541318959e-07
1.005416654181023887e+03	-3.437425636369549717e-07
1.005700944359360392e+03	-1.972115650531427574e-06
1.005985176145499850e+03	-9.821748537450273516e-07
1.006269349528369503e+03	-8.638518397361847069e-07
1.006553464496895913e+03	1.579911599559372664e-07
1.006837521040006550e+03	-1.139403394901107612e-06
1.007121519146628088e+03	-1.020128820606703996e-06
1.007405458805687431e+03	-8.980000978831621338e-07
1.007689340006111934e+03	-1.439988041797939665e-06
1.007973162736828385e+03	-1.585986825009690586e-06
1.008256926986764029e+03	-3.774715475123483174e-07
1.008540632744845539e+03	-5.183538882738443768e-07
1.008824280000000044e+03	-5.230933658913239674e-07
1.009107868741154562e+03	3.185250708350822298e-08
1.009391398957236106e+03	-1.089961969036585043e-07
1.009674870637171466e+03	-2.109080334165396607e-06
1.009958283769887998e+03	-1.118652595542761684e-07
1.010241638344312378e+03	-5.511983832024340682e-07
1.010524934349371961e+03	6.229023653528794336e-07
1.010808171773993649e+03	-2.635786300142166954e-07
1.011091350607104118e+03	-1.162264952079973247e-07
1.011374470837630611e+03	-1.183783861978132690e-06
1.011657532454499915e+03	-1.042477057338006664e-06
1.011940535446639274e+03	3.461905536708215061e-07
1.012223479802975817e+03	3.497213743252639791e-07
1.012506365512436560e+03	3.600239384501897083e-08
1.012789192563948063e+03	-1.410440684888186323e-06
1.013071960946437571e+03	-1.582776663527425877e-06
1.013354670648832098e+03	-9.445951839444402781e-07
1.013637321660058319e+03	-9.562182869532844409e-07
1.013919913969043932e+03	2.055050738453469940e-07
1.014202447564715385e+03	2.237343684453898505e-06
1.014484922435999920e+03	2.100095751830965537e-07
1.014767338571824439e+03	-4.797997817669743524e-07
1.015049695961116072e+03	3.978319077437468005e-08
1.015331994592801493e+03	-1.373166835628264150e-06
1.015614234455808059e+03	-1.567966234241216112e-06
1.015896415539062332e+03	-3.207195757519579155e-07
1.016178537831492008e+03	9.568596682766480743e-07
1.016460601322023422e+03	-1.440726494132876810e-06
1.016742605999584043e+03	-7.075560145888752093e-07
1.017024551853100547e+03	-1.094142838849563035e-06
1.017306438871499950e+03	-1.108272474535937160e-06
1.017588267043709720e+03	2.377810555053301861e-07
1.017870036358655852e+03	-7.378889266837645081e-07
1.018151746805266384e+03	2.021212211560102818e-06
1.018433398372467991e+03	8.479794533248436747e-07
1.018714991049187461e+03	2.482349302077527072e-07
1.018996524824351923e+03	4.654712923571547641e-08
1.019277999686888506e+03	-9.907339858949316359e-07
1.019559415625724114e+03	-1.000951535818608516e-06
1.019840772629785420e+03	1.530972039574484997e-06
1.020122070687999781e+03	-1.645220193364713563e-07
1.020403309789294326e+03	-1.252084439169972230e-06
1.020684489922596072e+03	-3.898944549120052609e-07
1.020965611076831578e+03	-4.009355322798251500e-07
1.021246673240927976e+03	-6.157235399997236958e-07
1.021527676403812620e+03	-8.667509875414019492e-07
1.021808620554412073e+03	-4.074264018130954707e-07
1.022089505681653350e+03	5.311906709705053923e-08
