Wavelength	Intensity
9.259592889920318157e+02	5.547099335615535988e-08
9.262590507296083615e+02	5.579189338913667341e-08
9.265587570868440253e+02	-1.141104556675894311e-07
9.268584080526654816e+02	1.634326087051476618e-07
9.271580036160000873e+02	3.526542056768856192e-08
9.274575437657746306e+02	5.711307751253659039e-08
9.277570284909161273e+02	-1.604720163135746024e-07
9.280564577803514794e+02	-2.990825464211094174e-08
9.283558316230079299e+02	-1.183021959147424206e-07
9.286551500078124946e+02	1.028180631922959788e-07
9.289544129236919616e+02	-7.498266481477643965e-08
9.292536203595734605e+02	1.937061666701662153e-07
9.295527723043840069e+02	-5.336602600401791856e-08
9.298518687470506165e+02	1.279265305702869219e-07
9.301509096764999640e+02	8.306209511791681325e-08
9.304498950816594061e+02	1.460656834605381602e-08
9.307488249514559584e+02	-1.934069752596057727e-07
9.310476992748165230e+02	6.130083070465953959e-08
9.313465180406680020e+02	1.084286450239870536e-07
9.316452812379375246e+02	6.200571322613573170e-08
9.319439888555519929e+02	-1.740274270777474744e-07
9.322426408824386499e+02	1.515686548541430090e-08
9.325412373075238293e+02	-3.194045584991601472e-07
9.328397781197354561e+02	6.347324701949618182e-08
9.331382633079999778e+02	-2.499107258304438883e-07
9.334366928612445236e+02	-3.971554099477983290e-07
9.337350667683959955e+02	-8.203466510018470992e-08
9.340333850183815230e+02	6.453524700630789191e-08
9.343316476001281217e+02	-8.280236558057644923e-08
9.346298545025623525e+02	-5.842527311515133635e-08
9.349280057146119134e+02	-8.369342902090783189e-08
9.352261012252033652e+02	-1.089246262996946538e-07
9.355241410232639510e+02	4.119058123385101683e-08
9.358221250977205727e+02	9.209038306488783152e-08
9.361200534375000188e+02	1.434911115994140915e-07
9.364179260315295323e+02	1.701492527956383875e-07
9.367157428687361289e+02	-9.362718101308950785e-09
9.370135039380463695e+02	-3.468607880966490766e-07
9.373112092283879520e+02	-1.926859069245126512e-07
9.376088587286874372e+02	-2.198817038668326248e-07
9.379064524278720683e+02	-1.947733755147381669e-07
9.382039903148685198e+02	7.002520435609141245e-08
9.385014723786041486e+02	1.774504279142957587e-07
9.387988986080055156e+02	9.776713091915547302e-08
9.390962689919998638e+02	-2.534921315696696560e-07
9.393935835195144364e+02	-6.433944067928970477e-08
9.396908421794760216e+02	2.635879687037422702e-07
9.399880449608114077e+02	-1.472431853626804495e-07
9.402851918524480652e+02	-3.694482624123016099e-07
9.405822828433125551e+02	-2.044737959970824839e-07
9.408793179223320067e+02	-3.452738941053234759e-07
9.411762970784334357e+02	-3.830988943995047910e-08
9.414732203005438578e+02	-1.234735135813534579e-07
9.417700875775905160e+02	-3.875198135511996512e-08
9.420668988984999714e+02	7.526353795410306625e-08
9.423636542521995807e+02	7.569318810627626629e-08
9.426603536276160185e+02	-3.933290482824688945e-08
9.429569970136766415e+02	-1.266942191439062752e-07
9.432535843993081244e+02	-1.057091423829784523e-08
9.435501157734373692e+02	3.125867607438595380e-07
9.438465911249918463e+02	4.829201271241353485e-08
9.441430104428984578e+02	-1.079369309011238954e-08
9.444393737160839919e+02	1.084888261074722454e-07
9.447356809334754644e+02	3.487294476564806359e-07
9.450319320840000046e+02	7.958343200612269566e-08
9.453281271565846282e+02	1.408646044030480322e-07
9.456242661401558962e+02	4.992778517065485439e-08
9.459203490236415064e+02	-1.338120998902309617e-07
9.462163757959680197e+02	-1.963071304681022305e-07
9.465123464460625655e+02	1.974369776937776141e-08
9.468082609628520459e+02	1.977128177874693683e-08
9.471041193352635901e+02	1.140372645574418807e-07
9.473999215522241002e+02	-4.298747457875090347e-08
9.476956676026603645e+02	5.182399065457946299e-08
9.479913574754998535e+02	-1.159092280603096680e-08
9.482869911596694692e+02	-1.720146640171456881e-07
9.485825686440959998e+02	-7.630612503646879043e-08
9.488780899177065749e+02	-2.388301281685382380e-07
9.491735549694279825e+02	1.186849209052308023e-07
9.494689637881875797e+02	2.507240997634861213e-07
9.497643163629121545e+02	1.529717648330682252e-07
9.500596126825283818e+02	-1.449089838116487897e-07
9.503548527359639593e+02	8.818745258153558453e-08
9.506500365121454479e+02	-1.804934546418904144e-07
9.509451639999999770e+02	-1.231714496201468864e-08
9.512402351884544487e+02	-8.042930900058517502e-08
9.515352500664361060e+02	9.010987106891344862e-08
9.518302086228715098e+02	1.250827867064225932e-07
9.521251108466879032e+02	-2.545345227653612189e-07
9.524199567268124156e+02	-8.213816538372798141e-08
9.527147462521719490e+02	-2.570356137468924227e-07
9.530094794116935191e+02	-1.274365728340107561e-08
9.533041561943040278e+02	2.695893455122364254e-07
9.535987765889304910e+02	5.809623606857683496e-08
9.538933405845000379e+02	-1.914869334156306708e-07
9.541878481699394570e+02	-1.569583475421493503e-07
9.544822993341759911e+02	2.040880023510870583e-07
9.547766940661364288e+02	-3.044477986650301930e-07
9.550710323547480129e+02	2.328034440851367831e-08
9.553653141889375320e+02	-8.699464668068952551e-08
9.556595395576320016e+02	-8.738099462485215347e-08
9.559537084497585511e+02	-5.075017609520126656e-08
9.562478208542440825e+02	6.128050853819635034e-08
9.565418767600153842e+02	2.397690311516730691e-08
9.568358761559999266e+02	1.753090398334667956e-07
9.571298190311244980e+02	1.002952647748055385e-07
9.574237053743158867e+02	6.260191021633107464e-08
9.577175351745014495e+02	6.277941064627454585e-08
9.580113084206080885e+02	2.174760290200002022e-07
9.583050251015625918e+02	-9.164261132954887568e-08
9.585986852062919752e+02	1.811935288984596886e-07
9.588922887237233681e+02	-2.110808673871048863e-07
9.591858356427840135e+02	1.441867761688217669e-07
9.594793259524004725e+02	4.241214584235810701e-07
9.597727596414999880e+02	-5.466156616158585881e-08
9.600661366990094621e+02	-2.967365041578069691e-07
9.603594571138560241e+02	-2.981680950900082098e-07
9.606527208749663487e+02	-5.558362941189153619e-08
9.609459279712679063e+02	6.720394468035566287e-08
9.612390783916873715e+02	-2.212711542187917066e-07
9.615321721251519875e+02	1.510930536882886452e-07
9.618252091605885425e+02	-2.240785340718578892e-07
9.621181894869239386e+02	1.528837248255902411e-07
9.624111130930856461e+02	-4.373634437179168985e-07
9.627039799680001124e+02	-5.787430611075605376e-08
9.629967901005943531e+02	-1.861705467306045372e-07
9.632895434797958387e+02	-1.445297790243388335e-07
9.635822400945314712e+02	-2.748408408232488124e-07
9.638748799337280388e+02	2.765384750515438080e-08
9.641674629863125574e+02	3.332058917869879208e-07
9.644599892412120425e+02	3.791678328530160673e-07
9.647524586873536236e+02	3.809868068028209309e-07
9.650448713136638617e+02	2.057301448326951109e-07
9.653372271090704544e+02	7.294700325240717156e-08
9.656295260624999628e+02	3.424252243038831442e-07
9.659217681628795162e+02	-1.066561174900155346e-07
9.662139533991360167e+02	1.652442417304943903e-07
9.665060817601965937e+02	-1.665135908297769667e-08
9.667981532349880354e+02	1.214401025368717764e-07
9.670901678124373575e+02	6.317097949213689596e-07
9.673821254814719168e+02	-4.368332506662535228e-07
9.676740262310185017e+02	-1.107573382317926429e-07
9.679658700500039004e+02	5.017061692267062875e-07
9.682576569273554696e+02	5.528081515714829133e-07
9.685493868520001115e+02	7.811777608527199116e-08
9.688410598128645006e+02	-1.746316218854872107e-08
9.691326757988761074e+02	1.273872975382386886e-07
9.694242347989613791e+02	-4.060915787942589421e-07
9.697157368020478998e+02	1.774638851051547860e-07
9.700071817970624579e+02	-1.652092425470295325e-07
9.702985697729320691e+02	2.289039769518010117e-07
9.705899007185835217e+02	1.806484252563829208e-07
9.708811746229439450e+02	-3.180208707538789811e-07
9.711723914749405822e+02	-2.192403503985353500e-07
9.714635512634998804e+02	3.222227325704206734e-08
9.717546539775494239e+02	1.339829780028791600e-07
9.720456996060160009e+02	3.254114717900343691e-08
9.723366881378265134e+02	-3.277343038178703728e-07
9.726276195619079772e+02	-1.885273485003951193e-08
9.729184938671875216e+02	-1.900015475379835077e-08
9.732093110425920486e+02	1.908341159419669379e-07
9.735000710770485739e+02	-4.420233085052142498e-07
9.737907739594838858e+02	-3.385686027121137853e-07
9.740814196788254549e+02	-7.692538532657737232e-07
9.743720082240000693e+02	-3.433625737457963520e-07
9.746625395839344037e+02	-4.003102226051298407e-07
9.749530137475560423e+02	-7.454291667898819575e-08
9.752434307037915460e+02	1.452782950015321738e-07
9.755337904415680441e+02	1.461975821468412238e-07
9.758240929498124387e+02	2.026334365797553325e-07
9.761143382174519729e+02	2.041701057430984228e-07
9.764045262334134350e+02	-2.058718519589790923e-08
9.766946569866239543e+02	3.210373222805590651e-07
9.769847304660105465e+02	6.092484100433719867e-07
9.772747466605001136e+02	-2.511413227074899755e-07
9.775647055590195578e+02	-1.371601735200237921e-07
9.778546071504958945e+02	3.716567774852086781e-08
9.781444514238564807e+02	-2.565276400551932991e-07
9.784342383680279909e+02	9.669748220979358065e-08
9.787239679719375545e+02	4.552035386463421712e-07
9.790136402245119598e+02	3.383231608234449883e-07
9.793032551146785636e+02	1.590007290471196274e-07
9.795928126313640405e+02	1.598877747257915194e-07
9.798823127634955199e+02	1.016312159740978357e-06
9.801717554999999038e+02	-2.068569942782035134e-07
9.804611408298044353e+02	6.587910527049664533e-07
9.807504687418359026e+02	4.756077271851327837e-07
9.810397392250215489e+02	2.278541286680784017e-07
9.813289522682880488e+02	-1.490260801706488952e-07
9.816181078605625316e+02	4.217284491501669676e-07
9.819072059907720131e+02	2.965247228112069351e-07
9.821962466478433953e+02	-6.030367020992810821e-07
9.824852298207039212e+02	-3.482680654065964641e-07
9.827741554982803791e+02	1.725609445423718865e-07
9.830630236695000121e+02	2.395266043357423048e-07
9.833518343232896086e+02	5.059804410247478610e-07
9.836405874485759568e+02	4.246507568625186388e-08
9.839292830342865273e+02	-2.935103743796668146e-07
9.842179210693478808e+02	-2.470509488610128850e-08
9.845065015426873742e+02	1.799420457733204496e-07
9.847950244432319096e+02	-5.060936134454351761e-07
9.850834897599085025e+02	-4.406960395188990541e-07
9.853718974816440550e+02	4.431723028508349636e-08
9.856602475973654691e+02	-1.659090754822819661e-07
9.859485400959999879e+02	4.510765171702907377e-08
9.862367749664746270e+02	1.043221818282550257e-06
9.865249521977159475e+02	1.175708691844193905e-07
9.868130717786514197e+02	2.630596512071747619e-07
9.871011336982079456e+02	3.368372302790406589e-07
9.873891379453124273e+02	-3.203533443825788291e-07
9.876770845088919941e+02	-4.711825146779651464e-07
9.879649733778736618e+02	-3.258061921177850475e-07
9.882528045411841049e+02	4.798826348499084973e-08
9.885405779877503392e+02	-4.070243285837795320e-07
9.888282937064999487e+02	-2.772991451146173720e-08
9.891159516863593808e+02	-1.050400602133062413e-07
9.894035519162559922e+02	2.821066953921662009e-07
9.896910943851165712e+02	-2.839748205531706246e-08
9.899785790818680198e+02	-5.802307754205349248e-07
9.902660059954375811e+02	1.298436394973419813e-07
9.905533751147519297e+02	-5.888515441919813654e-07
9.908406864287384224e+02	1.321491608962836241e-07
9.911279399263239611e+02	-1.917936129381074373e-07
9.914151355964354480e+02	6.235507295608924518e-07
9.917022734280000122e+02	-2.992649894351058826e-08
9.919893534099445560e+02	-1.963906096138072287e-07
9.922763755311959812e+02	-4.485965460294288869e-07
9.925633397806815310e+02	1.381045313309463051e-07
9.928502461473278800e+02	-1.161943669029654103e-07
9.931370946200623848e+02	5.447058261714606557e-08
9.934238851878119476e+02	3.146450546605208783e-07
9.937106178395034703e+02	5.557253800396115854e-08
9.939972925640640824e+02	7.600101634743623227e-07
9.942839093504205721e+02	-3.229000028135388494e-08
9.945704681875000688e+02	-8.396767844615005472e-07
9.948569690642293608e+02	5.752102037689974650e-08
9.951434119695359186e+02	8.783710257142039493e-07
9.954297968923464168e+02	3.341459047845639785e-07
9.957161238215879848e+02	-1.052655011880419874e-06
9.960023927461875246e+02	-1.273675965572403407e-07
9.962886036550720519e+02	-3.431054852764442768e-08
9.965747565371685823e+02	1.011354758428353205e-06
9.968608513814037906e+02	-3.484974184597848177e-08
9.971468881767053745e+02	6.133581166044052592e-08
9.974328669119998949e+02	6.171158975130857100e-08
9.977187875762144813e+02	6.233515833495745786e-08
9.980046501582759220e+02	-3.596805272623241529e-08
9.982904546471115736e+02	-9.336259057145350753e-07
9.985762010316481110e+02	-8.416196675132684004e-07
9.988618893008125497e+02	-3.697053420860571022e-08
9.991475194435319054e+02	7.811602035374919400e-07
9.994330914487334212e+02	3.745256855448980654e-07
9.997186053053439991e+02	-2.454785300389019599e-07
1.000004061002290427e+03	1.115376173142399381e-06
1.000289458528499949e+03	8.074455695837526752e-07
1.000574797872899467e+03	-1.106731523838782876e-06
1.000860079024416109e+03	-5.788423441648729977e-07
1.001145301971976437e+03	-2.574618685990115661e-07
1.001430466704507808e+03	-1.029197193101724117e-06
1.001715573210937350e+03	7.347912823485513800e-07
1.002000621480192081e+03	-3.755619072738142446e-07
1.002285611501198446e+03	-3.790631969128737783e-07
1.002570543262884030e+03	1.861129409302695393e-07
1.002855416754175508e+03	-1.301519670553773774e-06
1.003140231963999895e+03	1.892173360138012314e-07
1.003424988881284435e+03	-7.428244200758603467e-07
1.003709687494956029e+03	6.622357355269003585e-07
1.003994327793941466e+03	-1.610126015462571551e-07
1.004278909767167988e+03	1.952994829803295515e-07
1.004563433403562613e+03	8.006947133151568212e-07
1.004847898692052013e+03	3.211362494365517030e-07
1.005132305621563660e+03	3.238617165570574322e-07
1.005416654181023887e+03	-1.687539595599522398e-07
1.005700944359360392e+03	-4.549209788141978745e-08
1.005985176145499850e+03	-4.249010232689025254e-07
1.006269349528369503e+03	-1.066959112379389685e-06
1.006553464496895913e+03	-3.044749719787915219e-07
1.006837521040006550e+03	-1.216302271548444078e-06
1.007121519146628088e+03	-5.726197254011138385e-07
1.007405458805687431e+03	8.457641119413845374e-08
1.007689340006111934e+03	-1.118032002316041515e-06
1.007973162736828385e+03	-2.070110187450159567e-06
1.008256926986764029e+03	-1.002633645272053337e-06
1.008540632744845539e+03	-1.424309922377245031e-06
1.008824280000000044e+03	9.205406753083112806e-07
1.009107868741154562e+03	-4.714226149171327337e-07
1.009391398957236106e+03	2.317088423302027016e-07
1.009674870637171466e+03	-1.050994011222330433e-06
1.009958283769887998e+03	1.250832236294217525e-06
1.010241638344312378e+03	-3.452960885040722702e-07
1.010524934349371961e+03	1.125122655744473512e-06
1.010808171773993649e+03	-6.490526115271786954e-07
1.011091350607104118e+03	-2.050883511450634375e-07
1.011374470837630611e+03	-9.690924626633717875e-07
1.011657532454499915e+03	-2.095543207314568048e-07
1.011940535446639274e+03	1.343139250772766555e-06
1.012223479802975817e+03	-3.712421022841812307e-07
1.012506365512436560e+03	1.011670118604171883e-07
1.012789192563948063e+03	-1.183814529567512791e-06
1.013071960946437571e+03	-1.354506516224007854e-06
1.013354670648832098e+03	-2.023397559388752666e-06
1.013637321660058319e+03	-6.012504816925780891e-08
1.013919913969043932e+03	-5.631443807385489961e-07
1.014202447564715385e+03	2.306319189965655562e-06
1.014484922435999920e+03	1.476840192575165325e-06
1.014767338571824439e+03	4.567554818789554888e-07
1.015049695961116072e+03	6.375636609870882981e-07
1.015331994592801493e+03	1.124048121057605993e-07
1.015614234455808059e+03	-2.031271012001613408e-06
1.015896415539062332e+03	-4.275047294405659616e-07
1.016178537831492008e+03	1.214433690072308656e-06
1.016460601322023422e+03	-9.940937263270161735e-07
1.016742605999584043e+03	3.068837601662084444e-07
1.017024551853100547e+03	9.577484247497735536e-06
1.017306438871499950e+03	-6.456057897948054712e-07
1.017588267043709720e+03	-2.642089091523453022e-07
1.017870036358655852e+03	-2.664149015049111040e-07
1.018151746805266384e+03	5.217611694936231542e-07
1.018433398372467991e+03	1.277810659685533715e-07
1.018714991049187461e+03	1.345597333251184278e-06
1.018996524824351923e+03	-7.478713205967610056e-08
1.019277999686888506e+03	-7.570105153778852098e-08
1.019559415625724114e+03	-9.151469113311402816e-07
1.019840772629785420e+03	-7.726136368257858823e-08
1.020122070687999781e+03	-9.335264981132752223e-07
1.020403309789294326e+03	7.883485750595399120e-07
1.020684489922596072e+03	1.398650493143118322e-07
1.020965611076831578e+03	5.978777474903106172e-07
1.021246673240927976e+03	-3.032203907386968741e-07
1.021527676403812620e+03	1.524735584822567567e-06
1.021808620554412073e+03	1.066341770750439606e-06
1.022089505681653350e+03	1.756864388599184389e-06
