Wavelength	Intensity
9.250596716079866155e+02	7.533083187569479230e-09
9.253595994201481290e+02	-1.380174316586564853e-07
9.256594718851875996e+02	9.112099536827885535e-08
9.259592889920318157e+02	-1.335796337233838993e-08
9.262590507296083615e+02	9.238249491462172121e-08
9.265587570868440253e+02	5.033058521394874928e-08
9.268584080526654816e+02	2.430569406844725261e-07
9.271580036160000873e+02	-3.527970532191244716e-08
9.274575437657746306e+02	-3.545094130154817151e-08
9.277570284909161273e+02	-1.663968396389287603e-07
9.280564577803514794e+02	-1.236466439147727635e-07
9.283558316230079299e+02	3.006779707178160176e-08
9.286551500078124946e+02	1.410406253287816238e-07
9.289544129236919616e+02	7.496709868777702563e-08
9.292536203595734605e+02	2.099951503717259248e-07
9.295527723043840069e+02	-1.272872850506731588e-07
9.298518687470506165e+02	-8.258182770481631296e-08
9.301509096764999640e+02	1.224996422679001001e-07
9.304498950816594061e+02	-1.065629180172198420e-07
9.307488249514559584e+02	-1.303280090878939160e-07
9.310476992748165230e+02	-8.459379728623633622e-08
9.313465180406680020e+02	5.529556910091654350e-08
9.316452812379375246e+02	3.211626762975333636e-08
9.319439888555519929e+02	8.592713866343969090e-09
9.322426408824386499e+02	3.245896440862480206e-08
9.325412373075238293e+02	-1.107120071204132951e-07
9.328397781197354561e+02	1.049615358128040591e-07
9.331382633079999778e+02	1.774607500162119688e-07
9.334366928612445236e+02	-8.831454865355289583e-08
9.337350667683959955e+02	-3.083097662777168884e-07
9.340333850183815230e+02	-8.910295747614481777e-08
9.343316476001281217e+02	-1.141157474369028993e-07
9.346298545025623525e+02	-1.889211754950372896e-07
9.349280057146119134e+02	-6.559769238750923266e-08
9.352261012252033652e+02	-1.593938585627890906e-08
9.355241410232639510e+02	-1.606813046104649225e-08
9.358221250977205727e+02	3.453195165695725376e-08
9.361200534375000188e+02	-4.168331507994966766e-08
9.364179260315295323e+02	2.144801856557828157e-07
9.367157428687361289e+02	-1.642721368507893470e-08
9.370135039380463695e+02	-6.839191728975997684e-08
9.373112092283879520e+02	-3.045980694968518428e-07
9.376088587286874372e+02	-2.270764704520671738e-07
9.379064524278720683e+02	-2.020024320269975506e-07
9.382039903148685198e+02	-4.347209538381829687e-08
9.385014723786041486e+02	-4.377154203919343478e-08
9.387988986080055156e+02	-2.323677080757664150e-07
9.390962689919998638e+02	-1.254740937813977363e-07
9.393935835195144364e+02	-2.078690530919531825e-07
9.396908421794760216e+02	3.731548827903313085e-08
9.399880449608114077e+02	-1.822336904236392434e-07
9.402851918524480652e+02	-4.522924172184632322e-08
9.405822828433125551e+02	1.212268636252860051e-07
9.408793179223320067e+02	-7.359436684102657836e-08
9.411762970784334357e+02	-1.302811265831019353e-07
9.414732203005438578e+02	-1.312534490550618052e-07
9.417700875775905160e+02	-2.170493330336726207e-07
9.420668988984999714e+02	-2.467266238258874764e-07
9.423636542521995807e+02	-1.825635289300950639e-08
9.426603536276160185e+02	-7.605870354612172760e-08
9.429569970136766415e+02	-7.654083203386817200e-08
9.432535843993081244e+02	-2.814955295906461925e-07
9.435501157734373692e+02	1.576916073854270007e-07
9.438465911249918463e+02	-1.072628240036387303e-07
9.441430104428984578e+02	1.069815675779245868e-08
9.444393737160839919e+02	-1.084926348222422119e-07
9.447356809334754644e+02	-7.896315409230579248e-08
9.450319320840000046e+02	1.098679297443352271e-08
9.453281271565846282e+02	1.933159977325387869e-07
9.456242661401558962e+02	1.636656570096846879e-07
9.459203490236415064e+02	-2.035541631819372043e-07
9.462163757959680197e+02	-1.429990586487332641e-07
9.465123464460625655e+02	-1.128207653771371410e-07
9.468082609628520459e+02	-5.101541270050885645e-08
9.471041193352635901e+02	7.413312260950664338e-08
9.473999215522241002e+02	1.147844068551595346e-08
9.476956676026603645e+02	1.151962710032326731e-08
9.479913574754998535e+02	2.665687799543363535e-07
9.482869911596694692e+02	-1.166382898161882737e-07
9.485825686440959998e+02	-5.276099128977085687e-08
9.488780899177065749e+02	-2.801243237958062554e-07
9.491735549694279825e+02	-1.840827125081849694e-07
9.494689637881875797e+02	1.761257247353339479e-07
9.497643163629121545e+02	-1.200140220860506650e-07
9.500596126825283818e+02	-1.207578552528283020e-07
9.503548527359639593e+02	-1.550619008950743766e-07
9.506500365121454479e+02	-2.570131384848498093e-07
9.509451639999999770e+02	-1.569724028307226794e-07
9.512402351884544487e+02	-2.598154017150718840e-07
9.515352500664361060e+02	-5.599648483055580331e-08
9.518302086228715098e+02	-1.595315010879567931e-07
9.521251108466879032e+02	-2.294294887074145802e-07
9.524199567268124156e+02	-1.263794523425446979e-07
9.527147462521719490e+02	-3.014313573995829413e-07
9.530094794116935191e+02	-2.330255336486079735e-07
9.533041561943040278e+02	1.893302567082007176e-07
9.535987765889304910e+02	-4.488856200351587344e-07
9.538933405845000379e+02	-3.440822898164759555e-07
9.541878481699394570e+02	8.496212716783341187e-08
9.544822993341759911e+02	-2.307579154836018378e-08
9.547766940661364288e+02	-1.323252099052339103e-07
9.550710323547480129e+02	-2.795079225029826948e-07
9.553653141889375320e+02	-2.074349417081102815e-07
9.556595395576320016e+02	-1.714858611087785418e-07
9.559537084497585511e+02	-2.368308248099201409e-08
9.562478208542440825e+02	1.361080722563610066e-08
9.565418767600153842e+02	-6.156270397847602431e-08
9.568358761559999266e+02	8.936959348771849211e-08
9.571298190311244980e+02	1.381008655605250987e-08
9.574237053743158867e+02	1.286086986200414318e-07
9.577175351745014495e+02	-2.442344468886500500e-08
9.580113084206080885e+02	2.070795158979387403e-07
9.583050251015625918e+02	-1.022882323618480185e-07
9.585986852062919752e+02	1.314143922836562270e-07
9.588922887237233681e+02	1.716341248578525094e-07
9.591858356427840135e+02	1.333773173996538902e-07
9.594793259524004725e+02	5.433317011598784333e-08
9.597727596414999880e+02	-2.260787297666405393e-07
9.600661366990094621e+02	-1.465065458532543713e-07
9.603594571138560241e+02	5.517063663978199901e-08
9.606527208749663487e+02	-6.675683807794523057e-08
9.609459279712679063e+02	-6.722319987579389777e-08
9.612390783916873715e+02	-3.151259630893770211e-07
9.615321721251519875e+02	-6.796707036645094237e-08
9.618252091605885425e+02	-6.834083595100863703e-08
9.621181894869239386e+02	1.414281905148925502e-07
9.624111130930856461e+02	-2.688344096359688126e-08
9.627039799680001124e+02	-2.703219758470092093e-08
9.629967901005943531e+02	-3.257703313504914019e-07
9.632895434797958387e+02	1.563510615845659229e-08
9.635822400945314712e+02	1.451849063412635022e-07
9.638748799337280388e+02	-7.113493147739501771e-08
9.641674629863125574e+02	4.084511148208044123e-07
9.644599892412120425e+02	5.988484645713757417e-08
9.647524586873536236e+02	1.484136159518715662e-07
9.650448713136638617e+02	-1.614685281323999945e-07
9.653372271090704544e+02	-7.305285293610659273e-08
9.656295260624999628e+02	1.620832980706127481e-08
9.659217681628795162e+02	-7.387283834371236167e-08
9.662139533991360167e+02	1.528464716485754096e-07
9.665060817601965937e+02	1.994385471174673112e-07
9.667981532349880354e+02	1.549284903083257633e-07
9.670901678124373575e+02	3.875391168184003327e-07
9.673821254814719168e+02	-2.162296662595594070e-07
9.676740262310185017e+02	-2.173392749303842181e-07
9.679658700500039004e+02	2.530665174619716574e-07
9.682576569273554696e+02	3.498998128644299281e-07
9.685493868520001115e+02	-1.259277752862722733e-07
9.688410598128645006e+02	-2.707313964169360579e-07
9.691326757988761074e+02	-1.756125215948116373e-07
9.694242347989613791e+02	-1.279195568189976133e-07
9.697157368020478998e+02	-1.287367374250562692e-07
9.700071817970624579e+02	-4.733914530301268534e-07
9.702985697729320691e+02	2.648181221345800640e-07
9.705899007185835217e+02	6.771426048589439875e-08
9.708811746229439450e+02	-3.316665102032699051e-07
9.711723914749405822e+02	-1.827997021179031746e-07
9.714635512634998804e+02	-8.267408363798737282e-08
9.717546539775494239e+02	2.218663114117477179e-07
9.720456996060160009e+02	1.861513147026738214e-08
9.723366881378265134e+02	-8.426250904079388481e-08
9.726276195619079772e+02	7.071295796049062379e-08
9.729184938671875216e+02	7.117511941638439860e-08
9.732093110425920486e+02	3.339660569451878189e-07
9.735000710770485739e+02	2.307144202477604180e-07
9.737907739594838858e+02	-1.934436414861716493e-07
9.740814196788254549e+02	-4.623939465976385158e-07
9.743720082240000693e+02	-7.899796779608048544e-07
9.746625395839344037e+02	-4.694077102269700722e-07
9.749530137475560423e+02	1.988346005851768921e-08
9.752434307037915460e+02	-1.453098931568269900e-07
9.755337904415680441e+02	2.972747795020345079e-07
9.758240929498124387e+02	7.583470992044115722e-08
9.761143382174519729e+02	1.327286667447977940e-07
9.764045262334134350e+02	-1.492855105648705496e-07
9.766946569866239543e+02	1.915996389773144021e-07
9.769847304660105465e+02	3.073218119779816799e-07
9.772747466605001136e+02	-3.820242692181143223e-07
9.775647055590195578e+02	-7.335933063317995557e-07
9.778546071504958945e+02	1.380278565238774146e-07
9.781444514238564807e+02	-3.740446636137295345e-08
9.784342383680279909e+02	2.578527380271920625e-07
9.787239679719375545e+02	2.163350007170603055e-08
9.790136402245119598e+02	2.619491872045426298e-07
9.793032551146785636e+02	2.192525915502842616e-08
9.795928126313640405e+02	2.039870323288468262e-07
9.798823127634955199e+02	7.553426398661389170e-07
9.801717554999999038e+02	-2.236381598241457480e-07
9.804611408298044353e+02	3.322589338519283537e-07
9.807504687418359026e+02	-1.019612055071937581e-07
9.810397392250215489e+02	-2.279659324065607892e-07
9.813289522682880488e+02	-6.715180777274055110e-07
9.816181078605625316e+02	5.314521172797721907e-07
9.819072059907720131e+02	1.510805166045103606e-07
9.821962466478433953e+02	-4.916372289360304114e-07
9.824852298207039212e+02	-1.711573678137552560e-07
9.827741554982803791e+02	4.819298840816897410e-07
9.830630236695000121e+02	-1.077888542271590028e-07
9.833518343232896086e+02	2.418923678514412914e-08
9.836405874485759568e+02	-3.762101288137529099e-07
9.839292830342865273e+02	-7.829793196617953173e-07
9.842179210693478808e+02	2.280960397691520949e-07
9.845065015426873742e+02	-1.800143891657785303e-07
9.847950244432319096e+02	-5.248524189277812611e-07
9.850834897599085025e+02	-1.826780232408284808e-07
9.853718974816440550e+02	9.509596478298856950e-08
9.856602475973654691e+02	-1.148661408433136878e-07
9.859485400959999879e+02	2.582650195501051038e-08
9.862367749664746270e+02	3.112114784990121564e-07
9.865249521977159475e+02	-6.207845222292202673e-07
9.868130717786514197e+02	6.048204704500695236e-07
9.871011336982079456e+02	4.622391196715282721e-07
9.873891379453124273e+02	2.669105022164568547e-08
9.876770845088919941e+02	-6.395328280103095008e-07
9.879649733778736618e+02	-3.462713654621154124e-07
9.882528045411841049e+02	1.026497466098085469e-07
9.885405779877503392e+02	-1.242186571415099120e-07
9.888282937064999487e+02	-6.599392442066193699e-07
9.891159516863593808e+02	-3.571590547633672806e-07
9.894035519162559922e+02	-3.597711277781252388e-07
9.896910943851165712e+02	-4.403353405835071482e-07
9.899785790818680198e+02	-9.170995003461657021e-07
9.902660059954375811e+02	-9.232601904956583999e-07
9.905533751147519297e+02	-6.106617066524215538e-07
9.908406864287384224e+02	4.326857695861183146e-07
9.911279399263239611e+02	-3.762611498282516274e-07
9.914151355964354480e+02	-2.970595487907527854e-07
9.917022734280000122e+02	-1.348044013851975429e-07
9.919893534099445560e+02	1.964304727586174621e-07
9.922763755311959812e+02	-5.549313878139462609e-07
9.925633397806815310e+02	2.839042003818203072e-07
9.928502461473278800e+02	-4.802834604333648342e-07
9.931370946200623848e+02	-1.403843877175217114e-07
9.934238851878119476e+02	-1.414909716548721745e-07
9.937106178395034703e+02	-7.539295450096976992e-07
9.939972925640640824e+02	5.599758231974265494e-07
9.942839093504205721e+02	1.211770230791219079e-07
9.945704681875000688e+02	-8.640817919754416903e-07
9.948569690642293608e+02	-2.383188341157530458e-07
9.951434119695359186e+02	-1.492257317366643881e-07
9.954297968923464168e+02	-1.504124371796769243e-07
9.957161238215879848e+02	-6.146547410583953586e-07
9.960023927461875246e+02	-4.332845960650121298e-07
9.962886036550720519e+02	-4.373675417101021620e-07
9.965747565371685823e+02	3.199384401904477321e-07
9.968608513814037906e+02	-3.484168534897374153e-07
9.971468881767053745e+02	-2.544599171550420027e-07
9.974328669119998949e+02	3.270882028865453289e-07
9.977187875762144813e+02	-8.466340367507925155e-07
9.980046501582759220e+02	-4.585462686471087680e-07
9.982904546471115736e+02	-2.627217371063358947e-07
9.985762010316481110e+02	-1.070564241009972705e-06
9.988618893008125497e+02	2.397605232652931168e-07
9.991475194435319054e+02	6.509452369897588118e-07
9.994330914487334212e+02	2.432557790512987077e-07
9.997186053053439991e+02	5.576493321585382893e-07
1.000004061002290427e+03	1.296562759064137454e-06
1.000289458528499949e+03	-2.788669327817308328e-07
1.000574797872899467e+03	-8.156178199888015101e-07
1.000860079024416109e+03	-9.322678387360587818e-07
1.001145301971976437e+03	-8.317254764357871199e-07
1.001430466704507808e+03	-9.494739248797811846e-07
1.001715573210937350e+03	-8.460996174660938815e-07
1.002000621480192081e+03	-1.299463510491170892e-06
1.002285611501198446e+03	-4.097976111739963364e-07
1.002570543262884030e+03	3.826938211933021149e-07
1.002855416754175508e+03	-8.743429878411710710e-07
1.003140231963999895e+03	-1.892595707124166121e-07
1.003424988881284435e+03	-1.910282158458919880e-07
1.003709687494956029e+03	-7.802608251031538446e-07
1.003994327793941466e+03	-7.838124663056392666e-07
1.004278909767167988e+03	1.627022221572538980e-07
1.004563433403562613e+03	6.471939115260130318e-07
1.004847898692052013e+03	2.878694087399168095e-07
1.005132305621563660e+03	-3.240918607193245288e-07
1.005416654181023887e+03	-6.985199577394337567e-07
1.005700944359360392e+03	-1.079513407660233205e-06
1.005985176145499850e+03	-3.330431236214686782e-07
1.006269349528369503e+03	-1.101694663570112242e-06
1.006553464496895913e+03	-3.398490329327662323e-07
1.006837521040006550e+03	-2.124789541699590385e-07
1.007121519146628088e+03	-1.659430093200546853e-06
1.007405458805687431e+03	-8.798923829889125917e-07
1.007689340006111934e+03	-1.689243688515029637e-06
1.007973162736828385e+03	-7.590900815855538557e-07
1.008256926986764029e+03	4.911301695628969185e-08
1.008540632744845539e+03	-9.119505534571563915e-07
1.008824280000000044e+03	1.895274447853516073e-07
1.009107868741154562e+03	-6.498394381012909796e-07
1.009391398957236106e+03	5.183032364884665512e-08
1.009674870637171466e+03	-2.089481727834895770e-06
1.009958283769887998e+03	4.874172581647896370e-07
1.010241638344312378e+03	5.306599661942541926e-08
1.010524934349371961e+03	-2.415066592109690672e-07
1.010808171773993649e+03	-5.408511667731122465e-07
1.011091350607104118e+03	-9.569452419310384963e-08
1.011374470837630611e+03	-8.583236086097232049e-07
1.011657532454499915e+03	-1.175595377205762386e-06
1.011940535446639274e+03	9.897406062403474468e-07
1.012223479802975817e+03	-1.199437509400563484e-06
1.012506365512436560e+03	1.170412973552239430e-06
1.012789192563948063e+03	-2.353818498801221800e-06
1.013071960946437571e+03	-1.398875873006798394e-06
1.013354670648832098e+03	-1.413213400393416508e-06
1.013637321660058319e+03	-1.430781064686107116e-06
1.013919913969043932e+03	-1.613596460267500806e-06
1.014202447564715385e+03	1.245872184470417647e-06
1.014484922435999920e+03	4.044966555113491761e-07
1.014767338571824439e+03	7.558592123229587275e-07
1.015049695961116072e+03	6.359984116854387913e-08
1.015331994592801493e+03	-1.124943786583596631e-07
1.015614234455808059e+03	-2.080040788530919122e-06
1.015896415539062332e+03	-4.767918645166725303e-07
1.016178537831492008e+03	-6.647496854722040223e-07
1.016460601322023422e+03	-1.229876624151336605e-06
1.016742605999584043e+03	-1.193029543485590191e-07
1.017024551853100547e+03	8.015325907172201166e-06
1.017306438871499950e+03	-1.465705511759520026e-06
1.017588267043709720e+03	1.038904596609795180e-06
1.017870036358655852e+03	-3.198578795325144623e-07
1.018151746805266384e+03	2.702216967536962742e-07
1.018433398372467991e+03	8.753566767319806578e-07
1.018714991049187461e+03	1.290243121170619101e-06
1.018996524824351923e+03	2.796090939483323098e-07
1.019277999686888506e+03	-5.470862507840519313e-07
1.019559415625724114e+03	-9.723504904453449087e-07
1.019840772629785420e+03	-1.348625767982416312e-07
1.020122070687999781e+03	-2.063045704040153777e-06
1.020403309789294326e+03	7.884753674868649617e-08
1.020684489922596072e+03	7.991116913229242237e-08
1.020965611076831578e+03	-1.432528031157967814e-07
1.021246673240927976e+03	-1.473925386560276251e-06
1.021527676403812620e+03	8.405272964083414629e-08
1.021808620554412073e+03	-1.526104344719853672e-06
1.022089505681653350e+03	-6.059270485831377799e-07
