Wavelength	Intensity
9.256594718851875996e+02	-7.217163859516188010e-08
9.259592889920318157e+02	9.562940351171358897e-08
9.262590507296083615e+02	7.506467383799785442e-08
9.265587570868440253e+02	-7.344088485558001765e-08
9.268584080526654816e+02	7.588854187361489393e-08
9.271580036160000873e+02	1.410205431216904037e-07
9.274575437657746306e+02	-9.818234075688168335e-09
9.277570284909161273e+02	-9.704968279243611188e-08
9.280564577803514794e+02	-3.194452421507886370e-08
9.283558316230079299e+02	-9.822369706308664927e-08
9.286551500078124946e+02	7.862757549293619823e-08
9.289544129236919616e+02	-9.933292348637718955e-08
9.292536203595734605e+02	7.951698236255101005e-08
9.295527723043840069e+02	1.477063708776379729e-07
9.298518687470506165e+02	5.777185150638116249e-08
9.301509096764999640e+02	1.266348777513647838e-07
9.304498950816594061e+02	-5.637725024321401908e-08
9.307488249514559584e+02	-1.261107341259863551e-07
9.310476992748165230e+02	-5.709566655551682083e-08
9.313465180406680020e+02	1.276407056878369957e-08
9.316452812379375246e+02	-1.068284902029991083e-08
9.319439888555519929e+02	-1.079890778589900248e-08
9.322426408824386499e+02	-5.838346259540527570e-08
9.325412373075238293e+02	-8.245616389561337347e-08
9.328397781197354561e+02	3.726041446449078958e-08
9.331382633079999778e+02	8.546351765993620546e-08
9.334366928612445236e+02	-2.051292330228985115e-07
9.337350667683959955e+02	-3.548229690690016534e-08
9.340333850183815230e+02	3.782978735019979999e-08
9.343316476001281217e+02	3.805313070147759966e-08
9.346298545025623525e+02	-1.101811139253265306e-07
9.349280057146119134e+02	-2.353568034474244363e-07
9.352261012252033652e+02	-2.610817688840028785e-07
9.355241410232639510e+02	-3.657235080369793823e-08
9.358221250977205727e+02	1.381535222764389108e-08
9.361200534375000188e+02	-8.803484847446191712e-08
9.364179260315295323e+02	2.703992021943743709e-07
9.367157428687361289e+02	-3.751500522911876638e-08
9.370135039380463695e+02	-1.674506820744495304e-07
9.373112092283879520e+02	-6.421555977655148044e-08
9.376088587286874372e+02	-1.959836409683996736e-07
9.379064524278720683e+02	-1.177748210202485807e-07
9.382039903148685198e+02	4.105018271863684638e-08
9.385014723786041486e+02	4.132198539365180869e-08
9.387988986080055156e+02	-9.292735827326591531e-08
9.390962689919998638e+02	-2.559697885781747971e-07
9.393935835195144364e+02	-1.212425530982677752e-07
9.396908421794760216e+02	3.704534638395309359e-07
9.399880449608114077e+02	-2.595827091016365213e-07
9.402851918524480652e+02	1.506749141707848675e-08
9.405822828433125551e+02	7.071894230197807270e-08
9.408793179223320067e+02	-1.243548499865400006e-07
9.411762970784334357e+02	-4.089254137116108614e-08
9.414732203005438578e+02	-4.117900459048588687e-08
9.417700875775905160e+02	-1.835205965134423978e-07
9.420668988984999714e+02	1.550518275756451382e-08
9.423636542521995807e+02	7.308305941722869226e-08
9.426603536276160185e+02	-2.440046400215973396e-07
9.429569970136766415e+02	1.029131767083386802e-07
9.432535843993081244e+02	-1.325334323870465090e-08
9.435501157734373692e+02	2.805657736041912445e-07
9.438465911249918463e+02	-1.904315655374661264e-07
9.441430104428984578e+02	7.552123666228738609e-08
9.444393737160839919e+02	7.590973627339067480e-08
9.447356809334754644e+02	1.644858186460211063e-08
9.450319320840000046e+02	1.646835852488088716e-08
9.453281271565846282e+02	1.077276305061843926e-07
9.456242661401558962e+02	-4.439454282059157079e-08
9.459203490236415064e+02	-1.672831498675677665e-07
9.462163757959680197e+02	-7.570986169375622723e-08
9.465123464460625655e+02	1.099767657231293389e-07
9.468082609628520459e+02	-1.416849000719739999e-08
9.471041193352635901e+02	3.306585458879273674e-07
9.473999215522241002e+02	1.721324880320400461e-08
9.476956676026603645e+02	1.727664438386544735e-08
9.479913574754998535e+02	4.927200491675285188e-08
9.482869911596694692e+02	2.418654712460159187e-07
9.485825686440959998e+02	1.464024502360723779e-07
9.488780899177065749e+02	-3.715983728427094688e-07
9.491735549694279825e+02	-8.017227497876507243e-08
9.494689637881875797e+02	1.164317100132449749e-07
9.497643163629121545e+02	1.792499603771415728e-08
9.500596126825283818e+02	-4.829027583636848740e-08
9.503548527359639593e+02	-8.208531719381148335e-08
9.506500365121454479e+02	2.202177466636857030e-07
9.509451639999999770e+02	2.214916395528104379e-07
9.512402351884544487e+02	-1.174935608376494089e-07
9.515352500664361060e+02	1.895538613400767700e-07
9.518302086228715098e+02	-1.563480546583207718e-08
9.521251108466879032e+02	-5.029122830981486371e-08
9.524199567268124156e+02	-1.200430607405520294e-07
9.527147462521719490e+02	-1.554097974712610919e-07
9.530094794116935191e+02	-1.593218024188040044e-08
9.533041561943040278e+02	4.075581137575194735e-07
9.535987765889304910e+02	1.613614501319223401e-07
9.538933405845000379e+02	5.513987187557129844e-08
9.541878481699394570e+02	-1.635036890025923605e-08
9.544822993341759911e+02	1.283772940278047232e-07
9.547766940661364288e+02	-3.805836894030841582e-07
9.550710323547480129e+02	-3.828057243285203239e-07
9.553653141889375320e+02	-1.671891390756240581e-08
9.556595395576320016e+02	-1.673996224024527581e-08
9.559537084497585511e+02	9.465004004037826245e-08
9.562478208542440825e+02	2.825051019876680740e-07
9.565418767600153842e+02	5.819100443767244164e-08
9.568358761559999266e+02	-2.063128814699804603e-07
9.571298190311244980e+02	9.683138607930790590e-08
9.574237053743158867e+02	5.913797376439420059e-08
9.577175351745014495e+02	2.091785362295963082e-08
9.580113084206080885e+02	9.830278233856372127e-08
9.583050251015625918e+02	-9.517536865739014687e-08
9.585986852062919752e+02	6.042062287541250902e-08
9.588922887237233681e+02	-2.540222644532166264e-07
9.591858356427840135e+02	1.405975853948612724e-07
9.594793259524004725e+02	2.610477694351484381e-07
9.597727596414999880e+02	2.190206575015687328e-08
9.600661366990094621e+02	-1.794862412720471806e-07
9.603594571138560241e+02	-1.841686819368085603e-08
9.606527208749663487e+02	1.037333400920341092e-07
9.609459279712679063e+02	2.240096945213259163e-08
9.612390783916873715e+02	-3.075726341754714180e-07
9.615321721251519875e+02	2.267833754907178478e-08
9.618252091605885425e+02	-1.443111261686634584e-07
9.621181894869239386e+02	-1.907754972933499847e-08
9.624111130930856461e+02	-6.136599993683163955e-08
9.627039799680001124e+02	2.776222997952499540e-07
9.629967901005943531e+02	-6.202197231494395136e-08
9.632895434797958387e+02	-3.633744639478798369e-07
9.635822400945314712e+02	-1.059891248732762086e-07
9.638748799337280388e+02	1.105773423672265497e-07
9.641674629863125574e+02	3.292340701491955208e-07
9.644599892412120425e+02	3.751703663389719393e-07
9.647524586873536236e+02	3.329021132518039015e-07
9.650448713136638617e+02	1.573244489585733662e-07
9.653372271090704544e+02	-2.432385728044403796e-07
9.656295260624999628e+02	-6.528900232709387306e-08
9.659217681628795162e+02	-2.056362080091028540e-08
9.662139533991360167e+02	2.519909098060495597e-07
9.665060817601965937e+02	7.064277133776139804e-08
9.667981532349880354e+02	2.093394858038889056e-07
9.670901678124373575e+02	3.495183177073590723e-07
9.673821254814719168e+02	-3.943651960546365310e-07
9.676740262310185017e+02	-3.964821077947033914e-07
9.679658700500039004e+02	1.672948381867089164e-07
9.682576569273554696e+02	5.959568608783918961e-07
9.685493868520001115e+02	7.369650476148669805e-08
9.688410598128645006e+02	-4.061276853976793922e-07
9.691326757988761074e+02	-2.151548476227556404e-07
9.694242347989613791e+02	-1.190537059640900324e-07
9.697157368020478998e+02	2.218223120587270768e-07
9.700071817970624579e+02	-1.206913791163563637e-07
9.702985697729320691e+02	1.257009776423050221e-07
9.705899007185835217e+02	3.747568659597929497e-07
9.708811746229439450e+02	-1.227222476732248583e-07
9.711723914749405822e+02	-1.735596176993941391e-07
9.714635512634998804e+02	2.297928972992444272e-07
9.717546539775494239e+02	2.310623485111653252e-07
9.720456996060160009e+02	-2.329917952906050104e-08
9.723366881378265134e+02	2.794928260089515013e-08
9.726276195619079772e+02	2.829402617138825293e-08
9.729184938671875216e+02	3.938126848222275337e-07
9.732093110425920486e+02	2.385612061379434653e-07
9.735000710770485739e+02	-2.390590341784597977e-08
9.737907739594838858e+02	-7.739732133787171623e-08
9.740814196788254549e+02	-3.990502640874182682e-07
9.743720082240000693e+02	-5.101908301677792119e-07
9.746625395839344037e+02	3.555518117530322308e-07
9.749530137475560423e+02	-2.487976375747200692e-08
9.752434307037915460e+02	1.402829282213815268e-07
9.755337904415680441e+02	3.626843451234987283e-07
9.758240929498124387e+02	2.532864531498829676e-07
9.761143382174519729e+02	1.429066157267073677e-07
9.764045262334134350e+02	-2.571852435410790131e-08
9.766946569866239543e+02	1.449775539150103946e-07
9.769847304660105465e+02	4.323136431503784884e-07
9.772747466605001136e+02	-2.564589048888630370e-07
9.775647055590195578e+02	-2.004751960968691195e-07
9.778546071504958945e+02	2.654155216647281722e-07
9.781444514238564807e+02	-2.618710956926522491e-07
9.784342383680279909e+02	5.639920805958695576e-07
9.787239679719375545e+02	5.093556955701563565e-07
9.790136402245119598e+02	7.528439447454252804e-07
9.793032551146785636e+02	-2.755486138088276721e-08
9.795928126313640405e+02	9.372185616047346648e-08
9.798823127634955199e+02	6.443743525658678281e-07
9.801717554999999038e+02	-3.355082606167089187e-07
9.804611408298044353e+02	9.007353634466798256e-07
9.807504687418359026e+02	4.696566164104597169e-07
9.810397392250215489e+02	-4.673931357488738411e-07
9.813289522682880488e+02	-3.441487783291773673e-07
9.816181078605625316e+02	1.617722476387375369e-07
9.819072059907720131e+02	3.489407781882321247e-08
9.821962466478433953e+02	3.521549125614485009e-08
9.824852298207039212e+02	-9.436606692241011867e-08
9.827741554982803791e+02	2.975153140312966251e-07
9.830630236695000121e+02	2.994156537638519538e-07
9.833518343232896086e+02	3.674959678786090220e-07
9.836405874485759568e+02	-2.973626781970280531e-07
9.839292830342865273e+02	-7.033911827818714440e-07
9.842179210693478808e+02	-1.666210071996295646e-07
9.845065015426873742e+02	3.725049722987939066e-08
9.847950244432319096e+02	-5.123458565732866766e-07
9.850834897599085025e+02	-1.006878072131046977e-07
9.853718974816440550e+02	-3.176288961544295496e-08
9.856602475973654691e+02	1.084879457428869880e-07
9.859485400959999879e+02	-3.150145724380035706e-07
9.862367749664746270e+02	5.379550154776104892e-07
9.865249521977159475e+02	-2.482815413588517305e-07
9.868130717786514197e+02	4.011499204165242594e-07
9.871011336982079456e+02	1.850167041317017184e-07
9.873891379453124273e+02	-2.536056430441919621e-07
9.876770845088919941e+02	-4.779048868082820902e-07
9.879649733778736618e+02	-4.820430016010227372e-07
9.882528045411841049e+02	4.112531547589710737e-08
9.885405779877503392e+02	-3.445546494172150526e-08
9.888282937064999487e+02	-5.696264731418875643e-07
9.891159516863593808e+02	-3.431548068927395488e-07
9.894035519162559922e+02	4.231421683374086316e-08
9.896910943851165712e+02	-1.136020203713511887e-07
9.899785790818680198e+02	-3.575247843775523144e-08
9.902660059954375811e+02	4.311108304465042003e-08
9.905533751147519297e+02	-5.161363083362855424e-07
9.908406864287384224e+02	-2.785563920431559206e-07
9.911279399263239611e+02	-1.180173384974480230e-07
9.914151355964354480e+02	-3.719744523780893204e-08
9.917022734280000122e+02	-3.741491797439808657e-08
9.919893534099445560e+02	3.776026109306079787e-07
9.922763755311959812e+02	-6.233965913310333457e-07
9.925633397806815310e+02	2.148695719213064572e-07
9.928502461473278800e+02	4.648992345876418801e-08
9.931370946200623848e+02	2.182923901632269733e-07
9.934238851878119476e+02	5.662167931249898864e-07
9.937106178395034703e+02	-3.888464411201761858e-07
9.939972925640640824e+02	4.881058709540112447e-07
9.942839093504205721e+02	4.926263804798735284e-07
9.945704681875000688e+02	4.888233064129217134e-08
9.948569690642293608e+02	-6.739435910493917235e-07
9.951434119695359186e+02	4.973355113317446363e-08
9.954297968923464168e+02	-6.853813074316845082e-07
9.957161238215879848e+02	-1.346810318002850600e-07
9.960023927461875246e+02	5.086365203512633022e-08
9.962886036550720519e+02	-3.258837464770603248e-07
9.965747565371685823e+02	1.469852921595131812e-07
9.968608513814037906e+02	-7.142449307254155449e-07
9.971468881767053745e+02	-4.387967674354281493e-08
9.974328669119998949e+02	-6.280071785272109389e-07
9.977187875762144813e+02	-5.346875643584638501e-07
9.980046501582759220e+02	-3.416432469758002224e-07
9.982904546471115736e+02	-3.443333288955554569e-07
9.985762010316481110e+02	-2.469348535665819035e-07
9.988618893008125497e+02	5.536608369978678209e-08
9.991475194435319054e+02	7.718486975574432926e-07
9.994330914487334212e+02	1.188666576283023390e-06
9.997186053053439991e+02	1.095768798083653667e-06
1.000004061002290427e+03	6.865884081764340028e-07
1.000289458528499949e+03	-3.653428189689420776e-07
1.000574797872899467e+03	-7.961092770109620598e-07
1.000860079024416109e+03	-3.727601698027178659e-07
1.001145301971976437e+03	-3.762083529034244925e-07
1.001430466704507808e+03	-3.796424083178994359e-07
1.001715573210937350e+03	6.140172425856571510e-07
1.002000621480192081e+03	-9.439781231636465870e-07
1.002285611501198446e+03	-6.148569380468890950e-07
1.002570543262884030e+03	1.085652301419425430e-06
1.002855416754175508e+03	-1.082730811816049632e-06
1.003140231963999895e+03	5.255720986548583249e-07
1.003424988881284435e+03	-4.032687248124291772e-07
1.003709687494956029e+03	2.991643690457714434e-07
1.003994327793941466e+03	-7.622504164941861396e-07
1.004278909767167988e+03	3.037918764866948331e-07
1.004563433403562613e+03	1.151548145306606186e-06
1.004847898692052013e+03	-5.428094570972490342e-07
1.005132305621563660e+03	6.811041272358584083e-07
1.005416654181023887e+03	-5.608077239171843773e-08
1.005700944359360392e+03	-5.567450469164280619e-07
1.005985176145499850e+03	-4.363914672898219908e-07
1.006269349528369503e+03	-3.131487593847431366e-07
1.006553464496895913e+03	-3.160475779157983903e-07
1.006837521040006550e+03	7.198706661320006423e-07
1.007121519146628088e+03	-3.220759005394888229e-07
1.007405458805687431e+03	-7.230578144948054949e-07
1.007689340006111934e+03	-1.945920494368983952e-07
1.007973162736828385e+03	-1.677869879579881681e-06
1.008256926986764029e+03	-3.344732742933001611e-07
1.008540632744845539e+03	-1.299445692528297357e-06
1.008824280000000044e+03	-4.791909361326730457e-07
1.009107868741154562e+03	7.644077992915794821e-08
1.009391398957236106e+03	6.426910095335357837e-07
1.009674870637171466e+03	-1.635016178942710022e-06
1.009958283769887998e+03	3.688361671584824900e-07
1.010241638344312378e+03	-2.123498508373959928e-07
1.010524934349371961e+03	8.036168007536541074e-08
1.010808171773993649e+03	-9.602136504972052685e-07
1.011091350607104118e+03	-1.422031935196353686e-06
1.011374470837630611e+03	-5.264904959911402446e-07
1.011657532454499915e+03	-1.455505283858020741e-06
1.011940535446639274e+03	8.495616827567582987e-08
1.012223479802975817e+03	-2.284664468347063471e-07
1.012506365512436560e+03	-7.228936838273607685e-08
1.012789192563948063e+03	-5.552577308820636704e-07
1.013071960946437571e+03	-1.693558185497108615e-06
1.013354670648832098e+03	-2.379447058203587609e-07
1.013637321660058319e+03	-2.408880436371048607e-07
1.013919913969043932e+03	-5.782671856349672460e-07
1.014202447564715385e+03	1.107461479145639173e-06
1.014484922435999920e+03	4.352325040605779346e-07
1.014767338571824439e+03	-7.832316797740521737e-08
1.015049695961116072e+03	7.971964764074957916e-07
1.015331994592801493e+03	-1.670502474765684126e-06
1.015614234455808059e+03	-7.958092580335994532e-07
1.015896415539062332e+03	9.873149480987266335e-08
1.016178537831492008e+03	4.663327544948409940e-07
1.016460601322023422e+03	-2.692865950249049734e-07
1.016742605999584043e+03	-4.603135504747774622e-07
1.017024551853100547e+03	1.012688559636225590e-05
1.017306438871499950e+03	6.801118781465521084e-07
1.017588267043709720e+03	4.930402182205192803e-07
1.017870036358655852e+03	1.068621139804679340e-07
1.018151746805266384e+03	-8.799217720175745866e-07
1.018433398372467991e+03	-9.101491950182686200e-08
1.018714991049187461e+03	7.185481475371841000e-07
1.018996524824351923e+03	1.957130562374587592e-06
1.019277999686888506e+03	3.206333228699511838e-07
1.019559415625724114e+03	-7.244703448402797706e-07
1.019840772629785420e+03	-5.202094623199071171e-07
1.020122070687999781e+03	-2.881564875523270516e-06
1.020403309789294326e+03	-9.663517430910398859e-07
1.020684489922596072e+03	-1.640075382229309007e-06
1.020965611076831578e+03	-7.822682357730733980e-07
1.021246673240927976e+03	-7.672940795133106055e-07
1.021527676403812620e+03	1.963379576327125970e-06
1.021808620554412073e+03	-1.042150084850551242e-07
1.022089505681653350e+03	8.164449635761480795e-07
