Wavelength	Intensity
9.244596499865895112e+02	1.300177574644778871e-12
9.247596884597759299e+02	-4.111375747578725273e-08
9.250596716079866155e+02	4.135531755907971662e-08
9.253595994201481290e+02	-1.663995549556554511e-07
9.256594718851875996e+02	-1.462933028473788895e-07
9.259592889920318157e+02	-1.683117723436680793e-07
9.262590507296083615e+02	-6.354060225647920592e-08
9.265587570868440253e+02	-1.489130089160622751e-07
9.268584080526654816e+02	-4.283535279012828699e-08
9.271580036160000873e+02	-1.509247385269770341e-07
9.274575437657746306e+02	-1.299487256698611596e-07
9.277570284909161273e+02	-8.721430146720046010e-08
9.280564577803514794e+02	-4.386583204104125090e-08
9.283558316230079299e+02	-1.323993994181978592e-07
9.286551500078124946e+02	-2.213625946211368749e-08
9.289544129236919616e+02	-2.228510058460544718e-08
9.292536203595734605e+02	1.794301532682924303e-07
9.295527723043840069e+02	-1.129061802565185115e-07
9.298518687470506165e+02	-3.365710176705007846e-11
9.301509096764999640e+02	-9.137153072078121237e-08
9.304498950816594061e+02	-2.297753814448122155e-07
9.307488249514559584e+02	-1.156434633500697544e-07
9.310476992748165230e+02	4.647658687060844861e-08
9.313465180406680020e+02	1.169775101176253474e-07
9.316452812379375246e+02	-9.413777649865361683e-08
9.319439888555519929e+02	-7.089345862324940223e-08
9.322426408824386499e+02	-2.378757047434628840e-08
9.325412373075238293e+02	-1.911195777110817051e-07
9.328397781197354561e+02	7.218385467176804582e-08
9.331382633079999778e+02	-7.232111322306942463e-08
9.334366928612445236e+02	-2.426451548616193470e-07
9.337350667683959955e+02	-2.683359538529246071e-07
9.340333850183815230e+02	1.713287204316614384e-07
9.343316476001281217e+02	1.025887797780799510e-11
9.346298545025623525e+02	-4.942675618606018178e-08
9.349280057146119134e+02	-1.493283271068502356e-07
9.352261012252033652e+02	-1.747692873399105931e-07
9.355241410232639510e+02	2.518405547037617266e-08
9.358221250977205727e+02	5.066397973389428615e-08
9.361200534375000188e+02	-1.273881701089709311e-07
9.364179260315295323e+02	1.026248307275782725e-07
9.367157428687361289e+02	1.956321639681340651e-11
9.370135039380463695e+02	-2.594858869115947597e-07
9.373112092283879520e+02	-5.234139619100070098e-08
9.376088587286874372e+02	-1.314290900657194475e-07
9.379064524278720683e+02	-5.281893529065217640e-08
9.382039903148685198e+02	7.968365015433483092e-08
9.385014723786041486e+02	1.337003743939802159e-07
9.387988986080055156e+02	-1.614207869682830315e-07
9.390962689919998638e+02	-8.117178934026653798e-08
9.393935835195144364e+02	-5.442722462817578044e-08
9.396908421794760216e+02	5.471857098130201972e-08
9.399880449608114077e+02	-4.119367722492684141e-07
9.402851918524480652e+02	-5.527505273409171846e-08
9.405822828433125551e+02	-1.665929658433196279e-07
9.408793179223320067e+02	-4.748328184163827381e-07
9.411762970784334357e+02	-8.152760244844332917e-12
9.414732203005438578e+02	-1.415101549008984763e-07
9.417700875775905160e+02	3.256268579647732985e-12
9.420668988984999714e+02	-1.999499666580305379e-07
9.423636542521995807e+02	2.872039588986511899e-08
9.426603536276160185e+02	8.658813582873181529e-08
9.429569970136766415e+02	5.795736109590247984e-08
9.432535843993081244e+02	-3.213652940054927444e-07
9.435501157734373692e+02	2.057901292710124894e-07
9.438465911249918463e+02	-2.360483698264600115e-07
9.441430104428984578e+02	1.367743011799258496e-11
9.444393737160839919e+02	-1.193528792631614449e-07
9.447356809334754644e+02	-1.198917632252436760e-07
9.450319320840000046e+02	-9.050914679344856461e-08
9.453281271565846282e+02	-9.112710713389098471e-08
9.456242661401558962e+02	1.220681163906677175e-07
9.459203490236415064e+02	-1.533313367275138054e-07
9.462163757959680197e+02	-2.159693584902165014e-07
9.465123464460625655e+02	-3.101700197685450680e-08
9.468082609628520459e+02	1.245927134838663276e-07
9.471041193352635901e+02	2.195269852939242207e-07
9.473999215522241002e+02	-3.154551826081499492e-07
9.476956676026603645e+02	9.503897684717704924e-08
9.479913574754998535e+02	-6.376974799975313656e-08
9.482869911596694692e+02	-1.924384555738846495e-07
9.485825686440959998e+02	-4.192969198480624064e-07
9.488780899177065749e+02	-5.191550138324658995e-07
9.491735549694279825e+02	-9.797815492086036050e-08
9.494689637881875797e+02	1.970034285460440756e-07
9.497643163629121545e+02	-1.320404508060494179e-07
9.500596126825283818e+02	-9.961347741518400194e-08
9.503548527359639593e+02	-3.344136010733850034e-08
9.506500365121454479e+02	-1.009335001179092711e-07
9.509451639999999770e+02	3.384804926835221923e-08
9.512402351884544487e+02	-1.020796058261577091e-07
9.515352500664361060e+02	-1.368140780481409473e-07
9.518302086228715098e+02	-2.064851530607974159e-07
9.521251108466879032e+02	-4.149276192025073292e-07
9.524199567268124156e+02	-2.084538413237362048e-07
9.527147462521719490e+02	-3.141419755087678484e-07
9.530094794116935191e+02	-1.404263951444303603e-07
9.533041561943040278e+02	-7.067350195869021126e-08
9.535987765889304910e+02	-7.100709643414379830e-08
9.538933405845000379e+02	-2.142045155008663765e-07
9.541878481699394570e+02	-3.597577650450194097e-07
9.544822993341759911e+02	7.239116219181312044e-08
9.547766940661364288e+02	-5.097567736134522568e-07
9.550710323547480129e+02	-2.929133569513241351e-07
9.553653141889375320e+02	-1.472133823180250238e-07
9.556595395576320016e+02	-2.589533619572878267e-07
9.559537084497585511e+02	-1.861256132952582229e-07
9.562478208542440825e+02	-3.746827039760209794e-08
9.565418767600153842e+02	7.527870224141902736e-08
9.568358761559999266e+02	-1.805641872677747671e-10
9.571298190311244980e+02	-4.948535303786629104e-07
9.574237053743158867e+02	-1.528063386008963501e-07
9.577175351745014495e+02	7.673077381437102372e-08
9.580113084206080885e+02	1.930326195891802360e-07
9.583050251015625918e+02	7.776953541359787158e-08
9.585986852062919752e+02	1.952972916618062988e-07
9.588922887237233681e+02	-1.968007209324423828e-07
9.591858356427840135e+02	7.928965853604978438e-08
9.594793259524004725e+02	2.791559136022225489e-07
9.597727596414999880e+02	4.013594060462924065e-08
9.600661366990094621e+02	-1.208765204795274109e-07
9.603594571138560241e+02	-1.214532126554803874e-07
9.606527208749663487e+02	-3.261745362921546388e-07
9.609459279712679063e+02	-1.643231972698154980e-07
9.612390783916873715e+02	-2.475581352130938347e-07
9.615321721251519875e+02	4.161627295629947043e-08
9.618252091605885425e+02	-8.349319835540355880e-08
9.621181894869239386e+02	-1.681626789522171992e-07
9.624111130930856461e+02	-5.486837551738168547e-07
9.627039799680001124e+02	-1.273023630094062254e-07
9.629967901005943531e+02	-3.412144788870501859e-07
9.632895434797958387e+02	-2.578720540376713720e-07
9.635822400945314712e+02	-1.727367895555446861e-07
9.638748799337280388e+02	8.680219140131522721e-08
9.641674629863125574e+02	2.618181219646492534e-07
9.644599892412120425e+02	3.073384422636531505e-07
9.647524586873536236e+02	2.647064815180421601e-07
9.650448713136638617e+02	2.218707895158467351e-07
9.653372271090704544e+02	1.337293910385527392e-07
9.656295260624999628e+02	1.794019154389056495e-07
9.659217681628795162e+02	-9.025132393236597030e-08
9.662139533991360167e+02	9.090073657560593410e-08
9.665060817601965937e+02	-9.143618615048007372e-08
9.667981532349880354e+02	4.144626887920776383e-07
9.670901678124373575e+02	2.317158997554910652e-07
9.673821254814719168e+02	-1.399327272860074265e-07
9.676740262310185017e+02	-2.814728706971449352e-07
9.679658700500039004e+02	9.440053726318477088e-08
9.682576569273554696e+02	4.751026255332049694e-07
9.685493868520001115e+02	4.767776890079708377e-08
9.688410598128645006e+02	-2.882205878498623363e-07
9.691326757988761074e+02	-1.449137937543791234e-07
9.694242347989613791e+02	-1.455753217624694441e-07
9.697157368020478998e+02	-9.763456302787171518e-08
9.700071817970624579e+02	-9.821256955663683896e-08
9.702985697729320691e+02	4.938693857053034178e-08
9.705899007185835217e+02	4.470210436153788729e-07
9.708811746229439450e+02	-3.998940346422595409e-07
9.711723914749405822e+02	-3.518006766571837246e-07
9.714635512634998804e+02	2.527262122696926276e-07
9.717546539775494239e+02	-2.977888406283647174e-10
9.720456996060160009e+02	2.047253316252918562e-07
9.723366881378265134e+02	-3.089910854933036054e-07
9.726276195619079772e+02	2.592085491474789516e-07
9.729184938671875216e+02	5.219670134266311714e-08
9.732093110425920486e+02	3.147226961600522100e-07
9.735000710770485739e+02	-4.228462570068283355e-07
9.737907739594838858e+02	-6.386906781888068019e-07
9.740814196788254549e+02	-3.211347972516813363e-07
9.743720082240000693e+02	-3.776732776920061139e-07
9.746625395839344037e+02	-4.891819715470515106e-07
9.749530137475560423e+02	-3.280663746732873003e-07
9.752434307037915460e+02	-3.307563185805802208e-07
9.755337904415680441e+02	2.770527938902171515e-07
9.758240929498124387e+02	-1.114929002847709672e-07
9.761143382174519729e+02	1.122992364551614403e-07
9.764045262334134350e+02	3.959061798209430213e-07
9.766946569866239543e+02	4.554710313972855797e-07
9.769847304660105465e+02	5.156225686499685140e-07
9.772747466605001136e+02	-3.453934433452088535e-07
9.775647055590195578e+02	-1.740929730712239604e-07
9.778546071504958945e+02	-5.841245497552042687e-08
9.781444514238564807e+02	-4.116151939931232696e-07
9.784342383680279909e+02	-5.321701673182177353e-07
9.787239679719375545e+02	-5.961891335168464004e-08
9.790136402245119598e+02	2.999539466552281628e-07
9.793032551146785636e+02	-6.043449373148141275e-08
9.795928126313640405e+02	6.064909343823477870e-08
9.798823127634955199e+02	3.055931724866837877e-07
9.801717554999999038e+02	-5.536283743760617633e-07
9.804611408298044353e+02	4.336305439221315867e-07
9.807504687418359026e+02	6.228709092218385710e-08
9.810397392250215489e+02	-6.270799580424776774e-07
9.813289522682880488e+02	-8.206815078575190842e-07
9.816181078605625316e+02	3.177483654278757764e-07
9.819072059907720131e+02	1.279633528866848877e-07
9.821962466478433953e+02	-1.929958104712724977e-07
9.824852298207039212e+02	-2.596831653421043780e-07
9.827741554982803791e+02	2.617635889917579776e-07
9.830630236695000121e+02	4.610141774643942124e-07
9.833518343232896086e+02	1.325620076922921162e-07
9.836405874485759568e+02	-8.010670088079049071e-07
9.839292830342865273e+02	-9.421164172425516904e-07
9.842179210693478808e+02	-6.810716451639694667e-08
9.845065015426873742e+02	1.365627305747791971e-07
9.847950244432319096e+02	-2.061536628965734946e-07
9.850834897599085025e+02	-4.155124848907069230e-07
9.853718974816440550e+02	-2.790308763605937634e-07
9.856602475973654691e+02	-2.809006181350454795e-07
9.859485400959999879e+02	-2.827760414176712385e-07
9.862367749664746270e+02	2.852768054901752946e-07
9.865249521977159475e+02	-3.592445518188619790e-07
9.868130717786514197e+02	2.169911296344396472e-07
9.871011336982079456e+02	-7.248656564891153340e-08
9.873891379453124273e+02	-3.672005691385217088e-07
9.876770845088919941e+02	-3.702217322920613793e-07
9.879649733778736618e+02	2.239093676635478278e-07
9.882528045411841049e+02	1.507754873781942469e-07
9.885405779877503392e+02	-1.518801481479095963e-07
9.888282937064999487e+02	-1.605549047202204193e-06
9.891159516863593808e+02	-1.029174180844572997e-10
9.894035519162559922e+02	6.636021572166710038e-12
9.896910943851165712e+02	-3.124551001297765580e-07
9.899785790818680198e+02	-4.727436085133098494e-07
9.902660059954375811e+02	-4.759480083403391589e-07
9.905533751147519297e+02	-7.197337263992966418e-07
9.908406864287384224e+02	-2.418369944983075257e-07
9.911279399263239611e+02	-4.869717429504293510e-07
9.914151355964354480e+02	-3.267724022827791819e-07
9.917022734280000122e+02	-2.472163142225170731e-07
9.919893534099445560e+02	-8.308791518099714211e-08
9.922763755311959812e+02	-6.690132472990055480e-07
9.925633397806815310e+02	-2.534716424534200519e-07
9.928502461473278800e+02	-1.703881459332594190e-07
9.931370946200623848e+02	-3.431705704432446368e-07
9.934238851878119476e+02	-2.594694431481033646e-07
9.937106178395034703e+02	-4.366187696613581730e-07
9.939972925640640824e+02	-3.522271692465207062e-07
9.942839093504205721e+02	8.883746912467189161e-08
9.945704681875000688e+02	-1.255552910621526053e-06
9.948569690642293608e+02	-1.266054332358953904e-06
9.951434119695359186e+02	-1.524833577009734455e-11
9.954297968923464168e+02	-1.838398064600998215e-07
9.957161238215879848e+02	-8.336567950954082386e-07
9.960023927461875246e+02	-3.737714857650669236e-07
9.962886036550720519e+02	-1.892866775741678072e-07
9.965747565371685823e+02	5.706384189233670387e-07
9.968608513814037906e+02	-5.748409534767036779e-07
9.971468881767053745e+02	3.859210654961665981e-07
9.974328669119998949e+02	-7.784554939798041506e-07
9.977187875762144813e+02	-5.881400685817530340e-07
9.980046501582759220e+02	-3.957433470481706448e-07
9.982904546471115736e+02	-7.976410222115316976e-07
9.985762010316481110e+02	-9.056780923277488191e-07
9.988618893008125497e+02	2.028787590864355026e-07
9.991475194435319054e+02	6.138239259534712369e-07
9.994330914487334212e+02	4.936723192790165646e-11
9.997186053053439991e+02	4.159243933789858163e-07
1.000004061002290427e+03	4.196277245553350846e-07
1.000289458528499949e+03	1.058479065743079911e-07
1.000574797872899467e+03	-9.610547896449154287e-07
1.000860079024416109e+03	1.080813127877655692e-07
1.001145301971976437e+03	-8.714214493791081434e-07
1.001430466704507808e+03	-1.099191301084761203e-06
1.001715573210937350e+03	-7.755433591061342642e-07
1.002000621480192081e+03	-2.122271279967070319e-06
1.002285611501198446e+03	-3.382727157276442616e-07
1.002570543262884030e+03	-3.414273206508327205e-07
1.002855416754175508e+03	-5.723573195899877634e-07
1.003140231963999895e+03	-3.470097209435460768e-07
1.003424988881284435e+03	-4.669878995982570182e-07
1.003709687494956029e+03	2.350656690167404538e-07
1.003994327793941466e+03	-1.062950601782404845e-06
1.004278909767167988e+03	5.965511185598875710e-07
1.004563433403562613e+03	6.033270669926668567e-07
1.004847898692052013e+03	1.435552261905713917e-12
1.005132305621563660e+03	2.456559105754934848e-07
1.005416654181023887e+03	-2.477182066622345528e-07
1.005700944359360392e+03	-5.000053527377235730e-07
1.005985176145499850e+03	-1.263698511771918772e-06
1.006269349528369503e+03	-5.101022853958655319e-07
1.006553464496895913e+03	-1.674896203439492508e-06
1.006837521040006550e+03	-3.895486182929996090e-07
1.007121519146628088e+03	-5.247514561680237268e-07
1.007405458805687431e+03	-3.975516571886691098e-07
1.007689340006111934e+03	-1.470463940026484601e-06
1.007973162736828385e+03	-2.021052680774780497e-06
1.008256926986764029e+03	-5.445519393574511679e-07
1.008540632744845539e+03	-6.870555735449492818e-07
1.008824280000000044e+03	-6.933125642002718769e-07
1.009107868741154562e+03	-1.287996480968167482e-11
1.009391398957236106e+03	-5.653766595217416449e-07
1.009674870637171466e+03	-5.707533075830617243e-07
1.009958283769887998e+03	-1.014517832534680950e-06
1.010241638344312378e+03	1.915024069413617459e-10
1.010524934349371961e+03	8.840333143263929890e-07
1.010808171773993649e+03	-1.041411294854598634e-06
1.011091350607104118e+03	-1.654651681941211966e-06
1.011374470837630611e+03	-1.370717798081078246e-06
1.011657532454499915e+03	-1.385433119476488932e-06
1.011940535446639274e+03	9.332120916483625786e-07
1.012223479802975817e+03	-2.663163577362575932e-10
1.012506365512436560e+03	-1.450498698046320063e-11
1.012789192563948063e+03	-1.447020801830128542e-06
1.013071960946437571e+03	-1.133678364913071360e-06
1.013354670648832098e+03	-9.818521975739274985e-07
1.013637321660058319e+03	-1.325634389781124234e-06
1.013919913969043932e+03	-1.172001012415151419e-06
1.014202447564715385e+03	1.691725853154198656e-06
1.014484922435999920e+03	5.134110099703617354e-07
1.014767338571824439e+03	-8.657733733700340815e-07
1.015049695961116072e+03	-8.772841465857270247e-07
1.015331994592801493e+03	-8.832358475064608873e-07
1.015614234455808059e+03	-2.502966369433471952e-06
1.015896415539062332e+03	3.616681259157483461e-07
1.016178537831492008e+03	9.152241796650759543e-07
1.016460601322023422e+03	-7.412870469967444529e-07
1.016742605999584043e+03	-1.500648849049848671e-06
1.017024551853100547e+03	1.040131203376331028e-05
1.017306438871499950e+03	-1.919684059639190016e-06
1.017588267043709720e+03	-1.937748732837239185e-07
1.017870036358655852e+03	1.029007989289326005e-10
1.018151746805266384e+03	-9.877835103281179011e-07
1.018433398372467991e+03	-1.002646345984501549e-06
1.018714991049187461e+03	1.216650025163028660e-06
1.018996524824351923e+03	-6.158015703265231273e-07
1.019277999686888506e+03	-2.075906516980388729e-07
1.019559415625724114e+03	-1.270371305723922778e-10
1.019840772629785420e+03	-6.359850935495694354e-07
1.020122070687999781e+03	-2.132171991628037062e-07
1.020403309789294326e+03	-2.945480773513053395e-11
1.020684489922596072e+03	8.788529504388496416e-07
1.020965611076831578e+03	1.360797168327910230e-06
1.021246673240927976e+03	-6.663225033351615941e-07
1.021527676403812620e+03	-1.378580137021081453e-06
1.021808620554412073e+03	-2.297353975105256795e-07
1.022089505681653350e+03	-4.593726986877063243e-07
