Wavelength	Intensity
9.259592889920318157e+02	1.204836491202486942e-07
9.262590507296083615e+02	7.888164458836534774e-08
9.265587570868440253e+02	1.547289184598058556e-08
9.268584080526654816e+02	5.831581955747114369e-08
9.271580036160000873e+02	-1.136643978691457635e-07
9.274575437657746306e+02	-1.141969655258916605e-07
9.277570284909161273e+02	-1.584691183603876298e-07
9.280564577803514794e+02	-1.595331535098494886e-07
9.283558316230079299e+02	-1.604093849522378082e-07
9.286551500078124946e+02	3.829832960266539008e-08
9.289544129236919616e+02	-2.836712569621462352e-08
9.292536203595734605e+02	1.732063522788514807e-07
9.295527723043840069e+02	1.292176604063627299e-07
9.298518687470506165e+02	-1.651549349404590114e-07
9.301509096764999640e+02	-1.661691899582654276e-07
9.304498950816594061e+02	-1.211204608919784640e-07
9.307488249514559584e+02	-1.219050072691140977e-07
9.310476992748165230e+02	8.667235872150896273e-08
9.313465180406680020e+02	-1.702114097344988921e-07
9.316452812379375246e+02	-6.392492119079484930e-09
9.319439888555519929e+02	1.116830394970330215e-07
9.322426408824386499e+02	6.489346634172058686e-08
9.325412373075238293e+02	-1.976326797640016498e-07
9.328397781197354561e+02	1.376642211615704382e-07
9.331382633079999778e+02	-3.068040722571940589e-08
9.334366928612445236e+02	-7.939803904420756588e-08
9.337350667683959955e+02	-1.529879970157188492e-07
9.340333850183815230e+02	-6.731916239747987281e-09
9.343316476001281217e+02	-6.704008230114295337e-09
9.346298545025623525e+02	-8.093126845980968271e-08
9.349280057146119134e+02	-3.165650381749027827e-08
9.352261012252033652e+02	-1.066530645498100020e-07
9.355241410232639510e+02	1.692124116533588924e-07
9.358221250977205727e+02	3.221562187586567188e-07
9.361200534375000188e+02	4.392504956857794352e-08
9.364179260315295323e+02	3.263036876702904546e-07
9.367157428687361289e+02	4.456867862611290779e-08
9.370135039380463695e+02	-2.146400204824354118e-07
9.373112092283879520e+02	-5.945105626669005599e-08
9.376088587286874372e+02	-2.964043594701803297e-07
9.379064524278720683e+02	-1.129596680904271997e-07
9.382039903148685198e+02	-1.932970297174470571e-07
9.385014723786041486e+02	1.263698449223694366e-07
9.387988986080055156e+02	1.271229256183578069e-07
9.390962689919998638e+02	-6.150740234040121866e-08
9.393935835195144364e+02	-3.467831316660012950e-08
9.396908421794760216e+02	-1.443108230564441257e-07
9.399880449608114077e+02	-3.496287390237181597e-08
9.402851918524480652e+02	-9.043953909546614847e-08
9.405822828433125551e+02	-1.185981271083056280e-07
9.408793179223320067e+02	-3.557019021842244842e-08
9.411762970784334357e+02	-1.762282159611592223e-07
9.414732203005438578e+02	2.185423272177602799e-07
9.417700875775905160e+02	2.065502334284334782e-08
9.420668988984999714e+02	-3.633658021933579507e-08
9.423636542521995807e+02	1.069975232494579195e-07
9.426603536276160185e+02	1.364116940456519451e-07
9.429569970136766415e+02	-3.693960447985054853e-08
9.432535843993081244e+02	-6.634447790843751373e-08
9.435501157734373692e+02	1.683802013804550300e-07
9.438465911249918463e+02	8.046726548843888578e-08
9.441430104428984578e+02	8.091335826228792735e-08
9.444393737160839919e+02	5.154179735052590157e-08
9.447356809334754644e+02	-2.479657052078190575e-07
9.450319320840000046e+02	3.235877071315014363e-07
9.453281271565846282e+02	2.953880305879814736e-07
9.456242661401558962e+02	5.270694120622721867e-08
9.459203490236415064e+02	2.368639634930549081e-07
9.462163757959680197e+02	2.690313420689134014e-07
9.465123464460625655e+02	-3.957143419110123750e-08
9.468082609628520459e+02	5.383306221120376403e-08
9.471041193352635901e+02	5.417978010799007881e-08
9.473999215522241002e+02	5.447516003715825127e-08
9.476956676026603645e+02	2.304326540446313423e-08
9.479913574754998535e+02	-1.043555235200000660e-07
9.482869911596694692e+02	5.538183425147363233e-08
9.485825686440959998e+02	-4.105804267945955178e-08
9.488780899177065749e+02	-2.034317757258857912e-07
9.491735549694279825e+02	-4.159677436655342117e-08
9.494689637881875797e+02	2.865261275600590235e-07
9.497643163629121545e+02	5.696320550563190512e-08
9.500596126825283818e+02	2.415153927627981891e-08
9.503548527359639593e+02	-4.256649962721174000e-08
9.506500365121454479e+02	-1.437709946344153183e-07
9.509451639999999770e+02	9.230392284020267093e-08
9.512402351884544487e+02	-1.113075744566203573e-07
9.515352500664361060e+02	-9.323407419310271007e-09
9.518302086228715098e+02	2.500632064352108091e-08
9.521251108466879032e+02	-3.551452810355412196e-07
9.524199567268124156e+02	-9.496811803283958483e-09
9.527147462521719490e+02	-1.490808997845127978e-07
9.530094794116935191e+02	-1.500194031868677709e-07
9.533041561943040278e+02	2.374783775085567767e-07
9.535987765889304910e+02	-2.938069670926356171e-07
9.538933405845000379e+02	-4.025369987025342278e-07
9.541878481699394570e+02	-9.834882879955520292e-09
9.544822993341759911e+02	-9.893942791307824742e-09
9.547766940661364288e+02	-5.196899223617399770e-07
9.550710323547480129e+02	-1.197419014101955829e-07
9.553653141889375320e+02	-3.045140121030533769e-07
9.556595395576320016e+02	-2.321379016123121985e-07
9.559537084497585511e+02	6.424783373461242867e-08
9.562478208542440825e+02	1.395267439121637690e-07
9.565418767600153842e+02	2.154852896374119761e-07
9.568358761559999266e+02	-1.030524368147732031e-08
9.571298190311244980e+02	1.417878094601581602e-07
9.574237053743158867e+02	2.188966132524308832e-07
9.577175351745014495e+02	-4.884062383389053889e-08
9.580113084206080885e+02	-1.056172802483323737e-08
9.583050251015625918e+02	-4.935647079026644652e-08
9.585986852062919752e+02	-4.975167313056140643e-08
9.588922887237233681e+02	-8.945754700305723698e-08
9.591858356427840135e+02	1.081445331752619627e-07
9.594793259524004725e+02	2.284223468225456383e-07
9.597727596414999880e+02	-5.102243240102508596e-08
9.600661366990094621e+02	-1.104211012323667890e-08
9.603594571138560241e+02	1.103820845375848677e-07
9.606527208749663487e+02	7.039899195537313417e-08
9.609459279712679063e+02	-1.344488261180296663e-07
9.612390783916873715e+02	-3.413215707592882940e-07
9.615321721251519875e+02	-5.282784326543850768e-08
9.618252091605885425e+02	-2.202035667534402452e-07
9.621181894869239386e+02	-9.553671606682218361e-08
9.624111130930856461e+02	-3.068791992257687029e-07
9.627039799680001124e+02	-5.403330196863028219e-08
9.629967901005943531e+02	-2.249592965119516479e-07
9.632895434797958387e+02	-3.126079747917661658e-07
9.635822400945314712e+02	3.133394591077236864e-08
9.638748799337280388e+02	7.500652954468457973e-08
9.641674629863125574e+02	2.935484282837952060e-07
9.644599892412120425e+02	4.269773568452491687e-07
9.647524586873536236e+02	1.203053915085684083e-07
9.650448713136638617e+02	2.984710152408974684e-07
9.653372271090704544e+02	-1.220681997048493206e-08
9.656295260624999628e+02	2.568510001058528090e-07
9.659217681628795162e+02	-1.227569897138421962e-08
9.662139533991360167e+02	7.850164462756078415e-08
9.665060817601965937e+02	1.246493056462722831e-07
9.667981532349880354e+02	-5.864670766370503207e-08
9.670901678124373575e+02	1.727342804039613416e-07
9.673821254814719168e+02	-2.459507321814379617e-07
9.676740262310185017e+02	-2.471908454395685156e-07
9.679658700500039004e+02	1.286765566999413735e-07
9.682576569273554696e+02	3.671832244572130639e-07
9.685493868520001115e+02	2.733920600171430434e-07
9.688410598128645006e+02	-1.091570947910355457e-07
9.691326757988761074e+02	-1.315244482074877226e-08
9.694242347989613791e+02	-5.474648749349364436e-07
9.697157368020478998e+02	-5.504777562226274191e-07
9.700071817970624579e+02	-3.081078198208992813e-07
9.702985697729320691e+02	8.530294945309532063e-08
9.705899007185835217e+02	-1.355481786176307769e-08
9.708811746229439450e+02	-6.635450703619198069e-07
9.711723914749405822e+02	8.674472386141940605e-08
9.714635512634998804e+02	3.905707416769078859e-07
9.717546539775494239e+02	8.782044751762012192e-08
9.720456996060160009e+02	3.721511249277460102e-08
9.723366881378265134e+02	1.919083080365785678e-07
9.726276195619079772e+02	3.773510979512249180e-08
9.729184938671875216e+02	1.945727569826466474e-07
9.732093110425920486e+02	1.956132100587376190e-07
9.735000710770485739e+02	-1.199407605571179263e-07
9.737907739594838858e+02	3.861914888076830163e-08
9.740814196788254549e+02	-6.036917118117587241e-07
9.743720082240000693e+02	-6.624972822450733101e-07
9.746625395839344037e+02	2.566652423448813561e-07
9.749530137475560423e+02	2.584343829149969974e-07
9.752434307037915460e+02	1.502663809004533622e-07
9.755337904415680441e+02	-1.811920446751380658e-07
9.758240929498124387e+02	-2.383540793126641470e-07
9.761143382174519729e+02	2.653195691735718419e-07
9.764045262334134350e+02	-1.851962520939975759e-07
9.766946569866239543e+02	4.969435413115240360e-07
9.769847304660105465e+02	7.289782699920838199e-07
9.772747466605001136e+02	-2.459058760203848855e-07
9.775647055590195578e+02	-1.582045060338030344e-08
9.778546071504958945e+02	5.096112526545636729e-07
9.781444514238564807e+02	4.272447078124222094e-08
9.784342383680279909e+02	4.298984971883342343e-08
9.787239679719375545e+02	-1.626464005591726196e-08
9.790136402245119598e+02	-1.364584391399251522e-07
9.793032551146785636e+02	-3.182771849659338912e-07
9.795928126313640405e+02	3.473816863859720087e-07
9.798823127634955199e+02	4.722639328485040228e-07
9.801717554999999038e+02	-7.823045795133388097e-08
9.804611408298044353e+02	3.548201178534885008e-07
9.807504687418359026e+02	1.699178283919344644e-07
9.810397392250215489e+02	-5.187643654784569624e-07
9.813289522682880488e+02	-2.695307601731317439e-07
9.816181078605625316e+02	4.910415677349941539e-07
9.819072059907720131e+02	1.105237141804891279e-07
9.821962466478433953e+02	-5.970605198030395424e-07
9.824852298207039212e+02	-2.124343664248390485e-07
9.827741554982803791e+02	3.094113208653283161e-07
9.830630236695000121e+02	4.430781906817046823e-07
9.833518343232896086e+02	3.795123685297079375e-07
9.836405874485759568e+02	4.845361911461661989e-08
9.839292830342865273e+02	-2.201174073595351044e-07
9.842179210693478808e+02	4.928895419472612882e-08
9.845065015426873742e+02	3.226812009545291445e-07
9.847950244432319096e+02	-4.311083813773184534e-07
9.850834897599085025e+02	-7.115540004655848879e-07
9.853718974816440550e+02	-5.074357460241737613e-07
9.856602475973654691e+02	-8.929768970481456040e-08
9.859485400959999879e+02	2.636235391665164607e-07
9.862367749664746270e+02	4.795915492454339135e-07
9.865249521977159475e+02	5.230400450798331810e-08
9.868130717786514197e+02	1.249640545186912832e-07
9.871011336982079456e+02	-3.102253224754486628e-07
9.873891379453124273e+02	5.343328752766916180e-08
9.876770845088919941e+02	5.385910070590028931e-08
9.879649733778736618e+02	-1.696886531034899729e-07
9.882528045411841049e+02	-9.590212144368842721e-08
9.885405779877503392e+02	-2.067645646666137306e-08
9.888282937064999487e+02	-2.500010070300247127e-07
9.891159516863593808e+02	-9.804560803406731844e-08
9.894035519162559922e+02	5.644377516725658504e-08
9.896910943851165712e+02	-5.683330779361641588e-07
9.899785790818680198e+02	-1.203906674410957189e-06
9.902660059954375811e+02	-2.157949643807769475e-08
9.905533751147519297e+02	-1.816990436807772824e-07
9.908406864287384224e+02	-2.204415965207882813e-08
9.911279399263239611e+02	-1.034010701212544635e-07
9.914151355964354480e+02	-1.039556857573593460e-07
9.917022734280000122e+02	7.188349791092176401e-07
9.919893534099445560e+02	-1.888512149365998358e-07
9.922763755311959812e+02	-2.736220428716731160e-07
9.925633397806815310e+02	-3.608862896195962721e-07
9.928502461473278800e+02	2.322374571060311149e-07
9.931370946200623848e+02	-2.807623602089054484e-07
9.934238851878119476e+02	6.298095722711237937e-08
9.937106178395034703e+02	6.349315504088374385e-08
9.939972925640640824e+02	-2.418450363910720190e-08
9.942839093504205721e+02	6.863842774996873270e-07
9.945704681875000688e+02	-6.521212546069786102e-07
9.948569690642293608e+02	-4.767516179591684298e-07
9.951434119695359186e+02	-2.985526548408364535e-07
9.954297968923464168e+02	-6.686615728616743269e-07
9.957161238215879848e+02	-2.104471164899485553e-07
9.960023927461875246e+02	3.482287851984482012e-07
9.962886036550720519e+02	-2.144570787284432170e-07
9.965747565371685823e+02	9.250065442301192172e-07
9.968608513814037906e+02	-2.176792438930581050e-07
9.971468881767053745e+02	-5.089046674607445242e-07
9.974328669119998949e+02	-3.183924006939132711e-07
9.977187875762144813e+02	-2.693145381687155345e-08
9.980046501582759220e+02	7.191510169021976724e-08
9.982904546471115736e+02	7.241940441040812715e-08
9.985762010316481110e+02	-7.317955767847980163e-07
9.988618893008125497e+02	-3.321848780303935146e-07
9.991475194435319054e+02	7.903800191132299120e-07
9.994330914487334212e+02	5.897321329207310923e-07
9.997186053053439991e+02	-2.798624379093729495e-08
1.000004061002290427e+03	9.153713788206636398e-07
1.000289458528499949e+03	3.941995223567435256e-07
1.000574797872899467e+03	-1.097002077348226951e-06
1.000860079024416109e+03	-5.689902446343022636e-07
1.001145301971976437e+03	1.881205833463841615e-07
1.001430466704507808e+03	-1.019232304073854280e-06
1.001715573210937350e+03	-4.734490857379397728e-07
1.002000621480192081e+03	-1.035328791286060181e-06
1.002285611501198446e+03	-8.197476860258884390e-07
1.002570543262884030e+03	-1.448294631899309569e-07
1.002855416754175508e+03	-7.186273459176307884e-07
1.003140231963999895e+03	4.309943043557386629e-07
1.003424988881284435e+03	-3.185947370284156531e-08
1.003709687494956029e+03	2.030009978636346555e-07
1.003994327793941466e+03	-9.772943014187393363e-07
1.004278909767167988e+03	4.447464300624413389e-07
1.004563433403562613e+03	9.322725274030491178e-07
1.004847898692052013e+03	5.757786121218464098e-07
1.005132305621563660e+03	-3.354077779971565602e-08
1.005416654181023887e+03	-4.054312068951221629e-07
1.005700944359360392e+03	9.061966506824216486e-08
1.005985176145499850e+03	-5.398730675595279796e-07
1.006269349528369503e+03	-6.724637908316190236e-07
1.006553464496895913e+03	-1.709854840329250609e-06
1.006837521040006550e+03	-4.249586781789696282e-07
1.007121519146628088e+03	-4.294290703903549907e-07
1.007405458805687431e+03	-1.229618910643489909e-06
1.007689340006111934e+03	-1.373234928762976684e-06
1.007973162736828385e+03	-1.653395304754176571e-06
1.008256926986764029e+03	-1.732564853763135630e-07
1.008540632744845539e+03	-9.995023975296618082e-07
1.008824280000000044e+03	-4.536321616887499355e-07
1.009107868741154562e+03	5.222610369539720930e-07
1.009391398957236106e+03	-1.795774702687303923e-07
1.009674870637171466e+03	-1.323445144099607021e-06
1.009958283769887998e+03	1.050847950472724341e-07
1.010241638344312378e+03	-3.319582751555405066e-07
1.010524934349371961e+03	1.432640690777131617e-06
1.010808171773993649e+03	-1.897141676458155037e-07
1.011091350607104118e+03	-3.417755691819050379e-07
1.011374470837630611e+03	-4.984557284283095082e-07
1.011657532454499915e+03	-1.955718076179492741e-07
1.011940535446639274e+03	7.353699029545309194e-07
1.012223479802975817e+03	-5.139265236838151348e-07
1.012506365512436560e+03	7.513056110943645884e-07
1.012789192563948063e+03	5.987839866334387921e-07
1.013071960946437571e+03	-1.501975616242725588e-06
1.013354670648832098e+03	-2.172339976146665132e-06
1.013637321660058319e+03	-5.422553803008861234e-07
1.013919913969043932e+03	-4.584483856067870837e-08
1.014202447564715385e+03	1.983747536002316444e-06
1.014484922435999920e+03	6.375712553435019932e-07
1.014767338571824439e+03	-1.086318812816474468e-06
1.015049695961116072e+03	-5.741596955254424425e-07
1.015331994592801493e+03	-1.284758903237571211e-06
1.015614234455808059e+03	-1.120857631867837852e-06
1.015896415539062332e+03	-2.220677967322488300e-06
1.016178537831492008e+03	1.336765259292017711e-07
1.016460601322023422e+03	-1.347916090652190772e-06
1.016742605999584043e+03	-9.889904882140519893e-07
1.017024551853100547e+03	9.783421086189782650e-06
1.017306438871499950e+03	-6.281266789311498506e-07
1.017588267043709720e+03	-4.405348633627536120e-07
1.017870036358655852e+03	7.287305381719371342e-07
1.018151746805266384e+03	-8.440777657643677370e-07
1.018433398372467991e+03	-1.057167066273074721e-06
1.018714991049187461e+03	1.161214761470674258e-06
1.018996524824351923e+03	-4.663052325205730690e-07
1.019277999686888506e+03	-1.924919324376617309e-06
1.019559415625724114e+03	-1.315664810900847063e-06
1.019840772629785420e+03	-9.055483382810883719e-07
1.020122070687999781e+03	-9.141218010607158021e-07
1.020403309789294326e+03	-4.928875649441976512e-07
1.020684489922596072e+03	1.259264283067979781e-06
1.020965611076831578e+03	2.205299251752840148e-06
1.021246673240927976e+03	-6.081271240430636610e-08
1.021527676403812620e+03	1.675679220930483067e-07
1.021808620554412073e+03	6.274488908581534514e-07
1.022089505681653350e+03	3.982363926836121139e-07
