Wavelength	Intensity
9.250596716079866155e+02	6.550119323045472624e-09
9.253595994201481290e+02	-1.597816351404120367e-07
9.256594718851875996e+02	-9.780414183035685585e-08
9.259592889920318157e+02	1.329215298018746987e-07
9.262590507296083615e+02	-1.445611680512802817e-08
9.265587570868440253e+02	-1.444689751014586223e-08
9.268584080526654816e+02	7.101936334304519583e-08
9.271580036160000873e+02	-1.009236277022090352e-07
9.274575437657746306e+02	-5.807001355093917098e-08
9.277570284909161273e+02	-1.237960727487035414e-07
9.280564577803514794e+02	-1.246313135910179503e-07
9.283558316230079299e+02	-2.135394187327116614e-07
9.286551500078124946e+02	-1.037923809884208078e-07
9.289544129236919616e+02	-8.212444306949205899e-08
9.292536203595734605e+02	2.537342415892064561e-07
9.295527723043840069e+02	-1.283172923019437908e-07
9.298518687470506165e+02	7.524195536402072249e-08
9.301509096764999640e+02	-3.839970199938507133e-08
9.304498950816594061e+02	7.619458988990209837e-08
9.307488249514559584e+02	-1.313699825269291697e-07
9.310476992748165230e+02	3.066613503161377574e-08
9.313465180406680020e+02	-3.933496911732283914e-08
9.316452812379375246e+02	5.457394900661798403e-08
9.319439888555519929e+02	-6.336336023060172081e-08
9.322426408824386499e+02	7.587021436138770460e-09
9.325412373075238293e+02	-2.313270759496782244e-07
9.328397781197354561e+02	-4.028681227438483702e-08
9.331382633079999778e+02	-2.817299512326585661e-07
9.334366928612445236e+02	-1.136016335933552013e-07
9.337350667683959955e+02	-3.093836484264209296e-07
9.340333850183815230e+02	-4.118196535986227507e-08
9.343316476001281217e+02	3.242833264680669763e-08
9.346298545025623525e+02	5.738628778548921148e-08
9.349280057146119134e+02	-6.671920924884391396e-08
9.352261012252033652e+02	-1.168830104298269601e-07
9.355241410232639510e+02	1.589106253296250971e-07
9.358221250977205727e+02	1.093542298977800655e-07
9.361200534375000188e+02	-9.379778912348785421e-08
9.364179260315295323e+02	5.950125217408091313e-08
9.367157428687361289e+02	-1.207674804460708496e-07
9.370135039380463695e+02	-2.771776595531512425e-07
9.373112092283879520e+02	-1.748315989698023106e-07
9.376088587286874372e+02	-2.282657528584007525e-07
9.379064524278720683e+02	-2.561391170890630684e-07
9.382039903148685198e+02	-7.125378064785710033e-08
9.385014723786041486e+02	-1.824185940039441660e-08
9.387988986080055156e+02	-9.905608287608907915e-08
9.390962689919998638e+02	8.636735024618527632e-09
9.393935835195144364e+02	-1.546443285110747097e-07
9.396908421794760216e+02	1.728490237422585374e-07
9.399880449608114077e+02	3.616598648077434897e-08
9.402851918524480652e+02	-7.415171151502437946e-08
9.405822828433125551e+02	-4.663948334014049612e-08
9.408793179223320067e+02	-2.703360954676018320e-07
9.411762970784334357e+02	-1.315254393367826680e-07
9.414732203005438578e+02	-1.929107286706491278e-08
9.417700875775905160e+02	-1.937491452798880812e-08
9.420668988984999714e+02	-1.622564802144800859e-07
9.423636542521995807e+02	-1.344311335214754110e-07
9.426603536276160185e+02	9.210030592390706892e-09
9.429569970136766415e+02	-1.978264657807581845e-08
9.432535843993081244e+02	-7.828453807267798867e-08
9.435501157734373692e+02	1.857664277826823300e-07
9.438465911249918463e+02	-1.971602755925501485e-07
9.441430104428984578e+02	-2.874064140613108048e-07
9.444393737160839919e+02	-1.994098072208664862e-07
9.447356809334754644e+02	6.941166409763871722e-08
9.450319320840000046e+02	-2.319056470590735622e-07
9.453281271565846282e+02	1.919298412056934588e-07
9.456242661401558962e+02	7.074333048401669480e-08
9.459203490236415064e+02	-1.435801447560072519e-07
9.462163757959680197e+02	-2.369627430184064725e-07
9.465123464460625655e+02	-5.221862615130733419e-08
9.468082609628520459e+02	-2.130064332051111498e-08
9.471041193352635901e+02	-5.277650371641549751e-08
9.473999215522241002e+02	-1.793296980005918855e-07
9.476956676026603645e+02	-5.329423292507638767e-08
9.479913574754998535e+02	-1.811933946504325766e-07
9.482869911596694692e+02	1.020317065179081732e-08
9.485825686440959998e+02	-3.767659854971214121e-07
9.488780899177065749e+02	-2.816126328592003740e-07
9.491735549694279825e+02	4.303827788736860684e-08
9.494689637881875797e+02	4.327445558254045452e-08
9.497643163629121545e+02	-8.852194623631384718e-08
9.500596126825283818e+02	-1.222601637309034265e-07
9.503548527359639593e+02	4.405753408022574641e-08
9.506500365121454479e+02	-1.238875504329627831e-07
9.509451639999999770e+02	7.836796995956227758e-08
9.512402351884544487e+02	1.084780318232984292e-08
9.515352500664361060e+02	4.502338552951021862e-08
9.518302086228715098e+02	-1.611078929454442206e-07
9.521251108466879032e+02	-1.964528977646509885e-07
9.524199567268124156e+02	-2.321872618130309871e-07
9.527147462521719490e+02	-1.284404059610524666e-07
9.530094794116935191e+02	-1.995040956727780320e-07
9.533041561943040278e+02	4.649889415107897126e-08
9.535987765889304910e+02	-2.373445495258160479e-07
9.538933405845000379e+02	-2.385551026082510842e-07
9.541878481699394570e+02	-9.648963646708230521e-08
9.544822993341759911e+02	-9.714607698541637225e-08
9.547766940661364288e+02	-2.068343977967041241e-07
9.550710323547480129e+02	-9.812246938177965709e-08
9.553653141889375320e+02	-6.188177140615707696e-08
9.556595395576320016e+02	-2.471856954807665101e-07
9.559537084497585511e+02	-2.541547930579966291e-08
9.562478208542440825e+02	4.935113819625858008e-08
9.565418767600153842e+02	1.248895374026488276e-07
9.568358761559999266e+02	-2.583585722706327310e-08
9.571298190311244980e+02	-6.398057310153120086e-08
9.574237053743158867e+02	1.268588289645649587e-07
9.577175351745014495e+02	-1.796599528801328971e-07
9.580113084206080885e+02	1.230989263577209186e-08
9.583050251015625918e+02	-6.517212550255916595e-08
9.585986852062919752e+02	-1.048662726090449735e-07
9.588922887237233681e+02	-4.204557893285824688e-07
9.591858356427840135e+02	9.193390517942112024e-08
9.594793259524004725e+02	2.120705091856753520e-07
9.597727596414999880e+02	-1.877770313999965470e-07
9.600661366990094621e+02	-5.111662404158192832e-07
9.603594571138560241e+02	-3.515763111558615674e-07
9.606527208749663487e+02	-2.724097599812141509e-07
9.609459279712679063e+02	-1.102485745867441827e-07
9.612390783916873715e+02	-4.822627678940334924e-07
9.615321721251519875e+02	1.379339444400947132e-07
9.618252091605885425e+02	-1.119998405859587307e-07
9.621181894869239386e+02	3.495408959581612440e-07
9.624111130930856461e+02	-6.197100062876240699e-07
9.627039799680001124e+02	5.589304187009348487e-08
9.629967901005943531e+02	-3.276702048383087932e-07
9.632895434797958387e+02	-2.871715897322716728e-07
9.635822400945314712e+02	2.727202897510281807e-07
9.638748799337280388e+02	1.875728571163292209e-07
9.641674629863125574e+02	4.937724876300123882e-07
9.644599892412120425e+02	3.652098551101161122e-07
9.647524586873536236e+02	1.905462778198932606e-07
9.650448713136638617e+02	3.245957286247402639e-07
9.653372271090704544e+02	-1.641858574387327813e-07
9.656295260624999628e+02	1.426722952343708733e-08
9.659217681628795162e+02	-3.086022550021679789e-08
9.662139533991360167e+02	1.962307592029799360e-07
9.665060817601965937e+02	-3.055320382977625126e-07
9.667981532349880354e+02	3.830793104043259875e-07
9.670901678124373575e+02	4.316595285877398274e-07
9.673821254814719168e+02	-3.116510217244994796e-07
9.676740262310185017e+02	-7.882252200912224404e-08
9.679658700500039004e+02	2.980390031021605615e-07
9.682576569273554696e+02	2.527923297249631187e-07
9.685493868520001115e+02	-3.255517478916562687e-08
9.688410598128645006e+02	-8.076620321427254022e-08
9.691326757988761074e+02	1.602923714656560313e-07
9.694242347989613791e+02	-5.188712760216522895e-07
9.697157368020478998e+02	-3.750760346832737455e-07
9.700071817970624579e+02	-1.317095114430886579e-07
9.702985697729320691e+02	-8.309774394163711894e-08
9.705899007185835217e+02	2.641567961947344913e-07
9.708811746229439450e+02	-2.340615611089668355e-07
9.711723914749405822e+02	-2.352583764599402027e-07
9.714635512634998804e+02	1.172332292684790952e-07
9.717546539775494239e+02	-2.890408479837205083e-07
9.720456996060160009e+02	1.698369345055276722e-07
9.723366881378265134e+02	-3.441089387668697371e-07
9.726276195619079772e+02	-3.539132728198359847e-08
9.729184938671875216e+02	2.776159320259148480e-07
9.732093110425920486e+02	6.920389300876620648e-08
9.735000710770485739e+02	-5.117305511032517056e-07
9.737907739594838858e+02	-2.491042621879211175e-07
9.740814196788254549e+02	-6.791183017410469837e-07
9.743720082240000693e+02	-8.464215928430264115e-07
9.746625395839344037e+02	-2.544918967063730612e-07
9.749530137475560423e+02	-3.725377803912877896e-08
9.752434307037915460e+02	1.753245754643268818e-08
9.755337904415680441e+02	1.778927914472561864e-08
9.758240929498124387e+02	-1.495469223273586636e-07
9.761143382174519729e+02	-3.826735977224666772e-08
9.764045262334134350e+02	4.704361175762584497e-07
9.766946569866239543e+02	6.444091879676478980e-07
9.769847304660105465e+02	-9.640497900087532775e-08
9.772747466605001136e+02	-3.846176159306193659e-07
9.775647055590195578e+02	-1.556480118218928030e-07
9.778546071504958945e+02	7.699646466810837999e-08
9.781444514238564807e+02	-2.165165116362541242e-07
9.784342383680279909e+02	7.771719719018783503e-08
9.787239679719375545e+02	6.745413968508085821e-07
9.790136402245119598e+02	7.913000687787867419e-08
9.793032551146785636e+02	1.398672304727993170e-07
9.795928126313640405e+02	-1.020451184031052191e-07
9.798823127634955199e+02	4.471763540929098997e-07
9.801717554999999038e+02	-4.110595008741390229e-07
9.804611408298044353e+02	2.674776251840111027e-07
9.807504687418359026e+02	-4.248273236925270207e-08
9.810397392250215489e+02	-4.816488043692686498e-07
9.813289522682880488e+02	-5.478942058331029858e-07
9.816181078605625316e+02	5.920955258903580283e-07
9.819072059907720131e+02	2.038319532207981529e-08
9.821962466478433953e+02	-1.725090095334649825e-07
9.824852298207039212e+02	-1.740542836823946493e-07
9.827741554982803791e+02	-3.065498901912386785e-07
9.830630236695000121e+02	3.503003505496538201e-07
9.833518343232896086e+02	-5.754419693525132143e-07
9.836405874485759568e+02	-6.462535014377764330e-07
9.839292830342865273e+02	-4.495189978463668409e-07
9.842179210693478808e+02	2.150521994961544651e-08
9.845065015426873742e+02	2.946668953040510431e-07
9.847950244432319096e+02	-3.217325438602776008e-07
9.850834897599085025e+02	-3.242145779976782293e-07
9.853718974816440550e+02	-1.871144404025267310e-07
9.856602475973654691e+02	-1.882556447258758368e-07
9.859485400959999879e+02	-2.603005685225911288e-07
9.862367749664746270e+02	1.653335470761569320e-07
9.865249521977159475e+02	9.475799107644043637e-08
9.868130717786514197e+02	4.570336177650144311e-07
9.871011336982079456e+02	9.572633126135339493e-08
9.873891379453124273e+02	-2.703629928176649330e-07
9.876770845088919941e+02	2.347706522278079891e-08
9.879649733778736618e+02	9.841213099788619631e-08
9.882528045411841049e+02	9.912924160289980211e-08
9.885405779877503392e+02	-4.313355307719994677e-07
9.888282937064999487e+02	-7.400087185143116048e-07
9.891159516863593808e+02	-1.296577465965555776e-07
9.894035519162559922e+02	3.349372699768056473e-07
9.896910943851165712e+02	-3.657989543916382537e-07
9.899785790818680198e+02	-8.418300070614067525e-07
9.902660059954375811e+02	2.500202022231977903e-08
9.905533751147519297e+02	-3.743507379348906328e-07
9.908406864287384224e+02	2.578620912838363622e-08
9.911279399263239611e+02	-4.611854920478182075e-07
9.914151355964354480e+02	-1.374649646329862612e-07
9.917022734280000122e+02	-6.331346807950919755e-07
9.919893534099445560e+02	3.586898168267223797e-07
9.922763755311959812e+02	-1.407925781545754263e-07
9.925633397806815310e+02	6.175994592030408593e-07
9.928502461473278800e+02	-1.433083777879091670e-07
9.931370946200623848e+02	-5.857375166633670792e-08
9.934238851878119476e+02	-1.457713881965254809e-07
9.937106178395034703e+02	-1.467235566632655113e-07
9.939972925640640824e+02	2.037908385883962241e-07
9.942839093504205721e+02	2.947738451775670735e-07
9.945704681875000688e+02	-4.197824025633478975e-07
9.948569690642293608e+02	4.805264361740338951e-07
9.951434119695359186e+02	2.113706215396538448e-07
9.954297968923464168e+02	-2.467147601269264832e-07
9.957161238215879848e+02	-8.044624294452771357e-07
9.960023927461875246e+02	2.976951515370608812e-08
9.962886036550720519e+02	-3.473095131772587285e-07
9.965747565371685823e+02	2.201949939286218294e-07
9.968608513814037906e+02	-2.568728978891110264e-07
9.971468881767053745e+02	1.091691414850313768e-06
9.974328669119998949e+02	-1.039549871310030705e-06
9.977187875762144813e+02	3.085286964576099784e-08
9.980046501582759220e+02	3.141851806241147553e-08
9.982904546471115736e+02	-1.675851698957946545e-07
9.985762010316481110e+02	-7.730835692798971281e-07
9.988618893008125497e+02	4.381094353513012094e-07
9.991475194435319054e+02	8.508754372061933605e-07
9.994330914487334212e+02	9.594373052590872467e-07
9.997186053053439991e+02	-7.057409957171621249e-08
1.000004061002290427e+03	2.431971623736400859e-07
1.000289458528499949e+03	1.394976575557835231e-07
1.000574797872899467e+03	-8.202819638113580479e-07
1.000860079024416109e+03	-7.212159227583550820e-07
1.001145301971976437e+03	2.522837171990454537e-07
1.001430466704507808e+03	-1.284296694989767109e-06
1.001715573210937350e+03	-4.078517927199574958e-07
1.002000621480192081e+03	-1.416190580903979836e-06
1.002285611501198446e+03	-7.532446484231077932e-07
1.002570543262884030e+03	1.499874323440893310e-07
1.002855416754175508e+03	-5.358973416583404934e-07
1.003140231963999895e+03	-4.258693145183322705e-07
1.003424988881284435e+03	3.709566276365408936e-08
1.003709687494956029e+03	2.723739256430690483e-07
1.003994327793941466e+03	-9.072273216830065799e-07
1.004278909767167988e+03	-8.157684706096227548e-08
1.004563433403562613e+03	-8.235957904396658097e-08
1.004847898692052013e+03	-4.486916518444871731e-07
1.005132305621563660e+03	-8.213348946987463054e-07
1.005416654181023887e+03	2.875636153565400429e-07
1.005700944359360392e+03	3.978071356570010757e-08
1.005985176145499850e+03	-3.390179522523512419e-07
1.006269349528369503e+03	-8.702728785418080469e-08
1.006553464496895913e+03	-1.247103008699283081e-06
1.006837521040006550e+03	-4.780824509170801337e-07
1.007121519146628088e+03	-4.830066424114413078e-07
1.007405458805687431e+03	-1.018506345346328805e-06
1.007689340006111934e+03	1.762338925807431730e-07
1.007973162736828385e+03	-1.438920227029633553e-06
1.008256926986764029e+03	-5.012561544089168564e-07
1.008540632744845539e+03	-9.182024165732266146e-07
1.008824280000000044e+03	-6.491634840102725605e-07
1.009107868741154562e+03	4.646531342031855303e-07
1.009391398957236106e+03	-2.374373117135005064e-07
1.009674870637171466e+03	-6.680500745091857634e-07
1.009958283769887998e+03	6.255627102106264236e-07
1.010241638344312378e+03	9.232832660502010837e-07
1.010524934349371961e+03	4.874322885380147934e-07
1.010808171773993649e+03	-5.475985118067631531e-07
1.011091350607104118e+03	-2.529223951185589602e-07
1.011374470837630611e+03	-5.606237755136128626e-07
1.011657532454499915e+03	-7.204565875158141479e-07
1.011940535446639274e+03	1.293511827467773313e-06
1.012223479802975817e+03	-8.923521462162032233e-07
1.012506365512436560e+03	-2.674393379121030192e-07
1.012789192563948063e+03	-1.395847439311508936e-06
1.013071960946437571e+03	-1.406148287726005394e-06
1.013354670648832098e+03	-2.403119602519282098e-06
1.013637321660058319e+03	-4.442109256614606800e-07
1.013919913969043932e+03	-4.488926917170689886e-07
1.014202447564715385e+03	8.996182094578537266e-07
1.014484922435999920e+03	3.965768058273229924e-07
1.014767338571824439e+03	-8.104945473793055132e-07
1.015049695961116072e+03	-1.198672547996180203e-07
1.015331994592801493e+03	-1.003665066250337552e-06
1.015614234455808059e+03	-1.372822681130211428e-06
1.015896415539062332e+03	-3.043927582058263463e-07
1.016178537831492008e+03	-4.901151984150618625e-07
1.016460601322023422e+03	-6.821189656145182479e-07
1.016742605999584043e+03	-3.154933632788047043e-07
1.017024551853100547e+03	1.065014242067124908e-05
1.017306438871499950e+03	-5.147084986589078153e-07
1.017588267043709720e+03	2.548768014228175715e-07
1.017870036358655852e+03	-1.334823181021165907e-07
1.018151746805266384e+03	-3.317712711238768914e-07
1.018433398372467991e+03	-7.381539880479240021e-07
1.018714991049187461e+03	2.091404801065298986e-06
1.018996524824351923e+03	-3.449712599238642476e-07
1.019277999686888506e+03	2.734136129813917331e-07
1.019559415625724114e+03	2.763754156657937127e-07
1.019840772629785420e+03	-5.683504801133044983e-07
1.020122070687999781e+03	-2.072859380747784530e-06
1.020403309789294326e+03	-1.478453199812727442e-07
1.020684489922596072e+03	-1.469930174173845549e-06
1.020965611076831578e+03	5.264803467646490648e-07
1.021246673240927976e+03	-1.262100594507241223e-06
1.021527676403812620e+03	1.222290216787905188e-06
1.021808620554412073e+03	9.927301064829843112e-07
1.022089505681653350e+03	9.940610260353892599e-07
