Wavelength	Intensity
9.244596499865895112e+02	-7.353002340112930155e-08
9.247596884597759299e+02	9.069898398045583170e-08
9.250596716079866155e+02	-7.424842624995340186e-08
9.253595994201481290e+02	-1.994946578499290063e-07
9.256594718851875996e+02	-1.167962113355484560e-07
9.259592889920318157e+02	-5.447932125351034441e-08
9.262590507296083615e+02	-1.819845784659024283e-07
9.265587570868440253e+02	-1.189121249189419014e-07
9.268584080526654816e+02	1.799657452806866147e-07
9.271580036160000873e+02	3.028736374927727027e-08
9.274575437657746306e+02	-5.615675369645940271e-08
9.277570284909161273e+02	-1.000229405165233539e-07
9.280564577803514794e+02	-3.488970960045738802e-08
9.283558316230079299e+02	-1.232839556743207352e-07
9.286551500078124946e+02	-1.239744894260482246e-07
9.289544129236919616e+02	-1.246512456861445555e-07
9.292536203595734605e+02	7.643012432019793910e-08
9.295527723043840069e+02	-5.852344948885234830e-08
9.298518687470506165e+02	3.198140631894566777e-08
9.301509096764999640e+02	-1.048859975920580896e-07
9.304498950816594061e+02	-1.743849476883524443e-07
9.307488249514559584e+02	-5.988281056387235416e-08
9.310476992748165230e+02	1.490377653546167313e-07
9.313465180406680020e+02	-1.381252875909037463e-08
9.316452812379375246e+02	5.671216534907621542e-08
9.319439888555519929e+02	-1.085153619662800738e-07
9.322426408824386499e+02	3.352825303786398618e-08
9.325412373075238293e+02	-3.965929469484838559e-07
9.328397781197354561e+02	8.202558246551742472e-08
9.331382633079999778e+02	-1.347912432217084524e-07
9.334366928612445236e+02	-1.841812221138824263e-07
9.337350667683959955e+02	-1.119629756094161942e-07
9.340333850183815230e+02	-6.347555425624770487e-08
9.343316476001281217e+02	-1.453703749379283349e-08
9.346298545025623525e+02	8.437584881620088691e-08
9.349280057146119134e+02	-1.889506944435168645e-07
9.352261012252033652e+02	-2.394695489647700119e-07
9.355241410232639510e+02	-4.000596526444408297e-08
9.358221250977205727e+02	1.369686208007345086e-07
9.361200534375000188e+02	-1.424519669266293941e-07
9.364179260315295323e+02	6.183145632209634116e-08
9.367157428687361289e+02	8.793602978316684838e-08
9.370135039380463695e+02	-2.489029720129648383e-07
9.373112092283879520e+02	-4.162131294560441411e-08
9.376088587286874372e+02	-1.732505691293602405e-07
9.379064524278720683e+02	-1.214393453668864585e-07
9.382039903148685198e+02	-1.485846414201901469e-07
9.385014723786041486e+02	-9.606504413103865160e-08
9.387988986080055156e+02	-4.285339020405560893e-08
9.390962689919998638e+02	-2.325966459145672655e-07
9.393935835195144364e+02	-2.610790803004744598e-07
9.396908421794760216e+02	-7.089722148056042078e-08
9.399880449608114077e+02	-3.732123440846857428e-07
9.402851918524480652e+02	-1.821598511556770590e-07
9.405822828433125551e+02	-1.274354671853604840e-07
9.408793179223320067e+02	-3.795530314845950308e-07
9.411762970784334357e+02	-1.010200035530837270e-07
9.414732203005438578e+02	1.247143893452773597e-07
9.417700875775905160e+02	-1.588838829063313720e-07
9.420668988984999714e+02	-3.596614497858224235e-07
9.423636542521995807e+02	4.045166867518549727e-08
9.426603536276160185e+02	-2.768339003237223179e-07
9.429569970136766415e+02	1.570018152844944209e-07
9.432535843993081244e+02	-7.564055984774090521e-08
9.435501157734373692e+02	1.002685647103040049e-07
9.438465911249918463e+02	-2.535061523521337936e-07
9.441430104428984578e+02	-1.065510651647226526e-07
9.444393737160839919e+02	-2.863037102961100402e-07
9.447356809334754644e+02	-2.275076744897322255e-07
9.450319320840000046e+02	-4.801533588930743626e-08
9.453281271565846282e+02	1.035658262067009934e-07
9.456242661401558962e+02	4.699997735817428340e-07
9.459203490236415064e+02	-2.021412153122622387e-07
9.462163757959680197e+02	-1.107511651235029358e-07
9.465123464460625655e+02	1.057513409761669128e-07
9.468082609628520459e+02	-1.743037882603214106e-07
9.471041193352635901e+02	-1.126680695698817409e-07
9.473999215522241002e+02	-1.763667743874639797e-07
9.476956676026603645e+02	1.396517125419029066e-07
9.479913574754998535e+02	-2.101993760808113926e-07
9.482869911596694692e+02	-1.793193446657712281e-07
9.485825686440959998e+02	-3.093049767490776052e-07
9.488780899177065749e+02	-3.760686968165029018e-07
9.491735549694279825e+02	-8.462177076377970787e-08
9.494689637881875797e+02	7.912092169518605442e-08
9.497643163629121545e+02	-1.845419784673081683e-07
9.500596126825283818e+02	-1.961263292243048009e-08
9.503548527359639593e+02	-1.977851792441414790e-08
9.506500365121454479e+02	-2.891795698980425660e-07
9.509451639999999770e+02	1.491960751537152665e-07
9.512402351884544487e+02	-1.562157532033135877e-07
9.515352500664361060e+02	-1.228167549023512544e-07
9.518302086228715098e+02	-1.579673476954209739e-07
9.521251108466879032e+02	-2.624223209140067191e-07
9.524199567268124156e+02	-2.985011990205510189e-07
9.527147462521719490e+02	-2.649275645051731844e-07
9.530094794116935191e+02	-1.260590762566592566e-07
9.533041561943040278e+02	4.976145931013109691e-08
9.535987765889304910e+02	-2.097520149171939657e-08
9.538933405845000379e+02	-2.710197897728815421e-07
9.541878481699394570e+02	-1.651647952634807498e-07
9.544822993341759911e+02	-1.300892824827631576e-07
9.547766940661364288e+02	-4.584035533667399607e-07
9.550710323547480129e+02	-5.818142473559489669e-08
9.553653141889375320e+02	1.504438344827482175e-08
9.556595395576320016e+02	-5.880461773294473276e-08
9.559537084497585511e+02	-1.336552046585211726e-07
9.562478208542440825e+02	5.270510144035759650e-08
9.565418767600153842e+02	1.282603412728634893e-07
9.568358761559999266e+02	-6.016153234958140556e-08
9.571298190311244980e+02	-9.857878000982221540e-08
9.574237053743158867e+02	2.831416030090169017e-07
9.577175351745014495e+02	-9.941275912006336421e-08
9.580113084206080885e+02	2.088013540455702188e-07
9.583050251015625918e+02	-1.004721834365740855e-07
9.585986852062919752e+02	-1.014747059976113598e-07
9.588922887237233681e+02	-1.019513615643025313e-07
9.591858356427840135e+02	1.351902436924969108e-07
9.594793259524004725e+02	2.953619082942813798e-07
9.597727596414999880e+02	-2.367088559516904082e-08
9.600661366990094621e+02	-5.478166481138690824e-07
9.603594571138560241e+02	-3.073464546605682364e-07
9.606527208749663487e+02	-2.407331980403551569e-08
9.609459279712679063e+02	-1.475310528181135775e-07
9.612390783916873715e+02	-5.608819982637406740e-07
9.615321721251519875e+02	-3.155507434026863306e-07
9.618252091605885425e+02	-1.082254861768388344e-07
9.621181894869239386e+02	-1.930464635526152853e-07
9.624111130930856461e+02	-2.359041933382238603e-07
9.627039799680001124e+02	1.869811345696238684e-07
9.629967901005943531e+02	-3.664303557072697021e-07
9.632895434797958387e+02	-1.542916047302152013e-07
9.635822400945314712e+02	6.083175382350453163e-08
9.638748799337280388e+02	-1.561726857043377540e-07
9.641674629863125574e+02	2.796668459836705905e-07
9.644599892412120425e+02	7.201883170141646955e-07
9.647524586873536236e+02	2.827766154166991269e-07
9.650448713136638617e+02	-2.622346207160786525e-08
9.653372271090704544e+02	-2.939176137336340268e-07
9.656295260624999628e+02	1.080528132827003478e-07
9.659217681628795162e+02	-2.663308571917545298e-08
9.662139533991360167e+02	6.400735417412567373e-08
9.665060817601965937e+02	-7.275194147081819439e-08
9.667981532349880354e+02	-7.329688803612268802e-08
9.670901678124373575e+02	2.043377767368915800e-07
9.673821254814719168e+02	1.122197737680065786e-07
9.676740262310185017e+02	-1.215164776433996068e-07
9.679658700500039004e+02	1.136988925939867610e-07
9.682576569273554696e+02	3.995813581285487225e-07
9.685493868520001115e+02	-2.822547933102398976e-08
9.688410598128645006e+02	-1.724857678626338932e-07
9.691326757988761074e+02	-1.251594147090360688e-07
9.694242347989613791e+02	-4.657476820439457175e-07
9.697157368020478998e+02	-2.885564586268530857e-08
9.700071817970624579e+02	-1.272346942011154689e-07
9.702985697729320691e+02	-2.920320523285164949e-08
9.705899007185835217e+02	1.196909068800471278e-07
9.708811746229439450e+02	-3.294399507028027126e-07
9.711723914749405822e+02	-3.814284978376310360e-07
9.714635512634998804e+02	7.127854026612503147e-08
9.717546539775494239e+02	2.749969396712398628e-07
9.720456996060160009e+02	6.348935249491693061e-07
9.723366881378265134e+02	-4.940749157793277159e-07
9.726276195619079772e+02	-2.381399215513999379e-07
9.729184938671875216e+02	1.779517606810783948e-07
9.732093110425920486e+02	-3.100650629189222786e-08
9.735000710770485739e+02	1.274789129216881792e-07
9.737907739594838858e+02	-2.442960288949270769e-07
9.740814196788254549e+02	-4.063520069440798479e-07
9.743720082240000693e+02	-5.175347395467229625e-07
9.746625395839344037e+02	-3.038379215379309597e-07
9.749530137475560423e+02	-1.963123543243433993e-07
9.752434307037915460e+02	2.980541187895705576e-07
9.755337904415680441e+02	-2.543820826873241049e-07
9.758240929498124387e+02	-8.870859703831929179e-08
9.761143382174519729e+02	-2.577970512263507503e-07
9.764045262334134350e+02	-1.466033714301643340e-07
9.766946569866239543e+02	3.079655483761392949e-07
9.769847304660105465e+02	1.952017623174659503e-07
9.772747466605001136e+02	-2.642288135293635766e-07
9.775647055590195578e+02	-2.664579106723993247e-07
9.778546071504958945e+02	-3.451738110697424896e-08
9.781444514238564807e+02	2.404973055669009742e-08
9.784342383680279909e+02	2.605632014095767629e-07
9.787239679719375545e+02	2.432113569922854004e-08
9.790136402245119598e+02	2.046414889232183026e-07
9.793032551146785636e+02	2.056656939114173326e-07
9.795928126313640405e+02	1.460429325870037299e-07
9.798823127634955199e+02	3.305292950626123241e-07
9.801717554999999038e+02	-2.208870255938376693e-07
9.804611408298044353e+02	-2.224753729286498770e-07
9.807504687418359026e+02	2.544533239727230968e-08
9.810397392250215489e+02	-4.759506181790090731e-07
9.813289522682880488e+02	-2.896099464471307198e-07
9.816181078605625316e+02	-2.283956433637595478e-07
9.819072059907720131e+02	-3.777885706509114788e-08
9.821962466478433953e+02	-2.311550648336064707e-07
9.824852298207039212e+02	-7.529957184240241221e-07
9.827741554982803791e+02	2.677874673719494529e-08
9.830630236695000121e+02	3.560914181434405460e-07
9.833518343232896086e+02	-5.030613595747033969e-07
9.836405874485759568e+02	-7.070186983472319743e-07
9.839292830342865273e+02	-7.126013482093065873e-07
9.842179210693478808e+02	9.554876109023893039e-08
9.845065015426873742e+02	-4.034776010794313386e-08
9.847950244432319096e+02	9.679169470562239730e-08
9.850834897599085025e+02	-1.101430396601364690e-07
9.853718974816440550e+02	-4.132485719145368433e-08
9.856602475973654691e+02	3.095906949451266527e-07
9.859485400959999879e+02	-6.075893638942448384e-07
9.862367749664746270e+02	1.027235267337367097e-06
9.865249521977159475e+02	-1.862962269968313480e-07
9.868130717786514197e+02	-1.152819039313850195e-07
9.871011336982079456e+02	-8.421295364398455171e-07
9.873891379453124273e+02	-5.574039006621632560e-07
9.876770845088919941e+02	-4.139366078704063846e-07
9.879649733778736618e+02	-3.427971516186894488e-07
9.882528045411841049e+02	6.336601892179822035e-07
9.885405779877503392e+02	-4.479884754925743322e-08
9.888282937064999487e+02	-9.622970967186154816e-07
9.891159516863593808e+02	1.084624756024955789e-07
9.894035519162559922e+02	-7.443935648313489362e-07
9.896910943851165712e+02	-2.023654285126035510e-07
9.899785790818680198e+02	-1.229055112971022291e-06
9.902660059954375811e+02	3.253827920314110878e-08
9.905533751147519297e+02	-1.167153834523903487e-06
9.908406864287384224e+02	-4.751597087746769848e-08
9.911279399263239611e+02	-1.291211378455151462e-07
9.914151355964354480e+02	-3.752450060181605631e-07
9.917022734280000122e+02	-3.783247538617137738e-07
9.919893534099445560e+02	3.662881301973481144e-07
9.922763755311959812e+02	-6.347851233179192838e-07
9.925633397806815310e+02	2.877631578084307916e-07
9.928502461473278800e+02	2.903127925790447196e-07
9.931370946200623848e+02	-2.225146610207172799e-07
9.934238851878119476e+02	-1.375837079861847298e-07
9.937106178395034703e+02	-3.133906344774522488e-07
9.939972925640640824e+02	3.603621113416711740e-08
9.942839093504205721e+02	-1.414539895258402808e-07
9.945704681875000688e+02	-1.039394511643476792e-06
9.948569690642293608e+02	3.697167696118666211e-08
9.951434119695359186e+02	4.930567705845288395e-07
9.954297968923464168e+02	-7.900014954035733775e-07
9.957161238215879848e+02	-8.883756811623319795e-07
9.960023927461875246e+02	-5.224400933279397424e-07
9.962886036550720519e+02	-4.331006832263480846e-07
9.965747565371685823e+02	7.046399979184169973e-07
9.968608513814037906e+02	-6.315918485789013721e-07
9.971468881767053745e+02	3.949806245278290518e-08
9.974328669119998949e+02	-3.493480434921042615e-07
9.977187875762144813e+02	-7.441210905223097963e-07
9.980046501582759220e+02	-5.530013381778792731e-07
9.982904546471115736e+02	-5.572455018761235813e-07
9.985762010316481110e+02	-5.625563369025168077e-07
9.988618893008125497e+02	-3.646826980233253818e-07
9.991475194435319054e+02	-6.033437615394379477e-08
9.994330914487334212e+02	4.539243095608578811e-07
9.997186053053439991e+02	2.506851619267364177e-07
1.000004061002290427e+03	5.674164851900592008e-07
1.000289458528499949e+03	3.605493656966723257e-07
1.000574797872899467e+03	-3.834866777434393001e-07
1.000860079024416109e+03	4.423940930681434339e-08
1.001145301971976437e+03	1.534493744264702032e-07
1.001430466704507808e+03	-1.384114389650219346e-06
1.001715573210937350e+03	-5.085832907974309511e-07
1.002000621480192081e+03	-9.592310461507479656e-07
1.002285611501198446e+03	-6.302132438116062058e-07
1.002570543262884030e+03	4.654119569593215487e-08
1.002855416754175508e+03	-9.837876151088160737e-07
1.003140231963999895e+03	5.097685363235412555e-07
1.003424988881284435e+03	-6.915453913386571710e-08
1.003709687494956029e+03	-6.951219571482104355e-08
1.003994327793941466e+03	-6.602491253700503264e-07
1.004278909767167988e+03	5.260695157179038193e-07
1.004563433403562613e+03	1.978884598154562389e-06
1.004847898692052013e+03	-1.938598545801780395e-07
1.005132305621563660e+03	1.730809478487679415e-07
1.005416654181023887e+03	-1.313034950128753993e-06
1.005700944359360392e+03	1.760833508562612140e-07
1.005985176145499850e+03	-2.009211300526137143e-07
1.006269349528369503e+03	-5.855161187472089147e-07
1.006553464496895913e+03	-8.489162552163053494e-07
1.006837521040006550e+03	-2.065752670718323885e-07
1.007121519146628088e+03	-1.390318009342888098e-06
1.007405458805687431e+03	-4.759252843375896857e-07
1.007689340006111934e+03	-6.135545908201356929e-07
1.007973162736828385e+03	-2.100738457717500980e-06
1.008256926986764029e+03	-3.527022882106509164e-07
1.008540632744845539e+03	-1.868158498015744832e-06
1.008824280000000044e+03	-3.590203850488453345e-07
1.009107868741154562e+03	4.772671019516028212e-07
1.009391398957236106e+03	4.824148707595404529e-07
1.009674870637171466e+03	-7.977972142792744545e-07
1.009958283769887998e+03	2.042715609887075288e-07
1.010241638344312378e+03	6.444336519493966837e-07
1.010524934349371961e+03	1.238897311308260485e-06
1.010808171773993649e+03	-5.340873597410391504e-07
1.011091350607104118e+03	-9.922574853426854445e-07
1.011374470837630611e+03	-1.765752045329644787e-06
1.011657532454499915e+03	-9.064984559253999373e-08
1.011940535446639274e+03	9.965326311313413576e-07
1.012223479802975817e+03	3.782731202740665631e-07
1.012506365512436560e+03	3.828883055382680521e-07
1.012789192563948063e+03	-1.702983183264760396e-06
1.013071960946437571e+03	-1.229302517105534324e-06
1.013354670648832098e+03	-4.238743660538762240e-07
1.013637321660058319e+03	-1.423268575271283296e-06
1.013919913969043932e+03	-1.438545298149790012e-06
1.014202447564715385e+03	6.912856447440161047e-08
1.014484922435999920e+03	-4.435814838955121750e-07
1.014767338571824439e+03	4.172283724382491378e-07
1.015049695961116072e+03	-1.036434549655946531e-07
1.015331994592801493e+03	-4.577840045502868982e-07
1.015614234455808059e+03	-2.250769580091416337e-06
1.015896415539062332e+03	-2.877067496403051724e-07
1.016178537831492008e+03	1.172890920240441861e-06
1.016460601322023422e+03	-1.592319146532090619e-06
1.016742605999584043e+03	-1.048675527533675932e-06
1.017024551853100547e+03	-8.701362249122092165e-07
1.017306438871499950e+03	-1.456997046987622273e-06
1.017588267043709720e+03	-1.083489201289856775e-06
1.017870036358655852e+03	2.756912924600958336e-07
1.018151746805266384e+03	2.791270671264431065e-07
1.018433398372467991e+03	8.248836926053781111e-08
1.018714991049187461e+03	1.299543955055580081e-06
1.018996524824351923e+03	4.939464150186008084e-07
1.019277999686888506e+03	7.072444381511858824e-07
1.019559415625724114e+03	-5.433813422997836313e-07
1.019840772629785420e+03	-1.252313558204628560e-07
1.020122070687999781e+03	-1.410678772535448882e-06
1.020403309789294326e+03	5.222016758102140053e-07
1.020684489922596072e+03	1.628906801115565346e-06
1.020965611076831578e+03	-1.329481202112182456e-07
1.021246673240927976e+03	7.568124426151067793e-07
1.021527676403812620e+03	1.243166404247185932e-06
1.021808620554412073e+03	-1.055523460230789025e-06
1.022089505681653350e+03	9.494252642026951146e-08
