Wavelength	Intensity
9.268584080526654816e+02	1.819103909834421284e-07
9.271580036160000873e+02	5.387106768950561567e-08
9.274575437657746306e+02	1.190794523645280161e-07
9.277570284909161273e+02	-1.088834794177640083e-08
9.280564577803514794e+02	1.205731535086738868e-07
9.283558316230079299e+02	-9.922449104647280344e-08
9.286551500078124946e+02	1.884343196671472078e-07
9.289544129236919616e+02	3.344613353470666057e-08
9.292536203595734605e+02	7.852161121868705734e-08
9.295527723043840069e+02	-3.387141481858371019e-08
9.298518687470506165e+02	5.672941888127156633e-08
9.301509096764999640e+02	-3.424386770975253019e-08
9.304498950816594061e+02	-5.746164207357121749e-08
9.307488249514559584e+02	-2.428925660764667105e-07
9.310476992748165230e+02	1.163085048247001164e-08
9.313465180406680020e+02	8.188689732995199094e-08
9.316452812379375246e+02	-1.294789795091301112e-07
9.319439888555519929e+02	8.269490027883392380e-08
9.322426408824386499e+02	2.021735241391029682e-07
9.325412373075238293e+02	-2.270090089972293529e-07
9.328397781197354561e+02	2.043029387948454870e-07
9.331382633079999778e+02	8.435056584801812172e-08
9.334366928612445236e+02	3.638161589246249480e-08
9.337350667683959955e+02	-2.073792562686135988e-07
9.340333850183815230e+02	1.835044355113225192e-07
9.343316476001281217e+02	3.689153236029008982e-08
9.346298545025623525e+02	-1.112967144868382104e-07
9.349280057146119134e+02	1.617263898217259421e-07
9.352261012252033652e+02	6.239215374285683449e-08
9.355241410232639510e+02	1.383238107045110386e-07
9.358221250977205727e+02	3.800275061215753946e-08
9.361200534375000188e+02	-3.821099200355350300e-08
9.364179260315295323e+02	1.666287584526226681e-07
9.367157428687361289e+02	3.870164073228486031e-08
9.370135039380463695e+02	-1.426800199299285882e-07
9.373112092283879520e+02	-1.307986414900767199e-08
9.376088587286874372e+02	-1.971548804721972925e-07
9.379064524278720683e+02	1.332242451427543977e-08
9.382039903148685198e+02	9.295053726853752636e-08
9.385014723786041486e+02	1.203169264769593830e-07
9.387988986080055156e+02	-1.211301689019969688e-07
9.390962689919998638e+02	-4.056972787588856818e-08
9.393935835195144364e+02	-2.586090769527080308e-07
9.396908421794760216e+02	-1.231834134812627740e-07
9.399880449608114077e+02	-2.608540551002982321e-07
9.402851918524480652e+02	4.135991769301626928e-08
9.405822828433125551e+02	-1.526947873238288750e-07
9.408793179223320067e+02	-3.211418739446603175e-07
9.411762970784334357e+02	-1.546196636575638920e-07
9.414732203005438578e+02	-4.245105047877799844e-08
9.417700875775905160e+02	-2.984189684436618387e-07
9.420668988984999714e+02	1.424067253420105108e-08
9.423636542521995807e+02	1.291788150283104207e-07
9.426603536276160185e+02	-1.876192015332962799e-07
9.429569970136766415e+02	4.355585844262801593e-08
9.432535843993081244e+02	-1.021975543848412634e-07
9.435501157734373692e+02	-1.463894469524378113e-08
9.438465911249918463e+02	-7.373263534154445186e-08
9.441430104428984578e+02	-4.449669601107517454e-08
9.444393737160839919e+02	-7.458768149006516576e-08
9.447356809334754644e+02	-7.486237083870427520e-08
9.450319320840000046e+02	1.358100592692073982e-07
9.453281271565846282e+02	3.795712466481558815e-07
9.456242661401558962e+02	2.288407466338718213e-07
9.459203490236415064e+02	-1.073228708816088379e-07
9.462163757959680197e+02	-1.696425730049061127e-07
9.465123464460625655e+02	4.648867377500536681e-08
9.468082609628520459e+02	2.648280937806678503e-07
9.471041193352635901e+02	2.038489634260447207e-07
9.473999215522241002e+02	-1.103822053296053397e-07
9.476956676026603645e+02	-1.585197820129129339e-08
9.479913574754998535e+02	1.115686714409718993e-07
9.482869911596694692e+02	2.404091641751050615e-07
9.485825686440959998e+02	-3.063650154864590475e-07
9.488780899177065749e+02	-1.459586431558815038e-07
9.491735549694279825e+02	-8.164110060357287622e-08
9.494689637881875797e+02	1.149315443631160100e-07
9.497643163629121545e+02	-1.652099381180228992e-08
9.500596126825283818e+02	-1.659443208027774772e-08
9.503548527359639593e+02	5.016047750299364490e-08
9.506500365121454479e+02	-5.047872018555494336e-08
9.509451639999999770e+02	-1.523433319229784103e-07
9.512402351884544487e+02	-2.211253365705312618e-07
9.515352500664361060e+02	-1.881139198002911382e-07
9.518302086228715098e+02	-5.160434303832070049e-08
9.521251108466879032e+02	-8.639047125023334120e-08
9.524199567268124156e+02	-1.563302656681677057e-07
9.527147462521719490e+02	-5.228409876551092795e-08
9.530094794116935191e+02	-1.228662013491234999e-07
9.533041561943040278e+02	8.827859091377381073e-08
9.535987765889304910e+02	-1.780804236431134872e-08
9.538933405845000379e+02	-1.606469240740170325e-07
9.541878481699394570e+02	8.989000273008962000e-08
9.544822993341759911e+02	2.353242001256003029e-07
9.547766940661364288e+02	-2.366333069222216238e-07
9.550710323547480129e+02	-2.012960927785924147e-07
9.553653141889375320e+02	-5.523655837940550404e-08
9.556595395576320016e+02	-1.846280358994306686e-08
9.559537084497585511e+02	1.674212139332917709e-07
9.562478208542440825e+02	1.684950233556620986e-07
9.565418767600153842e+02	-1.879624890938630292e-08
9.568358761559999266e+02	3.968728529507876562e-07
9.571298190311244980e+02	1.898106740029852089e-08
9.574237053743158867e+02	1.338002673638909222e-07
9.577175351745014495e+02	-2.878368779556049578e-07
9.580113084206080885e+02	2.123216356012849853e-07
9.583050251015625918e+02	-5.809715814151684326e-08
9.585986852062919752e+02	3.321622273495544662e-07
9.588922887237233681e+02	1.967156326612918448e-08
9.591858356427840135e+02	4.162495229395439781e-07
9.594793259524004725e+02	2.193644199259104182e-07
9.597727596414999880e+02	3.006848080474345735e-07
9.600661366990094621e+02	-1.410139982588060605e-07
9.603594571138560241e+02	-2.029239767153226493e-08
9.606527208749663487e+02	1.018820064425506347e-07
9.609459279712679063e+02	-2.670657132062958092e-07
9.612390783916873715e+02	-3.507002250875640485e-07
9.615321721251519875e+02	-2.071871993038054080e-08
9.618252091605885425e+02	6.265657433315454191e-08
9.621181894869239386e+02	2.104963241941313671e-08
9.624111130930856461e+02	-4.009004222551730615e-07
9.627039799680001124e+02	1.060015348206532862e-07
9.629967901005943531e+02	-6.396090215806239762e-08
9.632895434797958387e+02	-1.074118608069755458e-07
9.635822400945314712e+02	-6.476642005138439408e-08
9.638748799337280388e+02	-1.520642150398999006e-07
9.641674629863125574e+02	3.707840269242115537e-07
9.644599892412120425e+02	1.975891189603517293e-07
9.647524586873536236e+02	1.544258457806610365e-07
9.650448713136638617e+02	5.099779207197936067e-07
9.653372271090704544e+02	-6.689888306212276761e-08
9.656295260624999628e+02	2.466609767596924220e-07
9.659217681628795162e+02	-6.767001569027977068e-08
9.662139533991360167e+02	1.590634576600926068e-07
9.665060817601965937e+02	1.599715416511735460e-07
9.667981532349880354e+02	2.993703004576025515e-07
9.670901678124373575e+02	3.011922506804711394e-07
9.673821254814719168e+02	1.165260934311960587e-07
9.676740262310185017e+02	1.171971709566170623e-07
9.679658700500039004e+02	1.651447233675304431e-07
9.682576569273554696e+02	5.937697108427205529e-07
9.685493868520001115e+02	1.670359069580420322e-07
9.688410598128645006e+02	-1.680972270519474215e-07
9.691326757988761074e+02	2.173757679649309360e-07
9.694242347989613791e+02	-2.669763844955765686e-07
9.697157368020478998e+02	-7.323311201712823771e-08
9.700071817970624579e+02	-1.719681757401654155e-07
9.702985697729320691e+02	3.702836587331258482e-07
9.705899007185835217e+02	5.711413528622249052e-07
9.708811746229439450e+02	-3.248359027289912295e-07
9.711723914749405822e+02	7.532934055975244713e-08
9.714635512634998804e+02	2.275111610592679342e-07
9.717546539775494239e+02	2.795508819505314314e-07
9.720456996060160009e+02	1.790778959360397254e-07
9.723366881378265134e+02	7.722523232061480787e-08
9.726276195619079772e+02	3.370099710991333734e-07
9.729184938671875216e+02	2.610645234098472732e-08
9.732093110425920486e+02	2.361801764559148662e-07
9.735000710770485739e+02	-2.377024600867531088e-07
9.737907739594838858e+02	1.329255993280969249e-07
9.740814196788254549e+02	-4.015481841044634311e-07
9.743720082240000693e+02	-1.348517221825877650e-07
9.746625395839344037e+02	-2.720258336654909232e-08
9.749530137475560423e+02	-2.460163565968507467e-07
9.752434307037915460e+02	3.030592166561856016e-07
9.755337904415680441e+02	1.386323165390938827e-07
9.758240929498124387e+02	8.359638547924790296e-08
9.761143382174519729e+02	3.648974268075646250e-07
9.764045262334134350e+02	1.979534783489803662e-07
9.766946569866239543e+02	7.685045420078632100e-07
9.769847304660105465e+02	5.442574507594566679e-07
9.772747466605001136e+02	-2.590207153097655064e-07
9.775647055590195578e+02	-8.703842989996296014e-08
9.778546071504958945e+02	4.963416589881245375e-07
9.781444514238564807e+02	4.406743499145157855e-07
9.784342383680279909e+02	3.250244003308655294e-07
9.787239679719375545e+02	3.278797549978577542e-07
9.790136402245119598e+02	6.901481403803062511e-07
9.793032551146785636e+02	9.048880696686568430e-08
9.795928126313640405e+02	3.032047336438337453e-08
9.798823127634955199e+02	2.750750617071306621e-07
9.801717554999999038e+02	1.537635701429835306e-07
9.804611408298044353e+02	9.598253100810473085e-07
9.807504687418359026e+02	1.556891336101296289e-07
9.810397392250215489e+02	-2.194186113597608126e-07
9.813289522682880488e+02	-7.258759888951476385e-07
9.816181078605625316e+02	6.671438715404946255e-07
9.819072059907720131e+02	1.599278952339001188e-07
9.821962466478433953e+02	-9.654838207929314446e-08
9.824852298207039212e+02	-9.735500510507401907e-08
9.827741554982803791e+02	-2.291508005902476573e-07
9.830630236695000121e+02	3.620244839244553236e-07
9.833518343232896086e+02	2.982362815372658630e-07
9.836405874485759568e+02	-5.673546931047464619e-07
9.839292830342865273e+02	3.355466531467386565e-08
9.842179210693478808e+02	-1.017413268432207984e-07
9.845065015426873742e+02	3.754539994578315166e-07
9.847950244432319096e+02	-1.718180587843331422e-07
9.850834897599085025e+02	1.730829286260942951e-07
9.853718974816440550e+02	2.440269041318585597e-07
9.856602475973654691e+02	-1.052569721851844361e-07
9.859485400959999879e+02	-2.474046907419872808e-07
9.862367749664746270e+02	8.199575053913788727e-07
9.865249521977159475e+02	3.951474432573678146e-07
9.868130717786514197e+02	9.761999157361680630e-07
9.871011336982079456e+02	-4.720599952606074093e-07
9.873891379453124273e+02	3.675708685172199970e-08
9.876770845088919941e+02	-1.850421731566786116e-07
9.879649733778736618e+02	4.105067044082910525e-07
9.882528045411841049e+02	1.130515904681487643e-07
9.885405779877503392e+02	-2.656642891672457607e-07
9.888282937064999487e+02	-1.909410047837840742e-07
9.891159516863593808e+02	1.155290848475921895e-07
9.894035519162559922e+02	5.041966279752738631e-07
9.896910943851165712e+02	1.170482062497519623e-07
9.899785790818680198e+02	-5.911657774299894989e-07
9.902660059954375811e+02	-1.982101283721161458e-07
9.905533751147519297e+02	3.995251467283077265e-08
9.908406864287384224e+02	-1.208073391252696249e-07
9.911279399263239611e+02	-3.653213982033919143e-07
9.914151355964354480e+02	-2.042171504124177179e-07
9.917022734280000122e+02	2.883958135012265258e-07
9.919893534099445560e+02	4.158192708918527157e-08
9.922763755311959812e+02	-2.926269314677052609e-07
9.925633397806815310e+02	3.798071505318592890e-07
9.928502461473278800e+02	-1.278919675650489863e-07
9.931370946200623848e+02	2.144043282137235028e-07
9.934238851878119476e+02	-2.161996680446290844e-07
9.937106178395034703e+02	-9.166990578630011232e-07
9.939972925640640824e+02	-1.320954942499579252e-07
9.942839093504205721e+02	3.108463002598426356e-07
9.945704681875000688e+02	-4.931259733259646149e-07
9.948569690642293608e+02	2.259296010173691987e-07
9.951434119695359186e+02	1.321437640889542905e-06
9.954297968923464168e+02	-4.136832431941831971e-07
9.957161238215879848e+02	-6.946415370428565802e-07
9.960023927461875246e+02	-5.139458023164438708e-07
9.962886036550720519e+02	-5.189081264774928647e-07
9.965747565371685823e+02	9.033448658441215959e-07
9.968608513814037906e+02	-1.436571736685054998e-07
9.971468881767053745e+02	1.446765991441506017e-07
9.974328669119998949e+02	1.458698939723985922e-07
9.977187875762144813e+02	-5.390860149683462088e-07
9.980046501582759220e+02	4.449156293654624924e-07
9.982904546471115736e+02	-5.481922814532256809e-07
9.985762010316481110e+02	-3.521980798117498001e-07
9.988618893008125497e+02	-5.070909902050663732e-08
9.991475194435319054e+02	5.127198331729182071e-08
9.994330914487334212e+02	-1.545129756722162167e-07
9.997186053053439991e+02	5.233176912200308292e-08
1.000004061002290427e+03	6.817309928518737960e-07
1.000289458528499949e+03	4.759375096033305326e-07
1.000574797872899467e+03	-9.077527391193353966e-07
1.000860079024416109e+03	-3.776267912911995843e-07
1.001145301971976437e+03	-3.811462292333940265e-07
1.001430466704507808e+03	-1.044193470953147246e-06
1.001715573210937350e+03	2.768657565105940818e-07
1.002000621480192081e+03	-9.490515783429131872e-07
1.002285611501198446e+03	-6.199079435198101434e-07
1.002570543262884030e+03	9.666155502970392744e-07
1.002855416754175508e+03	-9.732933332910531426e-07
1.003140231963999895e+03	4.046682964235516215e-07
1.003424988881284435e+03	5.832400863072353880e-08
1.003709687494956029e+03	5.876884808847263721e-08
1.003994327793941466e+03	-8.858359048615259601e-07
1.004278909767167988e+03	2.983001036709864342e-07
1.004563433403562613e+03	3.015868021307927751e-07
1.004847898692052013e+03	-1.829763736732721451e-07
1.005132305621563660e+03	-9.217451313111161791e-07
1.005416654181023887e+03	-1.549905882863487969e-06
1.005700944359360392e+03	-1.874176850728776427e-07
1.005985176145499850e+03	-9.479245560741805949e-07
1.006269349528369503e+03	-8.290390338031701438e-07
1.006553464496895913e+03	-9.659573961571434374e-07
1.006837521040006550e+03	-1.949449734955680716e-07
1.007121519146628088e+03	-3.279386100174840809e-07
1.007405458805687431e+03	-9.943754528340554038e-07
1.007689340006111934e+03	-1.270000044903278335e-06
1.007973162736828385e+03	-1.684053680291614389e-06
1.008256926986764029e+03	3.402555243316694818e-07
1.008540632744845539e+03	-6.184735221942315068e-07
1.008824280000000044e+03	-7.628564039995465942e-07
1.009107868741154562e+03	-2.103317801003783306e-07
1.009391398957236106e+03	-2.117199197655771404e-07
1.009674870637171466e+03	-1.355898358921465740e-06
1.009958283769887998e+03	7.256654940395940508e-08
1.010241638344312378e+03	3.654785028328350140e-07
1.010524934349371961e+03	8.104226516972415314e-07
1.010808171773993649e+03	-9.669665891916804296e-07
1.011091350607104118e+03	-8.271200625524817107e-07
1.011374470837630611e+03	-8.375476448811120033e-07
1.011657532454499915e+03	3.849669207187618608e-07
1.011940535446639274e+03	6.999430306429612028e-07
1.012223479802975817e+03	-7.865571582643294534e-08
1.012506365512436560e+03	1.192039496307156696e-06
1.012789192563948063e+03	-4.019614357241880748e-07
1.013071960946437571e+03	-1.538623875334949091e-06
1.013354670648832098e+03	-1.227281635606082637e-06
1.013637321660058319e+03	-2.485355990779786976e-07
1.013919913969043932e+03	1.087840932352267263e-06
1.014202447564715385e+03	1.607176205003606051e-06
1.014484922435999920e+03	2.566781879112712185e-07
1.014767338571824439e+03	-2.593838143610091499e-07
1.015049695961116072e+03	-6.141716735205652012e-07
1.015331994592801493e+03	-9.718907658915206249e-07
1.015614234455808059e+03	-1.519325576739422102e-06
1.015896415539062332e+03	-1.356862985723765053e-06
1.016178537831492008e+03	9.206585259649478046e-08
1.016460601322023422e+03	-1.390158887655290405e-06
1.016742605999584043e+03	-4.688549438911662791e-07
1.017024551853100547e+03	2.842811896235147436e-07
1.017306438871499950e+03	-1.439871815172749307e-06
1.017588267043709720e+03	-8.720354644543428369e-07
1.017870036358655852e+03	1.270528328293700845e-06
1.018151746805266384e+03	-1.087010433340258190e-06
1.018433398372467991e+03	7.022395087993139522e-07
1.018714991049187461e+03	1.520634035789418617e-06
1.018996524824351923e+03	1.023897315632426937e-07
1.019277999686888506e+03	-3.112478949292754738e-07
1.019559415625724114e+03	-7.344493337192819869e-07
1.019840772629785420e+03	3.178325814934876684e-07
1.020122070687999781e+03	-7.486470938323542502e-07
1.020403309789294326e+03	5.420184430845090551e-07
1.020684489922596072e+03	5.496380529920669757e-07
1.020965611076831578e+03	1.020922690698969447e-06
1.021246673240927976e+03	1.109916943799966824e-07
1.021527676403812620e+03	8.046095113147707602e-07
1.021808620554412073e+03	1.034639149432180392e-06
1.022089505681653350e+03	1.265991222861748406e-06
