Wavelength	Intensity
9.265587570868440253e+02	-1.024625179005995000e-07
9.268584080526654816e+02	-8.176588818850892589e-08
9.271580036160000873e+02	-1.763438263467155048e-08
9.274575437657746306e+02	1.338372858431789845e-07
9.277570284909161273e+02	2.574836971340557396e-08
9.280564577803514794e+02	-3.992466272619506813e-08
9.283558316230079299e+02	-1.809416071553555672e-08
9.286551500078124946e+02	1.592288452364549609e-07
9.289544129236919616e+02	2.635529261907541760e-08
9.292536203595734605e+02	2.651459044209349884e-08
9.295527723043840069e+02	2.667628212929236374e-08
9.298518687470506165e+02	2.682262694549382516e-08
9.301509096764999640e+02	2.700913192268078405e-08
9.304498950816594061e+02	-1.796477038601716224e-07
9.307488249514559584e+02	-2.964861933900623622e-07
9.310476992748165230e+02	-8.884218946460899964e-08
9.313465180406680020e+02	-6.593188747740566075e-08
9.316452812379375246e+02	-6.630168739549261012e-08
9.319439888555519929e+02	-2.557097100149861420e-07
9.322426408824386499e+02	4.333046047658333190e-09
9.325412373075238293e+02	-3.063746565214913569e-07
9.328397781197354561e+02	1.486189852113429664e-07
9.331382633079999778e+02	-6.792952976553232269e-08
9.334366928612445236e+02	4.399715194055153752e-09
9.337350667683959955e+02	-1.906924586025214733e-07
9.340333850183815230e+02	1.023525183725711098e-07
9.343316476001281217e+02	7.831544583849370013e-08
9.346298545025623525e+02	-1.191679891842616798e-07
9.349280057146119134e+02	-2.942220257915914484e-07
9.352261012252033652e+02	-1.951979273611476892e-07
9.355241410232639510e+02	1.052094207872679577e-07
9.358221250977205727e+02	1.058913973306339534e-07
9.361200534375000188e+02	-7.179305648662030018e-08
9.364179260315295323e+02	2.610813605639754633e-07
9.367157428687361289e+02	-4.693897722296763617e-08
9.370135039380463695e+02	-3.067400247817814864e-07
9.373112092283879520e+02	4.753590587200070826e-09
9.376088587286874372e+02	-1.792232386623662975e-07
9.379064524278720683e+02	3.132753254296736012e-08
9.382039903148685198e+02	8.450586830194977572e-08
9.385014723786041486e+02	1.652779594523073778e-07
9.387988986080055156e+02	1.393233832607994552e-07
9.390962689919998638e+02	-4.930134037837151185e-08
9.393935835195144364e+02	-7.670762687504920482e-08
9.396908421794760216e+02	3.331767613354077618e-07
9.399880449608114077e+02	-2.146736198353432058e-07
9.402851918524480652e+02	-2.261009711516360184e-08
9.405822828433125551e+02	3.289178257795105857e-08
9.408793179223320067e+02	-2.182849010347248671e-07
9.411762970784334357e+02	-2.302602391569781994e-08
9.414732203005438578e+02	-2.314774812088051093e-08
9.417700875775905160e+02	-2.324459299655740663e-08
9.420668988984999714e+02	-3.090235528043896205e-07
9.423636542521995807e+02	5.197783351551425264e-09
9.426603536276160185e+02	-5.246867434377584584e-08
9.429569970136766415e+02	9.231083887771910452e-08
9.432535843993081244e+02	-1.114791070325986647e-07
9.435501157734373692e+02	2.699004293208640437e-07
9.438465911249918463e+02	-2.306807704044697059e-07
9.441430104428984578e+02	5.408967455025283728e-09
9.444393737160839919e+02	-8.412397652547669985e-08
9.447356809334754644e+02	-2.043332048398139563e-07
9.450319320840000046e+02	-1.152089496975614865e-07
9.453281271565846282e+02	2.181586975781374157e-07
9.456242661401558962e+02	-2.498947443927630100e-08
9.459203490236415064e+02	-2.091746762678260819e-07
9.462163757959680197e+02	-2.720302883544913026e-07
9.465123464460625655e+02	5.595954880956876040e-09
9.468082609628520459e+02	-5.668955725371909210e-08
9.471041193352635901e+02	-8.842593228757564505e-08
9.473999215522241002e+02	-8.887064817439669461e-08
9.476956676026603645e+02	-2.592801050113864787e-08
9.479913574754998535e+02	-1.217596002905134325e-07
9.482869911596694692e+02	6.995182555109057125e-08
9.485825686440959998e+02	5.807234539679970411e-09
9.488780899177065749e+02	5.918428923667304780e-09
9.491735549694279825e+02	3.857122550437748530e-08
9.494689637881875797e+02	3.881225549516336654e-08
9.497643163629121545e+02	-6.009215272955027339e-08
9.500596126825283818e+02	6.036283037988391526e-09
9.503548527359639593e+02	6.091476367033118107e-09
9.506500365121454479e+02	7.343788319684277870e-08
9.509451639999999770e+02	-1.632144725075218263e-07
9.512402351884544487e+02	-4.362034250064704697e-07
9.515352500664361060e+02	-9.637707075529205861e-08
9.518302086228715098e+02	-1.314304214082765227e-07
9.521251108466879032e+02	-3.394212869954421302e-07
9.524199567268124156e+02	-3.759417358069019661e-07
9.527147462521719490e+02	-4.475067884703373946e-07
9.530094794116935191e+02	-2.745540940185844404e-07
9.533041561943040278e+02	4.171078338406187984e-08
9.535987765889304910e+02	-6.456630419179772166e-08
9.538933405845000379e+02	-1.720042635841323540e-07
9.541878481699394570e+02	-1.014358979686903897e-07
9.544822993341759911e+02	4.278213820875218623e-08
9.547766940661364288e+02	-4.666802507646577764e-07
9.550710323547480129e+02	7.974960312641648962e-08
9.553653141889375320e+02	-3.982791002104141622e-07
9.556595395576320016e+02	-2.152171722729804045e-07
9.559537084497585511e+02	-2.165940288664933268e-07
9.562478208542440825e+02	-1.804887882201660920e-07
9.565418767600153842e+02	1.572933183637907179e-07
9.568358761559999266e+02	8.249403926378568041e-08
9.571298190311244980e+02	-6.918532604678133700e-08
9.574237053743158867e+02	-3.119142077975237188e-08
9.577175351745014495e+02	1.603999394216283552e-07
9.580113084206080885e+02	3.158278293969508231e-07
9.583050251015625918e+02	-3.160789490623021398e-08
9.585986852062919752e+02	-7.106744348386500616e-08
9.588922887237233681e+02	2.038147028436482366e-07
9.591858356427840135e+02	-7.212030752198711285e-08
9.594793259524004725e+02	4.458566518025718947e-07
9.597727596414999880e+02	-3.278600111251417585e-08
9.600661366990094621e+02	-2.747542651105663422e-07
9.603594571138560241e+02	7.366061104627042416e-09
9.606527208749663487e+02	-3.187540503400658805e-07
9.609459279712679063e+02	-7.468301678181692886e-08
9.612390783916873715e+02	-3.226065763947020228e-07
9.615321721251519875e+02	9.067449233269269734e-08
9.618252091605885425e+02	-2.429981615945198706e-07
9.621181894869239386e+02	1.758048633320233472e-07
9.624111130930856461e+02	-4.987982842808998574e-07
9.627039799680001124e+02	1.349774024598585354e-07
9.629967901005943531e+02	-4.188055985762477330e-07
9.632895434797958387e+02	-2.500269925508079135e-07
9.635822400945314712e+02	1.372701381838781559e-07
9.638748799337280388e+02	9.463068191800184397e-08
9.641674629863125574e+02	2.261080890328537948e-07
9.644599892412120425e+02	4.469958892815766568e-07
9.647524586873536236e+02	2.286336239322769832e-07
9.650448713136638617e+02	8.052396663327242649e-09
9.653372271090704544e+02	5.269048003068220495e-08
9.656295260624999628e+02	1.875506548894706200e-07
9.659217681628795162e+02	-1.272435336952199975e-07
9.662139533991360167e+02	2.808735112726302900e-07
9.665060817601965937e+02	1.454223694511599020e-07
9.667981532349880354e+02	1.926163405101108206e-07
9.670901678124373575e+02	3.327868889976853717e-07
9.673821254814719168e+02	-1.780776102366841430e-07
9.676740262310185017e+02	-8.520575368862846160e-08
9.679658700500039004e+02	3.388159116466974289e-07
9.682576569273554696e+02	6.261582930094998369e-07
9.685493868520001115e+02	1.041533650411917087e-07
9.688410598128645006e+02	3.927631246041246315e-07
9.691326757988761074e+02	8.780224740240901178e-09
9.694242347989613791e+02	8.926929755469153837e-09
9.697157368020478998e+02	8.792874321411824287e-09
9.700071817970624579e+02	-1.384371346633490819e-07
9.702985697729320691e+02	5.834396281361552945e-08
9.705899007185835217e+02	2.077505856274368982e-07
9.708811746229439450e+02	9.059081426813368653e-09
9.711723914749405822e+02	1.598087190727995287e-07
9.714635512634998804e+02	2.619426490575459914e-07
9.717546539775494239e+02	3.142757974643835694e-07
9.720456996060160009e+02	1.628568669419308434e-07
9.723366881378265134e+02	-2.481300442887794058e-07
9.726276195619079772e+02	6.129538138967970401e-08
9.729184938671875216e+02	6.158867533311661310e-08
9.732093110425920486e+02	-1.479807302756483505e-07
9.735000710770485739e+02	-3.602707734595526244e-07
9.737907739594838858e+02	-4.159724377419991523e-07
9.740814196788254549e+02	-2.579029775552190847e-07
9.743720082240000693e+02	-7.457588930329329421e-07
9.746625395839344037e+02	-3.163498945082934964e-07
9.749530137475560423e+02	-2.087336005870583126e-07
9.752434307037915460e+02	1.201859266414148634e-07
9.755337904415680441e+02	1.016814884719029321e-08
9.758240929498124387e+02	-3.243761625572649325e-07
9.761143382174519729e+02	-4.591366332464033097e-08
9.764045262334134350e+02	1.233317456888192467e-07
9.766946569866239543e+02	5.228378117914459226e-07
9.769847304660105465e+02	8.123122703685548101e-07
9.772747466605001136e+02	-1.621730226788806873e-07
9.775647055590195578e+02	-1.055999388359547946e-07
9.778546071504958945e+02	1.052642494025695726e-08
9.781444514238564807e+02	-4.008693298266979263e-07
9.784342383680279909e+02	-4.837222855493224360e-08
9.787239679719375545e+02	1.897191521314411717e-07
9.790136402245119598e+02	2.510444099143079659e-07
9.793032551146785636e+02	-1.097237724793112259e-07
9.795928126313640405e+02	1.323095260956478333e-07
9.798823127634955199e+02	3.778296996102837535e-07
9.801717554999999038e+02	-1.733850429642380416e-07
9.804611408298044353e+02	7.544675713073548339e-07
9.807504687418359026e+02	3.227566222705191241e-07
9.810397392250215489e+02	-2.393664212182036209e-07
9.813289522682880488e+02	-7.460764153663855173e-07
9.816181078605625316e+02	3.928438004813242847e-07
9.819072059907720131e+02	3.953517626365264554e-07
9.821962466478433953e+02	2.049072651479439176e-07
9.824852298207039212e+02	-2.478791699991979395e-07
9.827741554982803791e+02	1.426876445516286643e-07
9.830630236695000121e+02	3.413052779420420888e-07
9.833518343232896086e+02	-5.411328262560002597e-08
9.836405874485759568e+02	-6.553756758092727121e-07
9.839292830342865273e+02	-4.587001174054355484e-07
9.842179210693478808e+02	-3.947364807350592043e-07
9.845065015426873742e+02	8.070102785860286920e-08
9.847950244432319096e+02	8.117793024522831845e-08
9.850834897599085025e+02	-1.258717754179392198e-07
9.853718974816440550e+02	-2.664278200887195717e-07
9.856602475973654691e+02	3.637895505545101314e-07
9.859485400959999879e+02	-1.284527917880560830e-07
9.862367749664746270e+02	6.546995265573104435e-07
9.865249521977159475e+02	-4.181192274398852692e-07
9.868130717786514197e+02	1.577650499738568637e-07
9.871011336982079456e+02	-4.951868326028503141e-07
9.873891379453124273e+02	-4.272020150347437737e-07
9.876770845088919941e+02	-2.826547926686061703e-07
9.879649733778736618e+02	-3.597535350596347596e-07
9.882528045411841049e+02	-6.176809472381629308e-08
9.885405779877503392e+02	-3.656173386810244880e-07
9.888282937064999487e+02	-8.267462785263758265e-07
9.891159516863593808e+02	-6.307665523694078656e-08
9.894035519162559922e+02	-2.186633046134999500e-07
9.896910943851165712e+02	-7.672315040567655788e-07
9.899785790818680198e+02	-3.796579907475820818e-07
9.902660059954375811e+02	9.378529571655130735e-08
9.905533751147519297e+02	9.446998719177845414e-08
9.908406864287384224e+02	-2.271481679433555096e-07
9.911279399263239611e+02	9.591242586147133718e-08
9.914151355964354480e+02	-3.936243175896737288e-07
9.917022734280000122e+02	3.445592048091660555e-07
9.919893534099445560e+02	3.473343045216203287e-07
9.922763755311959812e+02	-4.029289239379909248e-07
9.925633397806815310e+02	-6.908140563252989526e-08
9.928502461473278800e+02	-4.957867504097089739e-07
9.931370946200623848e+02	-2.417575567933594777e-07
9.934238851878119476e+02	1.581245624971261455e-08
9.937106178395034703e+02	-5.952509083694057306e-07
9.939972925640640824e+02	-1.600642858967499676e-07
9.942839093504205721e+02	4.602687508830673667e-07
9.945704681875000688e+02	-6.112536532912381844e-07
9.948569690642293608e+02	-1.643331154631105127e-07
9.951434119695359186e+02	2.899954810155647018e-07
9.954297968923464168e+02	6.599116524458505569e-07
9.957161238215879848e+02	-5.388341191072795030e-07
9.960023927461875246e+02	-3.567878107409815145e-07
9.962886036550720519e+02	-7.377834374059684987e-07
9.965747565371685823e+02	8.731059454362092843e-07
9.968608513814037906e+02	-7.832891701461698568e-08
9.971468881767053745e+02	-5.617729468883787164e-07
9.974328669119998949e+02	-1.344979840304693811e-06
9.977187875762144813e+02	-8.644921557814973358e-07
9.980046501582759220e+02	4.134667038855598310e-07
9.982904546471115736e+02	1.177789173857064337e-07
9.985762010316481110e+02	-7.867058310935727879e-07
9.988618893008125497e+02	-4.890119776328486304e-07
9.991475194435319054e+02	2.231543007394470482e-07
9.994330914487334212e+02	-2.903049598148998935e-07
9.997186053053439991e+02	3.309664213799772255e-07
1.000004061002290427e+03	6.484033306765806083e-07
1.000289458528499949e+03	3.365720602059794178e-07
1.000574797872899467e+03	-1.048442324365672378e-06
1.000860079024416109e+03	-5.200008272524807551e-07
1.001145301971976437e+03	-5.247001652319123234e-07
1.001430466704507808e+03	-7.494278546011589816e-07
1.001715573210937350e+03	-9.062271474024455063e-08
1.002000621480192081e+03	-6.495712138679380037e-07
1.002285611501198446e+03	-8.812613788864446628e-07
1.002570543262884030e+03	7.032213786641250123e-07
1.002855416754175508e+03	-6.661115430354639055e-07
1.003140231963999895e+03	2.097205383227606281e-08
1.003424988881284435e+03	1.379004982031966037e-07
1.003709687494956029e+03	1.389062318179518221e-07
1.003994327793941466e+03	-1.395955984775987905e-06
1.004278909767167988e+03	1.410642424187837328e-07
1.004563433403562613e+03	5.044800999033435025e-07
1.004847898692052013e+03	-2.215352611567124759e-07
1.005132305621563660e+03	-5.920990573199962181e-07
1.005416654181023887e+03	-2.251028892684859078e-07
1.005700944359360392e+03	-1.227329403373646480e-06
1.005985176145499850e+03	-6.087055888888144743e-07
1.006269349528369503e+03	-1.124899871832665657e-06
1.006553464496895913e+03	-7.492785430174083853e-07
1.006837521040006550e+03	-4.957864462097296391e-07
1.007121519146628088e+03	-7.634968276951762504e-07
1.007405458805687431e+03	-5.060917807939611971e-07
1.007689340006111934e+03	-1.446096837900989237e-06
1.007973162736828385e+03	-6.488035400343950067e-07
1.008256926986764029e+03	-3.836443121535682753e-07
1.008540632744845539e+03	-1.074394201499323031e-06
1.008824280000000044e+03	1.643239746203572902e-07
1.009107868741154562e+03	5.856175813975069361e-07
1.009391398957236106e+03	5.916666267009496681e-07
1.009674870637171466e+03	-4.021068593375017933e-07
1.009958283769887998e+03	2.646131334933339265e-08
1.010241638344312378e+03	2.680641389072463838e-08
1.010524934349371961e+03	-4.154313736417267317e-07
1.010808171773993649e+03	2.716451891821141935e-08
1.011091350607104118e+03	-2.736272662703947587e-07
1.011374470837630611e+03	-5.814276412110388460e-07
1.011657532454499915e+03	-4.335479959152711330e-07
1.011940535446639274e+03	4.949955640001215765e-07
1.012223479802975817e+03	-2.855566905041395389e-07
1.012506365512436560e+03	8.236551157394891638e-07
1.012789192563948063e+03	-1.739498612422037422e-06
1.013071960946437571e+03	-1.266196299947738670e-06
1.013354670648832098e+03	-2.974370176979617401e-07
1.013637321660058319e+03	-7.980491515974850965e-07
1.013919913969043932e+03	3.043039957641947973e-08
1.014202447564715385e+03	1.215035126908680807e-06
1.014484922435999920e+03	-4.823686453123915799e-07
1.014767338571824439e+03	1.242888983997751605e-06
1.015049695961116072e+03	3.825691982141047493e-07
1.015331994592801493e+03	-6.745219041189639831e-07
1.015614234455808059e+03	-2.649240619690959973e-06
1.015896415539062332e+03	5.754770670110419912e-07
1.016178537831492008e+03	1.314286082966314430e-06
1.016460601322023422e+03	-1.634511929723313779e-06
1.016742605999584043e+03	-3.409343814636041936e-07
1.017024551853100547e+03	-3.448262351055725444e-07
1.017306438871499950e+03	-3.037289131694353332e-06
1.017588267043709720e+03	2.289851638457809443e-07
1.017870036358655852e+03	-3.552775599216957534e-07
1.018151746805266384e+03	-1.149729815445527501e-06
1.018433398372467991e+03	6.383972086701337516e-07
1.018714991049187461e+03	3.076867669311022515e-06
1.018996524824351923e+03	6.523223843889680904e-07
1.019277999686888506e+03	3.760426525465132901e-08
1.019559415625724114e+03	-8.008366669113781681e-07
1.019840772629785420e+03	8.859596470381122643e-07
1.020122070687999781e+03	4.678465784183620382e-07
1.020403309789294326e+03	6.898085973683510180e-07
1.020684489922596072e+03	1.139262954934388217e-06
1.020965611076831578e+03	2.686339346802122641e-07
1.021246673240927976e+03	-4.038356329477748429e-07
1.021527676403812620e+03	-1.106872227577485136e-06
1.021808620554412073e+03	-1.798050239751159198e-06
1.022089505681653350e+03	-1.874801514852855047e-07
