Wavelength	Intensity
9.241595561995000025e+02	-1.299273476242190354e-08
9.244596499865895112e+02	4.838398400686197260e-08
9.247596884597759299e+02	2.808334781697843704e-08
9.250596716079866155e+02	4.880300797345592591e-08
9.253595994201481290e+02	-7.562552534573930360e-08
9.256594718851875996e+02	-5.506734405666097513e-08
9.259592889920318157e+02	2.869096866272019095e-08
9.262590507296083615e+02	-1.348207816296694828e-08
9.265587570868440253e+02	-7.733227836021401870e-08
9.268584080526654816e+02	1.146964096373169845e-07
9.271580036160000873e+02	7.248160674231370839e-08
9.274575437657746306e+02	2.955599847625498438e-08
9.277570284909161273e+02	-1.010260848108369740e-07
9.280564577803514794e+02	2.989384892637030883e-08
9.283558316230079299e+02	1.182396747837515796e-07
9.286551500078124946e+02	8.086374183073218415e-09
9.289544129236919616e+02	-1.702740620941563080e-07
9.292536203595734605e+02	7.540337499785941610e-08
9.295527723043840069e+02	-1.437129265504017683e-08
9.298518687470506165e+02	-8.256831692116125738e-08
9.301509096764999640e+02	-1.058982380281537236e-07
9.304498950816594061e+02	-2.443777763095000166e-07
9.307488249514559584e+02	-8.406215893873031810e-08
9.310476992748165230e+02	-1.479712596778848569e-08
9.313465180406680020e+02	7.870425110035564151e-08
9.316452812379375246e+02	-1.495604784719239143e-08
9.319439888555519929e+02	-1.503829423028185456e-08
9.322426408824386499e+02	8.645402940278739407e-09
9.325412373075238293e+02	-2.780690322980567960e-07
9.328397781197354561e+02	3.288684843625242111e-08
9.331382633079999778e+02	-1.537415993130987698e-08
9.334366928612445236e+02	-8.820925783853356568e-08
9.337350667683959955e+02	-2.838707133142735814e-07
9.340333850183815230e+02	3.338285860023786387e-08
9.343316476001281217e+02	3.358008292517592541e-08
9.346298545025623525e+02	3.378081288338923205e-08
9.349280057146119134e+02	-1.402737596860381115e-07
9.352261012252033652e+02	-9.076412051664670379e-08
9.355241410232639510e+02	3.433074298724463570e-08
9.358221250977205727e+02	1.104966441915041230e-07
9.361200534375000188e+02	-4.169908468054406405e-08
9.364179260315295323e+02	9.380226971965695802e-09
9.367157428687361289e+02	9.398991029358635859e-09
9.370135039380463695e+02	-3.538928666963549129e-07
9.373112092283879520e+02	-1.474669202078515692e-07
9.376088587286874372e+02	-1.744666013622779023e-07
9.379064524278720683e+02	9.715520360524100726e-09
9.382039903148685198e+02	3.621766041852331823e-08
9.385014723786041486e+02	9.725143417651119855e-09
9.387988986080055156e+02	-1.712450965846202741e-08
9.390962689919998638e+02	-2.067108494948066695e-07
9.393935835195144364e+02	-7.176210015545705175e-08
9.396908421794760216e+02	9.956009643449022913e-09
9.399880449608114077e+02	-5.118890465830322528e-07
9.402851918524480652e+02	-1.005188255601825154e-07
9.405822828433125551e+02	-2.398452346935361675e-07
9.408793179223320067e+02	-2.411340355957911316e-07
9.411762970784334357e+02	-2.145785673243858218e-07
9.414732203005438578e+02	-7.460338684522441977e-08
9.417700875775905160e+02	-2.170453727407334839e-07
9.420668988984999714e+02	-1.823854155486130473e-08
9.423636542521995807e+02	3.906783298918940373e-08
9.426603536276160185e+02	-1.049274170274853467e-07
9.429569970136766415e+02	-1.636575317248988313e-07
9.432535843993081244e+02	-2.230383419299172466e-07
9.435501157734373692e+02	2.752319190907785159e-07
9.438465911249918463e+02	1.287238329694015814e-07
9.441430104428984578e+02	-1.375828875844553630e-07
9.444393737160839919e+02	-1.085478546910066726e-07
9.447356809334754644e+02	-1.897976283956530507e-08
9.450319320840000046e+02	4.118447602004236084e-08
9.453281271565846282e+02	2.236784690118542329e-07
9.456242661401558962e+02	2.246765601313675436e-07
9.459203490236415064e+02	-8.084723134605719007e-08
9.462163757959680197e+02	1.121550816748382596e-08
9.465123464460625655e+02	-1.973490865700052468e-08
9.468082609628520459e+02	-5.106688285324996929e-08
9.471041193352635901e+02	1.140655450803361560e-08
9.473999215522241002e+02	1.146232230627765449e-08
9.476956676026603645e+02	-2.018521289611259039e-08
9.479913574754998535e+02	1.156318633339955520e-08
9.482869911596694692e+02	-5.247015575385623183e-08
9.485825686440959998e+02	-2.462915667833909481e-07
9.488780899177065749e+02	-1.827877194352660334e-07
9.491735549694279825e+02	-5.345364654103012200e-08
9.494689637881875797e+02	2.745863591349608298e-07
9.497643163629121545e+02	-5.400609085837887043e-08
9.500596126825283818e+02	-1.539686931885971981e-07
9.503548527359639593e+02	-1.885555733438017503e-07
9.506500365121454479e+02	7.950483737755409740e-08
9.509451639999999770e+02	-5.539386246419130207e-08
9.512402351884544487e+02	-1.917701033404942009e-07
9.515352500664361060e+02	8.081965891765673650e-08
9.518302086228715098e+02	1.251269764262896843e-08
9.521251108466879032e+02	-5.652957370660214079e-08
9.524199567268124156e+02	-2.210296382908574276e-08
9.527147462521719490e+02	-3.363775351097859026e-07
9.530094794116935191e+02	-2.330279653681516400e-07
9.533041561943040278e+02	4.813793652022502119e-08
9.535987765889304910e+02	1.549068212896590740e-07
9.538933405845000379e+02	1.292847263447745385e-08
9.541878481699394570e+02	8.498343888554201777e-08
9.544822993341759911e+02	4.933041506063529255e-08
9.547766940661364288e+02	-3.143810609164119540e-07
9.550710323547480129e+02	-2.795039431682763739e-07
9.553653141889375320e+02	5.013090411013470114e-08
9.556595395576320016e+02	-6.046270237157425053e-08
9.559537084497585511e+02	-6.092631915128256413e-08
9.562478208542440825e+02	2.382674947211371605e-07
9.565418767600153842e+02	5.135169932873011410e-08
9.568358761559999266e+02	5.157543007493660285e-08
9.571298190311244980e+02	1.383023338222957009e-08
9.574237053743158867e+02	9.039840383393002847e-08
9.577175351745014495e+02	2.057297962931492400e-07
9.580113084206080885e+02	4.385843482341265738e-07
9.583050251015625918e+02	-2.470039146770058914e-08
9.585986852062919752e+02	1.705366392430749253e-07
9.588922887237233681e+02	-2.507899042645115086e-08
9.591858356427840135e+02	1.333731231197804995e-07
9.594793259524004725e+02	5.440373548655876044e-08
9.597727596414999880e+02	9.477536032131187241e-08
9.600661366990094621e+02	-1.465311218020619225e-07
9.603594571138560241e+02	-2.687250955049848897e-07
9.606527208749663487e+02	-2.598313203557994074e-08
9.609459279712679063e+02	-2.316122171835811988e-07
9.612390783916873715e+02	-3.976083086200520740e-07
9.615321721251519875e+02	1.813607384564393020e-07
9.618252091605885425e+02	-3.190410534821650199e-07
9.621181894869239386e+02	1.532026079732523998e-08
9.624111130930856461e+02	-5.755848137685933672e-07
9.627039799680001124e+02	-1.543189119595977911e-07
9.629967901005943531e+02	-1.550756026928751915e-07
9.632895434797958387e+02	5.860648193538361875e-08
9.635822400945314712e+02	1.566250341353714148e-08
9.638748799337280388e+02	1.461130521667978168e-07
9.641674629863125574e+02	3.649231749136744164e-07
9.644599892412120425e+02	4.110745617686163996e-07
9.647524586873536236e+02	1.925215853925485902e-07
9.650448713136638617e+02	4.154330227709097907e-07
9.653372271090704544e+02	1.620081959351728894e-08
9.656295260624999628e+02	-7.341116575473889832e-08
9.659217681628795162e+02	2.419848122999124353e-07
9.662139533991360167e+02	-7.438540050329310295e-08
9.665060817601965937e+02	1.994404511228871290e-07
9.667981532349880354e+02	2.470132175951593982e-07
9.670901678124373575e+02	2.485496568520001156e-07
9.673821254814719168e+02	-2.628795112592172895e-07
9.676740262310185017e+02	-3.111738773789619399e-07
9.679658700500039004e+02	2.059028082185879752e-07
9.682576569273554696e+02	4.923392697155902375e-07
9.685493868520001115e+02	-7.813807379789125356e-08
9.688410598128645006e+02	-1.747164760320894929e-07
9.691326757988761074e+02	5.004037979949472571e-07
9.694242347989613791e+02	-3.707729537602418709e-07
9.697157368020478998e+02	-2.263453006700375870e-07
9.700071817970624579e+02	1.160219396125124953e-07
9.702985697729320691e+02	3.141708881936990232e-07
9.705899007185835217e+02	4.154140655766724325e-07
9.708811746229439450e+02	-3.179638801991364556e-08
9.711723914749405822e+02	-8.222244979323394825e-08
9.714635512634998804e+02	-8.266854811390914838e-08
9.717546539775494239e+02	-3.236301446010346077e-08
9.720456996060160009e+02	3.768229578012305290e-07
9.723366881378265134e+02	-3.274360171482793941e-08
9.726276195619079772e+02	1.888238324530290834e-08
9.729184938671875216e+02	-3.322415567418253362e-08
9.732093110425920486e+02	1.899830891579616852e-08
9.735000710770485739e+02	-4.035484300567819716e-07
9.737907739594838858e+02	-1.402444970993212814e-07
9.740814196788254549e+02	-4.088033699462244756e-07
9.743720082240000693e+02	-6.819757166171355996e-07
9.746625395839344037e+02	-4.150333450611500503e-07
9.749530137475560423e+02	-8.942914546246368002e-08
9.752434307037915460e+02	1.852950932039698077e-07
9.755337904415680441e+02	-2.013668801824096509e-07
9.758240929498124387e+02	1.317326785521021125e-07
9.761143382174519729e+02	4.694811036800198844e-07
9.764045262334134350e+02	7.709109730202891340e-08
9.766946569866239543e+02	7.767631334455914340e-08
9.769847304660105465e+02	8.227206000622862010e-07
9.772747466605001136e+02	7.841825977935355330e-08
9.775647055590195578e+02	-3.271281169334110776e-07
9.778546071504958945e+02	3.131252361727876030e-07
9.781444514238564807e+02	1.389212912874432781e-07
9.784342383680279909e+02	4.351216810741105698e-07
9.787239679719375545e+02	3.197635467395693459e-07
9.790136402245119598e+02	3.219159935041209593e-07
9.793032551146785636e+02	2.193943492893423200e-08
9.795928126313640405e+02	-2.206460531566319393e-07
9.798823127634955199e+02	4.499574848949334735e-07
9.801717554999999038e+02	-2.236702368136271585e-07
9.804611408298044353e+02	2.702889685175336191e-07
9.807504687418359026e+02	2.262379993945042588e-08
9.810397392250215489e+02	-4.160892684750791350e-07
9.813289522682880488e+02	-4.001921802728815162e-08
9.816181078605625316e+02	4.044108388857501635e-07
9.819072059907720131e+02	-4.246404360368826892e-07
9.821962466478433953e+02	-5.560446859075818759e-07
9.824852298207039212e+02	-4.121326474494956014e-08
9.827741554982803791e+02	-4.164436848307686294e-08
9.830630236695000121e+02	4.849786610761512322e-07
9.833518343232896086e+02	2.420468884975203269e-08
9.836405874485759568e+02	-8.435722604900524155e-07
9.839292830342865273e+02	-9.849012816685579962e-07
9.842179210693478808e+02	-3.145259451449541305e-07
9.845065015426873742e+02	-1.117892699202492500e-07
9.847950244432319096e+02	-5.248551456282983026e-07
9.850834897599085025e+02	-3.210477981483031729e-07
9.853718974816440550e+02	-3.234289046278022649e-07
9.856602475973654691e+02	1.660091080241389128e-07
9.859485400959999879e+02	-1.863406903818792733e-07
9.862367749664746270e+02	3.823550209804305032e-07
9.865249521977159475e+02	1.698788642095603898e-07
9.868130717786514197e+02	-4.605807371895529362e-08
9.871011336982079456e+02	-1.914395924203244577e-07
9.873891379453124273e+02	1.735657444050520603e-07
9.876770845088919941e+02	-3.432533354777908318e-07
9.879649733778736618e+02	3.257246546412325042e-07
9.882528045411841049e+02	2.739864702841477504e-08
9.885405779877503392e+02	-5.795832323548471722e-07
9.888282937064999487e+02	-7.363733122293517654e-07
9.891159516863593808e+02	-2.031436115872332789e-07
9.894035519162559922e+02	2.818048080887892952e-08
9.896910943851165712e+02	-3.621877315566258656e-07
9.899785790818680198e+02	-6.017574820238012366e-07
9.902660059954375811e+02	-7.645023241311370152e-07
9.905533751147519297e+02	-9.306525782106000980e-07
9.908406864287384224e+02	-4.545295234601240708e-07
9.911279399263239611e+02	-1.332296586407611143e-07
9.914151355964354480e+02	-2.153708026394410270e-07
9.917022734280000122e+02	3.000292364889657452e-08
9.919893534099445560e+02	-5.284431089445396054e-08
9.922763755311959812e+02	-3.040244153533332491e-07
9.925633397806815310e+02	1.151131115307520480e-07
9.928502461473278800e+02	-3.950636116269420915e-07
9.931370946200623848e+02	-5.458380708826479923e-08
9.934238851878119476e+02	2.909777447822219544e-07
9.937106178395034703e+02	-7.539199833378515401e-07
9.939972925640640824e+02	-2.321249631558804730e-07
9.942839093504205721e+02	1.211442410231070755e-07
9.945704681875000688e+02	-5.053347919222065402e-07
9.948569690642293608e+02	-5.768321457895129083e-08
9.951434119695359186e+02	-1.493645245651948654e-07
9.954297968923464168e+02	-3.342908784670321755e-07
9.957161238215879848e+02	-1.518842366605911433e-07
9.960023927461875246e+02	-4.332255741683260475e-07
9.962886036550720519e+02	-8.148540923058891554e-07
9.965747565371685823e+02	2.248159214411869549e-07
9.968608513814037906e+02	-3.483374984512596457e-07
9.971468881767053745e+02	1.315876729265232850e-07
9.974328669119998949e+02	-8.404198459212011880e-07
9.977187875762144813e+02	-4.544184126612678474e-07
9.980046501582759220e+02	-2.609011544097898986e-07
9.982904546471115736e+02	-6.614768853623390368e-07
9.985762010316481110e+02	-3.658466022010459360e-07
9.988618893008125497e+02	1.383816908734793161e-07
9.991475194435319054e+02	1.395963922430603334e-07
9.994330914487334212e+02	2.434776953704464286e-07
9.997186053053439991e+02	2.459684660137100412e-07
1.000004061002290427e+03	4.577033089217402056e-07
1.000289458528499949e+03	5.671922150122455288e-07
1.000574797872899467e+03	-8.155895574521576161e-07
1.000860079024416109e+03	-1.148293105955072166e-06
1.001145301971976437e+03	-6.934890446592504786e-08
1.001430466704507808e+03	-7.293529486187755174e-07
1.001715573210937350e+03	-1.813680829585722239e-07
1.002000621480192081e+03	-1.969847700055355292e-06
1.002285611501198446e+03	-9.735161522847311997e-07
1.002570543262884030e+03	-4.138432572544703641e-07
1.002855416754175508e+03	-7.597983781256956196e-07
1.003140231963999895e+03	2.732904989266621314e-07
1.003424988881284435e+03	2.757694331636694715e-07
1.003709687494956029e+03	-6.626758755836483376e-07
1.003994327793941466e+03	-1.610843565412882456e-06
1.004278909767167988e+03	1.627661923217786827e-07
1.004563433403562613e+03	1.009013465613910663e-06
1.004847898692052013e+03	-1.993875471439006105e-07
1.005132305621563660e+03	-6.928850640489774509e-07
1.005416654181023887e+03	-3.267857150401705877e-07
1.005700944359360392e+03	-1.454688938014837182e-06
1.005985176145499850e+03	1.722667055528380281e-07
1.006269349528369503e+03	-9.740500170966995832e-07
1.006553464496895913e+03	-3.395867915152232931e-07
1.006837521040006550e+03	1.769919228937383266e-07
1.007121519146628088e+03	-1.133679327347454733e-06
1.007405458805687431e+03	-6.145301273323346691e-07
1.007689340006111934e+03	-1.020593919453240009e-06
1.007973162736828385e+03	-1.028548175878983380e-06
1.008256926986764029e+03	7.299177389860856487e-07
1.008540632744845539e+03	-6.370406254309398533e-07
1.008824280000000044e+03	-8.844408645846214335e-08
1.009107868741154562e+03	-5.096778205693016188e-07
1.009391398957236106e+03	-3.725381394200207671e-07
1.009674870637171466e+03	-3.761117526303471494e-07
1.009958283769887998e+03	-8.167996373023724601e-07
1.010241638344312378e+03	-2.389091214503325848e-07
1.010524934349371961e+03	6.430044867546678106e-07
1.010808171773993649e+03	-9.872504006401829731e-07
1.011091350607104118e+03	-1.298934492112909215e-06
1.011374470837630611e+03	-1.620045936107811763e-06
1.011657532454499915e+03	-2.099930301355042030e-06
1.011940535446639274e+03	8.342965058121780979e-07
1.012223479802975817e+03	-5.710956974176446097e-07
1.012506365512436560e+03	-4.195114881321685597e-07
1.012789192563948063e+03	-4.237280698091012565e-07
1.013071960946437571e+03	-2.046809305776964492e-06
1.013354670648832098e+03	-1.085872723153890534e-06
1.013637321660058319e+03	-7.679324957534041681e-07
1.013919913969043932e+03	-2.738762017553143119e-07
1.014202447564715385e+03	1.076724021723161364e-06
1.014484922435999920e+03	-4.512519085684573173e-07
1.014767338571824439e+03	-2.830133883593915787e-07
1.015049695961116072e+03	9.406665275632501952e-07
1.015331994592801493e+03	-1.124045680706387636e-07
1.015614234455808059e+03	-1.901167733045920467e-06
1.015896415539062332e+03	-1.150149091089387490e-07
1.016178537831492008e+03	-4.819203089989944389e-07
1.016460601322023422e+03	4.382298045269599531e-07
1.016742605999584043e+03	-8.695634093423662080e-07
1.017024551853100547e+03	8.959586722771594136e-06
1.017306438871499950e+03	2.616508985560681752e-07
1.017588267043709720e+03	7.046342425167010161e-08
1.017870036358655852e+03	2.664248066095894847e-07
1.018151746805266384e+03	-1.113614171696910406e-06
1.018433398372467991e+03	7.337452658791723868e-08
1.018714991049187461e+03	1.695645019816181311e-06
1.018996524824351923e+03	4.846594282078526636e-07
1.019277999686888506e+03	4.904574432621229230e-07
1.019559415625724114e+03	-7.627240555457439984e-07
1.019840772629785420e+03	-9.828398038323837292e-07
1.020122070687999781e+03	-2.491809400601533382e-06
1.020403309789294326e+03	-3.553858160905615046e-07
1.020684489922596072e+03	-1.399870090444085884e-07
1.020965611076831578e+03	1.216645265288477089e-06
1.021246673240927976e+03	5.245459136914609663e-07
1.021527676403812620e+03	-3.756631149249131106e-07
1.021808620554412073e+03	-8.360334587835479864e-07
1.022089505681653350e+03	8.450802761115671460e-08
