Wavelength	Intensity
9.262590507296083615e+02	2.117119553945047604e-08
9.265587570868440253e+02	-4.253903988705586659e-08
9.268584080526654816e+02	1.926054407240353504e-07
9.271580036160000873e+02	-2.157125394020681925e-08
9.274575437657746306e+02	-4.330226737173492292e-08
9.277570284909161273e+02	-1.089621250278485210e-07
9.280564577803514794e+02	8.767744204246561315e-08
9.283558316230079299e+02	6.611836183313847964e-08
9.286551500078124946e+02	2.438153822085734450e-07
9.289544129236919616e+02	-6.567746119055524633e-12
9.292536203595734605e+02	1.570141417630580091e-07
9.295527723043840069e+02	9.031245034046276183e-08
9.298518687470506165e+02	4.533393284618029509e-08
9.301509096764999640e+02	4.569598131535565187e-08
9.304498950816594061e+02	-2.528054819708411234e-07
9.307488249514559584e+02	-1.618593754456568072e-07
9.310476992748165230e+02	2.326368129932243490e-08
9.313465180406680020e+02	1.666742324707659784e-11
9.316452812379375246e+02	2.350687881397079706e-08
9.319439888555519929e+02	-2.600035553545590222e-07
9.322426408824386499e+02	7.137686374009217612e-08
9.325412373075238293e+02	-3.346155111846923939e-07
9.328397781197354561e+02	1.442513389396319334e-07
9.331382633079999778e+02	-9.644474152271702960e-08
9.334366928612445236e+02	-7.277274279443628059e-08
9.337350667683959955e+02	-2.439338905789723415e-07
9.340333850183815230e+02	9.791680933441420386e-08
9.343316476001281217e+02	1.740295822261335470e-11
9.346298545025623525e+02	5.549766685544625201e-11
9.349280057146119134e+02	-4.974687488074661374e-08
9.352261012252033652e+02	-4.991682982932116869e-08
9.355241410232639510e+02	2.518506133482859012e-08
9.358221250977205727e+02	1.012272346751278610e-07
9.361200534375000188e+02	-1.019074418057774785e-07
9.364179260315295323e+02	5.134529502428145568e-08
9.367157428687361289e+02	-5.157351468290710502e-08
9.370135039380463695e+02	-2.075738579296383139e-07
9.373112092283879520e+02	-5.233690236050814371e-08
9.376088587286874372e+02	2.633834936434280759e-08
9.379064524278720683e+02	9.335933462498961585e-11
9.382039903148685198e+02	-2.656555902689080080e-08
9.385014723786041486e+02	-2.680780844519452423e-08
9.387988986080055156e+02	-1.076034071787104471e-07
9.390962689919998638e+02	-1.082448543078413801e-07
9.393935835195144364e+02	1.088194874993132264e-07
9.396908421794760216e+02	2.736672006198592689e-08
9.399880449608114077e+02	-2.196559952624889724e-07
9.402851918524480652e+02	-1.105471146244018056e-07
9.405822828433125551e+02	2.783640663907926708e-08
9.408793179223320067e+02	-1.116688863790239528e-07
9.411762970784334357e+02	-4.468564699333871838e-11
9.414732203005438578e+02	2.828970896366245903e-08
9.417700875775905160e+02	-5.681570761156840883e-08
9.420668988984999714e+02	-1.142189514707870327e-07
9.423636542521995807e+02	2.868588970496127297e-08
9.426603536276160185e+02	2.888835563523265427e-08
9.429569970136766415e+02	5.804870013526899399e-08
9.432535843993081244e+02	-3.798365627709377451e-07
9.435501157734373692e+02	2.057765333002407314e-07
9.438465911249918463e+02	-8.849930337055321523e-08
9.441430104428984578e+02	-8.900880148397945152e-08
9.444393737160839919e+02	-2.173160124278156712e-11
9.447356809334754644e+02	-5.984935533656206918e-08
9.450319320840000046e+02	2.715381723864187015e-07
9.453281271565846282e+02	2.429999547880054288e-07
9.456242661401558962e+02	2.745659928008199637e-07
9.459203490236415064e+02	-1.840203450332893049e-07
9.462163757959680197e+02	-1.851402096848727967e-07
9.465123464460625655e+02	3.099055629919427832e-08
9.468082609628520459e+02	-1.558780962486537665e-07
9.471041193352635901e+02	-3.137999903942769303e-08
9.473999215522241002e+02	1.256532613220744189e-11
9.476956676026603645e+02	-1.267778998229940758e-07
9.479913574754998535e+02	6.376093639950781817e-08
9.482869911596694692e+02	6.412265445553545731e-08
9.485825686440959998e+02	-6.447815297749067104e-08
9.488780899177065749e+02	-2.270332532341869646e-07
9.491735549694279825e+02	-2.698563426076173652e-11
9.494689637881875797e+02	-3.287605985455851569e-08
9.497643163629121545e+02	-1.854069696182437702e-11
9.500596126825283818e+02	-2.989302132412578755e-07
9.503548527359639593e+02	2.670300246895426396e-11
9.506500365121454479e+02	-1.009401166044919977e-07
9.509451639999999770e+02	6.769230914662868648e-08
9.512402351884544487e+02	-2.721766683783755229e-07
9.515352500664361060e+02	0.000000000000000000e+00
9.518302086228715098e+02	2.538588208552198706e-12
9.521251108466879032e+02	-1.036731771705719858e-07
9.524199567268124156e+02	-3.823758870804834520e-07
9.527147462521719490e+02	-3.490838448697678087e-07
9.530094794116935191e+02	-1.755487008464984987e-07
9.533041561943040278e+02	1.059376970060599564e-07
9.535987765889304910e+02	-2.486344985268145583e-07
9.538933405845000379e+02	-3.213564777180004932e-07
9.541878481699394570e+02	-1.078944686891158867e-07
9.544822993341759911e+02	7.242034333412233306e-08
9.547766940661364288e+02	-3.276098768578405387e-07
9.550710323547480129e+02	-1.829828542013318349e-07
9.553653141889375320e+02	-1.472178970120500880e-07
9.556595395576320016e+02	-7.391491408786933465e-08
9.559537084497585511e+02	-1.116586485635499203e-07
9.562478208542440825e+02	7.488120289454496965e-08
9.565418767600153842e+02	1.505597152646654678e-07
9.568358761559999266e+02	1.134289482796222777e-07
9.571298190311244980e+02	-1.141372425348540999e-07
9.574237053743158867e+02	-7.636875532534511527e-08
9.577175351745014495e+02	-1.534992774515539946e-07
9.580113084206080885e+02	-3.515105694086854049e-11
9.583050251015625918e+02	-1.940761748746726575e-07
9.585986852062919752e+02	1.563476635656472654e-07
9.588922887237233681e+02	-3.936053064236748767e-07
9.591858356427840135e+02	2.378772772572842250e-07
9.594793259524004725e+02	5.182768207315905736e-07
9.597727596414999880e+02	8.021587563134593833e-08
9.600661366990094621e+02	-2.821405638900958786e-07
9.603594571138560241e+02	-1.619600768357511170e-07
9.606527208749663487e+02	-5.300937023074955513e-07
9.609459279712679063e+02	-1.232537347867352800e-07
9.612390783916873715e+02	-3.714309617881103477e-07
9.615321721251519875e+02	2.492791831834005998e-07
9.618252091605885425e+02	4.178023123562761046e-08
9.621181894869239386e+02	4.206309637035112887e-08
9.624111130930856461e+02	-2.109565033599576075e-07
9.627039799680001124e+02	-8.487087960127675734e-08
9.629967901005943531e+02	-5.972858312068443221e-07
9.632895434797958387e+02	-1.718777585384768121e-07
9.635822400945314712e+02	1.726520067621306511e-07
9.638748799337280388e+02	4.344114373927733417e-08
9.641674629863125574e+02	1.745284302810950148e-07
9.644599892412120425e+02	3.073180556310548589e-07
9.647524586873536236e+02	-8.829630655916531630e-08
9.650448713136638617e+02	1.774555478941338774e-07
9.653372271090704544e+02	0.000000000000000000e+00
9.656295260624999628e+02	4.483894147243030071e-07
9.659217681628795162e+02	-1.805189811106192874e-07
9.662139533991360167e+02	2.272178505083283229e-07
9.665060817601965937e+02	-1.371688484709999298e-07
9.667981532349880354e+02	-3.705849149307875768e-11
9.670901678124373575e+02	3.243759170946402707e-07
9.673821254814719168e+02	-4.666962034010625905e-08
9.676740262310185017e+02	-9.372906595957976603e-08
9.679658700500039004e+02	-4.715359864699573811e-08
9.682576569273554696e+02	4.276005682148818162e-07
9.685493868520001115e+02	1.431407663660307522e-07
9.688410598128645006e+02	-1.441161723968141108e-07
9.691326757988761074e+02	4.835418456894507887e-08
9.694242347989613791e+02	-2.427237929549809801e-07
9.697157368020478998e+02	-9.762793145928022326e-08
9.700071817970624579e+02	-9.827211189390436285e-08
9.702985697729320691e+02	0.000000000000000000e+00
9.705899007185835217e+02	2.980433011059013504e-07
9.708811746229439450e+02	-2.999029881946841354e-07
9.711723914749405822e+02	-1.004975242215759424e-07
9.714635512634998804e+02	2.022306451547797487e-07
9.717546539775494239e+02	5.085131317097694259e-08
9.720456996060160009e+02	2.047285071074139601e-07
9.723366881378265134e+02	-4.120603380940152114e-07
9.726276195619079772e+02	2.073803508496593786e-07
9.729184938671875216e+02	1.566096031173229173e-07
9.732093110425920486e+02	1.049626254345515142e-07
9.735000710770485739e+02	-5.285800888199585853e-07
9.737907739594838858e+02	-1.063828785767888469e-07
9.740814196788254549e+02	-6.426175162998251080e-07
9.743720082240000693e+02	-4.316509580502539469e-07
9.746625395839344037e+02	-1.630549307602197571e-07
9.749530137475560423e+02	-2.002207040119295475e-11
9.752434307037915460e+02	1.100293007195312897e-07
9.755337904415680441e+02	-5.529355326764137295e-08
9.758240929498124387e+02	-2.230857627678889417e-07
9.761143382174519729e+02	5.612871203475851321e-08
9.764045262334134350e+02	5.650549486166110770e-08
9.766946569866239543e+02	2.278760304145415489e-07
9.769847304660105465e+02	4.010661091047246633e-07
9.772747466605001136e+02	-1.151364902171546673e-07
9.775647055590195578e+02	-3.483590356386675777e-07
9.778546071504958945e+02	2.919972295605416562e-07
9.781444514238564807e+02	-5.877572425410228840e-08
9.784342383680279909e+02	-5.923751184232621388e-08
9.787239679719375545e+02	5.963676110797811883e-08
9.790136402245119598e+02	6.600880932116512403e-07
9.793032551146785636e+02	6.033384365019775251e-08
9.795928126313640405e+02	-1.820333387131601126e-07
9.798823127634955199e+02	3.667364255369733231e-07
9.801717554999999038e+02	-3.075153570565212735e-07
9.804611408298044353e+02	7.432083681085045021e-07
9.807504687418359026e+02	3.737599385626160851e-07
9.810397392250215489e+02	-6.269862377951587831e-08
9.813289522682880488e+02	-5.680642541358954699e-07
9.816181078605625316e+02	-1.271680730071530255e-07
9.819072059907720131e+02	1.278183965708979241e-07
9.821962466478433953e+02	6.456610755810075936e-08
9.824852298207039212e+02	3.247211556121977407e-07
9.827741554982803791e+02	6.528340400142693228e-08
9.830630236695000121e+02	2.644659061514274255e-11
9.833518343232896086e+02	3.975535163182123372e-07
9.836405874485759568e+02	-8.011236211664664016e-07
9.839292830342865273e+02	-4.036274108460549916e-07
9.842179210693478808e+02	5.423796802273530339e-07
9.845065015426873742e+02	0.000000000000000000e+00
9.847950244432319096e+02	-3.436353193567512047e-07
9.850834897599085025e+02	1.383808739782099117e-07
9.853718974816440550e+02	-1.395166305649144619e-07
9.856602475973654691e+02	7.003264567770067022e-08
9.859485400959999879e+02	-4.950795141579645978e-07
9.862367749664746270e+02	4.991174519143899634e-07
9.865249521977159475e+02	-5.030732527307650312e-07
9.868130717786514197e+02	1.446928110949914231e-07
9.871011336982079456e+02	4.358071853241318104e-07
9.873891379453124273e+02	1.468695294176577879e-07
9.876770845088919941e+02	7.405186057358143829e-08
9.879649733778736618e+02	3.731972714425013741e-07
9.882528045411841049e+02	5.275086054163429636e-07
9.885405779877503392e+02	-3.036091363711441546e-07
9.888282937064999487e+02	-5.349700226443093284e-07
9.891159516863593808e+02	-1.540466201659711306e-07
9.894035519162559922e+02	2.327317885701281568e-07
9.896910943851165712e+02	-3.124502523244910524e-07
9.899785790818680198e+02	-6.304562401538046806e-07
9.902660059954375811e+02	-4.759374269256401381e-07
9.905533751147519297e+02	-6.397343317479359283e-07
9.908406864287384224e+02	8.076822523969977051e-08
9.911279399263239611e+02	3.245423857084418819e-07
9.914151355964354480e+02	1.633370614067795906e-07
9.917022734280000122e+02	5.766506120005479395e-07
9.919893534099445560e+02	-8.305980838127091280e-08
9.922763755311959812e+02	-2.508302524681139141e-07
9.925633397806815310e+02	3.374884647997726645e-07
9.928502461473278800e+02	8.520555286637035697e-08
9.931370946200623848e+02	-4.290742679003088153e-07
9.934238851878119476e+02	8.660483844912515978e-08
9.937106178395034703e+02	-6.110917341947714591e-07
9.939972925640640824e+02	3.521241014189982472e-07
9.942839093504205721e+02	7.105879146031944120e-07
9.945704681875000688e+02	2.223804158242388473e-11
9.948569690642293608e+02	-5.424078233027342228e-07
9.951434119695359186e+02	3.646683250049272513e-07
9.954297968923464168e+02	2.755930884909515457e-07
9.957161238215879848e+02	-9.263445490798201029e-08
9.960023927461875246e+02	2.803037967423336872e-07
9.962886036550720519e+02	9.410152673313931455e-08
9.965747565371685823e+02	4.755719143401003753e-07
9.968608513814037906e+02	1.916056508389579733e-07
9.971468881767053745e+02	2.274398810842245843e-11
9.974328669119998949e+02	-2.918550648527819277e-07
9.977187875762144813e+02	-2.940209928826318166e-07
9.980046501582759220e+02	-6.924437841499661646e-07
9.982904546471115736e+02	-7.974468684491010555e-07
9.985762010316481110e+02	-1.107093603278186944e-06
9.988618893008125497e+02	1.014255725595212998e-06
9.991475194435319054e+02	-3.068983763203562387e-07
9.994330914487334212e+02	5.147670580906415962e-07
9.997186053053439991e+02	6.237246382870950069e-07
1.000004061002290427e+03	-3.152845050243374651e-07
1.000289458528499949e+03	5.942651389467489800e-11
1.000574797872899467e+03	-4.274354667623058151e-07
1.000860079024416109e+03	-6.477660713866526712e-07
1.001145301971976437e+03	-1.089288908662641225e-07
1.001430466704507808e+03	-1.099264542037053373e-06
1.001715573210937350e+03	1.107524679288828375e-07
1.002000621480192081e+03	-4.465132246138132130e-07
1.002285611501198446e+03	-9.017823704466455422e-07
1.002570543262884030e+03	-4.555567131097854478e-07
1.002855416754175508e+03	-9.160117970768336325e-07
1.003140231963999895e+03	-8.098138321208536557e-07
1.003424988881284435e+03	4.664546957021491087e-07
1.003709687494956029e+03	2.350349185901196556e-07
1.003994327793941466e+03	-8.267264019448843237e-07
1.004278909767167988e+03	1.192638465274770084e-07
1.004563433403562613e+03	9.651455247632936282e-07
1.004847898692052013e+03	3.654339995455261812e-07
1.005132305621563660e+03	8.597653174190429566e-07
1.005416654181023887e+03	-1.237072009547358813e-07
1.005700944359360392e+03	2.848855337128514413e-11
1.005985176145499850e+03	-8.844805317117100737e-07
1.006269349528369503e+03	-3.827047741843189342e-07
1.006553464496895913e+03	-7.727490372938098239e-07
1.006837521040006550e+03	-7.792095351775863416e-07
1.007121519146628088e+03	-3.934868762623490350e-07
1.007405458805687431e+03	2.653266075233758162e-07
1.007689340006111934e+03	-5.344768378013796381e-07
1.007973162736828385e+03	-2.021142148974055293e-06
1.008256926986764029e+03	-5.447895349837567707e-07
1.008540632744845539e+03	-4.124829060001893167e-07
1.008824280000000044e+03	3.896878666227497191e-10
1.009107868741154562e+03	4.203004622966893899e-07
1.009391398957236106e+03	8.484996267805120892e-07
1.009674870637171466e+03	-7.134395089326544025e-07
1.009958283769887998e+03	7.244128535531631637e-07
1.010241638344312378e+03	1.168980148689630651e-06
1.010524934349371961e+03	1.473235408385798355e-06
1.010808171773993649e+03	-2.978179155218843253e-07
1.011091350607104118e+03	4.510031388667422951e-07
1.011374470837630611e+03	-1.066022527407854326e-06
1.011657532454499915e+03	-9.234294482204151389e-07
1.011940535446639274e+03	1.554544699267831124e-06
1.012223479802975817e+03	-9.424154322343074622e-07
1.012506365512436560e+03	-6.360763481123722639e-07
1.012789192563948063e+03	0.000000000000000000e+00
1.013071960946437571e+03	-1.295846636838436965e-06
1.013354670648832098e+03	-9.819644105551533834e-07
1.013637321660058319e+03	-4.968455557570633588e-07
1.013919913969043932e+03	-1.507009448034688013e-06
1.014202447564715385e+03	5.076778695375396048e-07
1.014484922435999920e+03	-1.711625797123402200e-07
1.014767338571824439e+03	3.055407485832625284e-10
1.015049695961116072e+03	-1.052757476424778355e-06
1.015331994592801493e+03	8.827868241866198862e-07
1.015614234455808059e+03	-8.933865005446584283e-07
1.015896415539062332e+03	1.084839825392714245e-06
1.016178537831492008e+03	7.323513716507282577e-07
1.016460601322023422e+03	3.704991866641874398e-07
1.016742605999584043e+03	-7.503354471827150474e-07
1.017024551853100547e+03	1.077889492734992219e-05
1.017306438871499950e+03	-1.727583082361527875e-06
1.017588267043709720e+03	-7.752117124042413201e-07
1.017870036358655852e+03	1.957156620776799574e-07
1.018151746805266384e+03	-1.971089603691697632e-07
1.018433398372467991e+03	-1.805319140858375009e-06
1.018714991049187461e+03	1.013908131477818804e-06
1.018996524824351923e+03	-2.051553543406268618e-07
1.019277999686888506e+03	4.149742128314641066e-07
1.019559415625724114e+03	-4.194526322624556791e-07
1.019840772629785420e+03	6.355177287509369860e-07
1.020122070687999781e+03	-1.926699295533772844e-06
1.020403309789294326e+03	6.504115325486254211e-07
1.020684489922596072e+03	8.795386057833834721e-07
1.020965611076831578e+03	4.540910878805737421e-07
1.021246673240927976e+03	-6.661869450649315810e-07
1.021527676403812620e+03	9.194577027297264324e-07
1.021808620554412073e+03	-2.306139282851537275e-07
1.022089505681653350e+03	4.607857239651005872e-07
