Wavelength	Intensity
9.223578325050880267e+02	3.479555214152106590e-08
9.226582579430626083e+02	1.930448425450932583e-07
9.229586281335720059e+02	-4.488874396825252050e-09
9.232589430655435763e+02	-8.459432565743060157e-08
9.235592027279038803e+02	9.595529919318964735e-08
9.238594071095803884e+02	1.774467562162877743e-07
9.241595561995000025e+02	-6.563501700119796984e-08
9.244596499865895112e+02	-1.070325281382342795e-07
9.247596884597759299e+02	7.763626036070848890e-08
9.250596716079866155e+02	9.864848348428389055e-08
9.253595994201481290e+02	-4.631194254250351897e-08
9.256594718851875996e+02	-2.346352324045430986e-07
9.259592889920318157e+02	-1.731050985477489154e-07
9.262590507296083615e+02	1.645317853538413117e-07
9.265587570868440253e+02	1.015675786829898807e-07
9.268584080526654816e+02	2.519165060041482114e-07
9.271580036160000873e+02	-6.956581988605761553e-08
9.274575437657746306e+02	1.033699785306051598e-07
9.277570284909161273e+02	-4.961328140317571445e-09
9.280564577803514794e+02	-4.884727593368556148e-08
9.283558316230079299e+02	6.113155366473850090e-08
9.286551500078124946e+02	-4.937172062570752333e-08
9.289544129236919616e+02	1.509425927909314465e-07
9.292536203595734605e+02	2.415946033224097535e-07
9.295527723043840069e+02	-2.770090690333364321e-08
9.298518687470506165e+02	-2.792460774499624562e-08
9.301509096764999640e+02	8.616689849180721509e-08
9.304498950816594061e+02	1.774452791682248905e-08
9.307488249514559584e+02	-2.133907406122601814e-07
9.310476992748165230e+02	2.272344399284729279e-07
9.313465180406680020e+02	4.149268659758210713e-08
9.316452812379375246e+02	8.879962410408479854e-08
9.319439888555519929e+02	-5.262006576923707542e-08
9.322426408824386499e+02	-1.957844074357329341e-07
9.325412373075238293e+02	-1.965502435545428665e-07
9.328397781197354561e+02	2.108587785113076115e-07
9.331382633079999778e+02	-5.368382271865460452e-08
9.334366928612445236e+02	-1.996206835822182072e-07
9.337350667683959955e+02	-1.762749813024025072e-07
9.340333850183815230e+02	2.147103490555309410e-07
9.343316476001281217e+02	-1.286702385464935773e-07
9.346298545025623525e+02	-1.292956299389557414e-07
9.349280057146119134e+02	-5.541127672942303229e-08
9.352261012252033652e+02	-1.554734345441564295e-07
9.355241410232639510e+02	-3.084414537197008313e-08
9.358221250977205727e+02	2.220956249041037690e-07
9.361200534375000188e+02	-5.815473495720710821e-09
9.364179260315295323e+02	2.249307077524425415e-07
9.367157428687361289e+02	1.488814498259127191e-07
9.370135039380463695e+02	-1.616609210814045105e-07
9.373112092283879520e+02	-1.629624238218898590e-07
9.376088587286874372e+02	-2.162956116664128973e-07
9.379064524278720683e+02	-1.117678375458778106e-07
9.382039903148685198e+02	-1.654689035911926837e-07
9.385014723786041486e+02	2.065593204392095586e-08
9.387988986080055156e+02	-3.305107218232429758e-08
9.390962689919998638e+02	1.291818504780725523e-07
9.393935835195144364e+02	-6.189586289028458319e-09
9.396908421794760216e+02	1.031827742803790946e-07
9.399880449608114077e+02	-8.859095340512282617e-08
9.402851918524480652e+02	-6.279582860466591763e-09
9.405822828433125551e+02	-1.451151643471606080e-07
9.408793179223320067e+02	-1.738910376142900850e-07
9.411762970784334357e+02	-6.401155221137669531e-09
9.414732203005438578e+02	-3.473823871467389101e-08
9.417700875775905160e+02	2.194292051819184852e-08
9.420668988984999714e+02	-3.503922492578622485e-08
9.423636542521995807e+02	-9.265371074866500988e-08
9.426603536276160185e+02	-9.312115135251777065e-08
9.429569970136766415e+02	2.244123333997070607e-08
9.432535843993081244e+02	-1.234278873489732851e-07
9.435501157734373692e+02	3.165533407872257557e-07
9.438465911249918463e+02	-6.680884684757298049e-09
9.441430104428984578e+02	5.260527797287599614e-08
9.444393737160839919e+02	-6.771567985870508369e-09
9.447356809334754644e+02	-6.666472319444036640e-08
9.450319320840000046e+02	1.440393475824495255e-07
9.453281271565846282e+02	1.146353392189633697e-07
9.456242661401558962e+02	2.676263201576778432e-07
9.459203490236415064e+02	-3.767185357910532617e-08
9.462163757959680197e+02	-3.787365359476983058e-08
9.465123464460625655e+02	5.498882692448005587e-08
9.468082609628520459e+02	-1.006039195985757137e-07
9.471041193352635901e+02	8.693795703424556542e-08
9.473999215522241002e+02	-1.964128041209574732e-07
9.476956676026603645e+02	1.195037434571816162e-07
9.479913574754998535e+02	-1.348170926512169806e-07
9.482869911596694692e+02	-7.149725089180434461e-08
9.485825686440959998e+02	-2.008316757474482038e-07
9.488780899177065749e+02	-3.317561079632032651e-07
9.491735549694279825e+02	-4.012574620828373070e-08
9.494689637881875797e+02	1.566964984722128699e-07
9.497643163629121545e+02	1.574689576406349152e-07
9.500596126825283818e+02	2.566347620003460179e-08
9.503548527359639593e+02	1.261767520084861113e-07
9.506500365121454479e+02	-4.132362024002844247e-08
9.509451639999999770e+02	-2.108671143853432876e-07
9.512402351884544487e+02	-1.778138396613155257e-07
9.515352500664361060e+02	9.479691035025436017e-08
9.518302086228715098e+02	-7.669168683607332884e-08
9.521251108466879032e+02	-2.152394153454765844e-07
9.524199567268124156e+02	-7.737771035252553056e-08
9.527147462521719490e+02	-3.220861270094207803e-07
9.530094794116935191e+02	-7.951041600781152531e-09
9.533041561943040278e+02	1.332189039606633854e-07
9.535987765889304910e+02	-8.060606424280969158e-09
9.538933405845000379e+02	-2.223226850617540426e-07
9.541878481699394570e+02	-8.174676665772735248e-09
9.544822993341759911e+02	-2.255999304268112657e-07
9.547766940661364288e+02	-2.630766842159623118e-07
9.550710323547480129e+02	-8.350439848309051664e-09
9.553653141889375320e+02	-4.516352700539210394e-08
9.556595395576320016e+02	2.864215317435450440e-08
9.559537084497585511e+02	-8.289741529424785166e-08
9.562478208542440825e+02	6.638786706014748458e-08
9.565418767600153842e+02	-1.967775720634128828e-07
9.568358761559999266e+02	6.704408953132476905e-08
9.571298190311244980e+02	-4.668577260566084255e-08
9.574237053743158867e+02	-8.507971840355593141e-08
9.577175351745014495e+02	-2.006012225902918565e-07
9.580113084206080885e+02	1.070769664373541157e-07
9.583050251015625918e+02	-1.640528678264150410e-07
9.585986852062919752e+02	2.256023152573841317e-07
9.588922887237233681e+02	6.974150579814198827e-08
9.591858356427840135e+02	-4.870629765618883227e-08
9.594793259524004725e+02	2.302381150844168325e-07
9.597727596414999880e+02	1.111359738382244710e-07
9.600661366990094621e+02	-5.331561078796724660e-07
9.603594571138560241e+02	-2.926233681702869982e-07
9.606527208749663487e+02	-9.077039275484474405e-08
9.609459279712679063e+02	1.138659094151978254e-07
9.612390783916873715e+02	-1.744299246351214469e-07
9.615321721251519875e+02	3.217814019150233423e-08
9.618252091605885425e+02	-1.347658048786211692e-07
9.621181894869239386e+02	3.251883396709124294e-08
9.624111130930856461e+02	-5.176408503420565554e-08
9.627039799680001124e+02	-9.650782120043992336e-09
9.629967901005943531e+02	-2.229263535720087647e-07
9.632895434797958387e+02	7.617025158797773772e-08
9.635822400945314712e+02	4.217757956411351215e-07
9.638748799337280388e+02	3.356614455565465616e-08
9.641674629863125574e+02	3.369829692732068912e-08
9.644599892412120425e+02	5.606099421421165015e-07
9.647524586873536236e+02	7.823663940015784781e-08
9.650448713136638617e+02	-5.447232427099127435e-08
9.653372271090704544e+02	1.681088313760640823e-07
9.656295260624999628e+02	2.587944965463760686e-07
9.659217681628795162e+02	-1.022091095492962578e-08
9.662139533991360167e+02	3.530951912360004034e-07
9.665060817601965937e+02	1.724292274794194748e-07
9.667981532349880354e+02	3.119086172474139342e-07
9.670901678124373575e+02	5.453357387280556649e-07
9.673821254814719168e+02	1.291154687523506568e-07
9.676740262310185017e+02	-2.451670844033196889e-07
9.679658700500039004e+02	2.723602199719223292e-07
9.682576569273554696e+02	1.317766639298156455e-07
9.685493868520001115e+02	3.687431484147904885e-08
9.688410598128645006e+02	-1.549999883704202740e-07
9.691326757988761074e+02	-1.076368513887719118e-07
9.694242347989613791e+02	-2.537258735800105165e-07
9.697157368020478998e+02	-1.575787227789389976e-07
9.700071817970624579e+02	-4.532888218562399464e-07
9.702985697729320691e+02	4.330736710748670998e-07
9.705899007185835217e+02	2.370462363471418153e-07
9.708811746229439450e+02	-1.614729257331478574e-07
9.711723914749405822e+02	-2.626351329723512580e-07
9.714635512634998804e+02	2.412841651829041337e-07
9.717546539775494239e+02	9.013993203514043566e-08
9.720456996060160009e+02	1.419242998391363174e-07
9.723366881378265134e+02	-1.146663774499651240e-07
9.726276195619079772e+02	4.001427278305107366e-08
9.729184938671875216e+02	2.489300924451446749e-07
9.732093110425920486e+02	1.455276541681869084e-07
9.735000710770485739e+02	-3.291352193176988867e-07
9.737907739594838858e+02	-4.378299133782542613e-07
9.740814196788254549e+02	-6.547529892419381264e-07
9.743720082240000693e+02	-7.140331844857397831e-07
9.746625395839344037e+02	-6.646772449378868676e-07
9.749530137475560423e+02	4.228940371832803307e-08
9.752434307037915460e+02	1.527524942921142496e-07
9.755337904415680441e+02	-6.784154029901613515e-08
9.758240929498124387e+02	-1.799051632216784792e-07
9.761143382174519729e+02	-2.373827640527255706e-07
9.764045262334134350e+02	2.699560012046261292e-07
9.766946569866239543e+02	4.994980537935602577e-07
9.769847304660105465e+02	6.170958398955204291e-07
9.772747466605001136e+02	-3.010149766333594281e-07
9.775647055590195578e+02	-1.872883125573740658e-07
9.778546071504958945e+02	2.203445283791323050e-07
9.781444514238564807e+02	1.629617045743202197e-07
9.784342383680279909e+02	4.567720619526814528e-08
9.787239679719375545e+02	5.824317476292292171e-07
9.790136402245119598e+02	4.065273593847400761e-07
9.793032551146785636e+02	-1.374854911357720337e-08
9.795928126313640405e+02	2.288253706671082779e-07
9.798823127634955199e+02	5.360003883254472768e-07
9.801717554999999038e+02	4.164357318598015068e-07
9.804611408298044353e+02	2.954501321941376926e-07
9.807504687418359026e+02	2.349102367639246019e-07
9.810397392250215489e+02	-4.531656058199110773e-07
9.813289522682880488e+02	-5.824369698098770889e-07
9.816181078605625316e+02	2.396501734728437524e-07
9.819072059907720131e+02	1.773553973166328798e-07
9.821962466478433953e+02	1.142110483890485373e-07
9.824852298207039212e+02	1.801343512530339336e-07
9.827741554982803791e+02	5.058035933703487847e-08
9.830630236695000121e+02	5.118863343146556958e-07
9.833518343232896086e+02	1.175649520322275312e-07
9.836405874485759568e+02	-2.153961144079926049e-07
9.839292830342865273e+02	-6.207712268456790376e-07
9.842179210693478808e+02	-3.546709760137156130e-07
9.845065015426873742e+02	-8.381491830529590661e-08
9.847950244432319096e+02	-3.592732236269362587e-07
9.850834897599085025e+02	-8.494617100348983863e-08
9.853718974816440550e+02	-2.949960022349562828e-07
9.856602475973654691e+02	-8.618133937314749542e-08
9.859485400959999879e+02	1.253152381710163728e-07
9.862367749664746270e+02	9.818022357376033030e-07
9.865249521977159475e+02	-1.599806653555240908e-07
9.868130717786514197e+02	2.728378214877923349e-07
9.871011336982079456e+02	6.369726248059249641e-07
9.873891379453124273e+02	-5.306900802330808835e-07
9.876770845088919941e+02	-3.870348550779090065e-07
9.879649733778736618e+02	2.069099516171559334e-07
9.882528045411841049e+02	-1.711794269558117942e-08
9.885405779877503392e+02	-3.967017072163889099e-07
9.888282937064999487e+02	-1.010947923018806268e-06
9.891159516863593808e+02	5.984706898711020728e-07
9.894035519162559922e+02	-1.761486333774668029e-08
9.896910943851165712e+02	-5.646179921008704054e-07
9.899785790818680198e+02	-8.059899890456585626e-07
9.902660059954375811e+02	6.136884987705616902e-08
9.905533751147519297e+02	-3.380314235351320072e-07
9.908406864287384224e+02	3.043323346714389630e-07
9.911279399263239611e+02	2.249689785298800756e-07
9.914151355964354480e+02	6.303287671272137419e-08
9.917022734280000122e+02	-3.484363599730136822e-07
9.919893534099445560e+02	4.794442524667986157e-07
9.922763755311959812e+02	2.315947884433559726e-07
9.925633397806815310e+02	7.403506666893916613e-07
9.928502461473278800e+02	8.321542653826999245e-07
9.931370946200623848e+02	3.233929121686409390e-07
9.934238851878119476e+02	3.264066703911795746e-07
9.937106178395034703e+02	-4.565029009852222725e-07
9.939972925640640824e+02	2.441032170203437116e-07
9.942839093504205721e+02	2.463073142923653703e-07
9.945704681875000688e+02	-5.583449152277837798e-07
9.948569690642293608e+02	6.983348111761858329e-08
9.951434119695359186e+02	4.350641251554897992e-07
9.954297968923464168e+02	-2.047715470361072676e-07
9.957161238215879848e+02	1.640967441463372647e-07
9.960023927461875246e+02	4.457765984552661334e-07
9.962886036550720519e+02	-2.100868876049373065e-07
9.965747565371685823e+02	7.348937536695239517e-08
9.968608513814037906e+02	-2.133349900726128665e-07
9.971468881767053745e+02	-1.184142667786365219e-07
9.974328669119998949e+02	-1.194903190670790395e-07
9.977187875762144813e+02	-1.202660292024282209e-07
9.980046501582759220e+02	-7.149531561332019063e-07
9.982904546471115736e+02	-5.209937160672890801e-07
9.985762010316481110e+02	-1.029231187715054603e-06
9.988618893008125497e+02	3.826699439321238421e-07
9.991475194435319054e+02	1.814783667006185210e-07
9.994330914487334212e+02	2.855664621861118916e-07
9.997186053053439991e+02	1.845832398901496235e-07
1.000004061002290427e+03	5.006548712626360259e-07
1.000289458528499949e+03	-2.397416161635959305e-08
1.000574797872899467e+03	-5.581385017202664288e-07
1.000860079024416109e+03	-3.481682073780999246e-07
1.001145301971976437e+03	8.404481746361393511e-08
1.001430466704507808e+03	-1.454112638560490254e-06
1.001715573210937350e+03	1.192605147191027484e-06
1.002000621480192081e+03	-1.141975184563992665e-06
1.002285611501198446e+03	-3.636726364288307648e-07
1.002570543262884030e+03	8.841639448824965333e-07
1.002855416754175508e+03	-1.056733981837642213e-06
1.003140231963999895e+03	5.518259447441554385e-07
1.003424988881284435e+03	5.568185665282661979e-07
1.003709687494956029e+03	7.955425454311428498e-07
1.003994327793941466e+03	-8.535387337795085014e-07
1.004278909767167988e+03	-2.721506064203378366e-08
1.004563433403562613e+03	5.758995962044816734e-07
1.004847898692052013e+03	2.156982597935430450e-07
1.005132305621563660e+03	-2.737520953961907166e-07
1.005416654181023887e+03	-2.870815593933240813e-08
1.005700944359360392e+03	-2.783086350078460996e-07
1.005985176145499850e+03	2.239730151888287817e-07
1.006269349528369503e+03	-4.115606936493047391e-07
1.006553464496895913e+03	9.929778403143196742e-08
1.006837521040006550e+03	-1.328421330062574070e-06
1.007121519146628088e+03	-5.547342866601991062e-07
1.007405458805687431e+03	-1.090899074706624568e-06
1.007689340006111934e+03	-9.658995596213570345e-07
1.007973162736828385e+03	-9.746339012927561882e-07
1.008256926986764029e+03	7.855245590646853416e-07
1.008540632744845539e+03	-1.543068057835728186e-06
1.008824280000000044e+03	-3.085873787472598284e-07
1.009107868741154562e+03	3.884491369900594931e-07
1.009391398957236106e+03	2.510591521216174344e-07
1.009674870637171466e+03	-1.031430418359366856e-06
1.009958283769887998e+03	1.119226233429531034e-07
1.010241638344312378e+03	1.131085485526890498e-07
1.010524934349371961e+03	8.504078758361471153e-07
1.010808171773993649e+03	-1.075203623318283859e-06
1.011091350607104118e+03	-3.349010327839047456e-07
1.011374470837630611e+03	-3.464686921013101414e-08
1.011657532454499915e+03	2.731337411449730532e-07
1.011940535446639274e+03	1.208855983975954406e-06
1.012223479802975817e+03	-3.568074534335093470e-08
1.012506365512436560e+03	-9.903534424927444394e-07
1.012789192563948063e+03	-6.795896275866075684e-07
1.013071960946437571e+03	-1.818808241841972340e-06
1.013354670648832098e+03	-2.009367060156743581e-07
1.013637321660058319e+03	-3.690153177545957762e-07
1.013919913969043932e+03	-5.402091875302623253e-07
1.014202447564715385e+03	3.000317019353719160e-07
1.014484922435999920e+03	-2.100295742810844410e-07
1.014767338571824439e+03	3.073279073497044519e-07
1.015049695961116072e+03	4.861580662753051161e-07
1.015331994592801493e+03	1.195763581541800788e-06
1.015614234455808059e+03	-1.649279556501863408e-06
1.015896415539062332e+03	1.405417652644082795e-06
1.016178537831492008e+03	1.239445763290633978e-06
1.016460601322023422e+03	-4.184426829952475348e-08
1.016742605999584043e+03	-4.258229307129884729e-08
1.017024551853100547e+03	8.469981283993447020e-06
1.017306438871499950e+03	-4.359791493407696136e-08
1.017588267043709720e+03	1.118123396544167946e-06
1.017870036358655852e+03	5.421221872253786115e-07
1.018151746805266384e+03	-1.033266508679895955e-06
1.018433398372467991e+03	-2.458221658965820243e-07
1.018714991049187461e+03	9.678888480705310274e-07
1.018996524824351923e+03	-2.518452350138711654e-07
1.019277999686888506e+03	2.234397428154372745e-06
1.019559415625724114e+03	-4.671495671776188536e-07
1.019840772629785420e+03	-4.720050102359416166e-07
1.020122070687999781e+03	-3.261452202898002803e-06
1.020403309789294326e+03	3.841156796765565785e-07
1.020684489922596072e+03	1.269272269932175172e-06
1.020965611076831578e+03	-2.772257513757889137e-07
1.021246673240927976e+03	-2.726031061957611030e-07
1.021527676403812620e+03	-5.177655773904492402e-08
1.021808620554412073e+03	6.378529245866056562e-07
1.022089505681653350e+03	6.387105769711670598e-07
