Wavelength	Intensity
9.196515192544375168e+02	-7.220425129757045632e-08
9.199524414213119599e+02	-1.621863119293967209e-08
9.202533084403784187e+02	4.032628868760555644e-08
9.205541203005640227e+02	-1.491939629301282825e-07
9.208548769907955602e+02	2.602302828668183784e-09
9.211555785000000469e+02	-1.657905436187959644e-08
9.214562248171043848e+02	4.123809444327197387e-08
9.217568159310359306e+02	-9.440948509668772000e-08
9.220573518307213590e+02	-9.491295414649833475e-08
9.223578325050880267e+02	-2.723722446472345348e-07
9.226582579430626083e+02	6.198338187326502715e-08
9.229586281335720059e+02	-1.762518262998718315e-07
9.232589430655435763e+02	-1.731030933534333165e-08
9.235592027279038803e+02	-7.773567431971219952e-08
9.238594071095803884e+02	2.300483607095985481e-08
9.241595561995000025e+02	-1.599577905578078180e-07
9.244596499865895112e+02	-5.864422669506969587e-08
9.247596884597759299e+02	-1.206316831651032710e-07
9.250596716079866155e+02	-1.212282436007268438e-07
9.253595994201481290e+02	-1.427689212334634866e-07
9.256594718851875996e+02	2.847891225796194999e-09
9.259592889920318157e+02	-8.127698030651987645e-08
9.262590507296083615e+02	2.401628349496121027e-08
9.265587570868440253e+02	2.960424220439369162e-09
9.268584080526654816e+02	4.573073866056013635e-08
9.271580036160000873e+02	-1.861901819661799796e-08
9.274575437657746306e+02	-4.035516992594672280e-08
9.277570284909161273e+02	2.474715925575881669e-08
9.280564577803514794e+02	-1.067157742314707862e-07
9.283558316230079299e+02	-2.837515464495768513e-07
9.286551500078124946e+02	6.957203739744744427e-08
9.289544129236919616e+02	4.763127596987431382e-08
9.292536203595734605e+02	1.152180287621749255e-07
9.295527723043840069e+02	4.823803942498135168e-08
9.298518687470506165e+02	-1.785785723099508585e-07
9.301509096764999640e+02	-8.824397605445084950e-08
9.304498950816594061e+02	-2.036876975863554375e-07
9.307488249514559584e+02	-2.512518084643683669e-07
9.310476992748165230e+02	7.286502364643843433e-08
9.313465180406680020e+02	-6.699001806007430840e-08
9.316452812379375246e+02	-1.615438119166490067e-07
9.319439888555519929e+02	3.232935957646095439e-09
9.322426408824386499e+02	-1.157141068639040308e-07
9.325412373075238293e+02	-3.313947121258646471e-07
9.328397781197354561e+02	3.405981350318289872e-09
9.331382633079999778e+02	-1.414543207862349208e-07
9.334366928612445236e+02	-1.907932344166975491e-07
9.337350667683959955e+02	-3.382327067072858526e-07
9.340333850183815230e+02	1.012538339822635483e-07
9.343316476001281217e+02	-9.508827153310701369e-08
9.346298545025623525e+02	-1.450606321839978102e-07
9.349280057146119134e+02	-9.617815292140435727e-08
9.352261012252033652e+02	-2.712553366261547900e-07
9.355241410232639510e+02	-2.169778405327719855e-08
9.358221250977205727e+02	-9.793096638394762165e-08
9.361200534375000188e+02	-1.239193844156673132e-07
9.364179260315295323e+02	1.317549640175173620e-07
9.367157428687361289e+02	-4.805347679185112616e-08
9.370135039380463695e+02	-2.299841040117946790e-07
9.373112092283879520e+02	-3.366389953520448752e-07
9.376088587286874372e+02	-3.119961543945836408e-07
9.379064524278720683e+02	-2.344779542190326705e-07
9.382039903148685198e+02	-2.304207374708786597e-08
9.385014723786041486e+02	-1.568916093462625796e-07
9.387988986080055156e+02	-2.322944536695147642e-08
9.390962689919998638e+02	-2.399487674150911977e-07
9.393935835195144364e+02	-1.324337805309258390e-07
9.396908421794760216e+02	5.845956366768752304e-08
9.399880449608114077e+02	-1.884399010260599978e-07
9.402851918524480652e+02	-2.386993726007479385e-08
9.405822828433125551e+02	-1.350586178933913307e-07
9.408793179223320067e+02	-5.548648777477682459e-07
9.411762970784334357e+02	-3.334004669651644012e-07
9.414732203005438578e+02	3.822268826986058493e-09
9.417700875775905160e+02	3.874725131239703377e-09
9.420668988984999714e+02	-2.465849053086605334e-08
9.423636542521995807e+02	-1.396688005698838668e-07
9.426603536276160185e+02	-2.269579145469018230e-07
9.429569970136766415e+02	-2.506766152880177331e-08
9.432535843993081244e+02	-1.712371479281247753e-07
9.435501157734373692e+02	3.342103932115315190e-08
9.438465911249918463e+02	-2.547711605698859608e-08
9.441430104428984578e+02	-8.496132647717159726e-08
9.444393737160839919e+02	-2.575517294373864250e-08
9.447356809334754644e+02	-1.157297708094292148e-07
9.450319320840000046e+02	-1.467812135918685080e-07
9.453281271565846282e+02	-2.622771172293102559e-08
9.456242661401558962e+02	-1.484629764532675692e-07
9.459203490236415064e+02	-1.798736314157169129e-07
9.462163757959680197e+02	-1.808697953993097826e-07
9.465123464460625655e+02	-2.678735723673884471e-08
9.468082609628520459e+02	-3.388087934253397287e-07
9.471041193352635901e+02	-2.154024210071702966e-07
9.473999215522241002e+02	-3.111461599446043864e-07
9.476956676026603645e+02	-9.074875858233213018e-08
9.479913574754998535e+02	-2.827067718518956655e-07
9.482869911596694692e+02	-9.183026965420096562e-08
9.485825686440959998e+02	-1.246447741501511908e-07
9.488780899177065749e+02	-1.901557365368228210e-07
9.491735549694279825e+02	1.023947588924811290e-07
9.494689637881875797e+02	-2.254794447702359899e-07
9.497643163629121545e+02	-6.153338368405388087e-08
9.500596126825283818e+02	-1.284733216619911501e-07
9.503548527359639593e+02	-2.295940588888576703e-07
9.506500365121454479e+02	-9.637108444212281970e-08
9.509451639999999770e+02	-2.324207838386717469e-07
9.512402351884544487e+02	-1.654471148815507334e-07
9.515352500664361060e+02	-2.953369847560499763e-08
9.518302086228715098e+02	-9.852478272668078247e-08
9.521251108466879032e+02	-3.756001350296674498e-07
9.524199567268124156e+02	-3.427495221529280748e-07
9.527147462521719490e+02	-3.093825064341184340e-07
9.530094794116935191e+02	-2.761434037380713627e-07
9.533041561943040278e+02	1.460450511788801582e-07
9.535987765889304910e+02	-2.082272369095672042e-07
9.538933405845000379e+02	-4.951058513347012330e-07
9.541878481699394570e+02	4.903864668347110309e-09
9.544822993341759911e+02	-1.399697637021462569e-07
9.547766940661364288e+02	-3.955008638188845816e-07
9.550710323547480129e+02	-1.047669655946834951e-07
9.553653141889375320e+02	-4.367543281776622687e-07
9.556595395576320016e+02	-4.760499837590024234e-07
9.559537084497585511e+02	-1.810461200921413067e-07
9.562478208542440825e+02	-2.197497007150825942e-07
9.565418767600153842e+02	8.040403694535156349e-08
9.568358761559999266e+02	1.185730516815531484e-07
9.571298190311244980e+02	-3.284831903827799775e-08
9.574237053743158867e+02	3.108977238911534741e-07
9.577175351745014495e+02	5.231169478477576150e-09
9.580113084206080885e+02	8.251138530795379377e-08
9.583050251015625918e+02	-7.222181914120640260e-08
9.585986852062919752e+02	5.348862400308015191e-09
9.588922887237233681e+02	-1.913977521988073989e-07
9.591858356427840135e+02	-7.395112161178477995e-08
9.594793259524004725e+02	5.440830081412301359e-09
9.597727596414999880e+02	-2.351896555604216640e-07
9.600661366990094621e+02	-1.557585741001087877e-07
9.603594571138560241e+02	-1.159276901971818500e-07
9.606527208749663487e+02	-3.613599878394885906e-07
9.609459279712679063e+02	-3.230842293350798745e-07
9.612390783916873715e+02	-3.657615328940821992e-07
9.615321721251519875e+02	-1.189376268669402027e-07
9.618252091605885425e+02	-2.448867266066328205e-07
9.621181894869239386e+02	-3.306754493884417944e-07
9.624111130930856461e+02	-2.475620872780831150e-07
9.627039799680001124e+02	-2.063901104168335020e-07
9.629967901005943531e+02	-4.207448752197322014e-07
9.632895434797958387e+02	-1.230549555946872289e-07
9.635822400945314712e+02	-3.732121339211385096e-08
9.638748799337280388e+02	-3.753310071158604752e-08
9.641674629863125574e+02	-3.769377416594211286e-08
9.644599892412120425e+02	5.327585604217890872e-07
9.647524586873536236e+02	1.383687884110585099e-07
9.650448713136638617e+02	-8.277086828784248633e-08
9.653372271090704544e+02	-7.077258440818464218e-07
9.656295260624999628e+02	1.855121389889814266e-07
9.659217681628795162e+02	1.866727363785742176e-07
9.662139533991360167e+02	-2.211034182141206635e-07
9.665060817601965937e+02	-8.521185442669754102e-08
9.667981532349880354e+02	1.905232420774418360e-07
9.670901678124373575e+02	2.380349307680676236e-07
9.673821254814719168e+02	-1.802075613091447287e-07
9.676740262310185017e+02	-1.811270210014984290e-07
9.679658700500039004e+02	2.423518427877868120e-07
9.682576569273554696e+02	2.916390584804962811e-07
9.685493868520001115e+02	5.417625167047224355e-08
9.688410598128645006e+02	-5.219044710918584473e-07
9.691326757988761074e+02	-2.832480335654307131e-07
9.694242347989613791e+02	-2.846390645414068691e-07
9.697157368020478998e+02	-2.374410918526819698e-07
9.700071817970624579e+02	-5.337143742327817176e-07
9.702985697729320691e+02	6.655909072076870004e-09
9.705899007185835217e+02	1.061421468036691736e-07
9.708811746229439450e+02	-9.314287501430348689e-08
9.711723914749405822e+02	-4.338848896494550658e-08
9.714635512634998804e+02	-4.360430107502042887e-08
9.717546539775494239e+02	-2.474686373840979003e-07
9.720456996060160009e+02	3.140509433690395654e-07
9.723366881378265134e+02	-2.505072234012969162e-07
9.726276195619079772e+02	7.091377003848325291e-09
9.729184938671875216e+02	5.931967859182254333e-08
9.732093110425920486e+02	-4.532352183486515907e-08
9.735000710770485739e+02	-3.100277205713953157e-07
9.737907739594838858e+02	-4.716293933700711997e-07
9.740814196788254549e+02	-6.353620498714207870e-07
9.743720082240000693e+02	-5.862278530246608576e-07
9.746625395839344037e+02	-5.361499455816009381e-07
9.749530137475560423e+02	-1.566250094216368223e-07
9.752434307037915460e+02	7.524651854318013735e-09
9.755337904415680441e+02	-1.585492327154056885e-07
9.758240929498124387e+02	-4.942250556056047422e-07
9.761143382174519729e+02	-2.731164744136634365e-07
9.764045262334134350e+02	1.208266814466099350e-07
9.766946569866239543e+02	-2.200147551056424386e-07
9.769847304660105465e+02	4.661509642862769974e-07
9.772747466605001136e+02	-5.102897780544250307e-07
9.775647055590195578e+02	-1.661766649470256815e-07
9.778546071504958945e+02	1.247854961951597937e-07
9.781444514238564807e+02	7.922549443513666883e-09
9.784342383680279909e+02	1.262554441917827752e-07
9.787239679719375545e+02	1.273978113208753931e-07
9.790136402245119598e+02	1.282247596016115806e-07
9.793032551146785636e+02	-2.331769386065086618e-07
9.795928126313640405e+02	-5.252636830380518955e-08
9.798823127634955199e+02	3.139528682346540700e-07
9.801717554999999038e+02	-5.311215640006802365e-08
9.804611408298044353e+02	2.563002276249405528e-07
9.807504687418359026e+02	1.330281690259706880e-07
9.810397392250215489e+02	-1.795201694150309899e-07
9.813289522682880488e+02	-2.437505455486501470e-07
9.816181078605625316e+02	3.264295963990969462e-07
9.819072059907720131e+02	-1.831861284830434853e-07
9.821962466478433953e+02	-3.774530611434564328e-07
9.824852298207039212e+02	-5.757811707031459192e-07
9.827741554982803791e+02	-3.184506744703111852e-07
9.830630236695000121e+02	-3.204388130871327555e-07
9.833518343232896086e+02	-5.720316724042830003e-08
9.836405874485759568e+02	-7.919664239437587745e-07
9.839292830342865273e+02	-7.310182963560129803e-07
9.842179210693478808e+02	1.448829224517088496e-07
9.845065015426873742e+02	-1.955362051310986118e-07
9.847950244432319096e+02	-4.717183192220551216e-07
9.850834897599085025e+02	-6.139033618812992159e-07
9.853718974816440550e+02	9.435069840067944492e-09
9.856602475973654691e+02	-1.309355569235408072e-07
9.859485400959999879e+02	-4.853490255510951983e-07
9.862367749664746270e+02	2.235084879704063517e-07
9.865249521977159475e+02	-7.089240446367662063e-07
9.868130717786514197e+02	9.861323683676917783e-09
9.871011336982079456e+02	-3.531930349653666222e-07
9.873891379453124273e+02	-6.509363824275501858e-07
9.876770845088919941e+02	-1.379813485379409252e-07
9.879649733778736618e+02	3.833343511106801931e-07
9.882528045411841049e+02	8.568065239278624368e-08
9.885405779877503392e+02	-8.246318063533646554e-07
9.888282937064999487e+02	-6.773141251952783136e-07
9.891159516863593808e+02	-2.976251153397894507e-07
9.894035519162559922e+02	-1.446444047292249492e-07
9.896910943851165712e+02	-1.005168578180412377e-06
9.899785790818680198e+02	-9.351967281537259440e-07
9.902660059954375811e+02	-2.270782116376143888e-07
9.905533751147519297e+02	-7.889100808772092509e-07
9.908406864287384224e+02	-4.729930174496076174e-07
9.911279399263239611e+02	-7.194686136336905679e-07
9.914151355964354480e+02	-6.425095322182066429e-07
9.917022734280000122e+02	-2.359499766855593615e-07
9.919893534099445560e+02	5.098213785283203012e-07
9.922763755311959812e+02	-7.412493151529228521e-07
9.925633397806815310e+02	6.865983342991208036e-07
9.928502461473278800e+02	1.820124236828585082e-07
9.931370946200623848e+02	-1.018116864186779043e-06
9.934238851878119476e+02	-2.476665068558152742e-07
9.937106178395034703e+02	-5.117987959523054710e-07
9.939972925640640824e+02	1.000418094534418288e-07
9.942839093504205721e+02	-6.989213091052426771e-07
9.945704681875000688e+02	-4.360919434325843749e-07
9.948569690642293608e+02	-7.109858292532931324e-07
9.951434119695359186e+02	-3.524198211995820466e-07
9.954297968923464168e+02	-3.551735397916151780e-07
9.957161238215879848e+02	-4.504561153126417805e-07
9.960023927461875246e+02	-3.611022960978601928e-07
9.962886036550720519e+02	-1.757917104442007505e-07
9.965747565371685823e+02	1.297426022703753103e-08
9.968608513814037906e+02	-5.617939324546390840e-07
9.971468881767053745e+02	-5.660572953346493328e-07
9.974328669119998949e+02	-5.704961205804611840e-07
9.977187875762144813e+02	-6.727835270512495192e-07
9.980046501582759220e+02	-1.074769703729978886e-06
9.982904546471115736e+02	-1.482136173602061275e-06
9.985762010316481110e+02	-1.294658520689173487e-06
9.988618893008125497e+02	-8.765611162963210107e-08
9.991475194435319054e+02	1.162934606820528417e-07
9.994330914487334212e+02	7.348806931450294040e-07
9.997186053053439991e+02	-8.170900223164534084e-07
1.000004061002290427e+03	7.485485528416376164e-07
1.000289458528499949e+03	6.489467355324312116e-07
1.000574797872899467e+03	-4.124893829372913931e-07
1.000860079024416109e+03	-8.490008737404054050e-07
1.001145301971976437e+03	-9.399290240114765881e-08
1.001430466704507808e+03	-1.084202892410601381e-06
1.001715573210937350e+03	-3.172314842681778564e-07
1.002000621480192081e+03	-1.659987456808674862e-06
1.002285611501198446e+03	-7.736208142925323604e-07
1.002570543262884030e+03	-3.259135364766054286e-07
1.002855416754175508e+03	-1.931916634292947691e-06
1.003140231963999895e+03	1.571674950063593540e-08
1.003424988881284435e+03	1.590502475454448356e-08
1.003709687494956029e+03	3.686063620579400198e-07
1.003994327793941466e+03	-6.924367583655934663e-07
1.004278909767167988e+03	1.356391350718777348e-07
1.004563433403562613e+03	1.102215287537264193e-06
1.004847898692052013e+03	-5.926530555705623668e-07
1.005132305621563660e+03	-8.435188613651895430e-07
1.005416654181023887e+03	-9.748255821841769540e-07
1.005700944359360392e+03	-7.329874033117468271e-07
1.005985176145499850e+03	-4.880816998772257900e-07
1.006269349528369503e+03	-1.130648425036605833e-06
1.006553464496895913e+03	-3.687902611184835007e-07
1.006837521040006550e+03	4.070937639905049954e-07
1.007121519146628088e+03	-9.007766699594402382e-07
1.007405458805687431e+03	-1.440607170730589407e-06
1.007689340006111934e+03	-1.719643837066502787e-06
1.007973162736828385e+03	-2.002749910180528451e-06
1.008256926986764029e+03	-3.898683479686640418e-07
1.008540632744845539e+03	-1.493088338134862036e-06
1.008824280000000044e+03	-1.193968861598196625e-07
1.009107868741154562e+03	-8.220778654341169828e-07
1.009391398957236106e+03	-1.111957788578135015e-06
1.009674870637171466e+03	-1.407846064827559779e-06
1.009958283769887998e+03	3.096432472022427064e-07
1.010241638344312378e+03	-5.645956854632673899e-07
1.010524934349371961e+03	3.147968194421756979e-07
1.010808171773993649e+03	-1.467667905906123961e-06
1.011091350607104118e+03	-2.236045847646364315e-06
1.011374470837630611e+03	-2.838297679101081255e-07
1.011657532454499915e+03	-9.025864401622252202e-07
1.011940535446639274e+03	6.434785931768679111e-07
1.012223479802975817e+03	-4.499363767343458549e-07
1.012506365512436560e+03	8.164329941426733501e-07
1.012789192563948063e+03	-1.585984910557926667e-06
1.013071960946437571e+03	-1.273483598865208336e-06
1.013354670648832098e+03	-3.251800549363157033e-06
1.013637321660058319e+03	-4.742979731841413738e-07
1.013919913969043932e+03	-1.149156347928412364e-06
1.014202447564715385e+03	-9.925470084320741299e-07
1.014484922435999920e+03	7.078573940070761762e-07
1.014767338571824439e+03	-1.188519742786119177e-06
1.015049695961116072e+03	-8.533286605797262252e-07
1.015331994592801493e+03	-6.824156235238403759e-07
1.015614234455808059e+03	-2.836300013752133282e-06
1.015896415539062332e+03	2.055165466555913986e-07
1.016178537831492008e+03	9.402194002395428019e-07
1.016460601322023422e+03	-1.086603120347318016e-06
1.016742605999584043e+03	2.131347310110854504e-07
1.017024551853100547e+03	9.294432939683394288e-06
1.017306438871499950e+03	-1.509386404744407835e-06
1.017588267043709720e+03	-3.613204255441435096e-07
1.017870036358655852e+03	2.664808478755389841e-08
1.018151746805266384e+03	-3.676757902340338225e-07
1.018433398372467991e+03	2.764022682851344595e-08
1.018714991049187461e+03	2.785221632455133400e-08
1.018996524824351923e+03	2.764451057618658840e-08
1.019277999686888506e+03	-8.018117720137494890e-07
1.019559415625724114e+03	-2.069066198027050219e-06
1.019840772629785420e+03	-3.949826317626199950e-07
1.020122070687999781e+03	-2.326057913312151716e-06
1.020403309789294326e+03	-1.054791204593612453e-06
1.020684489922596072e+03	-1.070024050991332126e-06
1.020965611076831578e+03	-4.216978062301621514e-07
1.021246673240927976e+03	-1.746562877574109665e-06
1.021527676403812620e+03	-4.278058660872645666e-07
1.021808620554412073e+03	-8.884201117941686047e-07
1.022089505681653350e+03	9.523843466715358182e-07
