Wavelength	Intensity
9.232589430655435763e+02	-8.459208441075188003e-08
9.235592027279038803e+02	-6.487847065388295684e-08
9.238594071095803884e+02	7.633524012995015235e-08
9.241595561995000025e+02	-1.877184690719786044e-07
9.244596499865895112e+02	-8.655305927060984427e-08
9.247596884597759299e+02	-4.580826791500652539e-08
9.250596716079866155e+02	-2.538221046285730533e-08
9.253595994201481290e+02	-6.711166806387008171e-08
9.256594718851875996e+02	-2.346239388349288304e-07
9.259592889920318157e+02	-8.889797342891755376e-08
9.262590507296083615e+02	-2.599654708374764533e-08
9.265587570868440253e+02	-1.750325740909565084e-07
9.268584080526654816e+02	-6.910104242226883180e-08
9.271580036160000873e+02	-1.989988132868520791e-07
9.274575437657746306e+02	-9.155303573309688508e-08
9.277570284909161273e+02	-1.357028168304842282e-07
9.280564577803514794e+02	-2.691487813466636092e-08
9.283558316230079299e+02	-1.814466522910622309e-07
9.286551500078124946e+02	-5.003500847968798657e-09
9.289544129236919616e+02	-1.388442812807550088e-07
9.292536203595734605e+02	-5.114718546306458495e-09
9.295527723043840069e+02	6.259341235879383483e-08
9.298518687470506165e+02	1.754074456616731307e-08
9.301509096764999640e+02	-5.207916186787110692e-09
9.304498950816594061e+02	-2.809497566491239103e-07
9.307488249514559584e+02	-2.596668837092870903e-07
9.310476992748165230e+02	-1.448837711086630298e-07
9.313465180406680020e+02	-1.223136044852275739e-07
9.316452812379375246e+02	1.820563969369933582e-08
9.319439888555519929e+02	-7.624935182841017296e-08
9.322426408824386499e+02	-1.243687086907375474e-07
9.325412373075238293e+02	-4.357520279215097107e-07
9.328397781197354561e+02	6.674870390531012987e-08
9.331382633079999778e+02	-1.983876295470881981e-07
9.334366928612445236e+02	-2.482623245173441534e-07
9.337350667683959955e+02	-3.471254972819058355e-07
9.340333850183815230e+02	4.339125707319504231e-08
9.343316476001281217e+02	-1.533389437792911688e-07
9.346298545025623525e+02	-1.787958179865217834e-07
9.349280057146119134e+02	-1.300854279868090837e-07
9.352261012252033652e+02	-2.304182068907156789e-07
9.355241410232639510e+02	4.461844942246054491e-08
9.358221250977205727e+02	4.490866532238067131e-08
9.361200534375000188e+02	-5.673765167727993406e-08
9.364179260315295323e+02	1.736984266176688740e-07
9.367157428687361289e+02	-1.606692670989726070e-07
9.370135039380463695e+02	-2.913742544974915871e-07
9.373112092283879520e+02	-1.367681723421505014e-07
9.376088587286874372e+02	-2.426013226858483409e-07
9.379064524278720683e+02	-3.237429256101244313e-08
9.382039903148685198e+02	-5.918255921382308113e-08
9.385014723786041486e+02	1.275258488590106063e-07
9.387988986080055156e+02	-8.681198219693908864e-08
9.390962689919998638e+02	-1.143985110561273053e-07
9.393935835195144364e+02	-1.150557961327589770e-07
9.396908421794760216e+02	-8.831986988351287025e-08
9.399880449608114077e+02	-3.357459103050596690e-07
9.402851918524480652e+02	-1.997582989369547360e-07
9.405822828433125551e+02	-8.955441157265472045e-08
9.408793179223320067e+02	-2.297097838116657654e-07
9.411762970784334357e+02	-6.256164743256780611e-08
9.414732203005438578e+02	-9.132249585358313018e-08
9.417700875775905160e+02	-2.338791772223138088e-07
9.420668988984999714e+02	-2.635624182395137020e-07
9.423636542521995807e+02	-1.213888310180562261e-07
9.426603536276160185e+02	-2.374459266440769085e-07
9.429569970136766415e+02	-3.562998405857202087e-08
9.432535843993081244e+02	-1.234369623468723168e-07
9.435501157734373692e+02	5.217367245161331339e-08
9.438465911249918463e+02	-1.247543589730120863e-07
9.441430104428984578e+02	-6.610349262643571423e-08
9.444393737160839919e+02	1.125436335445968926e-07
9.447356809334754644e+02	2.326127023011546474e-08
9.450319320840000046e+02	-6.825959831172169665e-09
9.453281271565846282e+02	-3.725161073970517395e-08
9.456242661401558962e+02	-6.930893926100329557e-09
9.459203490236415064e+02	-3.444031761355404852e-07
9.462163757959680197e+02	-2.538054879282827381e-07
9.465123464460625655e+02	-1.001892348155102189e-07
9.468082609628520459e+02	-1.630950972675146571e-07
9.471041193352635901e+02	-1.640243057626819999e-07
9.473999215522241002e+02	-2.911314779349120841e-07
9.476956676026603645e+02	-7.202944999160055047e-09
9.479913574754998535e+02	-7.105117245237619043e-08
9.482869911596694692e+02	-1.034959389810462278e-07
9.485825686440959998e+02	-1.363018193000124562e-07
9.488780899177065749e+02	-2.344098183560294089e-07
9.491735549694279825e+02	-2.034017901237163251e-07
9.494689637881875797e+02	1.567078894834248082e-07
9.497643163629121545e+02	-2.715738055138129663e-07
9.500596126825283818e+02	9.204201031628062794e-08
9.503548527359639593e+02	-1.748364712764750009e-07
9.506500365121454479e+02	-2.432461184690915158e-07
9.509451639999999770e+02	2.612584282753308521e-08
9.512402351884544487e+02	-7.573977722220542238e-08
9.515352500664361060e+02	2.640664339804320993e-08
9.518302086228715098e+02	-7.820220143933149423e-09
9.521251108466879032e+02	-7.837667344222440656e-09
9.524199567268124156e+02	-1.469007820500957549e-07
9.527147462521719490e+02	-5.316694365947852794e-07
9.530094794116935191e+02	-3.943632217918085464e-07
9.533041561943040278e+02	2.391236805573548740e-07
9.535987765889304910e+02	-7.907674833966426143e-08
9.538933405845000379e+02	-4.384316479438915169e-08
9.541878481699394570e+02	-1.520450967633394615e-07
9.544822993341759911e+02	-4.445515706613350401e-08
9.547766940661364288e+02	-3.359198561936590619e-07
9.550710323547480129e+02	-1.180927998133672881e-07
9.553653141889375320e+02	-8.196474040443119633e-08
9.556595395576320016e+02	-8.232108113078793782e-08
9.559537084497585511e+02	-1.573495864206547164e-07
9.562478208542440825e+02	1.412552732040948527e-07
9.565418767600153842e+02	-1.591078041241798225e-07
9.568358761559999266e+02	-4.640521799004778073e-08
9.571298190311244980e+02	-4.669112920900033304e-08
9.574237053743158867e+02	1.442328784886248516e-07
9.577175351745014495e+02	-1.238356265757348500e-07
9.580113084206080885e+02	1.070047509685486552e-07
9.583050251015625918e+02	-8.636160556154309882e-08
9.585986852062919752e+02	1.865294784352885664e-07
9.588922887237233681e+02	3.040110555977935779e-08
9.591858356427840135e+02	3.081718893377322153e-07
9.594793259524004725e+02	3.083391538364131839e-08
9.597727596414999880e+02	-1.695350639881922379e-07
9.600661366990094621e+02	-2.912709550752949923e-07
9.603594571138560241e+02	-2.116663572542073547e-07
9.606527208749663487e+02	-2.130798637611744904e-07
9.609459279712679063e+02	-5.042683375423346863e-08
9.612390783916873715e+02	-7.111165694795721869e-07
9.615321721251519875e+02	-3.419956361610044631e-07
9.618252091605885425e+02	-2.600798307977867716e-07
9.621181894869239386e+02	-4.301230724546525736e-07
9.624111130930856461e+02	-1.362379719089070160e-07
9.627039799680001124e+02	-9.643251030148119103e-09
9.629967901005943531e+02	-3.509168909417465464e-07
9.632895434797958387e+02	-9.569195861256471225e-08
9.635822400945314712e+02	2.491974852550309965e-07
9.638748799337280388e+02	2.507221834522312500e-07
9.641674629863125574e+02	2.081877523711829250e-07
9.644599892412120425e+02	5.167984746241407191e-07
9.647524586873536236e+02	5.193032314215600581e-07
9.650448713136638617e+02	-3.208920555159766314e-07
9.653372271090704544e+02	-9.935283387495728695e-08
9.656295260624999628e+02	-1.022373879008439629e-08
9.659217681628795162e+02	3.507173950364505607e-07
9.662139533991360167e+02	2.623248404097292820e-07
9.665060817601965937e+02	-1.040342938380216759e-08
9.667981532349880354e+02	3.559223332337470990e-08
9.670901678124373575e+02	2.211003137571155411e-07
9.673821254814719168e+02	-2.905324635722117667e-07
9.676740262310185017e+02	-5.749782726243593767e-08
9.679658700500039004e+02	3.666849817940104464e-07
9.682576569273554696e+02	3.693625196195350373e-07
9.685493868520001115e+02	-1.086610203835472280e-08
9.688410598128645006e+02	-5.874477516344922411e-07
9.691326757988761074e+02	3.738069886578620909e-08
9.694242347989613791e+02	-3.994866165989927878e-07
9.697157368020478998e+02	-3.528692701126099150e-07
9.700071817970624579e+02	-1.585583871014625666e-07
9.702985697729320691e+02	3.811071726696136787e-08
9.705899007185835217e+02	2.867471220237100793e-07
9.708811746229439450e+02	-1.113238639698276618e-07
9.711723914749405822e+02	2.396881217726918408e-07
9.714635512634998804e+02	1.907478805975514860e-07
9.717546539775494239e+02	9.011404399588459406e-08
9.720456996060160009e+02	1.931020638535920738e-07
9.723366881378265134e+02	-2.691933067453189732e-07
9.726276195619079772e+02	-2.192412907775845479e-07
9.729184938671875216e+02	3.535238525665100898e-07
9.732093110425920486e+02	1.455334872463239077e-07
9.735000710770485739e+02	-1.704055589308109466e-07
9.737907739594838858e+02	-2.248830427239250294e-07
9.740814196788254549e+02	-9.228806528340991764e-07
9.743720082240000693e+02	-8.758616775416942501e-07
9.746625395839344037e+02	4.199059057254651120e-08
9.749530137475560423e+02	-1.764308885501817185e-07
9.752434307037915460e+02	3.731119795886170812e-07
9.755337904415680441e+02	-1.786727312010969555e-07
9.758240929498124387e+02	-2.914210576506834253e-07
9.761143382174519729e+02	9.949687518962665956e-08
9.764045262334134350e+02	-2.391959998267536182e-07
9.766946569866239543e+02	-1.287106580747659542e-08
9.769847304660105465e+02	2.734960490279378152e-07
9.772747466605001136e+02	-5.888362080953335908e-07
9.775647055590195578e+02	-9.422798077530401155e-07
9.778546071504958945e+02	4.538840179428840941e-07
9.781444514238564807e+02	-4.253167273706310568e-07
9.784342383680279909e+02	2.820513763668800685e-07
9.787239679719375545e+02	1.055566443013135770e-07
9.790136402245119598e+02	-1.363741148736159554e-08
9.793032551146785636e+02	-1.378080245637384700e-08
9.795928126313640405e+02	-1.958136316245486202e-07
9.798823127634955199e+02	5.361176378127484055e-07
9.801717554999999038e+02	-4.445384826376685130e-07
9.804611408298044353e+02	4.195764413758688151e-07
9.807504687418359026e+02	4.218305080784326594e-07
9.810397392250215489e+02	-6.413323766777669942e-07
9.813289522682880488e+02	-1.420091774545225562e-08
9.816181078605625316e+02	2.397853143578175810e-07
9.819072059907720131e+02	4.970314600281469577e-07
9.821962466478433953e+02	1.143079290061117405e-07
9.824852298207039212e+02	-3.393992734099786553e-07
9.827741554982803791e+02	-1.492327194831274067e-08
9.830630236695000121e+02	-4.762410659295254663e-07
9.833518343232896086e+02	1.838130385796965759e-07
9.836405874485759568e+02	-5.491305226005565591e-07
9.839292830342865273e+02	-8.901867792951242466e-07
9.842179210693478808e+02	-3.546076582031754090e-07
9.845065015426873742e+02	2.575509392489511805e-07
9.847950244432319096e+02	-6.342574374824323631e-07
9.850834897599085025e+02	-2.927093143491797818e-07
9.853718974816440550e+02	-8.564731007586472971e-08
9.856602475973654691e+02	-4.372563795578910308e-07
9.859485400959999879e+02	-1.594925260951005302e-08
9.862367749664746270e+02	5.503926786882947051e-08
9.865249521977159475e+02	-3.036813602311355848e-07
9.868130717786514197e+02	3.452663511098825325e-07
9.871011336982079456e+02	-7.429474010761376882e-07
9.873891379453124273e+02	1.301631759681140556e-07
9.876770845088919941e+02	-1.678895513069932901e-08
9.879649733778736618e+02	-1.695344727116200725e-08
9.882528045411841049e+02	1.336037754299247949e-07
9.885405779877503392e+02	-7.762921709045600983e-07
9.888282937064999487e+02	-7.816911954877228424e-07
9.891159516863593808e+02	-3.256435513279873699e-07
9.894035519162559922e+02	-9.520562817739106565e-08
9.896910943851165712e+02	-7.209170292148130565e-07
9.899785790818680198e+02	-1.042574492242428228e-06
9.902660059954375811e+02	-8.114105099285895985e-07
9.905533751147519297e+02	-4.180021096774035730e-07
9.908406864287384224e+02	-1.795191485826130461e-07
9.911279399263239611e+02	-1.846705836741605331e-08
9.914151355964354480e+02	-4.270627990963252248e-07
9.917022734280000122e+02	-1.835500413299822142e-07
9.919893534099445560e+02	1.472763689941674270e-07
9.922763755311959812e+02	-1.022701812679738621e-06
9.925633397806815310e+02	1.496477597746516430e-07
9.928502461473278800e+02	1.509599931418654696e-07
9.931370946200623848e+02	-5.343042768064336653e-07
9.934238851878119476e+02	-7.119143242971213591e-07
9.937106178395034703e+02	-6.308645008843777208e-07
9.939972925640640824e+02	2.440414868836505495e-07
9.942839093504205721e+02	-4.645569621053294634e-07
9.945704681875000688e+02	-1.365727978327430921e-06
9.948569690642293608e+02	-5.629581296876474944e-07
9.951434119695359186e+02	2.528089294643830916e-07
9.954297968923464168e+02	-4.807512054312828564e-07
9.957161238215879848e+02	-8.547192600727084964e-07
9.960023927461875246e+02	-3.015293890617454010e-07
9.962886036550720519e+02	-2.105704124421813454e-07
9.965747565371685823e+02	5.490578166030843215e-07
9.968608513814037906e+02	-4.049846836605235562e-07
9.971468881767053745e+02	7.458779350107993850e-08
9.974328669119998949e+02	-5.088069385815011130e-07
9.977187875762144813e+02	-5.124048147003715764e-07
9.980046501582759220e+02	-2.244912128794303392e-08
9.982904546471115736e+02	-4.213077573753083561e-07
9.985762010316481110e+02	-1.029216934438565969e-06
9.988618893008125497e+02	1.798768008154887842e-07
9.991475194435319054e+02	-2.314857674878608691e-08
9.994330914487334212e+02	1.826232985588590798e-07
9.997186053053439991e+02	1.844254041620241101e-07
1.000004061002290427e+03	3.957123598335034177e-07
1.000289458528499949e+03	5.047840400841287302e-07
1.000574797872899467e+03	-7.717653731106348169e-07
1.000860079024416109e+03	-5.641446026893041222e-07
1.001145301971976437e+03	8.418923398614440924e-08
1.001430466704507808e+03	-1.014409031405879151e-06
1.001715573210937350e+03	-1.359578860562505206e-07
1.002000621480192081e+03	-1.253677721459401162e-06
1.002285611501198446e+03	-1.040156784154674515e-06
1.002570543262884030e+03	4.291075601753131078e-07
1.002855416754175508e+03	-1.515016121422772177e-06
1.003140231963999895e+03	2.049999418723871517e-07
1.003424988881284435e+03	-4.934409283774461743e-07
1.003709687494956029e+03	4.432285444754239147e-07
1.003994327793941466e+03	-1.089804138380991509e-06
1.004278909767167988e+03	-6.241154233897349200e-07
1.004563433403562613e+03	4.552536154758620388e-07
1.004847898692052013e+03	4.595365335324996708e-07
1.005132305621563660e+03	-2.739238680376707936e-07
1.005416654181023887e+03	-8.958093571889012870e-07
1.005700944359360392e+03	-5.284208884154343580e-07
1.005985176145499850e+03	-1.165993293471870681e-06
1.006269349528369503e+03	-1.432350670467825012e-06
1.006553464496895913e+03	-4.159603894475212901e-07
1.006837521040006550e+03	-1.328398004710303853e-06
1.007121519146628088e+03	-6.859200117970454341e-07
1.007405458805687431e+03	-2.994781610006682346e-08
1.007689340006111934e+03	-1.500776211660870447e-06
1.007973162736828385e+03	-2.456254490675496464e-06
1.008256926986764029e+03	-8.480620771597749269e-07
1.008540632744845539e+03	-1.130813628865635833e-06
1.008824280000000044e+03	-1.698404792202811961e-07
1.009107868741154562e+03	-7.329800102806872629e-07
1.009391398957236106e+03	-8.804302215062228988e-07
1.009674870637171466e+03	-1.745490744292506676e-06
1.009958283769887998e+03	-4.675847398100595296e-07
1.010241638344312378e+03	4.053878769525903291e-07
1.010524934349371961e+03	2.612059016835668659e-07
1.010808171773993649e+03	-4.801050555512569675e-07
1.011091350607104118e+03	-2.290767510065123531e-06
1.011374470837630611e+03	-1.869018975824243662e-07
1.011657532454499915e+03	-1.112455760140947522e-06
1.011940535446639274e+03	4.314098701445450356e-07
1.012223479802975817e+03	2.783122774227932232e-07
1.012506365512436560e+03	-1.150254732908688402e-06
1.012789192563948063e+03	-1.805302653764577348e-06
1.013071960946437571e+03	-1.170612818403528379e-06
1.013354670648832098e+03	-2.819926743612891882e-06
1.013637321660058319e+03	-1.528824172861960097e-06
1.013919913969043932e+03	-5.402128750509986274e-07
1.014202447564715385e+03	-2.076698576946259287e-07
1.014484922435999920e+03	-5.524081468628511876e-07
1.014767338571824439e+03	-5.588971913421344313e-07
1.015049695961116072e+03	-2.155581871059483041e-07
1.015331994592801493e+03	-1.453462725194081008e-06
1.015614234455808059e+03	-1.828121656811731697e-06
1.015896415539062332e+03	-9.455325225210459783e-07
1.016178537831492008e+03	-7.728981953976726078e-07
1.016460601322023422e+03	-3.008942030156937736e-06
1.016742605999584043e+03	-1.543296974833877616e-06
1.017024551853100547e+03	9.981039546478787821e-06
1.017306438871499950e+03	-1.579161577461178646e-06
1.017588267043709720e+03	-1.983033012414387375e-06
1.017870036358655852e+03	-4.423789754038147608e-08
1.018151746805266384e+03	-1.428298630212563188e-06
1.018433398372467991e+03	-4.462843807679338904e-07
1.018714991049187461e+03	7.646155266447248951e-07
1.018996524824351923e+03	-1.277610358757553384e-06
1.019277999686888506e+03	-2.547460932610530563e-07
1.019559415625724114e+03	-1.515891768020444793e-06
1.019840772629785420e+03	1.636487030072268518e-07
1.020122070687999781e+03	-2.190043628340298524e-06
1.020403309789294326e+03	6.011321419221682317e-07
1.020684489922596072e+03	1.269030203683421993e-06
1.020965611076831578e+03	4.027899099189850176e-07
1.021246673240927976e+03	3.935757743653995619e-07
1.021527676403812620e+03	-5.119604977696044903e-07
1.021808620554412073e+03	-5.118507696131339618e-07
1.022089505681653350e+03	-5.149890051295419085e-08
