Wavelength	Intensity
9.250596716079866155e+02	-5.657029069045276873e-09
9.253595994201481290e+02	-1.720612501101232050e-07
9.256594718851875996e+02	-8.928841983384274814e-08
9.259592889920318157e+02	-6.881779180648883918e-08
9.262590507296083615e+02	-1.116764684673321948e-07
9.265587570868440253e+02	-1.121452319337626692e-07
9.268584080526654816e+02	3.697415706898238754e-08
9.271580036160000873e+02	3.720642519184184087e-08
9.274575437657746306e+02	-1.142013909818488187e-07
9.277570284909161273e+02	-1.367113501564325178e-07
9.280564577803514794e+02	3.787027588649599979e-08
9.283558316230079299e+02	-2.045271917000174822e-07
9.286551500078124946e+02	-1.169044736991056784e-07
9.289544129236919616e+02	3.851155325726905317e-08
9.292536203595734605e+02	1.733178237363590504e-07
9.295527723043840069e+02	1.744303319954419246e-07
9.298518687470506165e+02	8.460168059774938670e-08
9.301509096764999640e+02	6.229825061692000941e-08
9.304498950816594061e+02	-1.211235952038904189e-07
9.307488249514559584e+02	-2.940162257683443270e-08
9.310476992748165230e+02	1.098923093418991034e-07
9.313465180406680020e+02	1.106001743253151996e-07
9.316452812379375246e+02	-2.418341069062846034e-07
9.319439888555519929e+02	-3.006316176257817494e-08
9.322426408824386499e+02	-2.444791362996272828e-07
9.325412373075238293e+02	-2.933294166990859302e-07
9.328397781197354561e+02	8.967817160685760438e-08
9.331382633079999778e+02	-2.236211465446448731e-07
9.334366928612445236e+02	-1.036490920835305711e-07
9.337350667683959955e+02	-3.970408798608787854e-07
9.340333850183815230e+02	1.780066162075597298e-08
9.343316476001281217e+02	1.791307695631283088e-08
9.346298545025623525e+02	-5.617519995785877678e-08
9.349280057146119134e+02	-2.557289836798448341e-07
9.352261012252033652e+02	4.312108281761124373e-08
9.355241410232639510e+02	1.829463414725644478e-08
9.358221250977205727e+02	6.904713885766534864e-08
9.361200534375000188e+02	1.713105664036029195e-07
9.364179260315295323e+02	1.725317326784392513e-07
9.367157428687361289e+02	-3.282258476683240877e-08
9.370135039380463695e+02	-2.665789782880373064e-07
9.373112092283879520e+02	-7.250336569983018634e-09
9.376088587286874372e+02	-2.701003193928637367e-07
9.379064524278720683e+02	-3.357854879235080367e-08
9.382039903148685198e+02	-3.384403683948592347e-08
9.385014723786041486e+02	7.293663121560180571e-08
9.387988986080055156e+02	4.641126891088280421e-08
9.390962689919998638e+02	-1.698048642170216339e-07
9.393935835195144364e+02	-8.912848843777901207e-08
9.396908421794760216e+02	1.990417686378735220e-08
9.399880449608114077e+02	-1.172937162390665725e-07
9.402851918524480652e+02	-6.281588549244084607e-08
9.405822828433125551e+02	-7.493780490711858873e-09
9.408793179223320067e+02	-2.309800081109302905e-07
9.411762970784334357e+02	2.042899317887928141e-08
9.414732203005438578e+02	2.468071705633781591e-07
9.417700875775905160e+02	-7.755027092605659784e-09
9.420668988984999714e+02	-7.797658990659723258e-09
9.423636542521995807e+02	-1.226734110845651338e-07
9.426603536276160185e+02	-7.837568137195562670e-09
9.429569970136766415e+02	-1.821415823213804300e-07
9.432535843993081244e+02	-9.554938455248927778e-08
9.435501157734373692e+02	2.271004248484115114e-07
9.438465911249918463e+02	-6.704066933241441569e-08
9.441430104428984578e+02	-2.455208517083881137e-07
9.444393737160839919e+02	-3.066029068751847349e-07
9.447356809334754644e+02	-1.279939090489316792e-07
9.450319320840000046e+02	-1.591177757163605262e-07
9.453281271565846282e+02	2.209417601320777386e-08
9.456242661401558962e+02	1.137336313207757076e-07
9.459203490236415064e+02	-1.310609915589716055e-07
9.462163757959680197e+02	-3.169174374109673912e-07
9.465123464460625655e+02	-8.491449294845628181e-09
9.468082609628520459e+02	-7.093675342463153877e-08
9.471041193352635901e+02	1.168833036103910686e-07
9.473999215522241002e+02	-8.600989167813676354e-09
9.476956676026603645e+02	2.302726346881618554e-08
9.479913574754998535e+02	-2.319428081212595884e-07
9.482869911596694692e+02	1.515412838927813434e-07
9.485825686440959998e+02	-2.990327113908677861e-07
9.488780899177065749e+02	-3.007755051607769356e-07
9.491735549694279825e+02	1.216809492818364123e-07
9.494689637881875797e+02	1.552343146815471937e-07
9.497643163629121545e+02	8.999404313742053642e-08
9.500596126825283818e+02	-1.419006970375269549e-07
9.503548527359639593e+02	-1.429545225410217133e-07
9.506500365121454479e+02	-7.647164607104900229e-08
9.509451639999999770e+02	-7.693095937398484491e-08
9.512402351884544487e+02	-7.728575530801685360e-08
9.515352500664361060e+02	-9.339327123753416236e-09
9.518302086228715098e+02	9.381672216074879735e-08
9.521251108466879032e+02	-3.205557952511936021e-07
9.524199567268124156e+02	-3.222298545613366162e-07
9.527147462521719490e+02	-2.188904519268054430e-07
9.530094794116935191e+02	-1.500327577775990322e-07
9.533041561943040278e+02	6.099776973781811763e-08
9.535987765889304910e+02	-1.162108647679626239e-07
9.538933405845000379e+02	-8.113261497438619583e-08
9.541878481699394570e+02	-2.256310353649742797e-07
9.544822993341759911e+02	-9.880389830970212865e-09
9.547766940661364288e+02	-2.647204359279678921e-07
9.550710323547480129e+02	2.665520719087747765e-08
9.553653141889375320e+02	-1.572409029510860084e-07
9.556595395576320016e+02	-4.700357241525764872e-08
9.559537084497585511e+02	-1.218203355382121851e-07
9.562478208542440825e+02	2.723461767050288254e-08
9.565418767600153842e+02	-4.621330064212113478e-07
9.568358761559999266e+02	1.787171400837848229e-07
9.571298190311244980e+02	6.568530593304256878e-08
9.574237053743158867e+02	2.571007495144044951e-07
9.577175351745014495e+02	-1.046423057017537864e-08
9.580113084206080885e+02	6.670941768993942023e-08
9.583050251015625918e+02	2.841040430362621666e-08
9.585986852062919752e+02	-4.973428250400123102e-08
9.588922887237233681e+02	1.072727298541805621e-07
9.591858356427840135e+02	2.270949919038866756e-07
9.594793259524004725e+02	1.486244847078867720e-07
9.597727596414999880e+02	-2.114773893172540099e-07
9.600661366990094621e+02	-4.141277151520037543e-07
9.603594571138560241e+02	-4.159976093240313173e-07
9.606527208749663487e+02	-3.372674080429261172e-07
9.609459279712679063e+02	-9.335918853523108269e-08
9.612390783916873715e+02	-3.000542330736656542e-07
9.615321721251519875e+02	7.180487499029167558e-08
9.618252091605885425e+02	-2.202030723898292054e-07
9.621181894869239386e+02	-3.058382716585552711e-07
9.624111130930856461e+02	-6.024315145911816839e-07
9.627039799680001124e+02	7.322696832122657883e-08
9.629967901005943531e+02	-3.955557956664062642e-07
9.632895434797958387e+02	-5.470305066213080285e-08
9.635822400945314712e+02	1.177441767885042960e-07
9.638748799337280388e+02	1.184761213238644474e-07
9.641674629863125574e+02	5.988255600348957029e-07
9.644599892412120425e+02	6.025513952145781521e-07
9.647524586873536236e+02	1.644663450353595154e-07
9.650448713136638617e+02	2.985009002656112832e-07
9.653372271090704544e+02	-3.243430650750940291e-07
9.656295260624999628e+02	3.258821788954259942e-08
9.659217681628795162e+02	-5.742964166896539972e-08
9.662139533991360167e+02	-1.244942260860236095e-08
9.665060817601965937e+02	3.322221663101412876e-08
9.667981532349880354e+02	7.955657161995170693e-08
9.670901678124373575e+02	2.653346646664749957e-07
9.673821254814719168e+02	-5.258779961346919279e-07
9.676740262310185017e+02	-4.817101862525956837e-07
9.679658700500039004e+02	1.758743854898828260e-07
9.682576569273554696e+02	3.196772717199070279e-07
9.685493868520001115e+02	8.246565141569528571e-08
9.688410598128645006e+02	-3.974155312274405317e-07
9.691326757988761074e+02	-2.547403435359156713e-07
9.694242347989613791e+02	-3.045123222517610857e-07
9.697157368020478998e+02	-3.550867978710690556e-07
9.700071817970624579e+02	-2.098600916069770474e-07
9.702985697729320691e+02	1.840549984076556051e-07
9.705899007185835217e+02	2.348434586200677701e-07
9.708811746229439450e+02	-1.635450388986058240e-07
9.711723914749405822e+02	3.651950790038074702e-08
9.714635512634998804e+02	8.728980676575122275e-08
9.717546539775494239e+02	-1.155976800754542817e-07
9.720456996060160009e+02	-1.400238613682338185e-08
9.723366881378265134e+02	-3.231178022398320503e-07
9.726276195619079772e+02	-6.597998691331301205e-08
9.729184938671875216e+02	5.076825468059566418e-07
9.732093110425920486e+02	3.529596262413827099e-07
9.735000710770485739e+02	-3.314310283811212775e-07
9.737907739594838858e+02	-5.466692086487068496e-07
9.740814196788254549e+02	-7.107920842446870827e-07
9.743720082240000693e+02	-5.543528451849010268e-07
9.746625395839344037e+02	-1.778320129483297673e-07
9.749530137475560423e+02	-1.242607469845672306e-07
9.752434307037915460e+02	-2.355437061238572871e-07
9.755337904415680441e+02	2.066433409462217184e-07
9.758240929498124387e+02	-2.381949883014743049e-07
9.761143382174519729e+02	-1.528553332632411689e-08
9.764045262334134350e+02	2.108379121415205411e-07
9.766946569866239543e+02	3.831086132551798906e-07
9.769847304660105465e+02	2.134707933159049178e-07
9.772747466605001136e+02	-1.569480716115672406e-08
9.775647055590195578e+02	-7.384913482732082109e-08
9.778546071504958945e+02	-1.594034230884383532e-08
9.781444514238564807e+02	-4.864422496374517563e-07
9.784342383680279909e+02	2.790663252746073734e-07
9.787239679719375545e+02	-3.740776645288144961e-07
9.790136402245119598e+02	4.357484960758917347e-08
9.793032551146785636e+02	-2.580465392052917786e-07
9.795928126313640405e+02	-1.657152474525164676e-08
9.798823127634955199e+02	3.500217174721891457e-07
9.801717554999999038e+02	1.677194273817444962e-07
9.804611408298044353e+02	5.406049144145990116e-07
9.807504687418359026e+02	1.075435534115647128e-07
9.810397392250215489e+02	-4.559903824042126505e-07
9.813289522682880488e+02	-4.589716840477093497e-07
9.816181078605625316e+02	3.639473295467300407e-07
9.819072059907720131e+02	2.383443372532790357e-07
9.821962466478433953e+02	-8.176040429130807255e-08
9.824852298207039212e+02	1.122514670892219148e-07
9.827741554982803791e+02	4.760930842411781269e-08
9.830630236695000121e+02	3.113897575068561542e-07
9.833518343232896086e+02	1.145298071527092624e-07
9.836405874485759568e+02	-2.851418442951763077e-07
9.839292830342865273e+02	-8.257761592312865979e-07
9.842179210693478808e+02	-2.220825376480385759e-07
9.845065015426873742e+02	8.003760147673971504e-07
9.847950244432319096e+02	-4.998768862108257397e-07
9.850834897599085025e+02	-8.815156223284886106e-08
9.853718974816440550e+02	-1.901634471614795394e-08
9.856602475973654691e+02	-1.596170492169562513e-07
9.859485400959999879e+02	5.153985502802599126e-08
9.862367749664746270e+02	4.796395812494932777e-07
9.865249521977159475e+02	-3.788414602824034565e-07
9.868130717786514197e+02	5.589289537176331565e-07
9.871011336982079456e+02	4.886318099274455432e-07
9.873891379453124273e+02	-3.136962679724709244e-07
9.876770845088919941e+02	-9.417389354694933315e-08
9.879649733778736618e+02	-2.037858800144650834e-08
9.882528045411841049e+02	-2.467000122014809174e-07
9.885405779877503392e+02	-3.242155120194102360e-07
9.888282937064999487e+02	5.557884483490953755e-08
9.891159516863593808e+02	3.640297785570487296e-07
9.894035519162559922e+02	2.115309718404969936e-07
9.896910943851165712e+02	-5.681807257596376552e-07
9.899785790818680198e+02	-8.884876204169961525e-07
9.902660059954375811e+02	1.370787052077281282e-07
9.905533751147519297e+02	-5.016654797395906590e-07
9.908406864287384224e+02	2.199836054287422859e-07
9.911279399263239611e+02	-4.279181470884089427e-07
9.914151355964354480e+02	-5.942204456166680529e-07
9.917022734280000122e+02	2.247391696014279514e-07
9.919893534099445560e+02	1.435522258531407260e-07
9.922763755311959812e+02	-6.083066334807266548e-07
9.925633397806815310e+02	3.145128025925817370e-07
9.928502461473278800e+02	2.322409469972609216e-07
9.931370946200623848e+02	4.054158773978338648e-07
9.934238851878119476e+02	-1.965777217157955637e-07
9.937106178395034703e+02	-1.983201066864494293e-07
9.939972925640640824e+02	5.040606572286413797e-07
9.942839093504205721e+02	8.639650502983760016e-07
9.945704681875000688e+02	-7.417025552854465908e-07
9.948569690642293608e+02	-2.484991846076647580e-08
9.951434119695359186e+02	7.042979964910783725e-07
9.954297968923464168e+02	-3.928604648399122335e-07
9.957161238215879848e+02	-3.031038777533415636e-07
9.960023927461875246e+02	-1.188789574605452251e-07
9.962886036550720519e+02	-2.580115125573361892e-08
9.965747565371685823e+02	3.545190159374110462e-07
9.968608513814037906e+02	-2.176859117240502510e-07
9.971468881767053745e+02	-2.629558862038482451e-08
9.974328669119998949e+02	-1.238140345219973056e-07
9.977187875762144813e+02	-3.207693757252154636e-07
9.980046501582759220e+02	-2.694477695712887573e-08
9.982904546471115736e+02	-9.243740718805789018e-07
9.985762010316481110e+02	-3.293051613595595020e-07
9.988618893008125497e+02	-2.307315552730245052e-07
9.991475194435319054e+02	8.926997949350957205e-07
9.994330914487334212e+02	6.926413269251691223e-07
9.997186053053439991e+02	1.798411086482203618e-07
1.000004061002290427e+03	6.007618587998146233e-07
1.000289458528499949e+03	1.827517395372785046e-07
1.000574797872899467e+03	-1.524428772583786057e-06
1.000860079024416109e+03	-1.372372865385281211e-07
1.001145301971976437e+03	1.878703942483418287e-07
1.001430466704507808e+03	-1.129300168284915739e-06
1.001715573210937350e+03	8.555318151015917599e-07
1.002000621480192081e+03	-1.035384995559547171e-06
1.002285611501198446e+03	-8.200820515184423946e-07
1.002570543262884030e+03	4.240312126869096488e-07
1.002855416754175508e+03	-9.472482847727009729e-07
1.003140231963999895e+03	-2.628664629820458180e-07
1.003424988881284435e+03	-6.154563795835028132e-07
1.003709687494956029e+03	3.204361546353815963e-07
1.003994327793941466e+03	-6.227362175218616226e-07
1.004278909767167988e+03	4.448485775115648497e-07
1.004563433403562613e+03	1.052783793391642071e-06
1.004847898692052013e+03	-3.988265481152509060e-07
1.005132305621563660e+03	8.914287463683479865e-08
1.005416654181023887e+03	-9.014498290924775522e-07
1.005700944359360392e+03	-2.839907163720866916e-07
1.005985176145499850e+03	-7.926872870194318804e-07
1.006269349528369503e+03	-1.182845445395186955e-06
1.006553464496895913e+03	-4.214156214601451641e-07
1.006837521040006550e+03	-3.553479866360080446e-08
1.007121519146628088e+03	-6.918485357878385501e-07
1.007405458805687431e+03	-1.627684598983886503e-06
1.007689340006111934e+03	-2.577555651570229205e-06
1.007973162736828385e+03	-2.327713682835061876e-06
1.008256926986764029e+03	-1.126443528805631942e-06
1.008540632744845539e+03	-1.136846079492742395e-06
1.008824280000000044e+03	-7.311471211692594352e-07
1.009107868741154562e+03	2.419369881098618547e-07
1.009391398957236106e+03	-3.822487129891109299e-08
1.009674870637171466e+03	-1.816042779938563033e-07
1.009958283769887998e+03	-3.292389945402698596e-07
1.010241638344312378e+03	-3.964673732956819459e-08
1.010524934349371961e+03	9.912142435045051375e-07
1.010808171773993649e+03	-1.892077512674075397e-07
1.011091350607104118e+03	-9.435067803089366084e-07
1.011374470837630611e+03	-4.983633861131119570e-07
1.011657532454499915e+03	-1.956006308137397748e-07
1.011940535446639274e+03	4.242145183407978192e-07
1.012223479802975817e+03	7.421103571133688391e-07
1.012506365512436560e+03	7.514869853488427203e-07
1.012789192563948063e+03	-1.008387172476397168e-06
1.013071960946437571e+03	-1.663792084397457863e-06
1.013354670648832098e+03	-1.190263315439645966e-06
1.013637321660058319e+03	-5.421169585935043026e-07
1.013919913969043932e+03	-1.050189573014531375e-06
1.014202447564715385e+03	9.688826046958519134e-07
1.014484922435999920e+03	6.378317437392181577e-07
1.014767338571824439e+03	1.263202595697247054e-07
1.015049695961116072e+03	-7.496471884698587674e-07
1.015331994592801493e+03	-4.013934374064240867e-07
1.015614234455808059e+03	-1.836123385944206370e-06
1.015896415539062332e+03	-4.109991033075340947e-07
1.016178537831492008e+03	-4.924855686881799663e-08
1.016460601322023422e+03	-1.719198465919597657e-06
1.016742605999584043e+03	-1.176787585931659869e-06
1.017024551853100547e+03	-2.516518903599894173e-06
1.017306438871499950e+03	-1.011982629909029824e-06
1.017588267043709720e+03	-4.404597601786995908e-07
1.017870036358655852e+03	-4.442400637688333599e-07
1.018151746805266384e+03	-6.467001473323679905e-07
1.018433398372467991e+03	-5.426029643027921036e-08
1.018714991049187461e+03	2.174364610465900351e-06
1.018996524824351923e+03	-6.713727401513465193e-07
1.019277999686888506e+03	-4.716104252157284711e-07
1.019559415625724114e+03	-4.767626457992689727e-07
1.019840772629785420e+03	7.889118654816478456e-07
1.020122070687999781e+03	-2.716839271074822467e-07
1.020403309789294326e+03	8.078915517764311412e-07
1.020684489922596072e+03	1.598301256065064268e-07
1.020965611076831578e+03	3.925384624857464747e-07
1.021246673240927976e+03	-2.826242607689889398e-07
1.021527676403812620e+03	6.270815467405664884e-07
1.021808620554412073e+03	-9.828474722439162442e-07
1.022089505681653350e+03	1.778178687798935300e-06
