Wavelength	Intensity
9.250596716079866155e+02	2.162472079519496779e-08
9.253595994201481290e+02	1.048620015529497055e-07
9.256594718851875996e+02	-4.082493063461027345e-08
9.259592889920318157e+02	6.408651271512144914e-08
9.262590507296083615e+02	1.914629523919274484e-07
9.265587570868440253e+02	-8.408271532720031523e-08
9.268584080526654816e+02	6.518109758663716635e-08
9.271580036160000873e+02	4.407927481213202851e-08
9.274575437657746306e+02	1.010419730817742221e-09
9.277570284909161273e+02	-4.257722928232103934e-08
9.280564577803514794e+02	9.919225179700918286e-10
9.283558316230079299e+02	-1.313071830743295776e-07
9.286551500078124946e+02	-4.330811036887799967e-08
9.289544129236919616e+02	9.017858604936883566e-08
9.292536203595734605e+02	1.131821853396375240e-07
9.295527723043840069e+02	-6.670932274703538283e-08
9.298518687470506165e+02	-1.352142430527824250e-07
9.301509096764999640e+02	-1.360234078190179088e-07
9.304498950816594061e+02	-1.138130603623831353e-07
9.307488249514559584e+02	-2.765512732260325786e-07
9.310476992748165230e+02	9.405073913281964228e-08
9.313465180406680020e+02	-6.912295241660340187e-08
9.316452812379375246e+02	2.461969992149226334e-08
9.319439888555519929e+02	7.195824343489259884e-08
9.322426408824386499e+02	-4.648717494975353986e-08
9.325412373075238293e+02	-2.856890433697199638e-07
9.328397781197354561e+02	1.453442474083125270e-07
9.331382633079999778e+02	-1.676778894367468590e-07
9.334366928612445236e+02	-1.202349385250271034e-07
9.337350667683959955e+02	-3.404454593281646509e-07
9.340333850183815230e+02	9.903340286230730699e-08
9.343316476001281217e+02	1.241436116890866291e-07
9.346298545025623525e+02	-9.781214895446162988e-08
9.349280057146119134e+02	-1.481923038337653359e-07
9.352261012252033652e+02	-1.237058208078507036e-07
9.355241410232639510e+02	1.171339338672615171e-09
9.358221250977205727e+02	-4.948274326357108463e-08
9.361200534375000188e+02	-2.281799937403106574e-07
9.364179260315295323e+02	2.063283895907101378e-07
9.367157428687361289e+02	-1.794145134719023067e-07
9.370135039380463695e+02	-2.582972798516544712e-07
9.373112092283879520e+02	-7.736280798453122720e-08
9.376088587286874372e+02	-2.354177753616216075e-07
9.379064524278720683e+02	-7.807699965069638912e-08
9.382039903148685198e+02	-2.536394960146462435e-08
9.385014723786041486e+02	1.184150793636765214e-09
9.387988986080055156e+02	-7.948144947832835581e-08
9.390962689919998638e+02	-2.424324446545133226e-07
9.393935835195144364e+02	-1.076258440406142143e-07
9.396908421794760216e+02	-5.351348115542397663e-08
9.399880449608114077e+02	-2.733214866334117728e-07
9.402851918524480652e+02	-5.404219011387455634e-08
9.405822828433125551e+02	-1.375377595529658419e-07
9.408793179223320067e+02	-1.383286653117611930e-07
9.411762970784334357e+02	-1.110952392672059896e-07
9.414732203005438578e+02	8.614751278248702646e-08
9.417700875775905160e+02	-8.397239369052431576e-08
9.420668988984999714e+02	-1.129209376141403043e-07
9.423636542521995807e+02	8.743467056397719023e-08
9.426603536276160185e+02	-2.006953553324968034e-07
9.429569970136766415e+02	-1.438625269138016663e-07
9.432535843993081244e+02	-1.738953365108080207e-07
9.435501157734373692e+02	2.658295077251672504e-07
9.438465911249918463e+02	-3.232953346768098757e-07
9.441430104428984578e+02	-2.954661513663945292e-07
9.444393737160839919e+02	-2.075295663110531498e-07
9.447356809334754644e+02	1.463484962341157051e-09
9.450319320840000046e+02	-1.193226711846318348e-07
9.453281271565846282e+02	1.836039681465204182e-07
9.456242661401558962e+02	-2.912998514066782891e-08
9.459203490236415064e+02	-3.360241396964393233e-07
9.462163757959680197e+02	-1.219683222736906662e-07
9.465123464460625655e+02	-6.063458400546383870e-08
9.468082609628520459e+02	6.374897807270506994e-08
9.471041193352635901e+02	9.547408349154135392e-08
9.473999215522241002e+02	1.441188589356855689e-09
9.476956676026603645e+02	9.648425000251742084e-08
9.479913574754998535e+02	-1.581366877530310419e-07
9.482869911596694692e+02	-9.476795042815488817e-08
9.485825686440959998e+02	-6.301245399905398447e-08
9.488780899177065749e+02	-1.282388334734768500e-07
9.491735549694279825e+02	6.676555470120239546e-08
9.494689637881875797e+02	1.656726482275607987e-07
9.497643163629121545e+02	3.445015726923420788e-08
9.500596126825283818e+02	-1.977498946111963628e-07
9.503548527359639593e+02	-1.322667964594216480e-07
9.506500365121454479e+02	-1.331035195361161905e-07
9.509451639999999770e+02	-1.338885475085646827e-07
9.512402351884544487e+02	-2.706320355000190656e-07
9.515352500664361060e+02	-2.037052571539817646e-07
9.518302086228715098e+02	-1.360826744659509155e-07
9.521251108466879032e+02	-2.749704859763073727e-07
9.524199567268124156e+02	-4.155146971685447712e-07
9.527147462521719490e+02	-2.778369347558916732e-07
9.530094794116935191e+02	-2.090752634725745694e-07
9.533041561943040278e+02	-3.370955888497537800e-08
9.535987765889304910e+02	-3.388660984912770149e-08
9.538933405845000379e+02	1.621787375328512331e-09
9.541878481699394570e+02	-1.782062639469510205e-07
9.544822993341759911e+02	-2.157131051531489346e-07
9.547766940661364288e+02	-2.895385501704532227e-07
9.550710323547480129e+02	-3.490021103677102300e-08
9.553653141889375320e+02	-1.087663377308480725e-07
9.556595395576320016e+02	-1.092634084845144278e-07
9.559537084497585511e+02	-1.844306632562879639e-07
9.562478208542440825e+02	1.889236493348271763e-07
9.565418767600153842e+02	-7.355975019992626979e-08
9.568358761559999266e+02	7.732396615726509394e-08
9.571298190311244980e+02	-1.885288150511369912e-07
9.574237053743158867e+02	-1.892916655423231157e-07
9.577175351745014495e+02	-1.517751007947715831e-07
9.580113084206080885e+02	2.719800668728641753e-07
9.583050251015625918e+02	2.737442861767238932e-07
9.585986852062919752e+02	2.753425136213078646e-07
9.588922887237233681e+02	-1.162771440652728312e-07
9.591858356427840135e+02	2.396464640860105210e-07
9.594793259524004725e+02	1.613422437439855372e-07
9.597727596414999880e+02	-1.185258827269093626e-07
9.600661366990094621e+02	-3.611243153661489201e-07
9.603594571138560241e+02	4.225779216422898821e-08
9.606527208749663487e+02	-2.835053047603202662e-07
9.609459279712679063e+02	8.395398719563720571e-08
9.612390783916873715e+02	-4.933228435061315833e-07
9.615321721251519875e+02	-3.962860942996303770e-08
9.618252091605885425e+02	-1.651434230589811914e-07
9.621181894869239386e+02	-1.242180181233051736e-07
9.624111130930856461e+02	-2.090493586290184553e-07
9.627039799680001124e+02	-4.053326398796931428e-08
9.629967901005943531e+02	-3.392852218301732243e-07
9.632895434797958387e+02	2.167431237999215771e-07
9.635822400945314712e+02	4.513235244047973424e-08
9.638748799337280388e+02	-1.284639674002024385e-07
9.641674629863125574e+02	8.925226861275568125e-08
9.644599892412120425e+02	6.164911097816727976e-07
9.647524586873536236e+02	3.549536658558810458e-07
9.650448713136638617e+02	-4.242072916334173044e-08
9.653372271090704544e+02	-3.101738685994377850e-07
9.656295260624999628e+02	4.689401969797183013e-08
9.659217681628795162e+02	-3.139974797623743266e-07
9.662139533991360167e+02	-1.343063945019927377e-07
9.665060817601965937e+02	-4.367308033020192009e-08
9.667981532349880354e+02	2.784189841770478272e-07
9.670901678124373575e+02	2.801303165862501268e-07
9.673821254814719168e+02	9.536937522909932624e-08
9.676740262310185017e+02	2.176190267482264743e-09
9.679658700500039004e+02	2.380531605599686033e-07
9.682576569273554696e+02	2.398273098259506976e-07
9.685493868520001115e+02	1.453880630550247639e-07
9.688410598128645006e+02	-4.301554363572289948e-07
9.691326757988761074e+02	-9.436302097463950871e-08
9.694242347989613791e+02	-5.320162615867614919e-07
9.697157368020478998e+02	-1.931139359743192820e-07
9.700071817970624579e+02	-2.433536437657656402e-07
9.702985697729320691e+02	-2.447597014925405565e-07
9.705899007185835217e+02	5.485797211911716832e-07
9.708811746229439450e+02	-1.976902250427951362e-07
9.711723914749405822e+02	-9.823125530879036063e-08
9.714635512634998804e+02	3.055233660842911402e-07
9.717546539775494239e+02	-1.502890921474195658e-07
9.720456996060160009e+02	2.582307739454200610e-07
9.723366881378265134e+02	-1.521432203903144946e-07
9.726276195619079772e+02	4.689321965144667715e-07
9.729184938671875216e+02	2.111920040963044076e-07
9.732093110425920486e+02	4.221970545718519167e-07
9.735000710770485739e+02	-5.030662953608120252e-08
9.737907739594838858e+02	-4.233492333707543805e-07
9.740814196788254549e+02	-4.258523653085888409e-07
9.743720082240000693e+02	-6.451295628064741045e-07
9.746625395839344037e+02	-4.323314197141146510e-07
9.749530137475560423e+02	-2.161913193437667856e-07
9.752434307037915460e+02	-1.077195370702220513e-07
9.755337904415680441e+02	2.679304000787447483e-09
9.758240929498124387e+02	-5.321045661643542495e-08
9.761143382174519729e+02	-1.659170631618152482e-07
9.764045262334134350e+02	-1.672135751347977740e-07
9.766946569866239543e+02	-1.112315492333463851e-07
9.769847304660105465e+02	4.036789691673956716e-07
9.772747466605001136e+02	-5.489448327151248728e-08
9.775647055590195578e+02	-5.541159754800968440e-08
9.778546071504958945e+02	4.114337426762392294e-07
9.781444514238564807e+02	-5.265439762574409724e-07
9.784342383680279909e+02	2.390377041907244345e-07
9.787239679719375545e+02	2.707893377845922015e-09
9.790136402245119598e+02	4.829076964746008531e-07
9.793032551146785636e+02	3.646713177997074251e-07
9.795928126313640405e+02	3.666756118996773277e-07
9.798823127634955199e+02	8.580145216498209463e-07
9.801717554999999038e+02	-1.201882345466517632e-07
9.804611408298044353e+02	6.221692925076724176e-07
9.807504687418359026e+02	-1.841111996946844704e-07
9.810397392250215489e+02	-6.869705351357739800e-07
9.813289522682880488e+02	-4.388300070414620427e-07
9.816181078605625316e+02	1.934261960939970964e-07
9.819072059907720131e+02	2.882810622375496214e-09
9.821962466478433953e+02	3.095424429098015515e-09
9.824852298207039212e+02	-3.216814318420494906e-07
9.827741554982803791e+02	-2.589143101301153758e-07
9.830630236695000121e+02	-6.285823345996918926e-08
9.833518343232896086e+02	6.930231340006188445e-08
9.836405874485759568e+02	-9.984266641144834871e-07
9.839292830342865273e+02	-1.141010071881982761e-06
9.842179210693478808e+02	-4.043194967217434682e-07
9.845065015426873742e+02	1.396505353267101550e-07
9.847950244432319096e+02	-2.030877123470696186e-07
9.850834897599085025e+02	-2.738199871876806423e-07
9.853718974816440550e+02	-2.061267260524224609e-07
9.856602475973654691e+02	-3.478443072023123137e-07
9.859485400959999879e+02	-6.739639357174133630e-08
9.862367749664746270e+02	4.310237162121153515e-07
9.865249521977159475e+02	-4.278316457670137696e-07
9.868130717786514197e+02	4.373088377275736734e-07
9.871011336982079456e+02	-2.145114210401036743e-07
9.873891379453124273e+02	-2.170462316166035509e-07
9.876770845088919941e+02	-4.408889655574429476e-07
9.879649733778736618e+02	5.258378628742478270e-07
9.882528045411841049e+02	7.879940646825848116e-08
9.885405779877503392e+02	-4.519422924142436979e-07
9.888282937064999487e+02	-9.136233570417386595e-07
9.891159516863593808e+02	-3.816754017592557768e-07
9.894035519162559922e+02	-2.292401308023802307e-07
9.896910943851165712e+02	-3.870267968920990869e-07
9.899785790818680198e+02	-8.633531293360375378e-07
9.902660059954375811e+02	4.001493117636917164e-07
9.905533751147519297e+02	-2.362143151445428948e-07
9.908406864287384224e+02	-2.381431978612323068e-07
9.911279399263239611e+02	-4.020893101430831954e-07
9.914151355964354480e+02	-7.316768040977097485e-07
9.917022734280000122e+02	-6.556300598958296724e-07
9.919893534099445560e+02	5.022061953971569769e-07
9.922763755311959812e+02	-5.815515816294307991e-07
9.925633397806815310e+02	-2.494820460721279177e-07
9.928502461473278800e+02	8.908446612304974860e-08
9.931370946200623848e+02	-1.678047343182361023e-07
9.934238851878119476e+02	3.968462550536774612e-09
9.937106178395034703e+02	-5.197307267511511956e-07
9.939972925640640824e+02	-5.243696210970494663e-07
9.942839093504205721e+02	1.817049291481621879e-07
9.945704681875000688e+02	-8.926002991520786891e-07
9.948569690642293608e+02	-6.288024688256957357e-07
9.951434119695359186e+02	-1.782444313728566701e-07
9.954297968923464168e+02	-3.636040973189529950e-07
9.957161238215879848e+02	4.670716475954561731e-07
9.960023927461875246e+02	5.646290153874574022e-07
9.962886036550720519e+02	-1.844042229945145647e-07
9.965747565371685823e+02	2.896229049621364873e-07
9.968608513814037906e+02	1.001888227076106500e-07
9.971468881767053745e+02	1.009030913546256424e-07
9.974328669119998949e+02	-4.820791168822394042e-07
9.977187875762144813e+02	-7.797527861583847574e-07
9.980046501582759220e+02	-9.439843174396547304e-08
9.982904546471115736e+02	-1.092098756299902000e-06
9.985762010316481110e+02	-1.203205098686388323e-06
9.988618893008125497e+02	-1.983145590418558959e-07
9.991475194435319054e+02	-9.756743061536418277e-08
9.994330914487334212e+02	3.136835447174291558e-07
9.997186053053439991e+02	-2.027549181556025052e-07
1.000004061002290427e+03	7.389341585749488736e-07
1.000289458528499949e+03	-2.067075046782535075e-07
1.000574797872899467e+03	-9.561840980481493422e-07
1.000860079024416109e+03	-7.507249828060461428e-07
1.001145301971976437e+03	-6.485024308579952912e-07
1.001430466704507808e+03	-8.743536440345694539e-07
1.001715573210937350e+03	-3.273027405839508261e-07
1.002000621480192081e+03	-1.781875305574459367e-06
1.002285611501198446e+03	-5.583836185290499990e-07
1.002570543262884030e+03	-1.086789117533820842e-07
1.002855416754175508e+03	-1.369159730561306909e-06
1.003140231963999895e+03	-3.418263145552518094e-07
1.003424988881284435e+03	-6.950918942314825114e-07
1.003709687494956029e+03	-1.123025311183742995e-07
1.003994327793941466e+03	-1.175787379978433900e-06
1.004278909767167988e+03	6.018656063796982659e-07
1.004563433403562613e+03	3.675028019806604131e-07
1.004847898692052013e+03	-4.818697989949420736e-07
1.005132305621563660e+03	5.527652063715806680e-09
1.005416654181023887e+03	-3.659907275729301743e-07
1.005700944359360392e+03	-3.694070500353193315e-07
1.005985176145499850e+03	-6.259469144515960847e-07
1.006269349528369503e+03	-1.780449112102421311e-06
1.006553464496895913e+03	-1.668795209909147037e-06
1.006837521040006550e+03	-2.537619068826272794e-07
1.007121519146628088e+03	-5.189505691760355463e-07
1.007405458805687431e+03	-1.452726261207309992e-06
1.007689340006111934e+03	-1.197435150223740143e-06
1.007973162736828385e+03	-2.149734838401284711e-06
1.008256926986764029e+03	2.783665504600213198e-07
1.008540632744845539e+03	-1.093119738304095614e-06
1.008824280000000044e+03	-9.645359335111903630e-07
1.009107868741154562e+03	-4.142000068513499683e-07
1.009391398957236106e+03	-2.760178392644263240e-07
1.009674870637171466e+03	-1.849232661943379359e-06
1.009958283769887998e+03	4.413226269588458827e-07
1.010241638344312378e+03	1.530086677240812183e-07
1.010524934349371961e+03	1.185366287510261446e-06
1.010808171773993649e+03	-1.420371908172378132e-07
1.011091350607104118e+03	-1.798199702063948419e-06
1.011374470837630611e+03	4.635915951910811034e-07
1.011657532454499915e+03	-1.532462270900588804e-06
1.011940535446639274e+03	-3.039946027693286615e-07
1.012223479802975817e+03	-7.781007000092024943e-07
1.012506365512436560e+03	-3.109780581066077709e-07
1.012789192563948063e+03	-1.278887397342486622e-06
1.013071960946437571e+03	-1.126342632240539124e-06
1.013354670648832098e+03	-1.628980893648405444e-06
1.013637321660058319e+03	7.658209677898115026e-09
1.013919913969043932e+03	-6.619846542770758032e-07
1.014202447564715385e+03	-1.615108322906239348e-07
1.014484922435999920e+03	7.819282134265934703e-09
1.014767338571824439e+03	-5.113049472680456188e-07
1.015049695961116072e+03	5.341642878893964002e-07
1.015331994592801493e+03	7.938512105530464195e-09
1.015614234455808059e+03	-2.137162026550920974e-06
1.015896415539062332e+03	1.890070972739377881e-07
1.016178537831492008e+03	3.747341657190350875e-07
1.016460601322023422e+03	-1.766113309220921879e-07
1.016742605999584043e+03	-1.492218620811479667e-06
1.017024551853100547e+03	9.466159780924189495e-06
1.017306438871499950e+03	-1.142864338050212660e-06
1.017588267043709720e+03	-9.601443514829087041e-07
1.017870036358655852e+03	9.862923406765437877e-07
1.018151746805266384e+03	-3.856475386062604753e-07
1.018433398372467991e+03	-1.194005500841405648e-06
1.018714991049187461e+03	1.225815063987753799e-06
1.018996524824351923e+03	2.143492465021811396e-07
1.019277999686888506e+03	-6.131240258089752437e-07
1.019559415625724114e+03	-6.196887593778920601e-07
1.019840772629785420e+03	-4.143674560298349426e-07
1.020122070687999781e+03	-2.131847105630368856e-06
1.020403309789294326e+03	-8.576215854461925035e-07
1.020684489922596072e+03	1.768636761899423990e-06
1.020965611076831578e+03	1.130109682399254655e-08
1.021246673240927976e+03	-6.562059614504148360e-07
1.021527676403812620e+03	7.000425758166869702e-07
1.021808620554412073e+03	-1.139229423470151926e-06
1.022089505681653350e+03	-2.188002960221216837e-07
