Wavelength	Intensity
9.241595561995000025e+02	-2.312671494318426355e-08
9.244596499865895112e+02	-1.256793813991554113e-07
9.247596884597759299e+02	3.835865177972486128e-08
9.250596716079866155e+02	3.853789156055712589e-08
9.253595994201481290e+02	5.953200033003919471e-08
9.256594718851875996e+02	-1.281948276117693594e-07
9.259592889920318157e+02	-2.828150068849443985e-09
9.262590507296083615e+02	2.299299360114529982e-07
9.265587570868440253e+02	-2.852632741021288993e-09
9.268584080526654816e+02	1.469003380177631085e-07
9.271580036160000873e+02	6.171064192673102888e-08
9.274575437657746306e+02	1.872941122613146989e-08
9.277570284909161273e+02	-1.337052681169307919e-07
9.280564577803514794e+02	1.943019293821083901e-07
9.283558316230079299e+02	-4.709592748884561705e-08
9.286551500078124946e+02	2.407815949029414906e-07
9.289544129236919616e+02	1.529742365720616868e-07
9.292536203595734605e+02	1.763470767095353018e-07
9.295527723043840069e+02	1.950966389968610587e-08
9.298518687470506165e+02	1.959017376658170262e-08
9.301509096764999640e+02	1.110708031530577311e-07
9.304498950816594061e+02	-7.208547114457572716e-08
9.307488249514559584e+02	-4.939176685967294996e-08
9.310476992748165230e+02	-4.969676500100467318e-08
9.313465180406680020e+02	2.020232481421485281e-08
9.316452812379375246e+02	-7.379122686731218794e-08
9.319439888555519929e+02	4.394790862173176665e-08
9.322426408824386499e+02	-7.460872402831242826e-08
9.325412373075238293e+02	-1.704724717795582041e-07
9.328397781197354561e+02	9.290640288288058663e-08
9.331382633079999778e+02	-9.973575261669516273e-08
9.334366928612445236e+02	-1.004174254532019459e-07
9.337350667683959955e+02	-3.204816788380877175e-07
9.340333850183815230e+02	-3.342112029105045065e-09
9.343316476001281217e+02	-5.258261836789578953e-08
9.346298545025623525e+02	9.561618358632216456e-08
9.349280057146119134e+02	4.638163499526574505e-08
9.352261012252033652e+02	-5.335168754146238672e-08
9.355241410232639510e+02	-3.401191028668764221e-09
9.358221250977205727e+02	-7.941687644547526267e-08
9.361200534375000188e+02	-3.472147345116237395e-09
9.364179260315295323e+02	1.760240175849912585e-07
9.367157428687361289e+02	-5.510465113729926364e-08
9.370135039380463695e+02	-1.332418935530557421e-07
9.373112092283879520e+02	-3.631581240070238106e-09
9.376088587286874372e+02	-8.240257160243736628e-08
9.379064524278720683e+02	-5.642843609628250060e-08
9.382039903148685198e+02	-3.019861589839219211e-08
9.385014723786041486e+02	1.300579124715611989e-07
9.387988986080055156e+02	1.845426189392650191e-07
9.390962689919998638e+02	5.046447781601344032e-08
9.393935835195144364e+02	-1.125917077731294839e-07
9.396908421794760216e+02	-3.728553896747381814e-09
9.399880449608114077e+02	-1.410173588638016317e-07
9.402851918524480652e+02	-8.667204304984330367e-08
9.405822828433125551e+02	-1.703721160771688663e-07
9.408793179223320067e+02	-1.713846576803109185e-07
9.411762970784334357e+02	-2.004980222066586222e-07
9.414732203005438578e+02	-1.453416601883421594e-07
9.417700875775905160e+02	-3.449471751107745433e-07
9.420668988984999714e+02	-1.752385839846040096e-07
9.423636542521995807e+02	-2.049278407034672376e-07
9.426603536276160185e+02	1.114748464595006115e-07
9.429569970136766415e+02	5.411389828568845493e-08
9.432535843993081244e+02	-1.207760891605854304e-07
9.435501157734373692e+02	1.723536313057473097e-07
9.438465911249918463e+02	-1.220221107758979898e-07
9.441430104428984578e+02	-2.117809604234971998e-07
9.444393737160839919e+02	-9.358084737429705355e-08
9.447356809334754644e+02	2.599543404103056867e-08
9.450319320840000046e+02	1.166130173947991803e-07
9.453281271565846282e+02	2.625514043675155944e-08
9.456242661401558962e+02	1.484085234107211203e-07
9.459203490236415064e+02	-2.495486549605010001e-07
9.462163757959680197e+02	-3.127128220367545780e-07
9.465123464460625655e+02	5.780592580362488522e-08
9.468082609628520459e+02	2.690755305014534136e-08
9.471041193352635901e+02	-1.297880919749276528e-07
9.473999215522241002e+02	2.722880469333417574e-08
9.476956676026603645e+02	3.440651664402744092e-07
9.479913574754998535e+02	2.752687957365774543e-08
9.482869911596694692e+02	-2.288848168974395292e-07
9.485825686440959998e+02	-1.978652671475489251e-07
9.488780899177065749e+02	-1.016878575215737601e-07
9.491735549694279825e+02	-1.024265864464326075e-07
9.494689637881875797e+02	-7.018513489671445958e-08
9.497643163629121545e+02	-1.035025118695266451e-07
9.500596126825283818e+02	2.866933724421739471e-08
9.503548527359639593e+02	2.889844819554644538e-08
9.506500365121454479e+02	-2.065185769600913532e-07
9.509451639999999770e+02	-1.400278768639866179e-07
9.512402351884544487e+02	-2.427840153721686616e-07
9.515352500664361060e+02	1.320954201398930309e-07
9.518302086228715098e+02	2.970817894892158846e-08
9.521251108466879032e+02	-1.775320155375706041e-07
9.524199567268124156e+02	-1.786413576591871017e-07
9.527147462521719490e+02	-1.443034639238895973e-07
9.530094794116935191e+02	-2.154587864694651408e-07
9.533041561943040278e+02	1.364280439885590300e-07
9.535987765889304910e+02	1.726202797616026595e-07
9.538933405845000379e+02	-4.056356981373669426e-08
9.541878481699394570e+02	-4.086566040717793030e-08
9.544822993341759911e+02	-7.738666876080728626e-08
9.547766940661364288e+02	-4.782930585455791677e-07
9.550710323547480129e+02	-2.246548475725023658e-07
9.553653141889375320e+02	-2.626693904406712926e-07
9.556595395576320016e+02	1.799753116805305808e-07
9.559537084497585511e+02	3.213436102968629558e-08
9.562478208542440825e+02	2.195540919073958976e-07
9.565418767600153842e+02	7.009874149108152381e-08
9.568358761559999266e+02	-3.834854498574233515e-07
9.571298190311244980e+02	-1.573812722353466541e-07
9.574237053743158867e+02	-2.344882184672117254e-07
9.577175351745014495e+02	2.249066284638261536e-07
9.580113084206080885e+02	2.263745455014143394e-07
9.583050251015625918e+02	1.113846329170625903e-07
9.585986852062919752e+02	2.682398324646476503e-07
9.588922887237233681e+02	1.519873288893107125e-07
9.591858356427840135e+02	1.135628472071012464e-07
9.594793259524004725e+02	2.737346360483969071e-07
9.597727596414999880e+02	-8.568245661294917087e-08
9.600661366990094621e+02	-2.472775152150587140e-07
9.603594571138560241e+02	-2.484504188123971998e-07
9.606527208749663487e+02	-3.317030224429371287e-07
9.609459279712679063e+02	1.586494058059515252e-07
9.612390783916873715e+02	-5.834107112818515823e-07
9.615321721251519875e+02	3.591643901671043120e-08
9.618252091605885425e+02	-2.563394580096362409e-07
9.621181894869239386e+02	-4.774543052719076508e-08
9.624111130930856461e+02	-1.745124946152212185e-07
9.627039799680001124e+02	-5.810927209103772649e-09
9.629967901005943531e+02	-2.190484470541265409e-07
9.632895434797958387e+02	-5.840572426712502688e-09
9.635822400945314712e+02	2.099608100989061402e-07
9.638748799337280388e+02	3.743877152865294769e-08
9.641674629863125574e+02	2.558609757063797970e-07
9.644599892412120425e+02	2.574711080372089773e-07
9.647524586873536236e+02	1.704919164425523235e-07
9.650448713136638617e+02	-1.392200705877290184e-07
9.653372271090704544e+02	-2.736690555367964378e-07
9.656295260624999628e+02	8.357935132566700213e-08
9.659217681628795162e+02	-1.866749584699153525e-07
9.662139533991360167e+02	2.664526188149304790e-07
9.665060817601965937e+02	-1.434103431290524164e-07
9.667981532349880354e+02	-1.446045343844400054e-07
9.670901678124373575e+02	2.253926945280701579e-07
9.673821254814719168e+02	-6.390474558231364812e-09
9.676740262310185017e+02	-1.938802666643806668e-07
9.679658700500039004e+02	8.796936107427427870e-08
9.682576569273554696e+02	6.585257314824916525e-07
9.685493868520001115e+02	-1.497856677796172758e-07
9.688410598128645006e+02	-5.460359243831906864e-08
9.691326757988761074e+02	-1.997873511597848149e-07
9.694242347989613791e+02	-2.007342331463153869e-07
9.697157368020478998e+02	-2.019488011409634316e-07
9.700071817970624579e+02	3.368751509158696924e-07
9.702985697729320691e+02	3.388776193392698551e-07
9.705899007185835217e+02	3.905734618574566315e-07
9.708811746229439450e+02	-1.567870288446264029e-07
9.711723914749405822e+02	-3.585982204144219305e-07
9.714635512634998804e+02	9.424807346831935301e-08
9.717546539775494239e+02	-6.954035873498827698e-09
9.720456996060160009e+02	9.537503919364441200e-08
9.723366881378265134e+02	-2.130357198732846050e-07
9.726276195619079772e+02	2.003528023608407378e-07
9.729184938671875216e+02	2.538164255988989675e-07
9.732093110425920486e+02	-7.154982314179661941e-09
9.735000710770485739e+02	-1.656037290047169956e-07
9.737907739594838858e+02	-1.136465960117525048e-07
9.740814196788254549e+02	-6.074102403789811567e-08
9.743720082240000693e+02	-8.169618257901503246e-07
9.746625395839344037e+02	-6.175112755876457249e-08
9.749530137475560423e+02	3.751476743074768251e-07
9.752434307037915460e+02	4.332650425303173515e-07
9.755337904415680441e+02	3.249654675646723423e-07
9.758240929498124387e+02	-2.863608776031786563e-07
9.761143382174519729e+02	-7.714294182070320837e-09
9.764045262334134350e+02	-7.712733359146231503e-09
9.766946569866239543e+02	4.478116484350031738e-07
9.769847304660105465e+02	4.951019802825590893e-08
9.772747466605001136e+02	-2.956291058063296162e-07
9.775647055590195578e+02	-6.594334877515954349e-08
9.778546071504958945e+02	3.424338915534097265e-07
9.781444514238564807e+02	-2.432753072904143134e-07
9.784342383680279909e+02	-3.627897746460700483e-07
9.787239679719375545e+02	-1.274863003438364653e-07
9.790136402245119598e+02	-6.821477963264006548e-08
9.793032551146785636e+02	-8.270001067566697464e-09
9.795928126313640405e+02	1.130549909046641879e-07
9.798823127634955199e+02	7.248743592074244870e-07
9.801717554999999038e+02	1.145557428829388069e-07
9.804611408298044353e+02	1.774556479293722666e-07
9.807504687418359026e+02	-7.080310832020339866e-08
9.810397392250215489e+02	-4.477380606875523810e-07
9.813289522682880488e+02	-6.397509170355695992e-07
9.816181078605625316e+02	1.819247142288165582e-07
9.819072059907720131e+02	-8.709391761120232746e-09
9.821962466478433953e+02	-8.632066209814106278e-09
9.824852298207039212e+02	-1.386295238613888667e-07
9.827741554982803791e+02	3.182870317445589045e-07
9.830630236695000121e+02	1.886577425264725986e-07
9.833518343232896086e+02	2.560839515734607734e-07
9.836405874485759568e+02	-2.093027131424584970e-07
9.839292830342865273e+02	-2.783885189456077473e-07
9.842179210693478808e+02	1.941731577617527848e-07
9.845065015426873742e+02	-1.458800305237999431e-07
9.847950244432319096e+02	-1.467769470388838789e-07
9.850834897599085025e+02	-2.864403323896353701e-07
9.853718974816440550e+02	1.995826890281784879e-07
9.856602475973654691e+02	1.309168632716394292e-07
9.859485400959999879e+02	3.439546764370648991e-07
9.862367749664746270e+02	4.894054615835346942e-07
9.865249521977159475e+02	-1.534214768485071161e-07
9.868130717786514197e+02	-9.910534628684098176e-09
9.871011336982079456e+02	6.287760413439356453e-08
9.873891379453124273e+02	-1.567955334839885347e-07
9.876770845088919941e+02	-1.581630052126309486e-07
9.879649733778736618e+02	-8.482292715442619419e-08
9.882528045411841049e+02	-8.562143575476940625e-08
9.885405779877503392e+02	-4.657256499556407506e-07
9.888282937064999487e+02	-6.981495404195242621e-07
9.891159516863593808e+02	6.641377047139498562e-08
9.894035519162559922e+02	2.221623512353813807e-07
9.896910943851165712e+02	-3.231230475660776105e-07
9.899785790818680198e+02	-6.411974470550967944e-07
9.902660059954375811e+02	-3.281123470540105082e-07
9.905533751147519297e+02	-1.708061369495597653e-07
9.908406864287384224e+02	4.728427061959920551e-07
9.911279399263239611e+02	-1.733779326380264002e-07
9.914151355964354480e+02	-5.014573620081271798e-07
9.917022734280000122e+02	-2.584268724230934344e-07
9.919893534099445560e+02	4.040950247388642201e-07
9.922763755311959812e+02	-3.458402734941798957e-07
9.925633397806815310e+02	-9.599707805390832764e-08
9.928502461473278800e+02	-9.680119752901878908e-08
9.931370946200623848e+02	-1.177170887514788390e-08
9.934238851878119476e+02	4.207753621027388468e-07
9.937106178395034703e+02	-7.977708753731704503e-07
9.939972925640640824e+02	3.401108175202917268e-07
9.942839093504205721e+02	-1.009496568441680537e-07
9.945704681875000688e+02	-3.707818849253857122e-07
9.948569690642293608e+02	-3.739882940316200919e-07
9.951434119695359186e+02	2.610989658905528976e-07
9.954297968923464168e+02	-4.722088877709680688e-07
9.957161238215879848e+02	7.990654654099877508e-08
9.960023927461875246e+02	1.741548524566466115e-07
9.962886036550720519e+02	4.586006608420525547e-07
9.965747565371685823e+02	-3.936318372978126069e-07
9.968608513814037906e+02	-1.088476771104509151e-07
9.971468881767053745e+02	8.335493651239566765e-08
9.974328669119998949e+02	1.811171235222837075e-07
9.977187875762144813e+02	8.454553343388362240e-08
9.980046501582759220e+02	-3.103166161398211533e-07
9.982904546471115736e+02	-5.119312898129981273e-07
9.985762010316481110e+02	-5.169777153308316244e-07
9.988618893008125497e+02	-1.130735114353883308e-06
9.991475194435319054e+02	1.008870047577815032e-06
9.994330914487334212e+02	8.889307474386116228e-08
9.997186053053439991e+02	9.011166326350459290e-08
1.000004061002290427e+03	4.053190380158751280e-07
1.000289458528499949e+03	1.971813854559326272e-07
1.000574797872899467e+03	-9.756087483577888315e-07
1.000860079024416109e+03	-1.482384895436520903e-08
1.001145301971976437e+03	2.027601093940331051e-07
1.001430466704507808e+03	-7.845915555516620129e-07
1.001715573210937350e+03	2.062419020829869049e-07
1.002000621480192081e+03	-1.466960511000049871e-06
1.002285611501198446e+03	-5.789002833334195343e-07
1.002570543262884030e+03	9.816224014164571942e-08
1.002855416754175508e+03	-1.504926815021615173e-06
1.003140231963999895e+03	-1.594673745338746373e-08
1.003424988881284435e+03	-3.660610392798293454e-07
1.003709687494956029e+03	-4.863149573457254445e-07
1.003994327793941466e+03	-1.341813896735102646e-07
1.004278909767167988e+03	5.804086045257176283e-07
1.004563433403562613e+03	1.671768228454168874e-06
1.004847898692052013e+03	-1.384477896644081694e-07
1.005132305621563660e+03	-2.625146610880595102e-07
1.005416654181023887e+03	8.507654145203293498e-07
1.005700944359360392e+03	7.324819687114420278e-07
1.005985176145499850e+03	-9.016852643936727454e-07
1.006269349528369503e+03	-6.551426839890632403e-07
1.006553464496895913e+03	-5.329072913259756456e-07
1.006837521040006550e+03	-6.670021208815115205e-07
1.007121519146628088e+03	-6.739615729367904538e-07
1.007405458805687431e+03	-6.809686348501334687e-07
1.007689340006111934e+03	-5.527717975495856808e-07
1.007973162736828385e+03	-1.230639793205650657e-06
1.008256926986764029e+03	-1.107863661679529020e-06
1.008540632744845539e+03	-7.058323875926515274e-07
1.008824280000000044e+03	2.586767451263242527e-07
1.009107868741154562e+03	6.814527771089593199e-07
1.009391398957236106e+03	-1.907024490106137696e-08
1.009674870637171466e+03	-7.336210082159553159e-07
1.009958283769887998e+03	2.700416839935323431e-07
1.010241638344312378e+03	-3.126003753329345225e-07
1.010524934349371961e+03	2.746271401989530769e-07
1.010808171773993649e+03	-2.031689028093891880e-08
1.011091350607104118e+03	-1.223788271779326590e-06
1.011374470837630611e+03	-1.732435444363605367e-07
1.011657532454499915e+03	-3.285694453906960994e-07
1.011940535446639274e+03	4.455407609044887359e-07
1.012223479802975817e+03	-1.789399078792556354e-07
1.012506365512436560e+03	-4.987198596388899791e-07
1.012789192563948063e+03	-1.147267166986888588e-06
1.013071960946437571e+03	-1.479681161487689121e-06
1.013354670648832098e+03	-2.641245925500975789e-06
1.013637321660058319e+03	-1.884008342959967494e-07
1.013919913969043932e+03	-6.924949292441903494e-07
1.014202447564715385e+03	1.330338143621694417e-06
1.014484922435999920e+03	1.345460599188948680e-06
1.014767338571824439e+03	-2.329310068790914023e-08
1.015049695961116072e+03	8.530149539398303370e-07
1.015331994592801493e+03	-1.260778681926963129e-06
1.015614234455808059e+03	-9.177075511272866985e-07
1.015896415539062332e+03	-1.110025730425720576e-06
1.016178537831492008e+03	-2.435443600099068535e-08
1.016460601322023422e+03	-9.517712931547461272e-07
1.016742605999584043e+03	-1.150976782438260274e-06
1.017024551853100547e+03	1.018664433188181211e-05
1.017306438871499950e+03	1.656988482362400415e-07
1.017588267043709720e+03	-4.142106400944957832e-07
1.017870036358655852e+03	7.554218966392741018e-07
1.018151746805266384e+03	-2.642629797180864932e-08
1.018433398372467991e+03	3.740765977667300573e-07
1.018714991049187461e+03	1.594344324536676459e-06
1.018996524824351923e+03	1.770310371852947511e-07
1.019277999686888506e+03	-1.273587442481677934e-06
1.019559415625724114e+03	-4.480064093752918138e-07
1.019840772629785420e+03	1.828534009116914965e-07
1.020122070687999781e+03	-2.598753077553701565e-06
1.020403309789294326e+03	-8.971230231737993385e-07
1.020684489922596072e+03	-9.099980200877259185e-07
1.020965611076831578e+03	6.500311372852111338e-07
1.021246673240927976e+03	4.137320317861768016e-07
1.021527676403812620e+03	4.287146536168858068e-07
1.021808620554412073e+03	1.985072212494672168e-07
1.022089505681653350e+03	-9.511256820489655726e-07
