Wavelength	Intensity
9.235592027279038803e+02	9.593189339253759087e-08
9.238594071095803884e+02	-4.583708098348329902e-09
9.241595561995000025e+02	-1.470108644432761393e-07
9.244596499865895112e+02	-1.480055844268285131e-07
9.247596884597759299e+02	3.650100903604913656e-08
9.250596716079866155e+02	5.732646777398696323e-08
9.253595994201481290e+02	-1.087080665954300400e-07
9.256594718851875996e+02	-1.718966992994861148e-07
9.259592889920318157e+02	1.629686991631214081e-08
9.262590507296083615e+02	7.984236560863619434e-08
9.265587570868440253e+02	-8.991099191736349312e-08
9.268584080526654816e+02	-4.867367811813946989e-09
9.271580036160000873e+02	-1.342487118137323073e-07
9.274575437657746306e+02	-2.655642733452590194e-08
9.277570284909161273e+02	-7.031695353804252309e-08
9.280564577803514794e+02	3.884559619798695628e-08
9.283558316230079299e+02	-1.373229089675489823e-07
9.286551500078124946e+02	-4.937849832802349498e-08
9.289544129236919616e+02	-5.055341522602884877e-09
9.292536203595734605e+02	2.415995162398065524e-07
9.295527723043840069e+02	-1.406296386013739568e-07
9.298518687470506165e+02	-1.868426671831798322e-07
9.301509096764999640e+02	6.334198291026672276e-08
9.304498950816594061e+02	-1.200757165394008757e-07
9.307488249514559584e+02	4.100828539055126872e-08
9.310476992748165230e+02	1.797923887407055143e-08
9.313465180406680020e+02	8.827057182809780596e-08
9.316452812379375246e+02	-9.947419308232882964e-08
9.319439888555519929e+02	-5.262289229223913791e-08
9.322426408824386499e+02	-2.919977198305191978e-08
9.325412373075238293e+02	-3.161390297355972352e-07
9.328397781197354561e+02	4.271214951457250562e-08
9.331382633079999778e+02	-5.478824012964940174e-09
9.334366928612445236e+02	-2.238969174986841359e-07
9.337350667683959955e+02	-1.762737369348932952e-07
9.340333850183815230e+02	6.788152068780292049e-08
9.343316476001281217e+02	-3.018991056963579680e-08
9.346298545025623525e+02	-3.030778955920661027e-08
9.349280057146119134e+02	-1.550032782206676248e-07
9.352261012252033652e+02	-5.559062617202638743e-08
9.355241410232639510e+02	-3.084640353349273985e-08
9.358221250977205727e+02	2.980064139504937513e-07
9.361200534375000188e+02	1.470144075202348938e-07
9.364179260315295323e+02	2.762234411800662968e-07
9.367157428687361289e+02	-5.744082156354555552e-08
9.370135039380463695e+02	-3.432691516033226358e-07
9.373112092283879520e+02	-8.446795026144689978e-08
9.376088587286874372e+02	-3.215657568338326773e-07
9.379064524278720683e+02	-8.530665517772743419e-08
9.382039903148685198e+02	-3.260557943401645525e-08
9.385014723786041486e+02	1.810748393071460019e-07
9.387988986080055156e+02	-8.681819171610810512e-08
9.390962689919998638e+02	-2.768868465560775338e-07
9.393935835195144364e+02	-3.339685677117894153e-08
9.396908421794760216e+02	4.846416315725131469e-08
9.399880449608114077e+02	-4.456839662480167442e-07
9.402851918524480652e+02	-1.444636801439601246e-07
9.405822828433125551e+02	-1.729620115096053000e-07
9.408793179223320067e+02	-3.135098205677755963e-07
9.411762970784334357e+02	-2.030540138383816245e-07
9.414732203005438578e+02	-6.452695140836224717e-09
9.417700875775905160e+02	1.071683656248675717e-07
9.420668988984999714e+02	5.059775184427298061e-08
9.423636542521995807e+02	5.087990641958857619e-08
9.426603536276160185e+02	-6.589059415355889466e-09
9.429569970136766415e+02	1.385409199429620162e-07
9.432535843993081244e+02	-1.526439195753566296e-07
9.435501157734373692e+02	1.991221477227716308e-07
9.438465911249918463e+02	-9.519378436398544556e-08
9.441430104428984578e+02	-1.254232038037402391e-07
9.444393737160839919e+02	1.125533221373856393e-07
9.447356809334754644e+02	-9.666043933296188618e-08
9.450319320840000046e+02	-6.874058359385991560e-09
9.453281271565846282e+02	1.146209160133314425e-07
9.456242661401558962e+02	-3.745415301757782447e-08
9.459203490236415064e+02	-9.897302721888069955e-08
9.462163757959680197e+02	-3.785303252144864801e-08
9.465123464460625655e+02	-3.806953543202502887e-08
9.468082609628520459e+02	-6.942777605072462044e-08
9.471041193352635901e+02	-6.989288723893674770e-08
9.473999215522241002e+02	-7.154399779924039465e-09
9.476956676026603645e+02	2.446782974745297420e-08
9.479913574754998535e+02	-1.029217179670248580e-07
9.482869911596694692e+02	-3.935295434813036957e-08
9.485825686440959998e+02	-2.653147836904324081e-07
9.488780899177065749e+02	-3.317809928647787860e-07
9.491735549694279825e+02	-1.707186730047938226e-07
9.494689637881875797e+02	5.822203771418652860e-08
9.497643163629121545e+02	9.146689619700617965e-08
9.500596126825283818e+02	2.566394237779565884e-08
9.503548527359639593e+02	9.274509713035172218e-08
9.506500365121454479e+02	-3.442637576827366764e-07
9.509451639999999770e+02	-1.769826483981329717e-07
9.512402351884544487e+02	-1.097695091185255339e-07
9.515352500664361060e+02	-1.104696123635481734e-07
9.518302086228715098e+02	9.536351762931215539e-08
9.521251108466879032e+02	-7.696197670496473347e-08
9.524199567268124156e+02	-1.468625855039517940e-07
9.527147462521719490e+02	-1.823966244335013257e-07
9.530094794116935191e+02	-7.817643707608985146e-08
9.533041561943040278e+02	2.391278106528279276e-07
9.535987765889304910e+02	-1.145911498039674312e-07
9.538933405845000379e+02	-2.937568013444447774e-07
9.541878481699394570e+02	-1.520496693904107785e-07
9.544822993341759911e+02	-3.705781800713140754e-07
9.547766940661364288e+02	-5.180146108480151992e-07
9.550710323547480129e+02	-4.487529041637686231e-08
9.553653141889375320e+02	-1.923841447692042020e-07
9.556595395576320016e+02	-1.194323786238829661e-07
9.559537084497585511e+02	-8.291371294975200876e-08
9.562478208542440825e+02	-8.345530682805661680e-08
9.565418767600153842e+02	-2.344210987298087390e-07
9.568358761559999266e+02	-1.977146179730180943e-07
9.571298190311244980e+02	-3.131422735583711037e-07
9.574237053743158867e+02	1.060164242138789069e-07
9.577175351745014495e+02	-8.548956271480107798e-08
9.580113084206080885e+02	1.456768451062523770e-07
9.583050251015625918e+02	1.466775127746595553e-07
9.585986852062919752e+02	3.010963586133398261e-08
9.588922887237233681e+02	-4.833673089297780560e-08
9.591858356427840135e+02	4.269851001151507943e-07
9.594793259524004725e+02	3.896844357962721423e-07
9.597727596414999880e+02	1.913739120931253453e-07
9.600661366990094621e+02	-4.525024071462485548e-07
9.603594571138560241e+02	-2.116422504818753137e-07
9.606527208749663487e+02	-9.079054404161959489e-08
9.609459279712679063e+02	-5.050342200063720156e-08
9.612390783916873715e+02	-5.871913189423589044e-07
9.615321721251519875e+02	2.398908515801253773e-07
9.618252091605885425e+02	-1.765592066029124063e-07
9.621181894869239386e+02	3.251942644168689044e-08
9.624111130930856461e+02	-3.471819298498478747e-07
9.627039799680001124e+02	-5.207211046111040310e-08
9.629967901005943531e+02	-1.376552003315167395e-07
9.632895434797958387e+02	7.616232360584763216e-08
9.635822400945314712e+02	-9.618401858474461123e-08
9.638748799337280388e+02	-5.331325658309747217e-08
9.641674629863125574e+02	1.646374042129167432e-07
9.644599892412120425e+02	2.534813056135321553e-07
9.647524586873536236e+02	2.105444579961628907e-07
9.650448713136638617e+02	3.005210806042297292e-07
9.653372271090704544e+02	-1.885041415251017574e-07
9.656295260624999628e+02	1.692099690283302456e-07
9.659217681628795162e+02	7.999927316499594154e-08
9.662139533991360167e+02	-1.012400393158793064e-07
9.665060817601965937e+02	-5.610948344652748168e-08
9.667981532349880354e+02	8.165075673507407387e-08
9.670901678124373575e+02	2.674130504624544556e-07
9.673821254814719168e+02	-1.060902217989887885e-08
9.676740262310185017e+02	1.768853370074727003e-07
9.679658700500039004e+02	4.138360312542725218e-07
9.682576569273554696e+02	3.693244144636912448e-07
9.685493868520001115e+02	8.463574086046612298e-08
9.688410598128645006e+02	-4.432732232921193394e-07
9.691326757988761074e+02	-1.558471799034965275e-07
9.694242347989613791e+02	-3.509052139978417732e-07
9.697157368020478998e+02	8.652074031081129618e-08
9.700071817970624579e+02	-1.585163556325952595e-07
9.702985697729320691e+02	-6.065118184639274890e-08
9.705899007185835217e+02	8.807686444597797236e-08
9.708811746229439450e+02	-3.112073420139834934e-07
9.711723914749405822e+02	-4.637663070450595856e-07
9.714635512634998804e+02	3.928169817338912626e-07
9.717546539775494239e+02	-1.158204967741689895e-08
9.720456996060160009e+02	9.074195830607755186e-08
9.723366881378265134e+02	-3.207151629742696860e-07
9.726276195619079772e+02	-2.192355169476644945e-07
9.729184938671875216e+02	2.491465848642275314e-07
9.732093110425920486e+02	-1.192213080124273083e-08
9.735000710770485739e+02	-3.292174578605928521e-07
9.737907739594838858e+02	-2.780901959583326430e-07
9.740814196788254549e+02	-4.940230238668498456e-07
9.743720082240000693e+02	-3.359968132654841314e-07
9.746625395839344037e+02	2.049263552576581404e-07
9.749530137475560423e+02	4.204705614731437925e-08
9.752434307037915460e+02	9.761466892433214597e-08
9.755337904415680441e+02	-4.003927243495102873e-07
9.758240929498124387e+02	-6.840917605311975604e-08
9.761143382174519729e+02	3.240740320771085104e-07
9.764045262334134350e+02	-6.943510217279622883e-08
9.766946569866239543e+02	3.857244844893386651e-07
9.769847304660105465e+02	5.026038006377479219e-07
9.772747466605001136e+02	-5.312074203019741426e-07
9.775647055590195578e+02	-3.033847308796672339e-07
9.778546071504958945e+02	-1.301380521116007205e-07
9.781444514238564807e+02	4.528939261282343577e-08
9.784342383680279909e+02	2.819850421371849932e-07
9.787239679719375545e+02	-7.315618115069865404e-08
9.790136402245119598e+02	4.663249859511456184e-07
9.793032551146785636e+02	2.275123740132853539e-07
9.795928126313640405e+02	-4.385826044403357654e-07
9.798823127634955199e+02	8.414811259319199883e-07
9.801717554999999038e+02	-1.369646326324458828e-07
9.804611408298044353e+02	6.672112314054712000e-07
9.807504687418359026e+02	1.104375722353672505e-07
9.810397392250215489e+02	-5.785990191236381117e-07
9.813289522682880488e+02	-5.823530965724708481e-07
9.816181078605625316e+02	-1.444207319410222346e-08
9.819072059907720131e+02	1.134154819348690839e-07
9.821962466478433953e+02	-4.653443475776075982e-07
9.824852298207039212e+02	-2.094815365261602508e-07
9.827741554982803791e+02	5.052016834260966564e-08
9.830630236695000121e+02	1.824767798242916404e-07
9.833518343232896086e+02	-8.127204795941799324e-08
9.836405874485759568e+02	-8.162635157845069044e-07
9.839292830342865273e+02	-8.228149011801331347e-07
9.842179210693478808e+02	-2.189474752463530585e-07
9.845065015426873742e+02	-8.378652300444596801e-08
9.847950244432319096e+02	-6.342929717048508716e-07
9.850834897599085025e+02	-2.927155196689781921e-07
9.853718974816440550e+02	-2.948862410703738118e-07
9.856602475973654691e+02	1.245039695750199706e-07
9.859485400959999879e+02	-2.988593787971654551e-07
9.862367749664746270e+02	5.542324525251998221e-07
9.865249521977159475e+02	-3.036819390347745898e-07
9.868130717786514197e+02	2.729177828714924918e-07
9.871011336982079456e+02	2.015142558457402019e-07
9.873891379453124273e+02	1.301754754652133796e-07
9.876770845088919941e+02	-1.676663878058516231e-08
9.879649733778736618e+02	-4.650150359069729226e-07
9.882528045411841049e+02	-1.678983343021152180e-07
9.885405779877503392e+02	-9.281853618572672316e-07
9.888282937064999487e+02	-6.286561083665079097e-07
9.891159516863593808e+02	-3.256976703895393119e-07
9.894035519162559922e+02	-1.779018719156859030e-08
9.896910943851165712e+02	1.384082515728702876e-07
9.899785790818680198e+02	-7.271472478739202766e-07
9.902660059954375811e+02	-2.559249095338827469e-07
9.905533751147519297e+02	2.216203707906015616e-07
9.908406864287384224e+02	-1.815543502835889383e-08
9.911279399263239611e+02	-9.960894549032250592e-08
9.914151355964354480e+02	-4.270731862653168068e-07
9.917022734280000122e+02	1.460798827139758145e-07
9.919893534099445560e+02	3.964169143153680227e-07
9.922763755311959812e+02	-9.390115059677900361e-07
9.925633397806815310e+02	4.028464842581449787e-07
9.928502461473278800e+02	5.768477481240423807e-07
9.931370946200623848e+02	-3.627020397761308071e-07
9.934238851878119476e+02	-1.061187000521816194e-07
9.937106178395034703e+02	-8.928717336905809993e-07
9.939972925640640824e+02	4.201235860719005150e-07
9.942839093504205721e+02	1.575143768659144540e-07
9.945704681875000688e+02	-8.273257515042765417e-07
9.948569690642293608e+02	-8.342707888116823631e-07
9.951434119695359186e+02	2.528102215120921974e-07
9.954297968923464168e+02	-1.130163662296352264e-07
9.957161238215879848e+02	-2.988952516193322679e-07
9.960023927461875246e+02	-1.146997045394483640e-07
9.962886036550720519e+02	-2.102027689084358729e-07
9.965747565371685823e+02	4.539664617884893202e-07
9.968608513814037906e+02	-7.883212215020850690e-07
9.971468881767053745e+02	-1.184129066604959828e-07
9.974328669119998949e+02	1.723984710311684774e-07
9.977187875762144813e+02	-8.064960131912222060e-07
9.980046501582759220e+02	-7.149058598297086890e-07
9.982904546471115736e+02	-1.224516579858411763e-07
9.985762010316481110e+02	-4.253530092350502566e-07
9.988618893008125497e+02	7.842238071349962033e-08
9.991475194435319054e+02	5.905136916015167487e-07
9.994330914487334212e+02	2.855253420546967627e-07
9.997186053053439991e+02	-3.350974298502798038e-07
1.000004061002290427e+03	6.055022739436172048e-07
1.000289458528499949e+03	5.043996958327101981e-07
1.000574797872899467e+03	-3.447162653618715164e-07
1.000860079024416109e+03	-3.481889998671015052e-07
1.001145301971976437e+03	3.019293920290124889e-07
1.001430466704507808e+03	-9.042618381303055591e-07
1.001715573210937350e+03	7.499230010352507731e-07
1.002000621480192081e+03	-2.035903996594745404e-06
1.002285611501198446e+03	-8.146493398152465967e-07
1.002570543262884030e+03	-2.534712239648496140e-07
1.002855416754175508e+03	-1.629864388368834826e-06
1.003140231963999895e+03	-1.419512427921421710e-07
1.003424988881284435e+03	-6.102936039266610203e-07
1.003709687494956029e+03	-3.793982069561452696e-07
1.003994327793941466e+03	-2.682448078304190765e-08
1.004278909767167988e+03	-7.436231876615745584e-07
1.004563433403562613e+03	8.171000783673679792e-07
1.004847898692052013e+03	3.376637651804913587e-07
1.005132305621563660e+03	-2.798257834294855023e-08
1.005416654181023887e+03	-7.719374448858686220e-07
1.005700944359360392e+03	-2.843010324912980711e-08
1.005985176145499850e+03	-5.341353401026172746e-07
1.006269349528369503e+03	-9.218647228006163364e-07
1.006553464496895913e+03	-6.733094504138839640e-07
1.006837521040006550e+03	-1.718386558140223848e-06
1.007121519146628088e+03	-1.342503317331824230e-06
1.007405458805687431e+03	-9.582359479590812694e-07
1.007689340006111934e+03	-1.099662974616132590e-06
1.007973162736828385e+03	-2.186508776834473794e-06
1.008256926986764029e+03	-8.478808618822374292e-07
1.008540632744845539e+03	-1.405792074871096091e-06
1.008824280000000044e+03	-3.112351442106636984e-08
1.009107868741154562e+03	-1.719957232689495852e-07
1.009391398957236106e+03	2.510413460021184978e-07
1.009674870637171466e+03	1.103514538908446764e-07
1.009958283769887998e+03	-3.306532930987095076e-08
1.010241638344312378e+03	1.130499787747769831e-07
1.010524934349371961e+03	-3.353195899976237642e-08
1.010808171773993649e+03	-4.800068590798659519e-07
1.011091350607104118e+03	1.161770807463441500e-07
1.011374470837630611e+03	-9.483523751213166425e-07
1.011657532454499915e+03	-1.886396346346649224e-07
1.011940535446639274e+03	5.867388776908836156e-07
1.012223479802975817e+03	4.353589615987818759e-07
1.012506365512436560e+03	-8.313588398474320833e-07
1.012789192563948063e+03	-6.796051369865020242e-07
1.013071960946437571e+03	-2.466824320598691314e-06
1.013354670648832098e+03	-1.346235385327473794e-06
1.013637321660058319e+03	-1.031896809400955527e-06
1.013919913969043932e+03	-5.402916543195804956e-07
1.014202447564715385e+03	-3.769743672868838446e-07
1.014484922435999920e+03	-3.887225632295762986e-08
1.014767338571824439e+03	6.534468134194062972e-07
1.015049695961116072e+03	3.105652159332965438e-07
1.015331994592801493e+03	-1.983677406895057332e-06
1.015614234455808059e+03	-2.006850504098654168e-06
1.015896415539062332e+03	-1.126482978564841395e-06
1.016178537831492008e+03	-2.238893229952343355e-07
1.016460601322023422e+03	-2.271407392118387993e-07
1.016742605999584043e+03	-4.272448248247357400e-08
1.017024551853100547e+03	9.413940035288006711e-06
1.017306438871499950e+03	-6.193168055849117397e-07
1.017588267043709720e+03	-8.191794952496783948e-07
1.017870036358655852e+03	-8.264185497755541548e-07
1.018151746805266384e+03	7.462970568491711433e-07
1.018433398372467991e+03	5.564123735367326670e-07
1.018714991049187461e+03	1.373262449936007716e-06
1.018996524824351923e+03	-8.672248014569588211e-07
1.019277999686888506e+03	9.901161634971822201e-07
1.019559415625724114e+03	-1.935700934653380624e-06
1.019840772629785420e+03	-1.319948425917948731e-06
1.020122070687999781e+03	-1.332691767892306284e-06
1.020403309789294326e+03	-9.169339625276108057e-07
1.020684489922596072e+03	-4.898786473185922844e-07
1.020965611076831578e+03	1.535682852068533456e-06
1.021246673240927976e+03	-1.161157119753423082e-06
1.021527676403812620e+03	-2.819013992304937013e-07
1.021808620554412073e+03	-7.420337585782754362e-07
1.022089505681653350e+03	8.687455558910024437e-07
