Wavelength	Intensity
9.241595561995000025e+02	-8.049496643366791492e-08
9.244596499865895112e+02	9.113237099556774875e-10
9.247596884597759299e+02	-1.225007971995177085e-07
9.250596716079866155e+02	-1.231036176738436166e-07
9.253595994201481290e+02	-1.983923631546203461e-08
9.256594718851875996e+02	-1.035014140281145996e-07
9.259592889920318157e+02	4.306895630263417092e-08
9.262590507296083615e+02	-6.257760380324320546e-08
9.265587570868440253e+02	-6.281521962757144605e-08
9.268584080526654816e+02	1.079868255039950326e-07
9.271580036160000873e+02	4.408021260026616679e-08
9.274575437657746306e+02	-4.232095926048750865e-08
9.277570284909161273e+02	-4.257644157765528941e-08
9.280564577803514794e+02	4.485203738591065800e-08
9.283558316230079299e+02	-4.308934812976710982e-08
9.286551500078124946e+02	2.319642404760386132e-08
9.289544129236919616e+02	4.553323810790494784e-08
9.292536203595734605e+02	2.252757121663846663e-07
9.295527723043840069e+02	-6.672209734668076634e-08
9.298518687470506165e+02	-1.579265475274285232e-07
9.301509096764999640e+02	-6.751829238430045944e-08
9.304498950816594061e+02	-9.084221952359785078e-08
9.307488249514559584e+02	-1.608085284568358672e-07
9.310476992748165230e+02	9.406840304371777758e-08
9.313465180406680020e+02	9.464724147760761497e-08
9.316452812379375246e+02	-1.872321447661173571e-07
9.319439888555519929e+02	-2.255681341532465061e-08
9.322426408824386499e+02	-1.178815835166924991e-07
9.325412373075238293e+02	-2.139350402101050162e-07
9.328397781197354561e+02	2.414144704760578261e-07
9.331382633079999778e+02	-1.676843808722157496e-07
9.334366928612445236e+02	-2.658141958003104971e-07
9.337350667683959955e+02	-2.428431242961590606e-07
9.340333850183815230e+02	9.902669173817374992e-08
9.343316476001281217e+02	5.035795226686599317e-08
9.346298545025623525e+02	7.537954104805221212e-08
9.349280057146119134e+02	-1.979970756072134918e-07
9.352261012252033652e+02	-1.236793809473746215e-07
9.355241410232639510e+02	1.269011383207123795e-07
9.358221250977205727e+02	2.036895386942237677e-07
9.361200534375000188e+02	1.539584350494230996e-07
9.364179260315295323e+02	1.294223110091594924e-07
9.367157428687361289e+02	1.107446863655837636e-09
9.370135039380463695e+02	-2.582980678421231268e-07
9.373112092283879520e+02	-2.343035897066201065e-07
9.376088587286874372e+02	-2.354429725251917182e-07
9.379064524278720683e+02	8.062655248957489308e-08
9.382039903148685198e+02	-2.536219671985669615e-08
9.385014723786041486e+02	-2.557004570819375635e-08
9.387988986080055156e+02	1.184981805087496118e-09
9.390962689919998638e+02	-3.236859528838517113e-07
9.393935835195144364e+02	5.562624953712230722e-08
9.396908421794760216e+02	2.200761397253117380e-07
9.399880449608114077e+02	-8.112479313443545484e-08
9.402851918524480652e+02	-1.369293596752139286e-07
9.405822828433125551e+02	5.686864849955955611e-08
9.408793179223320067e+02	-2.779548241223277041e-07
9.411762970784334357e+02	-1.110885871746818647e-07
9.414732203005438578e+02	-2.700677078872399760e-08
9.417700875775905160e+02	-1.409165464249206273e-07
9.420668988984999714e+02	-2.725611208025192349e-08
9.423636542521995807e+02	5.873201610362381831e-08
9.426603536276160185e+02	3.019901097364550108e-08
9.429569970136766415e+02	1.754767514251262336e-07
9.432535843993081244e+02	-8.626692350489974274e-08
9.435501157734373692e+02	6.019166318892817999e-08
9.438465911249918463e+02	-2.051884455897979056e-07
9.441430104428984578e+02	1.362574495775861961e-09
9.444393737160839919e+02	-5.830378954641440903e-08
9.447356809334754644e+02	3.143470902937398406e-08
9.450319320840000046e+02	-2.878144651315008376e-08
9.453281271565846282e+02	1.532267261328222156e-07
9.456242661401558962e+02	1.844709810338394114e-07
9.459203490236415064e+02	-2.132994940620423328e-07
9.462163757959680197e+02	-2.453778656840081971e-07
9.465123464460625655e+02	-9.166116904677938665e-08
9.468082609628520459e+02	-1.232791475984444793e-07
9.471041193352635901e+02	-1.868751872673305076e-07
9.473999215522241002e+02	1.448612873125132805e-09
9.476956676026603645e+02	-1.253853168642049675e-07
9.479913574754998535e+02	6.520103631543917324e-08
9.482869911596694692e+02	-2.551345868726990464e-07
9.485825686440959998e+02	-1.597822480537749924e-07
9.488780899177065749e+02	-1.931902015795432373e-07
9.491735549694279825e+02	-3.118072903091918682e-08
9.494689637881875797e+02	1.327835833423489616e-07
9.497643163629121545e+02	3.445622181629886823e-08
9.500596126825283818e+02	-6.489557695034817442e-08
9.503548527359639593e+02	1.018450047828532321e-07
9.506500365121454479e+02	-1.330663979591238010e-07
9.509451639999999770e+02	3.537561693986902414e-08
9.512402351884544487e+02	-3.387089719352390604e-07
9.515352500664361060e+02	-1.010408973039680383e-07
9.518302086228715098e+02	-1.360645345608304122e-07
9.521251108466879032e+02	-2.058215914759362461e-07
9.524199567268124156e+02	-5.197864079943078501e-07
9.527147462521719490e+02	-3.474667342180851875e-07
9.530094794116935191e+02	-1.388421413701032133e-07
9.533041561943040278e+02	1.075401566744954516e-07
9.535987765889304910e+02	1.080693443457505940e-07
9.538933405845000379e+02	-4.269888326729974142e-07
9.541878481699394570e+02	-7.029766981171268145e-08
9.544822993341759911e+02	-2.519710867296272137e-07
9.547766940661364288e+02	-5.080837532031912291e-07
9.550710323547480129e+02	-1.447061450427228021e-07
9.553653141889375320e+02	-3.296027482425972266e-07
9.556595395576320016e+02	-2.943107997661350337e-07
9.559537084497585511e+02	-3.552604288151836187e-08
9.562478208542440825e+02	-3.575276417663877527e-08
9.565418767600153842e+02	-1.864878644772039679e-07
9.568358761559999266e+02	-7.392571244444950048e-08
9.571298190311244980e+02	1.736900995200607900e-09
9.574237053743158867e+02	2.310588387931475956e-07
9.577175351745014495e+02	-1.133686569539952194e-07
9.580113084206080885e+02	-1.141854844641341603e-07
9.583050251015625918e+02	4.075177332593505904e-08
9.585986852062919752e+02	-7.639513568179360458e-08
9.588922887237233681e+02	-1.162602345859548790e-07
9.591858356427840135e+02	1.777908802870927335e-09
9.594793259524004725e+02	4.171179832089033729e-08
9.597727596414999880e+02	1.841085974703590020e-09
9.600661366990094621e+02	-4.011814327468477990e-07
9.603594571138560241e+02	-7.911852544583100678e-08
9.606527208749663487e+02	-1.204232949688537023e-07
9.609459279712679063e+02	-8.031052173007153412e-08
9.612390783916873715e+02	-4.933527824384980916e-07
9.615321721251519875e+02	4.348338060525599021e-08
9.618252091605885425e+02	-2.069064136098806123e-07
9.621181894869239386e+02	1.943046389064018329e-09
9.624111130930856461e+02	-5.045959929049987717e-07
9.627039799680001124e+02	-2.102768676014607497e-07
9.629967901005943531e+02	-3.819580886841449245e-07
9.632895434797958387e+02	-4.101066956735989937e-08
9.635822400945314712e+02	3.041160614696663271e-07
9.638748799337280388e+02	-2.587565461825234635e-07
9.641674629863125574e+02	1.765411527472336605e-07
9.644599892412120425e+02	3.971124546012856557e-07
9.647524586873536236e+02	2.225857812875968604e-07
9.650448713136638617e+02	2.238877537117844207e-07
9.653372271090704544e+02	-4.256145117699120163e-08
9.656295260624999628e+02	4.689598625158961774e-08
9.659217681628795162e+02	-4.304523005241749558e-08
9.662139533991360167e+02	2.069929851555982629e-09
9.665060817601965937e+02	-1.808220566442368161e-07
9.667981532349880354e+02	1.863385463822785482e-07
9.670901678124373575e+02	4.191233959740172056e-07
9.673821254814719168e+02	-1.378147719716376183e-07
9.676740262310185017e+02	-1.853528496511626533e-07
9.679658700500039004e+02	4.266998929068188170e-07
9.682576569273554696e+02	4.297988188601673025e-07
9.685493868520001115e+02	9.765428688679729343e-08
9.688410598128645006e+02	-2.860142772196256988e-07
9.691326757988761074e+02	2.223329136366254618e-09
9.694242347989613791e+02	-5.805922089334665205e-07
9.697157368020478998e+02	-3.884192020249287590e-07
9.700071817970624579e+02	-3.418959364251773324e-07
9.702985697729320691e+02	3.971832320117795134e-07
9.705899007185835217e+02	4.492852431731289526e-07
9.708811746229439450e+02	-4.976192109151623728e-07
9.711723914749405822e+02	-1.986954587967988780e-07
9.714635512634998804e+02	2.550241233315578559e-07
9.717546539775494239e+02	-4.854477566580214182e-08
9.720456996060160009e+02	2.582292322500229736e-07
9.723366881378265134e+02	5.368385697330141916e-08
9.726276195619079772e+02	2.347819968803888496e-09
9.729184938671875216e+02	2.111842666505307589e-07
9.732093110425920486e+02	5.488102846796128089e-08
9.735000710770485739e+02	-4.203747852134006253e-07
9.737907739594838858e+02	-3.700078379186378879e-07
9.740814196788254549e+02	-7.473761757903294990e-07
9.743720082240000693e+02	-5.911438001061045401e-07
9.746625395839344037e+02	-2.692516412778246123e-07
9.749530137475560423e+02	3.304637806190955967e-07
9.752434307037915460e+02	-2.179763757050936010e-07
9.755337904415680441e+02	-5.516267315302850003e-07
9.758240929498124387e+02	-3.877450138085793221e-07
9.761143382174519729e+02	3.393918624160888963e-07
9.764045262334134350e+02	-2.237640721102185088e-07
9.766946569866239543e+02	1.734888487149615622e-07
9.769847304660105465e+02	1.745373273812036225e-07
9.772747466605001136e+02	-6.307167005910652743e-07
9.775647055590195578e+02	-1.714725771393667418e-07
9.778546071504958945e+02	1.194377215362801775e-07
9.781444514238564807e+02	-1.148980868289037110e-07
9.784342383680279909e+02	1.799703565403015752e-07
9.787239679719375545e+02	2.411990016631803615e-07
9.790136402245119598e+02	1.828201787579198955e-07
9.793032551146785636e+02	2.438671423120432666e-07
9.795928126313640405e+02	-2.401947527159308435e-07
9.798823127634955199e+02	1.861050744673180710e-07
9.801717554999999038e+02	-1.203596945638282247e-07
9.804611408298044353e+02	4.983476063219636390e-07
9.807504687418359026e+02	3.143133517084967312e-07
9.810397392250215489e+02	-6.242064254214564938e-07
9.813289522682880488e+02	-6.283073772512951477e-07
9.816181078605625316e+02	-1.878286366474615396e-07
9.819072059907720131e+02	-3.169288169102495170e-07
9.821962466478433953e+02	-3.833012577155904851e-07
9.824852298207039212e+02	-1.268175968896704497e-07
9.827741554982803791e+02	6.818448132723648325e-08
9.830630236695000121e+02	2.664792952434937802e-07
9.833518343232896086e+02	1.355135477486279975e-07
9.836405874485759568e+02	-5.309636370351629805e-07
9.839292830342865273e+02	-7.370695286402727378e-07
9.842179210693478808e+02	-2.682799670966555684e-07
9.845065015426873742e+02	-1.335858988163478187e-07
9.847950244432319096e+02	-1.343252192635450177e-07
9.850834897599085025e+02	-2.738195208700455672e-07
9.853718974816440550e+02	3.174508662366518918e-09
9.856602475973654691e+02	2.839657071947782561e-07
9.859485400959999879e+02	-2.795624425450909678e-07
9.862367749664746270e+02	3.598488090334276296e-07
9.865249521977159475e+02	-7.154034762312589172e-07
9.868130717786514197e+02	-2.861827382218928453e-07
9.871011336982079456e+02	-4.324262510544865799e-07
9.873891379453124273e+02	-5.106518001585323818e-07
9.876770845088919941e+02	-5.149386329149068534e-07
9.879649733778736618e+02	-7.434679755785659995e-07
9.882528045411841049e+02	-3.735194041482777041e-07
9.885405779877503392e+02	-3.761631584921848214e-07
9.888282937064999487e+02	-3.020875109435562634e-07
9.891159516863593808e+02	-1.505573915185229762e-07
9.894035519162559922e+02	8.104978763240112081e-08
9.896910943851165712e+02	-4.652047013872613621e-07
9.899785790818680198e+02	-7.846414939011371037e-07
9.902660059954375811e+02	-5.516496120644664222e-07
9.905533751147519297e+02	-3.961585397670410244e-07
9.908406864287384224e+02	3.262954359771756033e-07
9.911279399263239611e+02	-1.586037234351522807e-07
9.914151355964354480e+02	-5.682219331706171710e-07
9.917022734280000122e+02	-9.030984520835942935e-07
9.919893534099445560e+02	-2.455325202060813541e-07
9.922763755311959812e+02	-7.981295524936665546e-08
9.925633397806815310e+02	-8.067509868290150454e-08
9.928502461473278800e+02	-5.927706895742470897e-07
9.931370946200623848e+02	-3.393122582678284008e-07
9.934238851878119476e+02	-1.690595719787119600e-07
9.937106178395034703e+02	-2.578279598208636338e-07
9.939972925640640824e+02	3.560345994314344311e-07
9.942839093504205721e+02	4.481437030884202611e-07
9.945704681875000688e+02	-6.235153454815791156e-07
9.948569690642293608e+02	-7.195342173621249906e-07
9.951434119695359186e+02	7.333493974924492543e-07
9.954297968923464168e+02	-7.313771805371742293e-07
9.957161238215879848e+02	-4.588659534169853889e-07
9.960023927461875246e+02	-8.915384201833895290e-08
9.962886036550720519e+02	-2.786949278340165341e-07
9.965747565371685823e+02	-9.086746727035654748e-08
9.968608513814037906e+02	4.210291029778137528e-09
9.971468881767053745e+02	4.406263044890173018e-09
9.974328669119998949e+02	-3.847257760580744928e-07
9.977187875762144813e+02	-7.797886372894598535e-07
9.980046501582759220e+02	-2.922177764800866654e-07
9.982904546471115736e+02	-1.291660025535929814e-06
9.985762010316481110e+02	-5.991607304827946724e-07
9.988618893008125497e+02	-4.013152605102432845e-07
9.991475194435319054e+02	2.093794331352572856e-07
9.994330914487334212e+02	-5.104325927787813396e-07
9.997186053053439991e+02	3.168217552404577919e-07
1.000004061002290427e+03	6.341400591372877766e-07
1.000289458528499949e+03	-1.008959276046784168e-07
1.000574797872899467e+03	-9.562000516710867595e-07
1.000860079024416109e+03	-5.346530175947993191e-07
1.001145301971976437e+03	-4.306414268878027422e-07
1.001430466704507808e+03	-1.094190520772584217e-06
1.001715573210937350e+03	1.157139895020503505e-07
1.002000621480192081e+03	-1.223213321710435050e-06
1.002285611501198446e+03	-8.966269456005602676e-07
1.002570543262884030e+03	-4.502824683085000785e-07
1.002855416754175508e+03	-1.025364292331062003e-06
1.003140231963999895e+03	-3.419072264984233739e-07
1.003424988881284435e+03	5.300301999465215952e-09
1.003709687494956029e+03	5.344202913343467085e-09
1.003994327793941466e+03	-1.175744824424718619e-06
1.004278909767167988e+03	-2.333326413464428120e-07
1.004563433403562613e+03	1.091209273802868965e-06
1.004847898692052013e+03	4.925967281160068197e-07
1.005132305621563660e+03	-4.859305430578733362e-07
1.005416654181023887e+03	-8.620220424746572341e-07
1.005700944359360392e+03	-1.193289159203434689e-07
1.005985176145499850e+03	-8.789537332307271769e-07
1.006269349528369503e+03	-3.767528108124731670e-07
1.006553464496895913e+03	-5.092249597279304192e-07
1.006837521040006550e+03	-3.836445379103008092e-07
1.007121519146628088e+03	-1.175588242860171417e-06
1.007405458805687431e+03	-1.585354618328033852e-06
1.007689340006111934e+03	-1.598186499438189253e-06
1.007973162736828385e+03	-2.149737930780424063e-06
1.008256926986764029e+03	-9.468989251514677090e-07
1.008540632744845539e+03	-1.918303565728835885e-06
1.008824280000000044e+03	6.703002782182263023e-09
1.009107868741154562e+03	-4.141291136954818405e-07
1.009391398957236106e+03	6.832515353338000574e-09
1.009674870637171466e+03	-1.277997271365864906e-06
1.009958283769887998e+03	7.310441673400845637e-07
1.010241638344312378e+03	-1.393511385181048935e-07
1.010524934349371961e+03	7.433659206827000736e-07
1.010808171773993649e+03	-1.183449176146849309e-06
1.011091350607104118e+03	-1.346808667715793407e-06
1.011374470837630611e+03	-2.976892856949239497e-07
1.011657532454499915e+03	4.689819397264070918e-07
1.011940535446639274e+03	1.406117246007302334e-06
1.012223479802975817e+03	9.490796738090086894e-07
1.012506365512436560e+03	6.430939675819049253e-07
1.012789192563948063e+03	-6.357838272565116512e-07
1.013071960946437571e+03	-2.260455596478677025e-06
1.013354670648832098e+03	-2.447694818533543436e-06
1.013637321660058319e+03	-1.649257338813808786e-06
1.013919913969043932e+03	-1.499552895781120149e-06
1.014202447564715385e+03	1.769379638771291833e-07
1.014484922435999920e+03	-5.058113150490227266e-07
1.014767338571824439e+03	-3.382082393929066883e-07
1.015049695961116072e+03	-1.674623732455650662e-07
1.015331994592801493e+03	-1.052271967434351005e-06
1.015614234455808059e+03	-1.600727038004139678e-06
1.015896415539062332e+03	-1.727389974609516885e-07
1.016178537831492008e+03	-1.089056233901806154e-06
1.016460601322023422e+03	-1.659784469786273436e-06
1.016742605999584043e+03	-1.304674840736373575e-06
1.017024551853100547e+03	-7.494868263708662264e-07
1.017306438871499950e+03	-9.508626376551753948e-07
1.017588267043709720e+03	-3.787144450742510787e-07
1.017870036358655852e+03	-1.555472138811573942e-06
1.018151746805266384e+03	4.049851313606504246e-07
1.018433398372467991e+03	9.440428007382078689e-09
1.018714991049187461e+03	2.239001414986463377e-06
1.018996524824351923e+03	9.204300345739060169e-09
1.019277999686888506e+03	-1.651159490449551063e-06
1.019559415625724114e+03	-2.001664691942457523e-07
1.019840772629785420e+03	9.318919590857099680e-09
1.020122070687999781e+03	-1.702704359726735479e-06
1.020403309789294326e+03	-2.070563839988290444e-07
1.020684489922596072e+03	2.295865937721538143e-07
1.020965611076831578e+03	1.144542794829816183e-06
1.021246673240927976e+03	-4.340199169311105272e-07
1.021527676403812620e+03	1.081864813381005574e-08
1.021808620554412073e+03	-1.599347623070469903e-06
1.022089505681653350e+03	-6.791292473857018411e-07
